GR_NAME,PL_T,P+,OBJ_COUNT
Gargždų Vartotojai,2024-04-17 18:00:00,2.0696,3
Gargždų Vartotojai,2024-04-17 19:00:00,0.6018,3
Gargždų Vartotojai,2024-04-17 20:00:00,1.1393,3
Gargždų Vartotojai,2024-04-17 21:00:00,1.2602,3
Gargždų Vartotojai,2024-04-17 22:00:00,1.2009,3
Gargždų Vartotojai,2024-04-17 23:00:00,0.7131,3
Gargždų Vartotojai,2024-04-18 00:00:00,0.5598,3
Gargždų Vartotojai,2024-04-18 01:00:00,0.6111,3
Gargždų Vartotojai,2024-04-18 02:00:00,0.5171,3
Gargždų Vartotojai,2024-04-18 03:00:00,0.4209,3
Gargždų Vartotojai,2024-04-18 04:00:00,0.5053,3
Gargždų Vartotojai,2024-04-18 05:00:00,0.6229,3
Gargždų Vartotojai,2024-04-18 06:00:00,0.5346,3
Gargždų Vartotojai,2024-04-18 07:00:00,0.3585,2
Gargždų Vartotojai,2024-04-18 08:00:00,1.1705,2
Gargždų Vartotojai,2024-04-18 09:00:00,2.3351,2
Gargždų Vartotojai,2024-04-18 10:00:00,0.3893,2
Gargždų Vartotojai,2024-04-18 11:00:00,0.4848,2
Gargždų Vartotojai,2024-04-18 12:00:00,1.3122,2
Gargždų Vartotojai,2024-04-18 13:00:00,0.4858,2
Gargždų Vartotojai,2024-04-18 14:00:00,2.0911,2
Gargždų Vartotojai,2024-04-18 15:00:00,1.5471,2
Gargždų Vartotojai,2024-04-18 16:00:00,0.9769,2
Gargždų Vartotojai,2024-04-18 17:00:00,1.5765,2
Gargždų Vartotojai,2024-04-18 18:00:00,2.1465,2
Gargždų Vartotojai,2024-04-18 19:00:00,1.1672,2
Gargždų Vartotojai,2024-04-18 20:00:00,0.6091,2
Gargždų Vartotojai,2024-04-18 21:00:00,0.581,2
Gargždų Vartotojai,2024-04-18 22:00:00,0.8042,2
Gargždų Vartotojai,2024-04-18 23:00:00,0.7262,2
Gargždų Vartotojai,2024-04-19 00:00:00,0.3541,2
Gargždų Vartotojai,2024-04-19 01:00:00,0.3495,2
Gargždų Vartotojai,2024-04-19 02:00:00,0.2165,2
Gargždų Vartotojai,2024-04-19 03:00:00,0.3621,2
Gargždų Vartotojai,2024-04-19 04:00:00,0.1594,2
Gargždų Vartotojai,2024-04-19 05:00:00,0.4814,2
Gargždų Vartotojai,2024-04-19 06:00:00,1.1738,2
Gargždų Vartotojai,2024-04-19 07:00:00,1.8731,2
Gargždų Vartotojai,2024-04-19 08:00:00,2.0487,2
Gargždų Vartotojai,2024-04-19 09:00:00,1.2602,2
Gargždų Vartotojai,2024-04-19 10:00:00,0.5741,2
Gargždų Vartotojai,2024-04-19 11:00:00,0.4513,2
Gargždų Vartotojai,2024-04-19 12:00:00,0.8373,2
Gargždų Vartotojai,2024-04-19 13:00:00,0.8195,2
Gargždų Vartotojai,2024-04-19 14:00:00,1.4932,2
Gargždų Vartotojai,2024-04-19 15:00:00,1.5222,2
Gargždų Vartotojai,2024-04-19 16:00:00,1.519,2
Gargždų Vartotojai,2024-04-19 17:00:00,1.4107,2
Gargždų Vartotojai,2024-04-19 18:00:00,2.8148,2
Gargždų Vartotojai,2024-04-19 19:00:00,1.0635,2
Gargždų Vartotojai,2024-04-19 20:00:00,1.276,2
Gargždų Vartotojai,2024-04-19 21:00:00,0.8687,2
Gargždų Vartotojai,2024-04-19 22:00:00,0.8602,2
Gargždų Vartotojai,2024-04-19 23:00:00,0.5714,2
Gargždų Vartotojai,2024-04-20 00:00:00,0.5678,2
Gargždų Vartotojai,2024-04-20 01:00:00,0.6143,2
Gargždų Vartotojai,2024-04-20 02:00:00,0.7734,2
Gargždų Vartotojai,2024-04-20 03:00:00,0.7942,2
Gargždų Vartotojai,2024-04-20 04:00:00,0.6359,2
Gargždų Vartotojai,2024-04-20 05:00:00,0.2532,2
Gargždų Vartotojai,2024-04-20 06:00:00,0.5494,2
Gargždų Vartotojai,2024-04-20 07:00:00,0.4324,2
Gargždų Vartotojai,2024-04-20 08:00:00,1.1005,2
Gargždų Vartotojai,2024-04-20 09:00:00,0.6495,2
Gargždų Vartotojai,2024-04-20 10:00:00,1.4845,2
Gargždų Vartotojai,2024-04-20 11:00:00,0.5379,2
Gargždų Vartotojai,2024-04-20 12:00:00,1.0977,2
Gargždų Vartotojai,2024-04-20 13:00:00,0.6794,2
Gargždų Vartotojai,2024-04-20 14:00:00,0.7221,2
Gargždų Vartotojai,2024-04-20 15:00:00,0.5619,2
Gargždų Vartotojai,2024-04-20 16:00:00,0.4825,2
Gargždų Vartotojai,2024-04-20 17:00:00,0.4895,2
Gargždų Vartotojai,2024-04-20 18:00:00,1.2179,2
Gargždų Vartotojai,2024-04-20 19:00:00,0.4617,2
Gargždų Vartotojai,2024-04-20 20:00:00,0.5222,2
Gargždų Vartotojai,2024-04-20 21:00:00,0.2791,2
Gargždų Vartotojai,2024-04-20 22:00:00,1.0413,2
Gargždų Vartotojai,2024-04-20 23:00:00,0.3934,2
Gargždų Vartotojai,2024-04-21 00:00:00,0.401,2
Gargždų Vartotojai,2024-04-21 01:00:00,0.4769,2
Gargždų Vartotojai,2024-04-21 02:00:00,0.6375,2
Gargždų Vartotojai,2024-04-21 03:00:00,0.3547,2
Gargždų Vartotojai,2024-04-21 04:00:00,0.3999,2
Gargždų Vartotojai,2024-04-21 05:00:00,0.6019,2
Gargždų Vartotojai,2024-04-21 06:00:00,0.5693,2
Gargždų Vartotojai,2024-04-21 07:00:00,0.5127,2
Gargždų Vartotojai,2024-04-21 08:00:00,1.1935,2
Gargždų Vartotojai,2024-04-21 09:00:00,0.9408,2
Gargždų Vartotojai,2024-04-21 10:00:00,0.523,2
Gargždų Vartotojai,2024-04-21 11:00:00,0.5485,2
Gargždų Vartotojai,2024-04-21 12:00:00,1.6499,2
Gargždų Vartotojai,2024-04-21 13:00:00,0.6235,2
Gargždų Vartotojai,2024-04-21 14:00:00,0.4927,2
Gargždų Vartotojai,2024-04-21 15:00:00,0.2847,2
Gargždų Vartotojai,2024-04-21 16:00:00,0.6752,2
Gargždų Vartotojai,2024-04-21 17:00:00,2.0661,2
Gargždų Vartotojai,2024-04-21 18:00:00,2.3563,2
Gargždų Vartotojai,2024-04-21 19:00:00,1.8581,2
Gargždų Vartotojai,2024-04-21 20:00:00,2.6156,2
Gargždų Vartotojai,2024-04-21 21:00:00,1.1157,2
Gargždų Vartotojai,2024-04-21 22:00:00,0.8012,2
Gargždų Vartotojai,2024-04-21 23:00:00,0.5631,2
Gargždų Vartotojai,2024-04-22 00:00:00,0.508,2
Gargždų Vartotojai,2024-04-22 01:00:00,0.5018,2
Gargždų Vartotojai,2024-04-22 02:00:00,0.4456,2
Gargždų Vartotojai,2024-04-22 03:00:00,0.4498,2
Gargždų Vartotojai,2024-04-22 04:00:00,1.008,2
Gargždų Vartotojai,2024-04-22 05:00:00,0.4237,2
Gargždų Vartotojai,2024-04-22 06:00:00,0.7257,2
Gargždų Vartotojai,2024-04-22 07:00:00,0.3828,2
Gargždų Vartotojai,2024-04-22 08:00:00,0.8467,2
Gargždų Vartotojai,2024-04-22 09:00:00,1.5457,2
Gargždų Vartotojai,2024-04-22 10:00:00,0.6839,2
Gargždų Vartotojai,2024-04-22 11:00:00,2.3482,2
Gargždų Vartotojai,2024-04-22 12:00:00,2.6362,2
Gargždų Vartotojai,2024-04-22 13:00:00,2.2558,2
Gargždų Vartotojai,2024-04-22 14:00:00,1.1986,2
Gargždų Vartotojai,2024-04-22 15:00:00,0.551,2
Gargždų Vartotojai,2024-04-22 16:00:00,1.5414,2
Gargždų Vartotojai,2024-04-22 17:00:00,0.8865,2
Gargždų Vartotojai,2024-04-22 18:00:00,1.5412,2
Gargždų Vartotojai,2024-04-22 19:00:00,0.9297,2
Gargždų Vartotojai,2024-04-22 20:00:00,1.7244,2
Gargždų Vartotojai,2024-04-22 21:00:00,1.7349,2
Gargždų Vartotojai,2024-04-22 22:00:00,0.8039,2
Gargždų Vartotojai,2024-04-22 23:00:00,0.4554,2
Gargždų Vartotojai,2024-04-23 00:00:00,0.956,2
Gargždų Vartotojai,2024-04-23 01:00:00,0.5179,2
Gargždų Vartotojai,2024-04-23 02:00:00,0.5367,2
Gargždų Vartotojai,2024-04-23 03:00:00,0.357,2
Gargždų Vartotojai,2024-04-23 04:00:00,0.5161,2
Gargždų Vartotojai,2024-04-23 05:00:00,0.3652,2
Gargždų Vartotojai,2024-04-23 06:00:00,0.7681,2
Gargždų Vartotojai,2024-04-23 07:00:00,0.5677,2
Gargždų Vartotojai,2024-04-23 08:00:00,0.9424,2
Gargždų Vartotojai,2024-04-23 09:00:00,0.6505,2
Gargždų Vartotojai,2024-04-23 10:00:00,1.2011,2
Gargždų Vartotojai,2024-04-23 11:00:00,1.6519,2
Gargždų Vartotojai,2024-04-23 12:00:00,1.6227,2
Gargždų Vartotojai,2024-04-23 13:00:00,1.7999,2
Gargždų Vartotojai,2024-04-23 14:00:00,1.754,2
Gargždų Vartotojai,2024-04-23 15:00:00,3.5161,2
Gargždų Vartotojai,2024-04-23 16:00:00,1.419,2
Gargždų Vartotojai,2024-04-23 17:00:00,2.6842,2
Gargždų Vartotojai,2024-04-23 18:00:00,1.8206,2
Gargždų Vartotojai,2024-04-23 19:00:00,1.8259,2
Gargždų Vartotojai,2024-04-23 20:00:00,1.7848,2
Gargždų Vartotojai,2024-04-23 21:00:00,2.5871,2
Gargždų Vartotojai,2024-04-23 22:00:00,1.1004,2
Gargždų Vartotojai,2024-04-23 23:00:00,0.5505,2
Gargždų Vartotojai,2024-04-24 00:00:00,0.5309,2
Gargždų Vartotojai,2024-04-24 01:00:00,0.5284,2
Gargždų Vartotojai,2024-04-24 02:00:00,0.546,2
Gargždų Vartotojai,2024-04-24 03:00:00,0.4097,2
Gargždų Vartotojai,2024-04-24 04:00:00,0.4806,2
Gargždų Vartotojai,2024-04-24 05:00:00,0.6976,2
Gargždų Vartotojai,2024-04-24 06:00:00,0.8649,2
Gargždų Vartotojai,2024-04-24 07:00:00,0.9487,2
Gargždų Vartotojai,2024-04-24 08:00:00,0.6687,2
Gargždų Vartotojai,2024-04-24 09:00:00,0.9315,2
Gargždų Vartotojai,2024-04-24 10:00:00,0.5694,2
Gargždų Vartotojai,2024-04-24 11:00:00,0.4372,2
Gargždų Vartotojai,2024-04-24 12:00:00,0.6828,2
Gargždų Vartotojai,2024-04-24 13:00:00,0.9131,2
Gargždų Vartotojai,2024-04-24 14:00:00,0.694,2
Gargždų Vartotojai,2024-04-24 15:00:00,0.208,2
Gargždų Vartotojai,2024-04-24 16:00:00,0.8682,2
Gargždų Vartotojai,2024-04-24 17:00:00,1.6942,2
Gargždų Vartotojai,2024-04-24 18:00:00,1.4386,2
Gargždų Vartotojai,2024-04-24 19:00:00,1.3181,2
Gargždų Vartotojai,2024-04-24 20:00:00,1.3882,2
Gargždų Vartotojai,2024-04-24 21:00:00,1.92,2
Gargždų Vartotojai,2024-04-24 22:00:00,0.713,2
Gargždų Vartotojai,2024-04-24 23:00:00,0.5241,2
Gargždų Vartotojai,2024-04-25 00:00:00,0.5349,2
Gargždų Vartotojai,2024-04-25 01:00:00,0.5207,2
Gargždų Vartotojai,2024-04-25 02:00:00,0.5378,2
Gargždų Vartotojai,2024-04-25 03:00:00,0.3954,2
Gargždų Vartotojai,2024-04-25 04:00:00,0.5166,2
Gargždų Vartotojai,2024-04-25 05:00:00,1.2417,2
Gargždų Vartotojai,2024-04-25 06:00:00,0.3605,2
Gargždų Vartotojai,2024-04-25 07:00:00,0.6454,2
Gargždų Vartotojai,2024-04-25 08:00:00,0.7759,2
Gargždų Vartotojai,2024-04-25 09:00:00,0.5982,2
Gargždų Vartotojai,2024-04-25 10:00:00,0.3928,2
Gargždų Vartotojai,2024-04-25 11:00:00,1.1818,2
Gargždų Vartotojai,2024-04-25 12:00:00,0.711,2
Gargždų Vartotojai,2024-04-25 13:00:00,0.4529,2
Gargždų Vartotojai,2024-04-25 14:00:00,1.1426,2
Gargždų Vartotojai,2024-04-25 15:00:00,1.4349,2
Gargždų Vartotojai,2024-04-25 16:00:00,0.7441,2
Gargždų Vartotojai,2024-04-25 17:00:00,0.7267,2
Gargždų Vartotojai,2024-04-25 18:00:00,0.8374,2
Gargždų Vartotojai,2024-04-25 19:00:00,1.1934,2
Gargždų Vartotojai,2024-04-25 20:00:00,1.4414,2
Gargždų Vartotojai,2024-04-25 21:00:00,2.2918,2
Gargždų Vartotojai,2024-04-25 22:00:00,2.0714,2
Gargždų Vartotojai,2024-04-25 23:00:00,1.1053,2
Gargždų Vartotojai,2024-04-26 00:00:00,0.6453,2
Gargždų Vartotojai,2024-04-26 01:00:00,0.5855,2
Gargždų Vartotojai,2024-04-26 02:00:00,0.5947,2
Gargždų Vartotojai,2024-04-26 03:00:00,1.0612,2
Gargždų Vartotojai,2024-04-26 04:00:00,0.5344,2
Gargždų Vartotojai,2024-04-26 05:00:00,0.5507,2
Gargždų Vartotojai,2024-04-26 06:00:00,0.472,2
Gargždų Vartotojai,2024-04-26 07:00:00,0.4116,2
Gargždų Vartotojai,2024-04-26 08:00:00,0.3988,2
Gargždų Vartotojai,2024-04-26 09:00:00,1.6185,2
Gargždų Vartotojai,2024-04-26 10:00:00,1.7492,2
Gargždų Vartotojai,2024-04-26 11:00:00,2.2501,2
Gargždų Vartotojai,2024-04-26 12:00:00,1.5191,2
Gargždų Vartotojai,2024-04-26 13:00:00,1.6167,2
Gargždų Vartotojai,2024-04-26 14:00:00,2.9532,2
Gargždų Vartotojai,2024-04-26 15:00:00,1.7459,2
Gargždų Vartotojai,2024-04-26 16:00:00,1.126,2
Gargždų Vartotojai,2024-04-26 17:00:00,1.6766,2
Gargždų Vartotojai,2024-04-26 18:00:00,1.5695,2
Gargždų Vartotojai,2024-04-26 19:00:00,2.0552,2
Gargždų Vartotojai,2024-04-26 20:00:00,1.5142,2
Gargždų Vartotojai,2024-04-26 21:00:00,3.1415,2
Gargždų Vartotojai,2024-04-26 22:00:00,1.5757,2
Gargždų Vartotojai,2024-04-26 23:00:00,0.5406,2
Gargždų Vartotojai,2024-04-27 00:00:00,0.3926,2
Gargždų Vartotojai,2024-04-27 01:00:00,0.345,2
Gargždų Vartotojai,2024-04-27 02:00:00,0.3417,2
Gargždų Vartotojai,2024-04-27 03:00:00,0.3559,2
Gargždų Vartotojai,2024-04-27 04:00:00,0.6473,2
Gargždų Vartotojai,2024-04-27 05:00:00,0.4589,2
Gargždų Vartotojai,2024-04-27 06:00:00,0.3343,2
Gargždų Vartotojai,2024-04-27 07:00:00,1.4326,2
Gargždų Vartotojai,2024-04-27 08:00:00,1.1995,2
Gargždų Vartotojai,2024-04-27 09:00:00,0.5726,2
Gargždų Vartotojai,2024-04-27 10:00:00,0.4024,2
Gargždų Vartotojai,2024-04-27 11:00:00,1.0881,2
Gargždų Vartotojai,2024-04-27 12:00:00,0.404,2
Gargždų Vartotojai,2024-04-27 13:00:00,1.3727,2
Gargždų Vartotojai,2024-04-27 14:00:00,2.5398,2
Gargždų Vartotojai,2024-04-27 15:00:00,3.0078,2
Gargždų Vartotojai,2024-04-27 16:00:00,1.3722,2
Gargždų Vartotojai,2024-04-27 17:00:00,0.7101,2
Gargždų Vartotojai,2024-04-27 18:00:00,0.6483,2
Gargždų Vartotojai,2024-04-27 19:00:00,1.5107,2
Gargždų Vartotojai,2024-04-27 20:00:00,0.664,2
Gargždų Vartotojai,2024-04-27 21:00:00,1.727,2
Gargždų Vartotojai,2024-04-27 22:00:00,0.9211,2
Gargždų Vartotojai,2024-04-27 23:00:00,0.6404,2
Gargždų Vartotojai,2024-04-28 00:00:00,0.3475,2
Gargždų Vartotojai,2024-04-28 01:00:00,0.3363,2
Gargždų Vartotojai,2024-04-28 02:00:00,0.205,2
Gargždų Vartotojai,2024-04-28 03:00:00,0.3497,2
Gargždų Vartotojai,2024-04-28 04:00:00,0.3832,2
Gargždų Vartotojai,2024-04-28 05:00:00,0.2519,2
Gargždų Vartotojai,2024-04-28 06:00:00,0.3266,2
Gargždų Vartotojai,2024-04-28 07:00:00,0.502,2
Gargždų Vartotojai,2024-04-28 08:00:00,1.8374,2
Gargždų Vartotojai,2024-04-28 09:00:00,0.6224,2
Gargždų Vartotojai,2024-04-28 10:00:00,1.408,2
Gargždų Vartotojai,2024-04-28 11:00:00,1.8316,2
Gargždų Vartotojai,2024-04-28 12:00:00,0.3188,2
Gargždų Vartotojai,2024-04-28 13:00:00,0.3208,2
Gargždų Vartotojai,2024-04-28 14:00:00,0.6659,2
Gargždų Vartotojai,2024-04-28 15:00:00,0.376,2
Gargždų Vartotojai,2024-04-28 16:00:00,0.6725,2
Gargždų Vartotojai,2024-04-28 17:00:00,0.2282,2
Gargždų Vartotojai,2024-04-28 18:00:00,1.0504,2
Gargždų Vartotojai,2024-04-28 19:00:00,0.8005,2
Gargždų Vartotojai,2024-04-28 20:00:00,1.7899,2
Gargždų Vartotojai,2024-04-28 21:00:00,1.0665,2
Gargždų Vartotojai,2024-04-28 22:00:00,0.5804,2
Gargždų Vartotojai,2024-04-28 23:00:00,0.3323,2
Gargždų Vartotojai,2024-04-29 00:00:00,0.2883,2
Gargždų Vartotojai,2024-04-29 01:00:00,0.2405,2
Gargždų Vartotojai,2024-04-29 02:00:00,0.3529,2
Gargždų Vartotojai,2024-04-29 03:00:00,0.324,2
Gargždų Vartotojai,2024-04-29 04:00:00,0.1803,2
Gargždų Vartotojai,2024-04-29 05:00:00,0.3536,2
Gargždų Vartotojai,2024-04-29 06:00:00,0.3279,2
Gargždų Vartotojai,2024-04-29 07:00:00,0.2722,2
Gargždų Vartotojai,2024-04-29 08:00:00,0.4791,2
Gargždų Vartotojai,2024-04-29 09:00:00,0.9345,2
Gargždų Vartotojai,2024-04-29 10:00:00,0.4301,2
Gargždų Vartotojai,2024-04-29 11:00:00,0.4538,2
Gargždų Vartotojai,2024-04-29 12:00:00,1.2888,2
Gargždų Vartotojai,2024-04-29 13:00:00,0.9266,2
Gargždų Vartotojai,2024-04-29 14:00:00,0.3123,2
Gargždų Vartotojai,2024-04-29 15:00:00,0.3338,2
Gargždų Vartotojai,2024-04-29 16:00:00,0.4274,2
Gargždų Vartotojai,2024-04-29 17:00:00,0.3265,2
Gargždų Vartotojai,2024-04-29 18:00:00,1.333,2
Gargždų Vartotojai,2024-04-29 19:00:00,1.2783,2
Gargždų Vartotojai,2024-04-29 20:00:00,0.8535,2
Gargždų Vartotojai,2024-04-29 21:00:00,0.5459,2
Gargždų Vartotojai,2024-04-29 22:00:00,0.4271,2
Gargždų Vartotojai,2024-04-29 23:00:00,0.2873,2
Gargždų Vartotojai,2024-04-30 00:00:00,0.2385,2
Gargždų Vartotojai,2024-04-30 01:00:00,0.3348,2
Gargždų Vartotojai,2024-04-30 02:00:00,0.3428,2
Gargždų Vartotojai,2024-04-30 03:00:00,0.2205,2
Gargždų Vartotojai,2024-04-30 04:00:00,0.3339,2
Gargždų Vartotojai,2024-04-30 05:00:00,0.3723,2
Gargždų Vartotojai,2024-04-30 06:00:00,1.0624,2
Gargždų Vartotojai,2024-04-30 07:00:00,0.3667,2
Gargždų Vartotojai,2024-04-30 08:00:00,0.3797,2
Gargždų Vartotojai,2024-04-30 09:00:00,0.6738,2
Gargždų Vartotojai,2024-04-30 10:00:00,0.9837,2
Gargždų Vartotojai,2024-04-30 11:00:00,2.2527,2
Gargždų Vartotojai,2024-04-30 12:00:00,1.6773,2
Gargždų Vartotojai,2024-04-30 13:00:00,1.8824,2
Gargždų Vartotojai,2024-04-30 14:00:00,1.3972,2
Gargždų Vartotojai,2024-04-30 15:00:00,0.5035,2
Gargždų Vartotojai,2024-04-30 16:00:00,0.4019,2
Gargždų Vartotojai,2024-04-30 17:00:00,0.707,2
Gargždų Vartotojai,2024-04-30 18:00:00,0.6078,2
Gargždų Vartotojai,2024-04-30 19:00:00,0.4339,2
Gargždų Vartotojai,2024-04-30 20:00:00,0.3661,2
Gargždų Vartotojai,2024-04-30 21:00:00,1.1497,2
Gargždų Vartotojai,2024-04-30 22:00:00,1.9711,2
Gargždų Vartotojai,2024-04-30 23:00:00,1.2082,2
Ignalinos Vartotojai,2024-04-01 00:00:00,0.6084,2
Ignalinos Vartotojai,2024-04-01 01:00:00,0.8125,2
Ignalinos Vartotojai,2024-04-01 02:00:00,0.5274,2
Ignalinos Vartotojai,2024-04-01 03:00:00,0.5562,2
Ignalinos Vartotojai,2024-04-01 04:00:00,0.5188,2
Ignalinos Vartotojai,2024-04-01 05:00:00,0.5873,2
Ignalinos Vartotojai,2024-04-01 06:00:00,0.7698,2
Ignalinos Vartotojai,2024-04-01 07:00:00,0.6061,2
Ignalinos Vartotojai,2024-04-01 08:00:00,0.4875,2
Ignalinos Vartotojai,2024-04-01 09:00:00,0.4987,2
Ignalinos Vartotojai,2024-04-01 10:00:00,0.4575,2
Ignalinos Vartotojai,2024-04-01 11:00:00,0.6035,2
Ignalinos Vartotojai,2024-04-01 12:00:00,0.4202,2
Ignalinos Vartotojai,2024-04-01 13:00:00,0.3567,2
Ignalinos Vartotojai,2024-04-01 14:00:00,0.3632,2
Ignalinos Vartotojai,2024-04-01 15:00:00,0.3606,2
Ignalinos Vartotojai,2024-04-01 16:00:00,0.3804,2
Ignalinos Vartotojai,2024-04-01 17:00:00,0.4639,2
Ignalinos Vartotojai,2024-04-01 18:00:00,0.5193,2
Ignalinos Vartotojai,2024-04-01 19:00:00,0.548,2
Ignalinos Vartotojai,2024-04-01 20:00:00,0.5938,2
Ignalinos Vartotojai,2024-04-01 21:00:00,0.5616,2
Ignalinos Vartotojai,2024-04-01 22:00:00,0.5275,2
Ignalinos Vartotojai,2024-04-01 23:00:00,0.5044,2
Ignalinos Vartotojai,2024-04-02 00:00:00,0.5324,2
Ignalinos Vartotojai,2024-04-02 01:00:00,0.5098,2
Ignalinos Vartotojai,2024-04-02 02:00:00,0.5511,2
Ignalinos Vartotojai,2024-04-02 03:00:00,0.5835,2
Ignalinos Vartotojai,2024-04-02 04:00:00,0.8556,2
Ignalinos Vartotojai,2024-04-02 05:00:00,0.5089,2
Ignalinos Vartotojai,2024-04-02 06:00:00,0.5565,2
Ignalinos Vartotojai,2024-04-02 07:00:00,0.4975,2
Ignalinos Vartotojai,2024-04-02 08:00:00,0.6455,2
Ignalinos Vartotojai,2024-04-02 09:00:00,0.8812,2
Ignalinos Vartotojai,2024-04-02 10:00:00,0.6981,2
Ignalinos Vartotojai,2024-04-02 11:00:00,0.443,2
Ignalinos Vartotojai,2024-04-02 12:00:00,0.4352,2
Ignalinos Vartotojai,2024-04-02 13:00:00,0.3727,2
Ignalinos Vartotojai,2024-04-02 14:00:00,0.3844,2
Ignalinos Vartotojai,2024-04-02 15:00:00,0.4413,2
Ignalinos Vartotojai,2024-04-02 16:00:00,0.5072,2
Ignalinos Vartotojai,2024-04-02 17:00:00,0.5304,2
Ignalinos Vartotojai,2024-04-02 18:00:00,0.5752,2
Ignalinos Vartotojai,2024-04-02 19:00:00,0.5207,2
Ignalinos Vartotojai,2024-04-02 20:00:00,0.5302,2
Ignalinos Vartotojai,2024-04-02 21:00:00,0.5081,2
Ignalinos Vartotojai,2024-04-02 22:00:00,0.5356,2
Ignalinos Vartotojai,2024-04-02 23:00:00,0.5497,2
Ignalinos Vartotojai,2024-04-03 00:00:00,0.9121,2
Ignalinos Vartotojai,2024-04-03 01:00:00,0.5602,2
Ignalinos Vartotojai,2024-04-03 02:00:00,0.5753,2
Ignalinos Vartotojai,2024-04-03 03:00:00,0.9101,2
Ignalinos Vartotojai,2024-04-03 04:00:00,0.6939,2
Ignalinos Vartotojai,2024-04-03 05:00:00,0.6275,2
Ignalinos Vartotojai,2024-04-03 06:00:00,1.1669,2
Ignalinos Vartotojai,2024-04-03 07:00:00,0.8156,2
Ignalinos Vartotojai,2024-04-03 08:00:00,0.8758,2
Ignalinos Vartotojai,2024-04-03 09:00:00,1.178,2
Ignalinos Vartotojai,2024-04-03 10:00:00,0.821,2
Ignalinos Vartotojai,2024-04-03 11:00:00,1.3862,2
Ignalinos Vartotojai,2024-04-03 12:00:00,0.775,2
Ignalinos Vartotojai,2024-04-03 13:00:00,1.3589,2
Ignalinos Vartotojai,2024-04-03 14:00:00,2.0721,2
Ignalinos Vartotojai,2024-04-03 15:00:00,4.2034,2
Ignalinos Vartotojai,2024-04-03 16:00:00,3.2156,2
Ignalinos Vartotojai,2024-04-03 17:00:00,3.2444,2
Ignalinos Vartotojai,2024-04-03 18:00:00,1.2497,2
Ignalinos Vartotojai,2024-04-03 19:00:00,1.573,2
Ignalinos Vartotojai,2024-04-03 20:00:00,1.3889,2
Ignalinos Vartotojai,2024-04-03 21:00:00,1.5839,2
Ignalinos Vartotojai,2024-04-03 22:00:00,1.1119,2
Ignalinos Vartotojai,2024-04-03 23:00:00,1.9557,2
Ignalinos Vartotojai,2024-04-04 00:00:00,1.3314,2
Ignalinos Vartotojai,2024-04-04 01:00:00,1.3779,2
Ignalinos Vartotojai,2024-04-04 02:00:00,0.9244,2
Ignalinos Vartotojai,2024-04-04 03:00:00,1.4317,2
Ignalinos Vartotojai,2024-04-04 04:00:00,1.4085,2
Ignalinos Vartotojai,2024-04-04 05:00:00,1.6639,2
Ignalinos Vartotojai,2024-04-04 06:00:00,1.2505,2
Ignalinos Vartotojai,2024-04-04 07:00:00,1.6069,2
Ignalinos Vartotojai,2024-04-04 08:00:00,1.3613,2
Ignalinos Vartotojai,2024-04-04 09:00:00,4.5416,2
Ignalinos Vartotojai,2024-04-04 10:00:00,5.5724,2
Ignalinos Vartotojai,2024-04-04 11:00:00,3.3302,2
Ignalinos Vartotojai,2024-04-04 12:00:00,4.9401,2
Ignalinos Vartotojai,2024-04-04 13:00:00,1.0892,2
Ignalinos Vartotojai,2024-04-04 14:00:00,1.6804,2
Ignalinos Vartotojai,2024-04-04 15:00:00,1.5983,2
Ignalinos Vartotojai,2024-04-04 16:00:00,1.2252,2
Ignalinos Vartotojai,2024-04-04 17:00:00,1.3329,2
Ignalinos Vartotojai,2024-04-04 18:00:00,0.9049,2
Ignalinos Vartotojai,2024-04-04 19:00:00,1.5958,2
Ignalinos Vartotojai,2024-04-04 20:00:00,1.484,2
Ignalinos Vartotojai,2024-04-04 21:00:00,1.0798,2
Ignalinos Vartotojai,2024-04-04 22:00:00,1.4259,2
Ignalinos Vartotojai,2024-04-04 23:00:00,1.1118,2
Ignalinos Vartotojai,2024-04-05 00:00:00,1.1014,2
Ignalinos Vartotojai,2024-04-05 01:00:00,1.4214,2
Ignalinos Vartotojai,2024-04-05 02:00:00,0.8432,2
Ignalinos Vartotojai,2024-04-05 03:00:00,1.5446,2
Ignalinos Vartotojai,2024-04-05 04:00:00,0.9493,2
Ignalinos Vartotojai,2024-04-05 05:00:00,1.6443,2
Ignalinos Vartotojai,2024-04-05 06:00:00,1.8384,2
Ignalinos Vartotojai,2024-04-05 07:00:00,0.9919,2
Ignalinos Vartotojai,2024-04-05 08:00:00,1.2571,2
Ignalinos Vartotojai,2024-04-05 09:00:00,0.9322,2
Ignalinos Vartotojai,2024-04-05 10:00:00,1.3804,2
Ignalinos Vartotojai,2024-04-05 11:00:00,0.9652,2
Ignalinos Vartotojai,2024-04-05 12:00:00,1.3385,2
Ignalinos Vartotojai,2024-04-05 13:00:00,0.7427,2
Ignalinos Vartotojai,2024-04-05 14:00:00,0.9543,2
Ignalinos Vartotojai,2024-04-05 15:00:00,0.8618,2
Ignalinos Vartotojai,2024-04-05 16:00:00,0.787,2
Ignalinos Vartotojai,2024-04-05 17:00:00,1.1242,2
Ignalinos Vartotojai,2024-04-05 18:00:00,0.6199,2
Ignalinos Vartotojai,2024-04-05 19:00:00,1.1241,2
