GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-05-19 05:00:00,0.4412,5
Akmenės Vartotojai,2023-05-19 06:00:00,0.602,5
Akmenės Vartotojai,2023-05-19 07:00:00,0.6257,5
Akmenės Vartotojai,2023-05-19 08:00:00,0.4741,5
Akmenės Vartotojai,2023-05-19 09:00:00,0.5745,5
Akmenės Vartotojai,2023-05-19 10:00:00,0.774,5
Akmenės Vartotojai,2023-05-19 11:00:00,0.4546,5
Akmenės Vartotojai,2023-05-19 12:00:00,0.6119,5
Akmenės Vartotojai,2023-05-19 13:00:00,0.4106,5
Akmenės Vartotojai,2023-05-19 14:00:00,0.4096,5
Akmenės Vartotojai,2023-05-19 15:00:00,0.5779,5
Akmenės Vartotojai,2023-05-19 16:00:00,0.8875,5
Akmenės Vartotojai,2023-05-19 17:00:00,0.7471,5
Akmenės Vartotojai,2023-05-19 18:00:00,1.1413,5
Akmenės Vartotojai,2023-05-19 19:00:00,1.2029,5
Akmenės Vartotojai,2023-05-19 20:00:00,0.6023,5
Akmenės Vartotojai,2023-05-19 21:00:00,1.0848,5
Akmenės Vartotojai,2023-05-19 22:00:00,1.225,5
Akmenės Vartotojai,2023-05-19 23:00:00,0.8674,5
Akmenės Vartotojai,2023-05-20 00:00:00,0.6659,5
Akmenės Vartotojai,2023-05-20 01:00:00,0.428,5
Akmenės Vartotojai,2023-05-20 02:00:00,0.4673,5
Akmenės Vartotojai,2023-05-20 03:00:00,0.5192,5
Akmenės Vartotojai,2023-05-20 04:00:00,0.3888,5
Akmenės Vartotojai,2023-05-20 05:00:00,0.4203,5
Akmenės Vartotojai,2023-05-20 06:00:00,0.4996,5
Akmenės Vartotojai,2023-05-20 07:00:00,1.0404,5
Akmenės Vartotojai,2023-05-20 08:00:00,1.1365,5
Akmenės Vartotojai,2023-05-20 09:00:00,2.2994,5
Akmenės Vartotojai,2023-05-20 10:00:00,0.5872,5
Akmenės Vartotojai,2023-05-20 11:00:00,0.6039,5
Akmenės Vartotojai,2023-05-20 12:00:00,0.6458,5
Akmenės Vartotojai,2023-05-20 13:00:00,0.8676,5
Akmenės Vartotojai,2023-05-20 14:00:00,0.5423,5
Akmenės Vartotojai,2023-05-20 15:00:00,0.6191,5
Akmenės Vartotojai,2023-05-20 16:00:00,0.5965,5
Akmenės Vartotojai,2023-05-20 17:00:00,0.6067,5
Akmenės Vartotojai,2023-05-20 18:00:00,0.8142,5
Akmenės Vartotojai,2023-05-20 19:00:00,0.7912,5
Akmenės Vartotojai,2023-05-20 20:00:00,0.959,5
Akmenės Vartotojai,2023-05-20 21:00:00,0.7633,5
Akmenės Vartotojai,2023-05-20 22:00:00,0.6586,5
Akmenės Vartotojai,2023-05-20 23:00:00,1.3717,5
Akmenės Vartotojai,2023-05-21 00:00:00,0.4876,5
Akmenės Vartotojai,2023-05-21 01:00:00,0.5429,5
Akmenės Vartotojai,2023-05-21 02:00:00,0.4079,5
Akmenės Vartotojai,2023-05-21 03:00:00,0.4403,5
Akmenės Vartotojai,2023-05-21 04:00:00,0.57,5
Akmenės Vartotojai,2023-05-21 05:00:00,0.4945,5
Akmenės Vartotojai,2023-05-21 06:00:00,0.4886,5
Akmenės Vartotojai,2023-05-21 07:00:00,0.692,5
Akmenės Vartotojai,2023-05-21 08:00:00,1.2092,5
Akmenės Vartotojai,2023-05-21 09:00:00,1.2587,5
Akmenės Vartotojai,2023-05-21 10:00:00,3.8583,5
Akmenės Vartotojai,2023-05-21 11:00:00,1.8171,5
Akmenės Vartotojai,2023-05-21 12:00:00,2.7995,5
Akmenės Vartotojai,2023-05-21 13:00:00,1.2926,5
Akmenės Vartotojai,2023-05-21 14:00:00,0.859,5
Akmenės Vartotojai,2023-05-21 15:00:00,0.7534,5
Akmenės Vartotojai,2023-05-21 16:00:00,1.1039,5
Akmenės Vartotojai,2023-05-21 17:00:00,1.4455,5
Akmenės Vartotojai,2023-05-21 18:00:00,0.8675,5
Akmenės Vartotojai,2023-05-21 19:00:00,1.3173,5
Akmenės Vartotojai,2023-05-21 20:00:00,1.4232,5
Akmenės Vartotojai,2023-05-21 21:00:00,0.8028,5
Akmenės Vartotojai,2023-05-21 22:00:00,1.3724,5
Akmenės Vartotojai,2023-05-21 23:00:00,0.7493,5
Akmenės Vartotojai,2023-05-22 00:00:00,0.5802,5
Akmenės Vartotojai,2023-05-22 01:00:00,0.5257,5
Akmenės Vartotojai,2023-05-22 02:00:00,0.4782,5
Akmenės Vartotojai,2023-05-22 03:00:00,0.4938,5
Akmenės Vartotojai,2023-05-22 04:00:00,0.4012,5
Akmenės Vartotojai,2023-05-22 05:00:00,0.5151,5
Akmenės Vartotojai,2023-05-22 06:00:00,0.4326,5
Akmenės Vartotojai,2023-05-22 07:00:00,0.5104,5
Akmenės Vartotojai,2023-05-22 08:00:00,0.5779,5
Akmenės Vartotojai,2023-05-22 09:00:00,0.5646,5
Akmenės Vartotojai,2023-05-22 10:00:00,0.7777,5
Akmenės Vartotojai,2023-05-22 11:00:00,0.6132,5
Akmenės Vartotojai,2023-05-22 12:00:00,1.1128,5
Akmenės Vartotojai,2023-05-22 13:00:00,0.5312,5
Akmenės Vartotojai,2023-05-22 14:00:00,0.6007,5
Akmenės Vartotojai,2023-05-22 15:00:00,0.5342,5
Akmenės Vartotojai,2023-05-22 16:00:00,0.5923,5
Akmenės Vartotojai,2023-05-22 17:00:00,0.7136,5
Akmenės Vartotojai,2023-05-22 18:00:00,0.8054,5
Akmenės Vartotojai,2023-05-22 19:00:00,0.8655,5
Akmenės Vartotojai,2023-05-22 20:00:00,0.6419,5
Akmenės Vartotojai,2023-05-22 21:00:00,0.7936,5
Akmenės Vartotojai,2023-05-22 22:00:00,0.7408,5
Akmenės Vartotojai,2023-05-22 23:00:00,0.6849,5
Akmenės Vartotojai,2023-05-23 00:00:00,0.4709,5
Akmenės Vartotojai,2023-05-23 01:00:00,0.4753,5
Akmenės Vartotojai,2023-05-23 02:00:00,0.5346,5
Akmenės Vartotojai,2023-05-23 03:00:00,0.4825,5
Akmenės Vartotojai,2023-05-23 04:00:00,0.4507,5
Akmenės Vartotojai,2023-05-23 05:00:00,0.4052,5
Akmenės Vartotojai,2023-05-23 06:00:00,0.6034,5
Akmenės Vartotojai,2023-05-23 07:00:00,0.5057,5
Akmenės Vartotojai,2023-05-23 08:00:00,0.4506,5
Akmenės Vartotojai,2023-05-23 09:00:00,0.585,5
Akmenės Vartotojai,2023-05-23 10:00:00,0.5163,5
Akmenės Vartotojai,2023-05-23 11:00:00,0.5681,5
Akmenės Vartotojai,2023-05-23 12:00:00,0.8565,5
Akmenės Vartotojai,2023-05-23 13:00:00,0.4804,5
Akmenės Vartotojai,2023-05-23 14:00:00,0.5519,5
Akmenės Vartotojai,2023-05-23 15:00:00,0.5988,5
Akmenės Vartotojai,2023-05-23 16:00:00,0.5044,5
Akmenės Vartotojai,2023-05-23 17:00:00,0.6856,5
Akmenės Vartotojai,2023-05-23 18:00:00,0.9888,5
Akmenės Vartotojai,2023-05-23 19:00:00,1.3725,5
Akmenės Vartotojai,2023-05-23 20:00:00,0.9564,5
Akmenės Vartotojai,2023-05-23 21:00:00,0.8407,5
Akmenės Vartotojai,2023-05-23 22:00:00,0.7069,5
Akmenės Vartotojai,2023-05-23 23:00:00,0.6678,5
Akmenės Vartotojai,2023-05-24 00:00:00,0.5474,5
Akmenės Vartotojai,2023-05-24 01:00:00,0.4868,5
Akmenės Vartotojai,2023-05-24 02:00:00,0.511,5
Akmenės Vartotojai,2023-05-24 03:00:00,0.4498,5
Akmenės Vartotojai,2023-05-24 04:00:00,0.454,5
Akmenės Vartotojai,2023-05-24 05:00:00,0.4075,5
Akmenės Vartotojai,2023-05-24 06:00:00,0.5141,5
Akmenės Vartotojai,2023-05-24 07:00:00,0.6127,5
Akmenės Vartotojai,2023-05-24 08:00:00,0.4985,5
Akmenės Vartotojai,2023-05-24 09:00:00,0.7444,5
Akmenės Vartotojai,2023-05-24 10:00:00,0.7106,5
Akmenės Vartotojai,2023-05-24 11:00:00,0.4977,5
Akmenės Vartotojai,2023-05-24 12:00:00,0.449,5
Akmenės Vartotojai,2023-05-24 13:00:00,0.7733,5
Akmenės Vartotojai,2023-05-24 14:00:00,0.4245,5
Akmenės Vartotojai,2023-05-24 15:00:00,0.4969,5
Akmenės Vartotojai,2023-05-24 16:00:00,0.7772,5
Akmenės Vartotojai,2023-05-24 17:00:00,2.0784,5
Akmenės Vartotojai,2023-05-24 18:00:00,2.7517,5
Akmenės Vartotojai,2023-05-24 19:00:00,3.0463,5
Akmenės Vartotojai,2023-05-24 20:00:00,2.075,5
Akmenės Vartotojai,2023-05-24 21:00:00,0.7974,5
Akmenės Vartotojai,2023-05-24 22:00:00,0.9657,5
Akmenės Vartotojai,2023-05-24 23:00:00,1.0333,5
Akmenės Vartotojai,2023-05-25 00:00:00,0.8451,5
Akmenės Vartotojai,2023-05-25 01:00:00,0.512,5
Akmenės Vartotojai,2023-05-25 02:00:00,0.4369,5
Akmenės Vartotojai,2023-05-25 03:00:00,0.5778,5
Akmenės Vartotojai,2023-05-25 04:00:00,1.2518,5
Akmenės Vartotojai,2023-05-25 05:00:00,1.3684,5
Akmenės Vartotojai,2023-05-25 06:00:00,1.6932,5
Akmenės Vartotojai,2023-05-25 07:00:00,0.659,5
Akmenės Vartotojai,2023-05-25 08:00:00,1.3245,5
Akmenės Vartotojai,2023-05-25 09:00:00,0.5903,5
Akmenės Vartotojai,2023-05-25 10:00:00,0.4914,5
Akmenės Vartotojai,2023-05-25 11:00:00,0.4993,5
Akmenės Vartotojai,2023-05-25 12:00:00,0.6199,5
Akmenės Vartotojai,2023-05-25 13:00:00,0.7281,5
Akmenės Vartotojai,2023-05-25 14:00:00,0.7065,5
Akmenės Vartotojai,2023-05-25 15:00:00,0.8932,5
Akmenės Vartotojai,2023-05-25 16:00:00,1.6581,5
Akmenės Vartotojai,2023-05-25 17:00:00,1.0686,5
Akmenės Vartotojai,2023-05-25 18:00:00,1.9511,5
Akmenės Vartotojai,2023-05-25 19:00:00,1.3949,5
Akmenės Vartotojai,2023-05-25 20:00:00,0.9937,5
Akmenės Vartotojai,2023-05-25 21:00:00,1.3714,5
Akmenės Vartotojai,2023-05-25 22:00:00,0.7228,5
Akmenės Vartotojai,2023-05-25 23:00:00,0.7498,5
Akmenės Vartotojai,2023-05-26 00:00:00,0.8679,5
Akmenės Vartotojai,2023-05-26 01:00:00,0.5144,5
Akmenės Vartotojai,2023-05-26 02:00:00,0.4615,5
Akmenės Vartotojai,2023-05-26 03:00:00,0.4899,5
Akmenės Vartotojai,2023-05-26 04:00:00,0.462,5
Akmenės Vartotojai,2023-05-26 05:00:00,1.1813,5
Akmenės Vartotojai,2023-05-26 06:00:00,0.5147,5
Akmenės Vartotojai,2023-05-26 07:00:00,0.6208,5
Akmenės Vartotojai,2023-05-26 08:00:00,1.1937,5
Akmenės Vartotojai,2023-05-26 09:00:00,1.9074,5
Akmenės Vartotojai,2023-05-26 10:00:00,1.3431,5
Akmenės Vartotojai,2023-05-26 11:00:00,0.8487,5
Akmenės Vartotojai,2023-05-26 12:00:00,0.5287,5
Akmenės Vartotojai,2023-05-26 13:00:00,0.5462,5
Akmenės Vartotojai,2023-05-26 14:00:00,0.5117,5
Akmenės Vartotojai,2023-05-26 15:00:00,1.3764,5
Akmenės Vartotojai,2023-05-26 16:00:00,1.5116,5
Akmenės Vartotojai,2023-05-26 17:00:00,2.5797,5
Akmenės Vartotojai,2023-05-26 18:00:00,1.6014,5
Akmenės Vartotojai,2023-05-26 19:00:00,1.2569,5
Akmenės Vartotojai,2023-05-26 20:00:00,1.2831,5
Akmenės Vartotojai,2023-05-26 21:00:00,0.9752,5
Akmenės Vartotojai,2023-05-26 22:00:00,1.5753,5
Akmenės Vartotojai,2023-05-26 23:00:00,0.8989,5
Akmenės Vartotojai,2023-05-27 00:00:00,1.7159,5
Akmenės Vartotojai,2023-05-27 01:00:00,0.6522,5
Akmenės Vartotojai,2023-05-27 02:00:00,0.4522,5
Akmenės Vartotojai,2023-05-27 03:00:00,0.8582,5
Akmenės Vartotojai,2023-05-27 04:00:00,0.5094,5
Akmenės Vartotojai,2023-05-27 05:00:00,0.4187,5
Akmenės Vartotojai,2023-05-27 06:00:00,1.4622,5
Akmenės Vartotojai,2023-05-27 07:00:00,0.9395,5
Akmenės Vartotojai,2023-05-27 08:00:00,1.3068,5
Akmenės Vartotojai,2023-05-27 09:00:00,1.1996,5
Akmenės Vartotojai,2023-05-27 10:00:00,1.6485,5
Akmenės Vartotojai,2023-05-27 11:00:00,1.1149,5
Akmenės Vartotojai,2023-05-27 12:00:00,0.9715,5
Akmenės Vartotojai,2023-05-27 13:00:00,2.6203,5
Akmenės Vartotojai,2023-05-27 14:00:00,1.1141,5
Akmenės Vartotojai,2023-05-27 15:00:00,2.0119,5
Akmenės Vartotojai,2023-05-27 16:00:00,1.3861,5
Akmenės Vartotojai,2023-05-27 17:00:00,2.0506,5
Akmenės Vartotojai,2023-05-27 18:00:00,1.7761,5
Akmenės Vartotojai,2023-05-27 19:00:00,0.8717,5
Akmenės Vartotojai,2023-05-27 20:00:00,0.5772,5
Akmenės Vartotojai,2023-05-27 21:00:00,0.7772,5
Akmenės Vartotojai,2023-05-27 22:00:00,0.6284,5
Akmenės Vartotojai,2023-05-27 23:00:00,0.8123,5
Akmenės Vartotojai,2023-05-28 00:00:00,0.4993,5
Akmenės Vartotojai,2023-05-28 01:00:00,0.4293,5
Akmenės Vartotojai,2023-05-28 02:00:00,0.4169,5
Akmenės Vartotojai,2023-05-28 03:00:00,0.5207,5
Akmenės Vartotojai,2023-05-28 04:00:00,0.3384,5
Akmenės Vartotojai,2023-05-28 05:00:00,0.7239,5
Akmenės Vartotojai,2023-05-28 06:00:00,1.1646,5
Akmenės Vartotojai,2023-05-28 07:00:00,0.6831,5
Akmenės Vartotojai,2023-05-28 08:00:00,0.9695,5
Akmenės Vartotojai,2023-05-28 09:00:00,0.476,5
Akmenės Vartotojai,2023-05-28 10:00:00,0.3908,5
Akmenės Vartotojai,2023-05-28 11:00:00,0.7045,5
Akmenės Vartotojai,2023-05-28 12:00:00,0.9319,5
Akmenės Vartotojai,2023-05-28 13:00:00,0.5555,5
Akmenės Vartotojai,2023-05-28 14:00:00,0.4485,5
Akmenės Vartotojai,2023-05-28 15:00:00,0.6355,5
Akmenės Vartotojai,2023-05-28 16:00:00,1.0435,5
Akmenės Vartotojai,2023-05-28 17:00:00,1.4159,5
Akmenės Vartotojai,2023-05-28 18:00:00,2.0909,5
Akmenės Vartotojai,2023-05-28 19:00:00,2.7143,5
Akmenės Vartotojai,2023-05-28 20:00:00,1.7051,5
Akmenės Vartotojai,2023-05-28 21:00:00,1.4205,5
Akmenės Vartotojai,2023-05-28 22:00:00,0.9408,5
Akmenės Vartotojai,2023-05-28 23:00:00,0.9172,5
Akmenės Vartotojai,2023-05-29 00:00:00,0.7362,5
Akmenės Vartotojai,2023-05-29 01:00:00,1.0578,5
Akmenės Vartotojai,2023-05-29 02:00:00,0.5813,5
Akmenės Vartotojai,2023-05-29 03:00:00,0.6188,5
Akmenės Vartotojai,2023-05-29 04:00:00,0.5216,5
Akmenės Vartotojai,2023-05-29 05:00:00,0.5973,5
Akmenės Vartotojai,2023-05-29 06:00:00,1.0656,5
Akmenės Vartotojai,2023-05-29 07:00:00,1.1836,5
Akmenės Vartotojai,2023-05-29 08:00:00,0.6566,5
Akmenės Vartotojai,2023-05-29 09:00:00,0.7616,5
Akmenės Vartotojai,2023-05-29 10:00:00,1.3368,5
Akmenės Vartotojai,2023-05-29 11:00:00,1.1344,5
Akmenės Vartotojai,2023-05-29 12:00:00,0.5033,5
Akmenės Vartotojai,2023-05-29 13:00:00,1.162,5
Akmenės Vartotojai,2023-05-29 14:00:00,0.7334,4
Akmenės Vartotojai,2023-05-29 15:00:00,1.4627,4
Akmenės Vartotojai,2023-05-29 16:00:00,0.8832,4
Akmenės Vartotojai,2023-05-29 17:00:00,0.9415,4
Akmenės Vartotojai,2023-05-29 18:00:00,0.6826,4
Akmenės Vartotojai,2023-05-29 19:00:00,1.4551,4
Akmenės Vartotojai,2023-05-29 20:00:00,0.5733,4
Akmenės Vartotojai,2023-05-29 21:00:00,0.5162,4
Akmenės Vartotojai,2023-05-29 22:00:00,0.5016,4
Akmenės Vartotojai,2023-05-29 23:00:00,0.6586,4
Akmenės Vartotojai,2023-05-30 00:00:00,0.9094,4
Akmenės Vartotojai,2023-05-30 01:00:00,0.2895,4
Akmenės Vartotojai,2023-05-30 02:00:00,0.308,4
Akmenės Vartotojai,2023-05-30 03:00:00,0.3201,4
Akmenės Vartotojai,2023-05-30 04:00:00,0.2835,4
Akmenės Vartotojai,2023-05-30 05:00:00,0.8014,4
Akmenės Vartotojai,2023-05-30 06:00:00,0.5605,4
Akmenės Vartotojai,2023-05-30 07:00:00,0.7108,4
Akmenės Vartotojai,2023-05-30 08:00:00,0.341,4
Akmenės Vartotojai,2023-05-30 09:00:00,0.5117,4
Akmenės Vartotojai,2023-05-30 10:00:00,0.4376,4
Akmenės Vartotojai,2023-05-30 11:00:00,1.0567,4
Akmenės Vartotojai,2023-05-30 12:00:00,0.3224,4
Akmenės Vartotojai,2023-05-30 13:00:00,0.743,4
Akmenės Vartotojai,2023-05-30 14:00:00,0.4547,4
Akmenės Vartotojai,2023-05-30 15:00:00,0.4294,4
Akmenės Vartotojai,2023-05-30 16:00:00,1.237,4
Akmenės Vartotojai,2023-05-30 17:00:00,1.263,4
Akmenės Vartotojai,2023-05-30 18:00:00,1.5303,4
Akmenės Vartotojai,2023-05-30 19:00:00,1.3138,4
Akmenės Vartotojai,2023-05-30 20:00:00,0.6238,4
Akmenės Vartotojai,2023-05-30 21:00:00,0.3494,4
Akmenės Vartotojai,2023-05-30 22:00:00,0.3877,4
Akmenės Vartotojai,2023-05-30 23:00:00,0.5182,4
Akmenės Vartotojai,2023-05-31 00:00:00,0.7966,4
Akmenės Vartotojai,2023-05-31 01:00:00,0.3711,4
Akmenės Vartotojai,2023-05-31 02:00:00,0.2878,4
Akmenės Vartotojai,2023-05-31 03:00:00,0.2538,4
Akmenės Vartotojai,2023-05-31 04:00:00,0.2967,4
Akmenės Vartotojai,2023-05-31 05:00:00,0.7825,4
Akmenės Vartotojai,2023-05-31 06:00:00,0.6615,4
Akmenės Vartotojai,2023-05-31 07:00:00,1.479,4
Akmenės Vartotojai,2023-05-31 08:00:00,1.5039,4
Akmenės Vartotojai,2023-05-31 09:00:00,1.122,4
Akmenės Vartotojai,2023-05-31 10:00:00,1.6645,4
Akmenės Vartotojai,2023-05-31 11:00:00,1.1327,4
Akmenės Vartotojai,2023-05-31 12:00:00,1.6381,4
Akmenės Vartotojai,2023-05-31 13:00:00,2.2003,4
Akmenės Vartotojai,2023-05-31 14:00:00,1.1138,4
Akmenės Vartotojai,2023-05-31 15:00:00,1.1263,4
Akmenės Vartotojai,2023-05-31 16:00:00,1.1514,4
Akmenės Vartotojai,2023-05-31 17:00:00,1.5818,4
Akmenės Vartotojai,2023-05-31 18:00:00,1.278,4
Akmenės Vartotojai,2023-05-31 19:00:00,1.6589,4
Akmenės Vartotojai,2023-05-31 20:00:00,1.1188,4
Akmenės Vartotojai,2023-05-31 21:00:00,1.6252,4
Akmenės Vartotojai,2023-05-31 22:00:00,1.384,4
Akmenės Vartotojai,2023-05-31 23:00:00,0.9804,4
Alytaus Vartotojai,2023-05-01 00:00:00,21.6123,283
Alytaus Vartotojai,2023-05-01 01:00:00,21.4065,283
Alytaus Vartotojai,2023-05-01 02:00:00,21.6319,283
Alytaus Vartotojai,2023-05-01 03:00:00,21.5173,283
Alytaus Vartotojai,2023-05-01 04:00:00,20.4079,283
Alytaus Vartotojai,2023-05-01 05:00:00,17.6941,283
Alytaus Vartotojai,2023-05-01 06:00:00,23.516,283
Alytaus Vartotojai,2023-05-01 07:00:00,30.7055,283
Alytaus Vartotojai,2023-05-01 08:00:00,32.653,283
Alytaus Vartotojai,2023-05-01 09:00:00,35.3453,283
Alytaus Vartotojai,2023-05-01 10:00:00,40.853,283
Alytaus Vartotojai,2023-05-01 11:00:00,38.1115,283
Alytaus Vartotojai,2023-05-01 12:00:00,37.9178,283
Alytaus Vartotojai,2023-05-01 13:00:00,38.2948,283
Alytaus Vartotojai,2023-05-01 14:00:00,41.2063,283
Alytaus Vartotojai,2023-05-01 15:00:00,36.1457,283
Alytaus Vartotojai,2023-05-01 16:00:00,34.6113,283
Alytaus Vartotojai,2023-05-01 17:00:00,38.2227,283
Alytaus Vartotojai,2023-05-01 18:00:00,36.1762,283
Alytaus Vartotojai,2023-05-01 19:00:00,44.0265,283
Alytaus Vartotojai,2023-05-01 20:00:00,38.599,283
Alytaus Vartotojai,2023-05-01 21:00:00,35.3689,283
Alytaus Vartotojai,2023-05-01 22:00:00,28.0877,283
Alytaus Vartotojai,2023-05-01 23:00:00,24.0483,283
Alytaus Vartotojai,2023-05-02 00:00:00,20.4873,283
Alytaus Vartotojai,2023-05-02 01:00:00,18.8802,283
Alytaus Vartotojai,2023-05-02 02:00:00,17.6834,283
Alytaus Vartotojai,2023-05-02 03:00:00,15.5595,283
Alytaus Vartotojai,2023-05-02 04:00:00,19.2978,283
Alytaus Vartotojai,2023-05-02 05:00:00,26.4247,283
Alytaus Vartotojai,2023-05-02 06:00:00,26.3388,283
Alytaus Vartotojai,2023-05-02 07:00:00,26.6392,281
Alytaus Vartotojai,2023-05-02 08:00:00,26.152,276
Alytaus Vartotojai,2023-05-02 09:00:00,24.3594,275
Alytaus Vartotojai,2023-05-02 10:00:00,24.0223,275
Alytaus Vartotojai,2023-05-02 11:00:00,26.7569,275
Alytaus Vartotojai,2023-05-02 12:00:00,30.9881,275
Alytaus Vartotojai,2023-05-02 13:00:00,30.3127,275
Alytaus Vartotojai,2023-05-02 14:00:00,37.0233,275
Alytaus Vartotojai,2023-05-02 15:00:00,33.5742,275
Alytaus Vartotojai,2023-05-02 16:00:00,37.947,275
Alytaus Vartotojai,2023-05-02 17:00:00,36.7542,275
Alytaus Vartotojai,2023-05-02 18:00:00,38.5955,275
Alytaus Vartotojai,2023-05-02 19:00:00,40.7956,275
Alytaus Vartotojai,2023-05-02 20:00:00,40.9896,275
Alytaus Vartotojai,2023-05-02 21:00:00,33.4754,275
Alytaus Vartotojai,2023-05-02 22:00:00,24.1587,275
Alytaus Vartotojai,2023-05-02 23:00:00,20.9757,275
Alytaus Vartotojai,2023-05-03 00:00:00,19.8474,275
Alytaus Vartotojai,2023-05-03 01:00:00,20.7545,275
Alytaus Vartotojai,2023-05-03 02:00:00,18.8492,275
Alytaus Vartotojai,2023-05-03 03:00:00,18.7584,275
Alytaus Vartotojai,2023-05-03 04:00:00,17.9996,275
Alytaus Vartotojai,2023-05-03 05:00:00,23.6481,275
Alytaus Vartotojai,2023-05-03 06:00:00,29.0259,275
Alytaus Vartotojai,2023-05-03 07:00:00,25.0206,275
Alytaus Vartotojai,2023-05-03 08:00:00,26.5318,275
Alytaus Vartotojai,2023-05-03 09:00:00,26.6277,275
Alytaus Vartotojai,2023-05-03 10:00:00,34.0393,275
Alytaus Vartotojai,2023-05-03 11:00:00,27.4426,275
Alytaus Vartotojai,2023-05-03 12:00:00,31.109,275
Alytaus Vartotojai,2023-05-03 13:00:00,28.5757,275
Alytaus Vartotojai,2023-05-03 14:00:00,28.6717,275
Alytaus Vartotojai,2023-05-03 15:00:00,32.2419,275
Alytaus Vartotojai,2023-05-03 16:00:00,34.2511,275
Alytaus Vartotojai,2023-05-03 17:00:00,38.3531,275
Alytaus Vartotojai,2023-05-03 18:00:00,44.0001,275
Alytaus Vartotojai,2023-05-03 19:00:00,39.0539,275
Alytaus Vartotojai,2023-05-03 20:00:00,42.5198,275
Alytaus Vartotojai,2023-05-03 21:00:00,40.4603,275
Alytaus Vartotojai,2023-05-03 22:00:00,25.2944,275
Alytaus Vartotojai,2023-05-03 23:00:00,22.295,275
Alytaus Vartotojai,2023-05-04 00:00:00,20.4107,275
Alytaus Vartotojai,2023-05-04 01:00:00,19.5332,275
Alytaus Vartotojai,2023-05-04 02:00:00,19.8235,275
Alytaus Vartotojai,2023-05-04 03:00:00,18.7606,275
Alytaus Vartotojai,2023-05-04 04:00:00,17.8269,275
Alytaus Vartotojai,2023-05-04 05:00:00,23.3683,275
Alytaus Vartotojai,2023-05-04 06:00:00,28.079,275
Alytaus Vartotojai,2023-05-04 07:00:00,28.0014,274
Alytaus Vartotojai,2023-05-04 08:00:00,29.2065,273
Alytaus Vartotojai,2023-05-04 09:00:00,25.0164,273
Alytaus Vartotojai,2023-05-04 10:00:00,24.8477,273
Alytaus Vartotojai,2023-05-04 11:00:00,29.1748,273
Alytaus Vartotojai,2023-05-04 12:00:00,28.3658,273
Alytaus Vartotojai,2023-05-04 13:00:00,24.9682,273
Alytaus Vartotojai,2023-05-04 14:00:00,28.9765,274
Alytaus Vartotojai,2023-05-04 15:00:00,31.8208,274
Alytaus Vartotojai,2023-05-04 16:00:00,29.8846,274
Alytaus Vartotojai,2023-05-04 17:00:00,31.7745,274
Alytaus Vartotojai,2023-05-04 18:00:00,37.2881,274
Alytaus Vartotojai,2023-05-04 19:00:00,46.5519,274
Alytaus Vartotojai,2023-05-04 20:00:00,40.5773,274
Alytaus Vartotojai,2023-05-04 21:00:00,39.6428,274
Alytaus Vartotojai,2023-05-04 22:00:00,25.7422,274
Alytaus Vartotojai,2023-05-04 23:00:00,16.7644,274
Alytaus Vartotojai,2023-05-05 00:00:00,15.301,274
Alytaus Vartotojai,2023-05-05 01:00:00,18.426,274
Alytaus Vartotojai,2023-05-05 02:00:00,15.1814,274
Alytaus Vartotojai,2023-05-05 03:00:00,17.6451,274
Alytaus Vartotojai,2023-05-05 04:00:00,16.6337,274
Alytaus Vartotojai,2023-05-05 05:00:00,22.4951,274
Alytaus Vartotojai,2023-05-05 06:00:00,27.9369,274
Alytaus Vartotojai,2023-05-05 07:00:00,30.4337,272
Alytaus Vartotojai,2023-05-05 08:00:00,26.6384,267
Alytaus Vartotojai,2023-05-05 09:00:00,28.3703,267
Alytaus Vartotojai,2023-05-05 10:00:00,29.0314,267
Alytaus Vartotojai,2023-05-05 11:00:00,29.6677,267
Alytaus Vartotojai,2023-05-05 12:00:00,35.2744,267
Alytaus Vartotojai,2023-05-05 13:00:00,31.4548,266
Alytaus Vartotojai,2023-05-05 14:00:00,34.2494,266
Alytaus Vartotojai,2023-05-05 15:00:00,32.1146,266
Alytaus Vartotojai,2023-05-05 16:00:00,34.0852,266
Alytaus Vartotojai,2023-05-05 17:00:00,42.7935,266
Alytaus Vartotojai,2023-05-05 18:00:00,36.9955,266
Alytaus Vartotojai,2023-05-05 19:00:00,36.9745,266
Alytaus Vartotojai,2023-05-05 20:00:00,39.3827,266
Alytaus Vartotojai,2023-05-05 21:00:00,39.5556,266
Alytaus Vartotojai,2023-05-05 22:00:00,31.6486,266
Alytaus Vartotojai,2023-05-05 23:00:00,25.9554,266
Alytaus Vartotojai,2023-05-06 00:00:00,22.257,266
Alytaus Vartotojai,2023-05-06 01:00:00,21.4674,266
Alytaus Vartotojai,2023-05-06 02:00:00,18.596,266
Alytaus Vartotojai,2023-05-06 03:00:00,20.7352,266
Alytaus Vartotojai,2023-05-06 04:00:00,17.8001,266
Alytaus Vartotojai,2023-05-06 05:00:00,18.6328,266
Alytaus Vartotojai,2023-05-06 06:00:00,18.1311,262
Alytaus Vartotojai,2023-05-06 07:00:00,23.2449,258
Alytaus Vartotojai,2023-05-06 08:00:00,31.3221,252
Alytaus Vartotojai,2023-05-06 09:00:00,32.2095,249
