GR_NAME;PL_T;P+;OBJ_COUNT
Vilkaviðkio Vartotojai;2021-08-07 02:00:00.000;0,0143;2
Vilkaviðkio Vartotojai;2021-08-07 03:00:00.000;0,0125;2
Vilkaviðkio Vartotojai;2021-08-07 04:00:00.000;0,0127;2
Vilkaviðkio Vartotojai;2021-08-07 05:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-07 06:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-07 07:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-07 08:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 09:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 10:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 11:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-07 12:00:00.000;0,0096;2
Vilkaviðkio Vartotojai;2021-08-07 13:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-07 14:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 15:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-07 16:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 17:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 18:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-07 19:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-07 20:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-07 21:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-07 22:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-07 23:00:00.000;0,0142;2
Vilkaviðkio Vartotojai;2021-08-08 00:00:00.000;0,0125;2
Vilkaviðkio Vartotojai;2021-08-08 01:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-08 02:00:00.000;0,0125;2
Vilkaviðkio Vartotojai;2021-08-08 03:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-08 04:00:00.000;0,0119;2
Vilkaviðkio Vartotojai;2021-08-08 05:00:00.000;0,0102;2
Vilkaviðkio Vartotojai;2021-08-08 06:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-08 07:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 08:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 09:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-08 10:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 11:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 12:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-08 13:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 14:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-08 15:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-08 16:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 17:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 18:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-08 19:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-08 20:00:00.000;0,0098;2
Vilkaviðkio Vartotojai;2021-08-08 21:00:00.000;0,0122;2
Vilkaviðkio Vartotojai;2021-08-08 22:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-08 23:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-09 00:00:00.000;0,0122;2
Vilkaviðkio Vartotojai;2021-08-09 01:00:00.000;0,0122;2
Vilkaviðkio Vartotojai;2021-08-09 02:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-09 03:00:00.000;0,0122;2
Vilkaviðkio Vartotojai;2021-08-09 04:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-09 05:00:00.000;0,0104;2
Vilkaviðkio Vartotojai;2021-08-09 06:00:00.000;0,054;2
Vilkaviðkio Vartotojai;2021-08-09 07:00:00.000;0,0457;2
Vilkaviðkio Vartotojai;2021-08-09 08:00:00.000;0,2496;2
Vilkaviðkio Vartotojai;2021-08-09 09:00:00.000;0,0457;2
Vilkaviðkio Vartotojai;2021-08-09 10:00:00.000;0,0472;2
Vilkaviðkio Vartotojai;2021-08-09 11:00:00.000;0,017;2
Vilkaviðkio Vartotojai;2021-08-09 12:00:00.000;0,0092;2
Vilkaviðkio Vartotojai;2021-08-09 13:00:00.000;0,2705;2
Vilkaviðkio Vartotojai;2021-08-09 14:00:00.000;0,0867;2
Vilkaviðkio Vartotojai;2021-08-09 15:00:00.000;0,0835;2
Vilkaviðkio Vartotojai;2021-08-09 16:00:00.000;0,0834;2
Vilkaviðkio Vartotojai;2021-08-09 17:00:00.000;0,0836;2
Vilkaviðkio Vartotojai;2021-08-09 18:00:00.000;0,0204;2
Vilkaviðkio Vartotojai;2021-08-09 19:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-09 20:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-09 21:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-09 22:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-09 23:00:00.000;0,0122;2
Vilkaviðkio Vartotojai;2021-08-10 00:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-10 01:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-10 02:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-10 03:00:00.000;0,0121;2
Vilkaviðkio Vartotojai;2021-08-10 04:00:00.000;0,012;2
Vilkaviðkio Vartotojai;2021-08-10 05:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-10 06:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-10 07:00:00.000;0,0095;2
Vilkaviðkio Vartotojai;2021-08-10 08:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-10 09:00:00.000;0,0092;2
Vilkaviðkio Vartotojai;2021-08-10 10:00:00.000;0,0104;2
Vilkaviðkio Vartotojai;2021-08-10 11:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-10 12:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-10 13:00:00.000;0,0097;2
Vilkaviðkio Vartotojai;2021-08-10 14:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-10 15:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-10 16:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-10 17:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-10 18:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-10 19:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-10 20:00:00.000;0,0106;2
Vilkaviðkio Vartotojai;2021-08-10 21:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-10 22:00:00.000;0,0122;2
Vilkaviðkio Vartotojai;2021-08-10 23:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-11 00:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-11 01:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-11 02:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-11 03:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-11 04:00:00.000;0,0124;2
Vilkaviðkio Vartotojai;2021-08-11 05:00:00.000;0,0105;2
Vilkaviðkio Vartotojai;2021-08-11 06:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-11 07:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-11 08:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-11 09:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-11 10:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-11 11:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-11 12:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-11 13:00:00.000;0,0093;2
Vilkaviðkio Vartotojai;2021-08-11 14:00:00.000;1,1395;2
Vilkaviðkio Vartotojai;2021-08-11 15:00:00.000;1,1383;2
Vilkaviðkio Vartotojai;2021-08-11 16:00:00.000;1,0094;2
Vilkaviðkio Vartotojai;2021-08-11 17:00:00.000;0,74;2
Vilkaviðkio Vartotojai;2021-08-11 18:00:00.000;0,6873;2
Vilkaviðkio Vartotojai;2021-08-11 19:00:00.000;0,1113;2
Vilkaviðkio Vartotojai;2021-08-11 20:00:00.000;0,6299;2
Vilkaviðkio Vartotojai;2021-08-11 21:00:00.000;0,0896;2
Vilkaviðkio Vartotojai;2021-08-11 22:00:00.000;0,0656;2
Vilkaviðkio Vartotojai;2021-08-11 23:00:00.000;0,0518;2
Vilkaviðkio Vartotojai;2021-08-12 00:00:00.000;0,052;2
Vilkaviðkio Vartotojai;2021-08-12 01:00:00.000;0,0597;2
Vilkaviðkio Vartotojai;2021-08-12 02:00:00.000;0,0379;2
Vilkaviðkio Vartotojai;2021-08-12 03:00:00.000;0,0686;2
Vilkaviðkio Vartotojai;2021-08-12 04:00:00.000;0,0238;2
Vilkaviðkio Vartotojai;2021-08-12 05:00:00.000;0,2945;2
Vilkaviðkio Vartotojai;2021-08-12 06:00:00.000;0,7373;2
Vilkaviðkio Vartotojai;2021-08-12 07:00:00.000;0,1198;2
Vilkaviðkio Vartotojai;2021-08-12 08:00:00.000;0,0488;2
Vilkaviðkio Vartotojai;2021-08-12 09:00:00.000;0,0934;2
Vilkaviðkio Vartotojai;2021-08-12 10:00:00.000;0,0785;2
Vilkaviðkio Vartotojai;2021-08-12 11:00:00.000;0,2747;2
Vilkaviðkio Vartotojai;2021-08-12 12:00:00.000;0,0247;2
Vilkaviðkio Vartotojai;2021-08-12 13:00:00.000;0,863;2
Vilkaviðkio Vartotojai;2021-08-12 14:00:00.000;1,0616;2
Vilkaviðkio Vartotojai;2021-08-12 15:00:00.000;0,0218;2
Vilkaviðkio Vartotojai;2021-08-12 16:00:00.000;0,4588;2
Vilkaviðkio Vartotojai;2021-08-12 17:00:00.000;0,0402;2
Vilkaviðkio Vartotojai;2021-08-12 18:00:00.000;0,0849;2
Vilkaviðkio Vartotojai;2021-08-12 19:00:00.000;0,8708;2
Vilkaviðkio Vartotojai;2021-08-12 20:00:00.000;0,2531;2
Vilkaviðkio Vartotojai;2021-08-12 21:00:00.000;1,0339;2
Vilkaviðkio Vartotojai;2021-08-12 22:00:00.000;0,1453;2
Vilkaviðkio Vartotojai;2021-08-12 23:00:00.000;0,0606;2
Vilkaviðkio Vartotojai;2021-08-13 00:00:00.000;0,0319;2
Vilkaviðkio Vartotojai;2021-08-13 01:00:00.000;0,0426;2
Vilkaviðkio Vartotojai;2021-08-13 02:00:00.000;0,0578;2
Vilkaviðkio Vartotojai;2021-08-13 03:00:00.000;0,0404;2
Vilkaviðkio Vartotojai;2021-08-13 04:00:00.000;0,0381;2
Vilkaviðkio Vartotojai;2021-08-13 05:00:00.000;0,0574;2
Vilkaviðkio Vartotojai;2021-08-13 06:00:00.000;0,2428;2
Vilkaviðkio Vartotojai;2021-08-13 07:00:00.000;1,8487;2
Vilkaviðkio Vartotojai;2021-08-13 08:00:00.000;0,2307;2
Vilkaviðkio Vartotojai;2021-08-13 09:00:00.000;0,0568;2
Vilkaviðkio Vartotojai;2021-08-13 10:00:00.000;0,3513;2
Vilkaviðkio Vartotojai;2021-08-13 11:00:00.000;0,4663;2
Vilkaviðkio Vartotojai;2021-08-13 12:00:00.000;0,3968;2
Vilkaviðkio Vartotojai;2021-08-13 13:00:00.000;0,0759;2
Vilkaviðkio Vartotojai;2021-08-13 14:00:00.000;0,0594;2
Vilkaviðkio Vartotojai;2021-08-13 15:00:00.000;0,0492;2
Vilkaviðkio Vartotojai;2021-08-13 16:00:00.000;0,5659;2
Vilkaviðkio Vartotojai;2021-08-13 17:00:00.000;0,2743;2
Vilkaviðkio Vartotojai;2021-08-13 18:00:00.000;0,043;2
Vilkaviðkio Vartotojai;2021-08-13 19:00:00.000;0,0341;2
Vilkaviðkio Vartotojai;2021-08-13 20:00:00.000;0,0636;2
Vilkaviðkio Vartotojai;2021-08-13 21:00:00.000;0,0412;2
Vilkaviðkio Vartotojai;2021-08-13 22:00:00.000;0,0361;2
Vilkaviðkio Vartotojai;2021-08-13 23:00:00.000;0,053;2
Vilkaviðkio Vartotojai;2021-08-14 00:00:00.000;0,0479;2
Vilkaviðkio Vartotojai;2021-08-14 01:00:00.000;0,0343;2
Vilkaviðkio Vartotojai;2021-08-14 02:00:00.000;0,0683;2
Vilkaviðkio Vartotojai;2021-08-14 03:00:00.000;0,0397;2
Vilkaviðkio Vartotojai;2021-08-14 04:00:00.000;0,0266;2
Vilkaviðkio Vartotojai;2021-08-14 05:00:00.000;0,0533;2
Vilkaviðkio Vartotojai;2021-08-14 06:00:00.000;0,2955;2
Vilkaviðkio Vartotojai;2021-08-14 07:00:00.000;0,2577;2
Vilkaviðkio Vartotojai;2021-08-14 08:00:00.000;0,6733;2
Vilkaviðkio Vartotojai;2021-08-14 09:00:00.000;0,0423;2
Vilkaviðkio Vartotojai;2021-08-14 10:00:00.000;0,0935;2
Vilkaviðkio Vartotojai;2021-08-14 11:00:00.000;0,6398;2
Vilkaviðkio Vartotojai;2021-08-14 12:00:00.000;1,0063;2
Vilkaviðkio Vartotojai;2021-08-14 13:00:00.000;0,3798;2
Vilkaviðkio Vartotojai;2021-08-14 14:00:00.000;0,0884;2
Vilkaviðkio Vartotojai;2021-08-14 15:00:00.000;0,1667;2
Vilkaviðkio Vartotojai;2021-08-14 16:00:00.000;0,2352;2
Vilkaviðkio Vartotojai;2021-08-14 17:00:00.000;0,2009;2
Vilkaviðkio Vartotojai;2021-08-14 18:00:00.000;0,0945;2
Vilkaviðkio Vartotojai;2021-08-14 19:00:00.000;0,1931;2
Vilkaviðkio Vartotojai;2021-08-14 20:00:00.000;0,1398;2
Vilkaviðkio Vartotojai;2021-08-14 21:00:00.000;0,7086;2
Vilkaviðkio Vartotojai;2021-08-14 22:00:00.000;0,0409;2
Vilkaviðkio Vartotojai;2021-08-14 23:00:00.000;0,0839;2
Vilkaviðkio Vartotojai;2021-08-15 00:00:00.000;0,0152;2
Vilkaviðkio Vartotojai;2021-08-15 01:00:00.000;0,0737;2
Vilkaviðkio Vartotojai;2021-08-15 02:00:00.000;0,0499;2
Vilkaviðkio Vartotojai;2021-08-15 03:00:00.000;0,0312;2
Vilkaviðkio Vartotojai;2021-08-15 04:00:00.000;0,1002;2
Vilkaviðkio Vartotojai;2021-08-15 05:00:00.000;0,0251;2
Vilkaviðkio Vartotojai;2021-08-15 06:00:00.000;0,2367;2
Vilkaviðkio Vartotojai;2021-08-15 07:00:00.000;0,0655;2
Vilkaviðkio Vartotojai;2021-08-15 08:00:00.000;0,3002;2
Vilkaviðkio Vartotojai;2021-08-15 09:00:00.000;0,0741;2
Vilkaviðkio Vartotojai;2021-08-15 10:00:00.000;0,522;2
Vilkaviðkio Vartotojai;2021-08-15 11:00:00.000;0,4939;2
Vilkaviðkio Vartotojai;2021-08-15 12:00:00.000;0,9933;2
Vilkaviðkio Vartotojai;2021-08-15 13:00:00.000;0,1549;2
Vilkaviðkio Vartotojai;2021-08-15 14:00:00.000;0,0946;2
Vilkaviðkio Vartotojai;2021-08-15 15:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-15 16:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-15 17:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-15 18:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-15 19:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-15 20:00:00.000;0,0113;2
Vilkaviðkio Vartotojai;2021-08-15 21:00:00.000;0,0128;2
Vilkaviðkio Vartotojai;2021-08-15 22:00:00.000;0,013;2
Vilkaviðkio Vartotojai;2021-08-15 23:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-16 00:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-16 01:00:00.000;0,0128;2
Vilkaviðkio Vartotojai;2021-08-16 02:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-16 03:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-16 04:00:00.000;0,0128;2
Vilkaviðkio Vartotojai;2021-08-16 05:00:00.000;0,0104;2
Vilkaviðkio Vartotojai;2021-08-16 06:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-16 07:00:00.000;0,0123;2
Vilkaviðkio Vartotojai;2021-08-16 08:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-16 09:00:00.000;0,0103;2
Vilkaviðkio Vartotojai;2021-08-16 10:00:00.000;0,0103;2
Vilkaviðkio Vartotojai;2021-08-16 11:00:00.000;0,0103;2
Vilkaviðkio Vartotojai;2021-08-16 12:00:00.000;0,0104;2
Vilkaviðkio Vartotojai;2021-08-16 13:00:00.000;0,0103;2
Vilkaviðkio Vartotojai;2021-08-16 14:00:00.000;0,0104;2
Vilkaviðkio Vartotojai;2021-08-16 15:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-16 16:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-16 17:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-16 18:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-16 19:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-16 20:00:00.000;0,0118;2
Vilkaviðkio Vartotojai;2021-08-16 21:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-16 22:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-16 23:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-17 00:00:00.000;0,013;2
Vilkaviðkio Vartotojai;2021-08-17 01:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-17 02:00:00.000;0,013;2
Vilkaviðkio Vartotojai;2021-08-17 03:00:00.000;0,013;2
Vilkaviðkio Vartotojai;2021-08-17 04:00:00.000;0,0131;2
Vilkaviðkio Vartotojai;2021-08-17 05:00:00.000;0,0114;2
Vilkaviðkio Vartotojai;2021-08-17 06:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 07:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-17 08:00:00.000;0,0098;2
Vilkaviðkio Vartotojai;2021-08-17 09:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 10:00:00.000;0,0098;2
Vilkaviðkio Vartotojai;2021-08-17 11:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 12:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 13:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 14:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 15:00:00.000;0,0098;2
Vilkaviðkio Vartotojai;2021-08-17 16:00:00.000;0,01;2
Vilkaviðkio Vartotojai;2021-08-17 17:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 18:00:00.000;0,0101;2
Vilkaviðkio Vartotojai;2021-08-17 19:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-17 20:00:00.000;0,0116;2
Vilkaviðkio Vartotojai;2021-08-17 21:00:00.000;0,0131;2
Vilkaviðkio Vartotojai;2021-08-17 22:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-17 23:00:00.000;0,0131;2
Vilkaviðkio Vartotojai;2021-08-18 00:00:00.000;0,013;2
Vilkaviðkio Vartotojai;2021-08-18 01:00:00.000;0,0129;2
Vilkaviðkio Vartotojai;2021-08-18 02:00:00.000;0,0131;2
Vilkaviðkio Vartotojai;2021-08-18 03:00:00.000;0,013;2
Vilkaviðkio Vartotojai;2021-08-18 04:00:00.000;0,0132;2
Vilkaviðkio Vartotojai;2021-08-18 05:00:00.000;0,0104;2
Vilkaviðkio Vartotojai;2021-08-18 06:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 07:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 08:00:00.000;0,0098;2
Vilkaviðkio Vartotojai;2021-08-18 09:00:00.000;0,0118;2
Vilkaviðkio Vartotojai;2021-08-18 10:00:00.000;0,0098;2
Vilkaviðkio Vartotojai;2021-08-18 11:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 12:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 13:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 14:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 15:00:00.000;0,0099;2
Vilkaviðkio Vartotojai;2021-08-18 16:00:00.000;0,0053;2
Vilkaviðkio Vartotojai;2021-08-18 17:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-18 18:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-18 19:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-18 20:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-18 21:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-18 22:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-18 23:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 00:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 01:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 02:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 03:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 04:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 05:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 06:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 07:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 08:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 09:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 10:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 11:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 12:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 13:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 14:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 15:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 16:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 17:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 18:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 19:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 20:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 21:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 22:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-19 23:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 00:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 01:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 02:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 03:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 04:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 05:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 06:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 07:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 08:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 09:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 10:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 11:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 12:00:00.000;0;2
Vilkaviðkio Vartotojai;2021-08-20 13:00:00.000;0,471;2
Vilkaviðkio Vartotojai;2021-08-20 14:00:00.000;0,6447;2
Vilkaviðkio Vartotojai;2021-08-20 15:00:00.000;0,2405;2
Vilkaviðkio Vartotojai;2021-08-20 16:00:00.000;0,2319;2
Vilkaviðkio Vartotojai;2021-08-20 17:00:00.000;0,125;2
Vilkaviðkio Vartotojai;2021-08-20 18:00:00.000;0,1048;2
Vilkaviðkio Vartotojai;2021-08-20 19:00:00.000;0,0447;2
Vilkaviðkio Vartotojai;2021-08-20 20:00:00.000;0,3416;2
Vilkaviðkio Vartotojai;2021-08-20 21:00:00.000;0,1122;2
Vilkaviðkio Vartotojai;2021-08-20 22:00:00.000;0,0346;2
Vilkaviðkio Vartotojai;2021-08-20 23:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-21 00:00:00.000;0,0854;2
Vilkaviðkio Vartotojai;2021-08-21 01:00:00.000;0,034;2
Vilkaviðkio Vartotojai;2021-08-21 02:00:00.000;0,0094;2
Vilkaviðkio Vartotojai;2021-08-21 03:00:00.000;0,0775;2
Vilkaviðkio Vartotojai;2021-08-21 04:00:00.000;0,0412;2
Vilkaviðkio Vartotojai;2021-08-21 05:00:00.000;0,0096;2
Vilkaviðkio Vartotojai;2021-08-21 06:00:00.000;0,8635;2
Vilkaviðkio Vartotojai;2021-08-21 07:00:00.000;0,3451;2
Vilkaviðkio Vartotojai;2021-08-21 08:00:00.000;0,3196;2
Vilkaviðkio Vartotojai;2021-08-21 09:00:00.000;0,4042;2
Vilkaviðkio Vartotojai;2021-08-21 10:00:00.000;0,3769;2
Vilkaviðkio Vartotojai;2021-08-21 11:00:00.000;0,0264;2
Vilkaviðkio Vartotojai;2021-08-21 12:00:00.000;0,2694;2
Vilkaviðkio Vartotojai;2021-08-21 13:00:00.000;1,6438;2
Vilkaviðkio Vartotojai;2021-08-21 14:00:00.000;0,5164;2
Vilkaviðkio Vartotojai;2021-08-21 15:00:00.000;0,4426;2
Vilkaviðkio Vartotojai;2021-08-21 16:00:00.000;0,1022;2
Vilkaviðkio Vartotojai;2021-08-21 17:00:00.000;0,5314;2
Vilkaviðkio Vartotojai;2021-08-21 18:00:00.000;0,0901;2
Vilkaviðkio Vartotojai;2021-08-21 19:00:00.000;0,0429;2
Vilkaviðkio Vartotojai;2021-08-21 20:00:00.000;1,1242;2
Vilkaviðkio Vartotojai;2021-08-21 21:00:00.000;0,0508;2
Vilkaviðkio Vartotojai;2021-08-21 22:00:00.000;0,0428;2
Vilkaviðkio Vartotojai;2021-08-21 23:00:00.000;0,0573;2
Vilkaviðkio Vartotojai;2021-08-22 00:00:00.000;0,0278;2
Vilkaviðkio Vartotojai;2021-08-22 01:00:00.000;0,0672;2
Vilkaviðkio Vartotojai;2021-08-22 02:00:00.000;0,0155;2
Vilkaviðkio Vartotojai;2021-08-22 03:00:00.000;0,0663;2
Vilkaviðkio Vartotojai;2021-08-22 04:00:00.000;0,0182;2
Vilkaviðkio Vartotojai;2021-08-22 05:00:00.000;0,0803;2
Vilkaviðkio Vartotojai;2021-08-22 06:00:00.000;0,0388;2
Vilkaviðkio Vartotojai;2021-08-22 07:00:00.000;0,3905;2
Vilkaviðkio Vartotojai;2021-08-22 08:00:00.000;0,0862;2
Vilkaviðkio Vartotojai;2021-08-22 09:00:00.000;0,4272;2
Vilkaviðkio Vartotojai;2021-08-22 10:00:00.000;0,0674;2
Vilkaviðkio Vartotojai;2021-08-22 11:00:00.000;0,4096;2
Vilkaviðkio Vartotojai;2021-08-22 12:00:00.000;0,4624;2
