GR_NAME,PL_T,P+,OBJ_COUNT
Anykščių Vartotojai,2024-03-19 05:00:00,0.8267,2
Anykščių Vartotojai,2024-03-19 06:00:00,0.7411,2
Anykščių Vartotojai,2024-03-19 07:00:00,0.9705,2
Anykščių Vartotojai,2024-03-19 08:00:00,0.8196,2
Anykščių Vartotojai,2024-03-19 09:00:00,0.8096,2
Anykščių Vartotojai,2024-03-19 10:00:00,1.4074,2
Anykščių Vartotojai,2024-03-19 11:00:00,0.8788,2
Anykščių Vartotojai,2024-03-19 12:00:00,0.6178,2
Anykščių Vartotojai,2024-03-19 13:00:00,0.6472,2
Anykščių Vartotojai,2024-03-19 14:00:00,0.9981,2
Anykščių Vartotojai,2024-03-19 15:00:00,0.6821,2
Anykščių Vartotojai,2024-03-19 16:00:00,0.2966,2
Anykščių Vartotojai,2024-03-19 17:00:00,1.6406,2
Anykščių Vartotojai,2024-03-19 18:00:00,2.0542,2
Anykščių Vartotojai,2024-03-19 19:00:00,1.5171,2
Anykščių Vartotojai,2024-03-19 20:00:00,1.9957,2
Anykščių Vartotojai,2024-03-19 21:00:00,0.7627,2
Anykščių Vartotojai,2024-03-19 22:00:00,0.7369,2
Anykščių Vartotojai,2024-03-19 23:00:00,0.4533,2
Anykščių Vartotojai,2024-03-20 00:00:00,0.2438,2
Anykščių Vartotojai,2024-03-20 01:00:00,0.4916,2
Anykščių Vartotojai,2024-03-20 02:00:00,0.7463,2
Anykščių Vartotojai,2024-03-20 03:00:00,0.7738,2
Anykščių Vartotojai,2024-03-20 04:00:00,0.7941,2
Anykščių Vartotojai,2024-03-20 05:00:00,0.7681,2
Anykščių Vartotojai,2024-03-20 06:00:00,0.7862,2
Anykščių Vartotojai,2024-03-20 07:00:00,0.8847,2
Anykščių Vartotojai,2024-03-20 08:00:00,0.7748,2
Anykščių Vartotojai,2024-03-20 09:00:00,0.958,2
Anykščių Vartotojai,2024-03-20 10:00:00,0.9699,2
Anykščių Vartotojai,2024-03-20 11:00:00,0.6304,2
Anykščių Vartotojai,2024-03-20 12:00:00,0.6147,2
Anykščių Vartotojai,2024-03-20 13:00:00,0.6352,2
Anykščių Vartotojai,2024-03-20 14:00:00,0.4632,2
Anykščių Vartotojai,2024-03-20 15:00:00,0.6935,2
Anykščių Vartotojai,2024-03-20 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-20 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-21 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-22 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-23 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 08:00:00,0.0036,1
Anykščių Vartotojai,2024-03-24 09:00:00,0.0316,1
Anykščių Vartotojai,2024-03-24 10:00:00,0.1138,1
Anykščių Vartotojai,2024-03-24 11:00:00,0.1788,1
Anykščių Vartotojai,2024-03-24 12:00:00,0.1723,1
Anykščių Vartotojai,2024-03-24 13:00:00,0.2136,1
Anykščių Vartotojai,2024-03-24 14:00:00,0.062,1
Anykščių Vartotojai,2024-03-24 15:00:00,0.0029,1
Anykščių Vartotojai,2024-03-24 16:00:00,0.1861,1
Anykščių Vartotojai,2024-03-24 17:00:00,0.0073,1
Anykščių Vartotojai,2024-03-24 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-24 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-25 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-26 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-27 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-28 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-29 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 08:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 09:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 11:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 12:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 13:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 14:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 15:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 16:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 17:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 18:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 19:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 20:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 21:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 22:00:00,0.0,1
Anykščių Vartotojai,2024-03-30 23:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 00:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 01:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 02:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 03:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 04:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 05:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 06:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 07:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 08:00:00,0.0044,1
Anykščių Vartotojai,2024-03-31 09:00:00,0.1493,1
Anykščių Vartotojai,2024-03-31 10:00:00,0.0,1
Anykščių Vartotojai,2024-03-31 11:00:00,0.0118,1
Anykščių Vartotojai,2024-03-31 12:00:00,0.0914,1
Anykščių Vartotojai,2024-03-31 13:00:00,0.0196,1
Anykščių Vartotojai,2024-03-31 14:00:00,0.0249,1
Anykščių Vartotojai,2024-03-31 15:00:00,0.0717,1
Anykščių Vartotojai,2024-03-31 16:00:00,0.0029,1
Anykščių Vartotojai,2024-03-31 17:00:00,0.1021,1
Anykščių Vartotojai,2024-03-31 18:00:00,0.0626,1
Anykščių Vartotojai,2024-03-31 19:00:00,0.146,1
Anykščių Vartotojai,2024-03-31 20:00:00,0.6158,1
Anykščių Vartotojai,2024-03-31 21:00:00,0.5917,1
Anykščių Vartotojai,2024-03-31 22:00:00,0.5918,1
Anykščių Vartotojai,2024-03-31 23:00:00,0.5907,1
Gargždų Vartotojai,2024-03-01 00:00:00,19.4882,19
Gargždų Vartotojai,2024-03-01 01:00:00,16.8236,19
Gargždų Vartotojai,2024-03-01 02:00:00,15.351,19
Gargždų Vartotojai,2024-03-01 03:00:00,14.1902,19
Gargždų Vartotojai,2024-03-01 04:00:00,16.7736,19
Gargždų Vartotojai,2024-03-01 05:00:00,27.0839,19
Gargždų Vartotojai,2024-03-01 06:00:00,23.0541,19
Gargždų Vartotojai,2024-03-01 07:00:00,18.5742,19
Gargždų Vartotojai,2024-03-01 08:00:00,14.1342,19
Gargždų Vartotojai,2024-03-01 09:00:00,18.6077,19
Gargždų Vartotojai,2024-03-01 10:00:00,14.4475,19
Gargždų Vartotojai,2024-03-01 11:00:00,15.8784,19
Gargždų Vartotojai,2024-03-01 12:00:00,16.8522,19
Gargždų Vartotojai,2024-03-01 13:00:00,13.4088,19
Gargždų Vartotojai,2024-03-01 14:00:00,12.8507,19
Gargždų Vartotojai,2024-03-01 15:00:00,13.5292,19
Gargždų Vartotojai,2024-03-01 16:00:00,15.0102,19
Gargždų Vartotojai,2024-03-01 17:00:00,15.2176,19
Gargždų Vartotojai,2024-03-01 18:00:00,18.5169,19
Gargždų Vartotojai,2024-03-01 19:00:00,19.7862,19
Gargždų Vartotojai,2024-03-01 20:00:00,19.4211,19
Gargždų Vartotojai,2024-03-01 21:00:00,17.0435,19
Gargždų Vartotojai,2024-03-01 22:00:00,14.2503,19
Gargždų Vartotojai,2024-03-01 23:00:00,13.2311,19
Gargždų Vartotojai,2024-03-02 00:00:00,13.3508,19
Gargždų Vartotojai,2024-03-02 01:00:00,11.029,19
Gargždų Vartotojai,2024-03-02 02:00:00,10.9598,19
Gargždų Vartotojai,2024-03-02 03:00:00,13.1327,19
Gargždų Vartotojai,2024-03-02 04:00:00,13.8605,19
Gargždų Vartotojai,2024-03-02 05:00:00,12.1249,19
Gargždų Vartotojai,2024-03-02 06:00:00,14.7273,19
Gargždų Vartotojai,2024-03-02 07:00:00,15.35,19
Gargždų Vartotojai,2024-03-02 08:00:00,16.0091,19
Gargždų Vartotojai,2024-03-02 09:00:00,18.7654,19
Gargždų Vartotojai,2024-03-02 10:00:00,21.1872,19
Gargždų Vartotojai,2024-03-02 11:00:00,21.1856,19
Gargždų Vartotojai,2024-03-02 12:00:00,13.5906,19
Gargždų Vartotojai,2024-03-02 13:00:00,14.5931,19
Gargždų Vartotojai,2024-03-02 14:00:00,14.2354,19
Gargždų Vartotojai,2024-03-02 15:00:00,19.732,19
Gargždų Vartotojai,2024-03-02 16:00:00,15.6854,19
Gargždų Vartotojai,2024-03-02 17:00:00,17.1193,19
Gargždų Vartotojai,2024-03-02 18:00:00,13.5963,19
Gargždų Vartotojai,2024-03-02 19:00:00,16.3484,19
Gargždų Vartotojai,2024-03-02 20:00:00,17.9667,19
Gargždų Vartotojai,2024-03-02 21:00:00,18.3076,19
Gargždų Vartotojai,2024-03-02 22:00:00,16.7613,19
Gargždų Vartotojai,2024-03-02 23:00:00,15.6693,19
Gargždų Vartotojai,2024-03-03 00:00:00,13.8712,19
Gargždų Vartotojai,2024-03-03 01:00:00,13.82,19
Gargždų Vartotojai,2024-03-03 02:00:00,11.3731,19
Gargždų Vartotojai,2024-03-03 03:00:00,15.1768,19
Gargždų Vartotojai,2024-03-03 04:00:00,17.6131,19
Gargždų Vartotojai,2024-03-03 05:00:00,16.8194,19
Gargždų Vartotojai,2024-03-03 06:00:00,15.2009,19
Gargždų Vartotojai,2024-03-03 07:00:00,14.8111,19
Gargždų Vartotojai,2024-03-03 08:00:00,18.0303,19
Gargždų Vartotojai,2024-03-03 09:00:00,18.2126,19
Gargždų Vartotojai,2024-03-03 10:00:00,15.5037,19
Gargždų Vartotojai,2024-03-03 11:00:00,14.498,19
Gargždų Vartotojai,2024-03-03 12:00:00,16.6591,19
Gargždų Vartotojai,2024-03-03 13:00:00,15.5298,19
Gargždų Vartotojai,2024-03-03 14:00:00,14.4604,19
Gargždų Vartotojai,2024-03-03 15:00:00,16.4589,19
Gargždų Vartotojai,2024-03-03 16:00:00,19.4222,19
Gargždų Vartotojai,2024-03-03 17:00:00,20.8374,19
Gargždų Vartotojai,2024-03-03 18:00:00,15.6477,19
Gargždų Vartotojai,2024-03-03 19:00:00,20.3052,19
Gargždų Vartotojai,2024-03-03 20:00:00,27.6026,19
Gargždų Vartotojai,2024-03-03 21:00:00,20.8274,19
Gargždų Vartotojai,2024-03-03 22:00:00,20.0107,19
Gargždų Vartotojai,2024-03-03 23:00:00,17.8714,19
Gargždų Vartotojai,2024-03-04 00:00:00,15.8662,19
Gargždų Vartotojai,2024-03-04 01:00:00,19.233,19
Gargždų Vartotojai,2024-03-04 02:00:00,22.36,19
Gargždų Vartotojai,2024-03-04 03:00:00,15.8572,18
Gargždų Vartotojai,2024-03-04 04:00:00,26.9854,19
Gargždų Vartotojai,2024-03-04 05:00:00,27.2074,19
Gargždų Vartotojai,2024-03-04 06:00:00,25.9164,19
Gargždų Vartotojai,2024-03-04 07:00:00,18.7292,19
Gargždų Vartotojai,2024-03-04 08:00:00,15.569,19
Gargždų Vartotojai,2024-03-04 09:00:00,15.1476,18
Gargždų Vartotojai,2024-03-04 10:00:00,15.7891,18
Gargždų Vartotojai,2024-03-04 11:00:00,16.5162,18
Gargždų Vartotojai,2024-03-04 12:00:00,13.9583,18
Gargždų Vartotojai,2024-03-04 13:00:00,15.4503,18
Gargždų Vartotojai,2024-03-04 14:00:00,13.7216,18
Gargždų Vartotojai,2024-03-04 15:00:00,14.5703,18
Gargždų Vartotojai,2024-03-04 16:00:00,13.4182,18
Gargždų Vartotojai,2024-03-04 17:00:00,14.5389,18
Gargždų Vartotojai,2024-03-04 18:00:00,18.27,18
Gargždų Vartotojai,2024-03-04 19:00:00,18.5174,18
Gargždų Vartotojai,2024-03-04 20:00:00,19.2705,18
Gargždų Vartotojai,2024-03-04 21:00:00,19.458,18
Gargždų Vartotojai,2024-03-04 22:00:00,16.8465,18
Gargždų Vartotojai,2024-03-04 23:00:00,13.465,18
Gargždų Vartotojai,2024-03-05 00:00:00,14.7154,18
Gargždų Vartotojai,2024-03-05 01:00:00,15.1155,18
Gargždų Vartotojai,2024-03-05 02:00:00,11.4816,18
Gargždų Vartotojai,2024-03-05 03:00:00,14.75,18
Gargždų Vartotojai,2024-03-05 04:00:00,21.9146,18
Gargždų Vartotojai,2024-03-05 05:00:00,20.1219,18
Gargždų Vartotojai,2024-03-05 06:00:00,21.1937,18
Gargždų Vartotojai,2024-03-05 07:00:00,19.4885,18
Gargždų Vartotojai,2024-03-05 08:00:00,21.6671,18
Gargždų Vartotojai,2024-03-05 09:00:00,14.6197,18
Gargždų Vartotojai,2024-03-05 10:00:00,12.8196,18
Gargždų Vartotojai,2024-03-05 11:00:00,14.4345,18
Gargždų Vartotojai,2024-03-05 12:00:00,14.1909,18
Gargždų Vartotojai,2024-03-05 13:00:00,13.6041,18
Gargždų Vartotojai,2024-03-05 14:00:00,13.2047,18
Gargždų Vartotojai,2024-03-05 15:00:00,12.7605,18
Gargždų Vartotojai,2024-03-05 16:00:00,13.4527,18
Gargždų Vartotojai,2024-03-05 17:00:00,15.5404,18
Gargždų Vartotojai,2024-03-05 18:00:00,19.7329,18
Gargždų Vartotojai,2024-03-05 19:00:00,18.7876,18
Gargždų Vartotojai,2024-03-05 20:00:00,20.7567,18
Gargždų Vartotojai,2024-03-05 21:00:00,16.7693,18
Gargždų Vartotojai,2024-03-05 22:00:00,14.362,18
Gargždų Vartotojai,2024-03-05 23:00:00,11.1818,18
