GR_NAME,PL_T,P+,OBJ_COUNT
Vilniaus miesto Vartotojai,2021-03-30 09:00:00,937.0683,3270
Vilniaus miesto Vartotojai,2021-03-30 10:00:00,988.745,3270
Vilniaus miesto Vartotojai,2021-03-30 11:00:00,1019.7047,3143
Vilniaus miesto Vartotojai,2021-03-30 12:00:00,1013.0942,3270
Vilniaus miesto Vartotojai,2021-03-30 13:00:00,965.0238,3192
Vilniaus miesto Vartotojai,2021-03-30 14:00:00,961.296,3224
Vilniaus miesto Vartotojai,2021-03-30 15:00:00,945.5481,3192
Vilniaus miesto Vartotojai,2021-03-30 16:00:00,1059.9551,3269
Vilniaus miesto Vartotojai,2021-03-30 17:00:00,1133.7789,3269
Vilniaus miesto Vartotojai,2021-03-30 18:00:00,1177.0486,3191
Vilniaus miesto Vartotojai,2021-03-30 19:00:00,1257.6578,3268
Vilniaus miesto Vartotojai,2021-03-30 20:00:00,1133.4347,3192
Vilniaus miesto Vartotojai,2021-03-30 21:00:00,1003.257,3269
Vilniaus miesto Vartotojai,2021-03-30 22:00:00,807.2181,3269
Vilniaus miesto Vartotojai,2021-03-30 23:00:00,644.388,3192
Vilniaus miesto Vartotojai,2021-03-31 00:00:00,578.236,3270
Vilniaus miesto Vartotojai,2021-03-31 01:00:00,529.14,3270
Vilniaus miesto Vartotojai,2021-03-31 02:00:00,508.8097,3193
Vilniaus miesto Vartotojai,2021-03-31 03:00:00,503.1029,3270
Vilniaus miesto Vartotojai,2021-03-31 04:00:00,546.1175,3271
Vilniaus miesto Vartotojai,2021-03-31 05:00:00,590.7626,3168
Vilniaus miesto Vartotojai,2021-03-31 06:00:00,783.7277,3271
Vilniaus miesto Vartotojai,2021-03-31 07:00:00,887.2917,3271
Vilniaus miesto Vartotojai,2021-03-31 08:00:00,915.0592,3194
Vilniaus miesto Vartotojai,2021-03-31 09:00:00,934.0464,3271
Vilniaus miesto Vartotojai,2021-03-31 10:00:00,963.3817,3269
Vilniaus miesto Vartotojai,2021-03-31 11:00:00,947.2805,3147
Vilniaus miesto Vartotojai,2021-03-31 12:00:00,944.0692,3270
Vilniaus miesto Vartotojai,2021-03-31 13:00:00,832.1387,3149
Vilniaus miesto Vartotojai,2021-03-31 14:00:00,808.925,3226
Vilniaus miesto Vartotojai,2021-03-31 15:00:00,825.5845,3271
Vilniaus miesto Vartotojai,2021-03-31 16:00:00,837.1643,3194
Vilniaus miesto Vartotojai,2021-03-31 17:00:00,935.0517,3271
Vilniaus miesto Vartotojai,2021-03-31 18:00:00,1013.9291,3271
Vilniaus miesto Vartotojai,2021-03-31 19:00:00,1153.1684,3271
Vilniaus miesto Vartotojai,2021-03-31 20:00:00,1128.393,3194
Vilniaus miesto Vartotojai,2021-03-31 21:00:00,1022.6991,3270
Vilniaus miesto Vartotojai,2021-03-31 22:00:00,831.897,3270
Vilniaus miesto Vartotojai,2021-03-31 23:00:00,634.4755,3271
Vilniaus rajono Vartotojai,2021-03-01 00:00:00,187.2848,270
Vilniaus rajono Vartotojai,2021-03-01 01:00:00,176.4412,270
Vilniaus rajono Vartotojai,2021-03-01 02:00:00,157.5139,270
Vilniaus rajono Vartotojai,2021-03-01 03:00:00,159.2718,270
Vilniaus rajono Vartotojai,2021-03-01 04:00:00,160.7685,270
Vilniaus rajono Vartotojai,2021-03-01 05:00:00,173.2784,270
Vilniaus rajono Vartotojai,2021-03-01 06:00:00,166.352,270
Vilniaus rajono Vartotojai,2021-03-01 07:00:00,182.9667,270
Vilniaus rajono Vartotojai,2021-03-01 08:00:00,207.9457,270
Vilniaus rajono Vartotojai,2021-03-01 09:00:00,196.6027,270
Vilniaus rajono Vartotojai,2021-03-01 10:00:00,198.9117,270
Vilniaus rajono Vartotojai,2021-03-01 11:00:00,211.5835,270
Vilniaus rajono Vartotojai,2021-03-01 12:00:00,202.2175,270
Vilniaus rajono Vartotojai,2021-03-01 13:00:00,200.5664,270
Vilniaus rajono Vartotojai,2021-03-01 14:00:00,204.8277,270
Vilniaus rajono Vartotojai,2021-03-01 15:00:00,190.3417,270
Vilniaus rajono Vartotojai,2021-03-01 16:00:00,193.2277,270
Vilniaus rajono Vartotojai,2021-03-01 17:00:00,219.2713,270
Vilniaus rajono Vartotojai,2021-03-01 18:00:00,253.7823,270
Vilniaus rajono Vartotojai,2021-03-01 19:00:00,288.4446,270
Vilniaus rajono Vartotojai,2021-03-01 20:00:00,284.9829,270
Vilniaus rajono Vartotojai,2021-03-01 21:00:00,264.0793,270
Vilniaus rajono Vartotojai,2021-03-01 22:00:00,229.8922,270
Vilniaus rajono Vartotojai,2021-03-01 23:00:00,197.5894,270
Vilniaus rajono Vartotojai,2021-03-02 00:00:00,169.03,270
Vilniaus rajono Vartotojai,2021-03-02 01:00:00,152.8974,270
Vilniaus rajono Vartotojai,2021-03-02 02:00:00,152.1528,270
Vilniaus rajono Vartotojai,2021-03-02 03:00:00,150.0935,270
Vilniaus rajono Vartotojai,2021-03-02 04:00:00,144.6819,270
Vilniaus rajono Vartotojai,2021-03-02 05:00:00,150.223,270
Vilniaus rajono Vartotojai,2021-03-02 06:00:00,156.0503,270
Vilniaus rajono Vartotojai,2021-03-02 07:00:00,180.5958,270
Vilniaus rajono Vartotojai,2021-03-02 08:00:00,199.0919,270
Vilniaus rajono Vartotojai,2021-03-02 09:00:00,211.2494,270
Vilniaus rajono Vartotojai,2021-03-02 10:00:00,202.8795,270
Vilniaus rajono Vartotojai,2021-03-02 11:00:00,206.5536,270
Vilniaus rajono Vartotojai,2021-03-02 12:00:00,213.4362,270
Vilniaus rajono Vartotojai,2021-03-02 13:00:00,205.7186,270
Vilniaus rajono Vartotojai,2021-03-02 14:00:00,202.0144,270
Vilniaus rajono Vartotojai,2021-03-02 15:00:00,187.6194,270
Vilniaus rajono Vartotojai,2021-03-02 16:00:00,205.9778,270
Vilniaus rajono Vartotojai,2021-03-02 17:00:00,218.6334,270
Vilniaus rajono Vartotojai,2021-03-02 18:00:00,242.1731,270
Vilniaus rajono Vartotojai,2021-03-02 19:00:00,287.6521,270
Vilniaus rajono Vartotojai,2021-03-02 20:00:00,264.9825,270
Vilniaus rajono Vartotojai,2021-03-02 21:00:00,248.5388,270
Vilniaus rajono Vartotojai,2021-03-02 22:00:00,237.9736,270
Vilniaus rajono Vartotojai,2021-03-02 23:00:00,208.5423,270
Vilniaus rajono Vartotojai,2021-03-03 00:00:00,186.8519,270
Vilniaus rajono Vartotojai,2021-03-03 01:00:00,154.8823,270
Vilniaus rajono Vartotojai,2021-03-03 02:00:00,147.1907,270
Vilniaus rajono Vartotojai,2021-03-03 03:00:00,154.7233,270
Vilniaus rajono Vartotojai,2021-03-03 04:00:00,151.2639,270
Vilniaus rajono Vartotojai,2021-03-03 05:00:00,152.5328,270
Vilniaus rajono Vartotojai,2021-03-03 06:00:00,164.3918,270
Vilniaus rajono Vartotojai,2021-03-03 07:00:00,195.5123,270
Vilniaus rajono Vartotojai,2021-03-03 08:00:00,215.4571,270
Vilniaus rajono Vartotojai,2021-03-03 09:00:00,198.7241,270
Vilniaus rajono Vartotojai,2021-03-03 10:00:00,199.2052,270
Vilniaus rajono Vartotojai,2021-03-03 11:00:00,188.5022,270
Vilniaus rajono Vartotojai,2021-03-03 12:00:00,201.3274,270
Vilniaus rajono Vartotojai,2021-03-03 13:00:00,207.9732,270
Vilniaus rajono Vartotojai,2021-03-03 14:00:00,199.8025,270
Vilniaus rajono Vartotojai,2021-03-03 15:00:00,185.6848,270
Vilniaus rajono Vartotojai,2021-03-03 16:00:00,179.1141,270
Vilniaus rajono Vartotojai,2021-03-03 17:00:00,207.0516,270
Vilniaus rajono Vartotojai,2021-03-03 18:00:00,259.3547,270
Vilniaus rajono Vartotojai,2021-03-03 19:00:00,285.8715,270
Vilniaus rajono Vartotojai,2021-03-03 20:00:00,276.9864,270
Vilniaus rajono Vartotojai,2021-03-03 21:00:00,270.0538,270
Vilniaus rajono Vartotojai,2021-03-03 22:00:00,237.8338,270
Vilniaus rajono Vartotojai,2021-03-03 23:00:00,207.3993,270
Vilniaus rajono Vartotojai,2021-03-04 00:00:00,196.2894,270
Vilniaus rajono Vartotojai,2021-03-04 01:00:00,168.5043,270
Vilniaus rajono Vartotojai,2021-03-04 02:00:00,167.1122,270
Vilniaus rajono Vartotojai,2021-03-04 03:00:00,157.3158,270
Vilniaus rajono Vartotojai,2021-03-04 04:00:00,153.668,270
Vilniaus rajono Vartotojai,2021-03-04 05:00:00,163.1845,270
Vilniaus rajono Vartotojai,2021-03-04 06:00:00,180.5662,270
Vilniaus rajono Vartotojai,2021-03-04 07:00:00,192.9971,270
Vilniaus rajono Vartotojai,2021-03-04 08:00:00,211.2882,270
Vilniaus rajono Vartotojai,2021-03-04 09:00:00,218.5639,270
Vilniaus rajono Vartotojai,2021-03-04 10:00:00,222.0448,270
Vilniaus rajono Vartotojai,2021-03-04 11:00:00,210.9338,270
Vilniaus rajono Vartotojai,2021-03-04 12:00:00,224.8,270
Vilniaus rajono Vartotojai,2021-03-04 13:00:00,207.1726,270
Vilniaus rajono Vartotojai,2021-03-04 14:00:00,222.497,270
Vilniaus rajono Vartotojai,2021-03-04 15:00:00,222.4654,270
Vilniaus rajono Vartotojai,2021-03-04 16:00:00,208.408,270
Vilniaus rajono Vartotojai,2021-03-04 17:00:00,234.7212,270
Vilniaus rajono Vartotojai,2021-03-04 18:00:00,278.3526,270
Vilniaus rajono Vartotojai,2021-03-04 19:00:00,318.2137,270
Vilniaus rajono Vartotojai,2021-03-04 20:00:00,306.6905,270
Vilniaus rajono Vartotojai,2021-03-04 21:00:00,286.8732,270
Vilniaus rajono Vartotojai,2021-03-04 22:00:00,263.5665,270
Vilniaus rajono Vartotojai,2021-03-04 23:00:00,215.3573,270
Vilniaus rajono Vartotojai,2021-03-05 00:00:00,197.457,270
Vilniaus rajono Vartotojai,2021-03-05 01:00:00,191.9848,270
Vilniaus rajono Vartotojai,2021-03-05 02:00:00,180.7337,270
Vilniaus rajono Vartotojai,2021-03-05 03:00:00,170.8084,270
Vilniaus rajono Vartotojai,2021-03-05 04:00:00,171.7447,270
Vilniaus rajono Vartotojai,2021-03-05 05:00:00,180.7485,270
Vilniaus rajono Vartotojai,2021-03-05 06:00:00,199.8364,270
Vilniaus rajono Vartotojai,2021-03-05 07:00:00,201.526,270
Vilniaus rajono Vartotojai,2021-03-05 08:00:00,211.8385,270
Vilniaus rajono Vartotojai,2021-03-05 09:00:00,225.1512,270
Vilniaus rajono Vartotojai,2021-03-05 10:00:00,216.1855,270
Vilniaus rajono Vartotojai,2021-03-05 11:00:00,210.3117,270
Vilniaus rajono Vartotojai,2021-03-05 12:00:00,221.0328,270
Vilniaus rajono Vartotojai,2021-03-05 13:00:00,231.1425,270
Vilniaus rajono Vartotojai,2021-03-05 14:00:00,222.5446,270
Vilniaus rajono Vartotojai,2021-03-05 15:00:00,206.6451,270
Vilniaus rajono Vartotojai,2021-03-05 16:00:00,215.1251,270
Vilniaus rajono Vartotojai,2021-03-05 17:00:00,238.1146,270
Vilniaus rajono Vartotojai,2021-03-05 18:00:00,268.3424,270
Vilniaus rajono Vartotojai,2021-03-05 19:00:00,294.8521,270
Vilniaus rajono Vartotojai,2021-03-05 20:00:00,290.7633,270
Vilniaus rajono Vartotojai,2021-03-05 21:00:00,294.4949,270
Vilniaus rajono Vartotojai,2021-03-05 22:00:00,260.5004,270
Vilniaus rajono Vartotojai,2021-03-05 23:00:00,240.005,270
Vilniaus rajono Vartotojai,2021-03-06 00:00:00,223.1385,270
Vilniaus rajono Vartotojai,2021-03-06 01:00:00,192.3378,270
Vilniaus rajono Vartotojai,2021-03-06 02:00:00,181.0565,270
Vilniaus rajono Vartotojai,2021-03-06 03:00:00,174.0297,270
Vilniaus rajono Vartotojai,2021-03-06 04:00:00,189.4665,270
Vilniaus rajono Vartotojai,2021-03-06 05:00:00,183.5015,270
Vilniaus rajono Vartotojai,2021-03-06 06:00:00,180.7693,270
Vilniaus rajono Vartotojai,2021-03-06 07:00:00,201.8346,270
Vilniaus rajono Vartotojai,2021-03-06 08:00:00,232.4123,270
Vilniaus rajono Vartotojai,2021-03-06 09:00:00,249.5203,270
Vilniaus rajono Vartotojai,2021-03-06 10:00:00,265.9382,270
Vilniaus rajono Vartotojai,2021-03-06 11:00:00,272.3432,270
Vilniaus rajono Vartotojai,2021-03-06 12:00:00,271.5329,270
Vilniaus rajono Vartotojai,2021-03-06 13:00:00,278.0963,270
Vilniaus rajono Vartotojai,2021-03-06 14:00:00,288.838,270
Vilniaus rajono Vartotojai,2021-03-06 15:00:00,255.7904,270
Vilniaus rajono Vartotojai,2021-03-06 16:00:00,253.9431,270
Vilniaus rajono Vartotojai,2021-03-06 17:00:00,270.001,270
Vilniaus rajono Vartotojai,2021-03-06 18:00:00,306.0613,270
Vilniaus rajono Vartotojai,2021-03-06 19:00:00,324.4112,270
Vilniaus rajono Vartotojai,2021-03-06 20:00:00,290.1905,270
Vilniaus rajono Vartotojai,2021-03-06 21:00:00,284.2084,270
Vilniaus rajono Vartotojai,2021-03-06 22:00:00,254.5395,270
Vilniaus rajono Vartotojai,2021-03-06 23:00:00,224.0514,270
Vilniaus rajono Vartotojai,2021-03-07 00:00:00,214.355,270
Vilniaus rajono Vartotojai,2021-03-07 01:00:00,191.7846,270
Vilniaus rajono Vartotojai,2021-03-07 02:00:00,167.4888,270
Vilniaus rajono Vartotojai,2021-03-07 03:00:00,171.3889,270
Vilniaus rajono Vartotojai,2021-03-07 04:00:00,163.751,270
Vilniaus rajono Vartotojai,2021-03-07 05:00:00,156.6632,270
Vilniaus rajono Vartotojai,2021-03-07 06:00:00,163.8661,270
Vilniaus rajono Vartotojai,2021-03-07 07:00:00,172.2489,270
Vilniaus rajono Vartotojai,2021-03-07 08:00:00,196.8298,270
Vilniaus rajono Vartotojai,2021-03-07 09:00:00,245.8393,270
Vilniaus rajono Vartotojai,2021-03-07 10:00:00,267.6165,270
Vilniaus rajono Vartotojai,2021-03-07 11:00:00,260.6235,270
Vilniaus rajono Vartotojai,2021-03-07 12:00:00,276.6141,270
Vilniaus rajono Vartotojai,2021-03-07 13:00:00,280.8639,270
Vilniaus rajono Vartotojai,2021-03-07 14:00:00,271.91,270
Vilniaus rajono Vartotojai,2021-03-07 15:00:00,262.8813,270
Vilniaus rajono Vartotojai,2021-03-07 16:00:00,273.9846,270
Vilniaus rajono Vartotojai,2021-03-07 17:00:00,263.3079,270
Vilniaus rajono Vartotojai,2021-03-07 18:00:00,288.8435,270
Vilniaus rajono Vartotojai,2021-03-07 19:00:00,335.425,270
Vilniaus rajono Vartotojai,2021-03-07 20:00:00,314.182,270
Vilniaus rajono Vartotojai,2021-03-07 21:00:00,301.2478,270
Vilniaus rajono Vartotojai,2021-03-07 22:00:00,251.2341,270
Vilniaus rajono Vartotojai,2021-03-07 23:00:00,219.0858,270
Vilniaus rajono Vartotojai,2021-03-08 00:00:00,209.9901,270
Vilniaus rajono Vartotojai,2021-03-08 01:00:00,192.6158,270
Vilniaus rajono Vartotojai,2021-03-08 02:00:00,174.7649,270
Vilniaus rajono Vartotojai,2021-03-08 03:00:00,176.2608,270
Vilniaus rajono Vartotojai,2021-03-08 04:00:00,189.8874,270
Vilniaus rajono Vartotojai,2021-03-08 05:00:00,171.7633,270
Vilniaus rajono Vartotojai,2021-03-08 06:00:00,180.1852,270
Vilniaus rajono Vartotojai,2021-03-08 07:00:00,216.2337,270
Vilniaus rajono Vartotojai,2021-03-08 08:00:00,228.7915,270
Vilniaus rajono Vartotojai,2021-03-08 09:00:00,208.9524,270
Vilniaus rajono Vartotojai,2021-03-08 10:00:00,221.6715,270
Vilniaus rajono Vartotojai,2021-03-08 11:00:00,241.0437,270
Vilniaus rajono Vartotojai,2021-03-08 12:00:00,240.1808,270
Vilniaus rajono Vartotojai,2021-03-08 13:00:00,230.102,270
Vilniaus rajono Vartotojai,2021-03-08 14:00:00,232.1128,270
Vilniaus rajono Vartotojai,2021-03-08 15:00:00,216.2899,270
Vilniaus rajono Vartotojai,2021-03-08 16:00:00,232.2003,270
Vilniaus rajono Vartotojai,2021-03-08 17:00:00,273.6849,271
Vilniaus rajono Vartotojai,2021-03-08 18:00:00,297.8572,270
Vilniaus rajono Vartotojai,2021-03-08 19:00:00,309.7579,270
Vilniaus rajono Vartotojai,2021-03-08 20:00:00,297.8456,270
Vilniaus rajono Vartotojai,2021-03-08 21:00:00,281.5881,270
Vilniaus rajono Vartotojai,2021-03-08 22:00:00,254.3138,270
Vilniaus rajono Vartotojai,2021-03-08 23:00:00,218.9552,270
Vilniaus rajono Vartotojai,2021-03-09 00:00:00,210.1016,271
Vilniaus rajono Vartotojai,2021-03-09 01:00:00,194.0906,271
Vilniaus rajono Vartotojai,2021-03-09 02:00:00,185.3909,271
Vilniaus rajono Vartotojai,2021-03-09 03:00:00,185.6586,271
Vilniaus rajono Vartotojai,2021-03-09 04:00:00,196.664,271
Vilniaus rajono Vartotojai,2021-03-09 05:00:00,202.2838,271
Vilniaus rajono Vartotojai,2021-03-09 06:00:00,199.9941,271
Vilniaus rajono Vartotojai,2021-03-09 07:00:00,224.515,271
Vilniaus rajono Vartotojai,2021-03-09 08:00:00,249.8103,271
Vilniaus rajono Vartotojai,2021-03-09 09:00:00,214.7712,271
Vilniaus rajono Vartotojai,2021-03-09 10:00:00,213.4651,271
Vilniaus rajono Vartotojai,2021-03-09 11:00:00,230.7919,272
Vilniaus rajono Vartotojai,2021-03-09 12:00:00,224.2498,271
Vilniaus rajono Vartotojai,2021-03-09 13:00:00,209.7055,271
Vilniaus rajono Vartotojai,2021-03-09 14:00:00,213.9328,271
Vilniaus rajono Vartotojai,2021-03-09 15:00:00,213.0051,271
Vilniaus rajono Vartotojai,2021-03-09 16:00:00,209.7765,271
Vilniaus rajono Vartotojai,2021-03-09 17:00:00,227.3165,271
Vilniaus rajono Vartotojai,2021-03-09 18:00:00,267.7169,271
Vilniaus rajono Vartotojai,2021-03-09 19:00:00,301.5898,271
Vilniaus rajono Vartotojai,2021-03-09 20:00:00,278.997,271
Vilniaus rajono Vartotojai,2021-03-09 21:00:00,283.1942,271
Vilniaus rajono Vartotojai,2021-03-09 22:00:00,286.1164,271
Vilniaus rajono Vartotojai,2021-03-09 23:00:00,229.9969,271
Vilniaus rajono Vartotojai,2021-03-10 00:00:00,226.0278,272
Vilniaus rajono Vartotojai,2021-03-10 01:00:00,204.2016,272
Vilniaus rajono Vartotojai,2021-03-10 02:00:00,198.4972,272
Vilniaus rajono Vartotojai,2021-03-10 03:00:00,188.0245,272
Vilniaus rajono Vartotojai,2021-03-10 04:00:00,186.2414,272
Vilniaus rajono Vartotojai,2021-03-10 05:00:00,210.2393,272
Vilniaus rajono Vartotojai,2021-03-10 06:00:00,217.8296,272
Vilniaus rajono Vartotojai,2021-03-10 07:00:00,231.5928,272
Vilniaus rajono Vartotojai,2021-03-10 08:00:00,242.1356,272
Vilniaus rajono Vartotojai,2021-03-10 09:00:00,240.3512,272
Vilniaus rajono Vartotojai,2021-03-10 10:00:00,219.6955,272
Vilniaus rajono Vartotojai,2021-03-10 11:00:00,220.9358,272
Vilniaus rajono Vartotojai,2021-03-10 12:00:00,222.216,272
Vilniaus rajono Vartotojai,2021-03-10 13:00:00,204.6023,272
Vilniaus rajono Vartotojai,2021-03-10 14:00:00,198.6817,272
Vilniaus rajono Vartotojai,2021-03-10 15:00:00,207.6545,272
Vilniaus rajono Vartotojai,2021-03-10 16:00:00,220.0765,272
Vilniaus rajono Vartotojai,2021-03-10 17:00:00,230.0296,272
Vilniaus rajono Vartotojai,2021-03-10 18:00:00,249.9214,272
Vilniaus rajono Vartotojai,2021-03-10 19:00:00,295.1743,272
Vilniaus rajono Vartotojai,2021-03-10 20:00:00,305.8322,272
Vilniaus rajono Vartotojai,2021-03-10 21:00:00,281.3724,272
Vilniaus rajono Vartotojai,2021-03-10 22:00:00,280.8026,272
Vilniaus rajono Vartotojai,2021-03-10 23:00:00,236.6331,272
Vilniaus rajono Vartotojai,2021-03-11 00:00:00,230.8569,272
Vilniaus rajono Vartotojai,2021-03-11 01:00:00,223.5744,272
Vilniaus rajono Vartotojai,2021-03-11 02:00:00,203.26,272
Vilniaus rajono Vartotojai,2021-03-11 03:00:00,200.843,272
Vilniaus rajono Vartotojai,2021-03-11 04:00:00,195.0823,272
Vilniaus rajono Vartotojai,2021-03-11 05:00:00,192.8808,272
Vilniaus rajono Vartotojai,2021-03-11 06:00:00,199.2571,272
Vilniaus rajono Vartotojai,2021-03-11 07:00:00,218.0485,272
Vilniaus rajono Vartotojai,2021-03-11 08:00:00,234.9855,272
Vilniaus rajono Vartotojai,2021-03-11 09:00:00,245.0781,272
Vilniaus rajono Vartotojai,2021-03-11 10:00:00,259.9351,273
Vilniaus rajono Vartotojai,2021-03-11 11:00:00,252.965,272
Vilniaus rajono Vartotojai,2021-03-11 12:00:00,241.6778,272
Vilniaus rajono Vartotojai,2021-03-11 13:00:00,237.3184,272
Vilniaus rajono Vartotojai,2021-03-11 14:00:00,259.8792,272
Vilniaus rajono Vartotojai,2021-03-11 15:00:00,270.2007,272
Vilniaus rajono Vartotojai,2021-03-11 16:00:00,254.0679,272
Vilniaus rajono Vartotojai,2021-03-11 17:00:00,269.4731,272
Vilniaus rajono Vartotojai,2021-03-11 18:00:00,285.7038,272
Vilniaus rajono Vartotojai,2021-03-11 19:00:00,312.3225,272
Vilniaus rajono Vartotojai,2021-03-11 20:00:00,297.2377,272
Vilniaus rajono Vartotojai,2021-03-11 21:00:00,292.2775,272
Vilniaus rajono Vartotojai,2021-03-11 22:00:00,266.5649,272
Vilniaus rajono Vartotojai,2021-03-11 23:00:00,213.9197,272
Vilniaus rajono Vartotojai,2021-03-12 00:00:00,195.6811,272
Vilniaus rajono Vartotojai,2021-03-12 01:00:00,188.2166,272
Vilniaus rajono Vartotojai,2021-03-12 02:00:00,181.277,272
Vilniaus rajono Vartotojai,2021-03-12 03:00:00,167.9539,272
Vilniaus rajono Vartotojai,2021-03-12 04:00:00,177.4411,272
Vilniaus rajono Vartotojai,2021-03-12 05:00:00,182.7164,272
Vilniaus rajono Vartotojai,2021-03-12 06:00:00,184.7272,272
Vilniaus rajono Vartotojai,2021-03-12 07:00:00,210.0017,272
Vilniaus rajono Vartotojai,2021-03-12 08:00:00,243.7625,272
Vilniaus rajono Vartotojai,2021-03-12 09:00:00,219.8681,272
Vilniaus rajono Vartotojai,2021-03-12 10:00:00,221.4545,272
Vilniaus rajono Vartotojai,2021-03-12 11:00:00,237.4897,272
Vilniaus rajono Vartotojai,2021-03-12 12:00:00,224.2711,262
Vilniaus rajono Vartotojai,2021-03-12 13:00:00,211.2122,272
Vilniaus rajono Vartotojai,2021-03-12 14:00:00,225.1019,272
Vilniaus rajono Vartotojai,2021-03-12 15:00:00,217.5384,272
Vilniaus rajono Vartotojai,2021-03-12 16:00:00,216.6119,271
Vilniaus rajono Vartotojai,2021-03-12 17:00:00,238.4204,272
Vilniaus rajono Vartotojai,2021-03-12 18:00:00,294.7263,272
Vilniaus rajono Vartotojai,2021-03-12 19:00:00,302.2588,272
Vilniaus rajono Vartotojai,2021-03-12 20:00:00,288.1707,272
Vilniaus rajono Vartotojai,2021-03-12 21:00:00,278.2692,272
Vilniaus rajono Vartotojai,2021-03-12 22:00:00,260.3665,272
Vilniaus rajono Vartotojai,2021-03-12 23:00:00,221.9611,272
Vilniaus rajono Vartotojai,2021-03-13 00:00:00,212.4831,272
Vilniaus rajono Vartotojai,2021-03-13 01:00:00,187.2893,272
Vilniaus rajono Vartotojai,2021-03-13 02:00:00,174.1718,272
Vilniaus rajono Vartotojai,2021-03-13 03:00:00,184.8624,272
Vilniaus rajono Vartotojai,2021-03-13 04:00:00,171.1056,272
Vilniaus rajono Vartotojai,2021-03-13 05:00:00,180.7015,272
Vilniaus rajono Vartotojai,2021-03-13 06:00:00,173.5318,272
Vilniaus rajono Vartotojai,2021-03-13 07:00:00,178.9926,272
Vilniaus rajono Vartotojai,2021-03-13 08:00:00,221.0471,272
Vilniaus rajono Vartotojai,2021-03-13 09:00:00,233.986,272
Vilniaus rajono Vartotojai,2021-03-13 10:00:00,245.3591,272
Vilniaus rajono Vartotojai,2021-03-13 11:00:00,254.4003,272
Vilniaus rajono Vartotojai,2021-03-13 12:00:00,247.7669,272
Vilniaus rajono Vartotojai,2021-03-13 13:00:00,271.8563,272
Vilniaus rajono Vartotojai,2021-03-13 14:00:00,283.7118,272
Vilniaus rajono Vartotojai,2021-03-13 15:00:00,281.45,272
Vilniaus rajono Vartotojai,2021-03-13 16:00:00,289.6461,272
Vilniaus rajono Vartotojai,2021-03-13 17:00:00,295.4581,272
Vilniaus rajono Vartotojai,2021-03-13 18:00:00,329.9123,272
Vilniaus rajono Vartotojai,2021-03-13 19:00:00,325.1457,272
Vilniaus rajono Vartotojai,2021-03-13 20:00:00,298.9199,272
Vilniaus rajono Vartotojai,2021-03-13 21:00:00,291.0468,272
Vilniaus rajono Vartotojai,2021-03-13 22:00:00,269.2142,272
Vilniaus rajono Vartotojai,2021-03-13 23:00:00,238.2955,272
Vilniaus rajono Vartotojai,2021-03-14 00:00:00,217.0522,272
Vilniaus rajono Vartotojai,2021-03-14 01:00:00,189.7471,272
Vilniaus rajono Vartotojai,2021-03-14 02:00:00,184.8497,272
Vilniaus rajono Vartotojai,2021-03-14 03:00:00,165.0531,272
Vilniaus rajono Vartotojai,2021-03-14 04:00:00,159.1928,272
Vilniaus rajono Vartotojai,2021-03-14 05:00:00,163.2373,272
Vilniaus rajono Vartotojai,2021-03-14 06:00:00,166.6745,272
Vilniaus rajono Vartotojai,2021-03-14 07:00:00,165.2669,272
Vilniaus rajono Vartotojai,2021-03-14 08:00:00,204.1193,272
Vilniaus rajono Vartotojai,2021-03-14 09:00:00,230.9657,272
Vilniaus rajono Vartotojai,2021-03-14 10:00:00,253.0225,272
Vilniaus rajono Vartotojai,2021-03-14 11:00:00,257.8672,272
Vilniaus rajono Vartotojai,2021-03-14 12:00:00,265.9413,272
Vilniaus rajono Vartotojai,2021-03-14 13:00:00,256.3246,272
Vilniaus rajono Vartotojai,2021-03-14 14:00:00,264.8349,272
Vilniaus rajono Vartotojai,2021-03-14 15:00:00,247.7134,272
Vilniaus rajono Vartotojai,2021-03-14 16:00:00,245.0878,272
Vilniaus rajono Vartotojai,2021-03-14 17:00:00,243.8202,272
Vilniaus rajono Vartotojai,2021-03-14 18:00:00,258.1855,272
Vilniaus rajono Vartotojai,2021-03-14 19:00:00,293.882,272
Vilniaus rajono Vartotojai,2021-03-14 20:00:00,275.4493,272
Vilniaus rajono Vartotojai,2021-03-14 21:00:00,253.4924,272
Vilniaus rajono Vartotojai,2021-03-14 22:00:00,222.9444,272
Vilniaus rajono Vartotojai,2021-03-14 23:00:00,200.0608,272
Vilniaus rajono Vartotojai,2021-03-15 00:00:00,180.288,273
Vilniaus rajono Vartotojai,2021-03-15 01:00:00,157.6686,273
Vilniaus rajono Vartotojai,2021-03-15 02:00:00,157.5034,273
Vilniaus rajono Vartotojai,2021-03-15 03:00:00,149.7144,273
Vilniaus rajono Vartotojai,2021-03-15 04:00:00,147.5815,273
Vilniaus rajono Vartotojai,2021-03-15 05:00:00,159.0678,273
Vilniaus rajono Vartotojai,2021-03-15 06:00:00,167.0459,273
Vilniaus rajono Vartotojai,2021-03-15 07:00:00,185.1361,272
Vilniaus rajono Vartotojai,2021-03-15 08:00:00,200.6063,272
Vilniaus rajono Vartotojai,2021-03-15 09:00:00,194.2419,272
Vilniaus rajono Vartotojai,2021-03-15 10:00:00,187.5457,272
Vilniaus rajono Vartotojai,2021-03-15 11:00:00,190.8307,272
