GR_NAME,PL_T,P+,OBJ_COUNT
Gargždų Vartotojai,2024-05-19 05:00:00,0.2536,2
Gargždų Vartotojai,2024-05-19 06:00:00,0.8824,2
Gargždų Vartotojai,2024-05-19 07:00:00,0.3161,2
Gargždų Vartotojai,2024-05-19 08:00:00,0.9186,2
Gargždų Vartotojai,2024-05-19 09:00:00,1.0696,2
Gargždų Vartotojai,2024-05-19 10:00:00,0.4293,2
Gargždų Vartotojai,2024-05-19 11:00:00,0.5305,2
Gargždų Vartotojai,2024-05-19 12:00:00,0.3969,2
Gargždų Vartotojai,2024-05-19 13:00:00,0.4312,2
Gargždų Vartotojai,2024-05-19 14:00:00,0.3412,2
Gargždų Vartotojai,2024-05-19 15:00:00,0.5411,2
Gargždų Vartotojai,2024-05-19 16:00:00,1.45,2
Gargždų Vartotojai,2024-05-19 17:00:00,0.7259,2
Gargždų Vartotojai,2024-05-19 18:00:00,0.8868,2
Gargždų Vartotojai,2024-05-19 19:00:00,1.069,2
Gargždų Vartotojai,2024-05-19 20:00:00,0.7388,2
Gargždų Vartotojai,2024-05-19 21:00:00,0.9276,2
Gargždų Vartotojai,2024-05-19 22:00:00,1.5202,2
Gargždų Vartotojai,2024-05-19 23:00:00,0.6868,2
Gargždų Vartotojai,2024-05-20 00:00:00,0.3725,2
Gargždų Vartotojai,2024-05-20 01:00:00,0.3276,2
Gargždų Vartotojai,2024-05-20 02:00:00,0.3259,2
Gargždų Vartotojai,2024-05-20 03:00:00,0.8576,2
Gargždų Vartotojai,2024-05-20 04:00:00,0.1868,2
Gargždų Vartotojai,2024-05-20 05:00:00,0.5577,2
Gargždų Vartotojai,2024-05-20 06:00:00,0.3261,2
Gargždų Vartotojai,2024-05-20 07:00:00,0.3116,2
Gargždų Vartotojai,2024-05-20 08:00:00,0.5391,2
Gargždų Vartotojai,2024-05-20 09:00:00,0.3939,2
Gargždų Vartotojai,2024-05-20 10:00:00,0.2402,2
Gargždų Vartotojai,2024-05-20 11:00:00,0.4913,2
Gargždų Vartotojai,2024-05-20 12:00:00,1.59,2
Gargždų Vartotojai,2024-05-20 13:00:00,0.8102,2
Gargždų Vartotojai,2024-05-20 14:00:00,1.3787,2
Gargždų Vartotojai,2024-05-20 15:00:00,1.3892,2
Gargždų Vartotojai,2024-05-20 16:00:00,1.5756,2
Gargždų Vartotojai,2024-05-20 17:00:00,1.3969,2
Gargždų Vartotojai,2024-05-20 18:00:00,1.3479,2
Gargždų Vartotojai,2024-05-20 19:00:00,0.6514,2
Gargždų Vartotojai,2024-05-20 20:00:00,0.4756,2
Gargždų Vartotojai,2024-05-20 21:00:00,0.4331,2
Gargždų Vartotojai,2024-05-20 22:00:00,0.4944,2
Gargždų Vartotojai,2024-05-20 23:00:00,0.4355,2
Gargždų Vartotojai,2024-05-21 00:00:00,0.6924,2
Gargždų Vartotojai,2024-05-21 01:00:00,0.3508,2
Gargždų Vartotojai,2024-05-21 02:00:00,0.2073,2
Gargždų Vartotojai,2024-05-21 03:00:00,0.3549,2
Gargždų Vartotojai,2024-05-21 04:00:00,0.2093,2
Gargždų Vartotojai,2024-05-21 05:00:00,0.3903,2
Gargždų Vartotojai,2024-05-21 06:00:00,0.181,2
Gargždų Vartotojai,2024-05-21 07:00:00,0.3274,2
Gargždų Vartotojai,2024-05-21 08:00:00,0.3603,2
Gargždų Vartotojai,2024-05-21 09:00:00,1.3557,2
Gargždų Vartotojai,2024-05-21 10:00:00,0.489,2
Gargždų Vartotojai,2024-05-21 11:00:00,1.7555,2
Gargždų Vartotojai,2024-05-21 12:00:00,0.4028,2
Gargždų Vartotojai,2024-05-21 13:00:00,0.4299,2
Gargždų Vartotojai,2024-05-21 14:00:00,1.0177,2
Gargždų Vartotojai,2024-05-21 15:00:00,0.8179,2
Gargždų Vartotojai,2024-05-21 16:00:00,1.8188,2
Gargždų Vartotojai,2024-05-21 17:00:00,1.1689,2
Gargždų Vartotojai,2024-05-21 18:00:00,1.5662,2
Gargždų Vartotojai,2024-05-21 19:00:00,0.8929,2
Gargždų Vartotojai,2024-05-21 20:00:00,0.9741,2
Gargždų Vartotojai,2024-05-21 21:00:00,2.4286,2
Gargždų Vartotojai,2024-05-21 22:00:00,0.606,2
Gargždų Vartotojai,2024-05-21 23:00:00,0.3696,2
Gargždų Vartotojai,2024-05-22 00:00:00,0.3649,2
Gargždų Vartotojai,2024-05-22 01:00:00,0.3511,2
Gargždų Vartotojai,2024-05-22 02:00:00,0.3446,2
Gargždų Vartotojai,2024-05-22 03:00:00,0.2236,2
Gargždų Vartotojai,2024-05-22 04:00:00,0.328,2
Gargždų Vartotojai,2024-05-22 05:00:00,0.2539,2
Gargždų Vartotojai,2024-05-22 06:00:00,0.3776,2
Gargždų Vartotojai,2024-05-22 07:00:00,0.3492,2
Gargždų Vartotojai,2024-05-22 08:00:00,0.2121,2
Gargždų Vartotojai,2024-05-22 09:00:00,0.9495,2
Gargždų Vartotojai,2024-05-22 10:00:00,0.3514,2
Gargždų Vartotojai,2024-05-22 11:00:00,0.4186,2
Gargždų Vartotojai,2024-05-22 12:00:00,0.2677,2
Gargždų Vartotojai,2024-05-22 13:00:00,0.44,2
Gargždų Vartotojai,2024-05-22 14:00:00,0.7248,2
Gargždų Vartotojai,2024-05-22 15:00:00,0.7202,2
Gargždų Vartotojai,2024-05-22 16:00:00,0.4609,2
Gargždų Vartotojai,2024-05-22 17:00:00,0.5748,2
Gargždų Vartotojai,2024-05-22 18:00:00,1.6379,2
Gargždų Vartotojai,2024-05-22 19:00:00,0.6302,2
Gargždų Vartotojai,2024-05-22 20:00:00,1.4399,2
Gargždų Vartotojai,2024-05-22 21:00:00,0.5936,2
Gargždų Vartotojai,2024-05-22 22:00:00,0.3772,2
Gargždų Vartotojai,2024-05-22 23:00:00,0.3433,2
Gargždų Vartotojai,2024-05-23 00:00:00,0.2211,2
Gargždų Vartotojai,2024-05-23 01:00:00,0.5488,2
Gargždų Vartotojai,2024-05-23 02:00:00,0.4839,2
Gargždų Vartotojai,2024-05-23 03:00:00,0.3448,2
Gargždų Vartotojai,2024-05-23 04:00:00,0.2027,2
Gargždų Vartotojai,2024-05-23 05:00:00,0.388,2
Gargždų Vartotojai,2024-05-23 06:00:00,0.4415,2
Gargždų Vartotojai,2024-05-23 07:00:00,0.8609,2
Gargždų Vartotojai,2024-05-23 08:00:00,0.3409,2
Gargždų Vartotojai,2024-05-23 09:00:00,0.2356,2
Gargždų Vartotojai,2024-05-23 10:00:00,0.4199,2
Gargždų Vartotojai,2024-05-23 11:00:00,0.263,2
Gargždų Vartotojai,2024-05-23 12:00:00,0.2747,2
Gargždų Vartotojai,2024-05-23 13:00:00,0.7198,2
Gargždų Vartotojai,2024-05-23 14:00:00,0.4074,2
Gargždų Vartotojai,2024-05-23 15:00:00,0.4839,2
Gargždų Vartotojai,2024-05-23 16:00:00,0.3168,2
Gargždų Vartotojai,2024-05-23 17:00:00,1.1742,2
Gargždų Vartotojai,2024-05-23 18:00:00,0.7949,2
Gargždų Vartotojai,2024-05-23 19:00:00,1.7447,2
Gargždų Vartotojai,2024-05-23 20:00:00,0.4497,2
Gargždų Vartotojai,2024-05-23 21:00:00,0.8193,2
Gargždų Vartotojai,2024-05-23 22:00:00,0.525,2
Gargždų Vartotojai,2024-05-23 23:00:00,0.2874,2
Gargždų Vartotojai,2024-05-24 00:00:00,0.3621,2
Gargždų Vartotojai,2024-05-24 01:00:00,0.3568,2
Gargždų Vartotojai,2024-05-24 02:00:00,0.3886,2
Gargždų Vartotojai,2024-05-24 03:00:00,0.7023,2
Gargždų Vartotojai,2024-05-24 04:00:00,0.1933,2
Gargždų Vartotojai,2024-05-24 05:00:00,0.3713,2
Gargždų Vartotojai,2024-05-24 06:00:00,0.2074,2
Gargždų Vartotojai,2024-05-24 07:00:00,0.3134,2
Gargždų Vartotojai,2024-05-24 08:00:00,0.2636,2
Gargždų Vartotojai,2024-05-24 09:00:00,1.3712,2
Gargždų Vartotojai,2024-05-24 10:00:00,0.822,2
Gargždų Vartotojai,2024-05-24 11:00:00,0.283,2
Gargždų Vartotojai,2024-05-24 12:00:00,0.6059,2
Gargždų Vartotojai,2024-05-24 13:00:00,0.6587,2
Gargždų Vartotojai,2024-05-24 14:00:00,0.9706,2
Gargždų Vartotojai,2024-05-24 15:00:00,0.6398,2
Gargždų Vartotojai,2024-05-24 16:00:00,0.7546,2
Gargždų Vartotojai,2024-05-24 17:00:00,1.8216,2
Gargždų Vartotojai,2024-05-24 18:00:00,1.0918,2
Gargždų Vartotojai,2024-05-24 19:00:00,0.4157,2
Gargždų Vartotojai,2024-05-24 20:00:00,0.4833,2
Gargždų Vartotojai,2024-05-24 21:00:00,0.4465,2
Gargždų Vartotojai,2024-05-24 22:00:00,0.4226,2
Gargždų Vartotojai,2024-05-24 23:00:00,0.6934,2
Gargždų Vartotojai,2024-05-25 00:00:00,0.4415,2
Gargždų Vartotojai,2024-05-25 01:00:00,0.6172,2
Gargždų Vartotojai,2024-05-25 02:00:00,0.5365,2
Gargždų Vartotojai,2024-05-25 03:00:00,0.3065,2
Gargždų Vartotojai,2024-05-25 04:00:00,0.383,2
Gargždų Vartotojai,2024-05-25 05:00:00,0.2371,2
Gargždų Vartotojai,2024-05-25 06:00:00,0.8178,2
Gargždų Vartotojai,2024-05-25 07:00:00,0.4538,2
Gargždų Vartotojai,2024-05-25 08:00:00,1.6353,2
Gargždų Vartotojai,2024-05-25 09:00:00,0.3486,2
Gargždų Vartotojai,2024-05-25 10:00:00,1.106,2
Gargždų Vartotojai,2024-05-25 11:00:00,0.881,2
Gargždų Vartotojai,2024-05-25 12:00:00,0.8184,2
Gargždų Vartotojai,2024-05-25 13:00:00,0.3586,2
Gargždų Vartotojai,2024-05-25 14:00:00,1.646,2
Gargždų Vartotojai,2024-05-25 15:00:00,0.4855,2
Gargždų Vartotojai,2024-05-25 16:00:00,0.9379,2
Gargždų Vartotojai,2024-05-25 17:00:00,0.271,2
Gargždų Vartotojai,2024-05-25 18:00:00,0.5629,2
Gargždų Vartotojai,2024-05-25 19:00:00,0.3592,2
Gargždų Vartotojai,2024-05-25 20:00:00,0.2608,2
Gargždų Vartotojai,2024-05-25 21:00:00,0.8986,2
Gargždų Vartotojai,2024-05-25 22:00:00,0.2353,2
Gargždų Vartotojai,2024-05-25 23:00:00,0.3437,2
Gargždų Vartotojai,2024-05-26 00:00:00,0.2207,2
Gargždų Vartotojai,2024-05-26 01:00:00,0.2157,2
Gargždų Vartotojai,2024-05-26 02:00:00,0.3401,2
Gargždų Vartotojai,2024-05-26 03:00:00,0.2285,2
Gargždų Vartotojai,2024-05-26 04:00:00,0.2498,2
Gargždų Vartotojai,2024-05-26 05:00:00,0.2726,2
Gargždų Vartotojai,2024-05-26 06:00:00,0.3799,2
Gargždų Vartotojai,2024-05-26 07:00:00,0.4196,2
Gargždų Vartotojai,2024-05-26 08:00:00,0.9068,2
Gargždų Vartotojai,2024-05-26 09:00:00,0.3186,2
Gargždų Vartotojai,2024-05-26 10:00:00,0.8977,2
Gargždų Vartotojai,2024-05-26 11:00:00,0.2802,2
Gargždų Vartotojai,2024-05-26 12:00:00,0.3271,2
Gargždų Vartotojai,2024-05-26 13:00:00,0.737,2
Gargždų Vartotojai,2024-05-26 14:00:00,0.2394,2
Gargždų Vartotojai,2024-05-26 15:00:00,0.3797,2
Gargždų Vartotojai,2024-05-26 16:00:00,0.7551,2
Gargždų Vartotojai,2024-05-26 17:00:00,0.3383,2
Gargždų Vartotojai,2024-05-26 18:00:00,0.4825,2
Gargždų Vartotojai,2024-05-26 19:00:00,0.8273,2
Gargždų Vartotojai,2024-05-26 20:00:00,1.1512,2
Gargždų Vartotojai,2024-05-26 21:00:00,0.9865,2
Gargždų Vartotojai,2024-05-26 22:00:00,0.4592,2
Gargždų Vartotojai,2024-05-26 23:00:00,0.3573,2
Gargždų Vartotojai,2024-05-27 00:00:00,0.3474,2
Gargždų Vartotojai,2024-05-27 01:00:00,0.368,2
Gargždų Vartotojai,2024-05-27 02:00:00,0.2455,2
Gargždų Vartotojai,2024-05-27 03:00:00,0.3614,2
Gargždų Vartotojai,2024-05-27 04:00:00,0.3755,2
Gargždų Vartotojai,2024-05-27 05:00:00,0.4899,2
Gargždų Vartotojai,2024-05-27 06:00:00,1.0097,2
Gargždų Vartotojai,2024-05-27 07:00:00,0.2817,2
Gargždų Vartotojai,2024-05-27 08:00:00,0.3612,2
Gargždų Vartotojai,2024-05-27 09:00:00,0.3867,2
Gargždų Vartotojai,2024-05-27 10:00:00,0.2229,2
Gargždų Vartotojai,2024-05-27 11:00:00,0.3507,2
Gargždų Vartotojai,2024-05-27 12:00:00,0.7948,2
Gargždų Vartotojai,2024-05-27 13:00:00,0.7888,2
Gargždų Vartotojai,2024-05-27 14:00:00,0.3491,2
Gargždų Vartotojai,2024-05-27 15:00:00,0.2373,2
Gargždų Vartotojai,2024-05-27 16:00:00,0.2286,2
Gargždų Vartotojai,2024-05-27 17:00:00,0.9968,2
Gargždų Vartotojai,2024-05-27 18:00:00,0.8482,2
Gargždų Vartotojai,2024-05-27 19:00:00,1.5967,2
Gargždų Vartotojai,2024-05-27 20:00:00,3.378,2
Gargždų Vartotojai,2024-05-27 21:00:00,1.8676,2
Gargždų Vartotojai,2024-05-27 22:00:00,1.4316,2
Gargždų Vartotojai,2024-05-27 23:00:00,0.5229,2
Gargždų Vartotojai,2024-05-28 00:00:00,0.3729,2
Gargždų Vartotojai,2024-05-28 01:00:00,0.428,2
Gargždų Vartotojai,2024-05-28 02:00:00,0.3915,2
Gargždų Vartotojai,2024-05-28 03:00:00,0.3772,2
Gargždų Vartotojai,2024-05-28 04:00:00,0.3433,2
Gargždų Vartotojai,2024-05-28 05:00:00,0.2256,2
Gargždų Vartotojai,2024-05-28 06:00:00,0.4654,2
Gargždų Vartotojai,2024-05-28 07:00:00,1.8449,2
Gargždų Vartotojai,2024-05-28 08:00:00,2.5561,2
Gargždų Vartotojai,2024-05-28 09:00:00,0.4667,2
Gargždų Vartotojai,2024-05-28 10:00:00,0.4067,2
Gargždų Vartotojai,2024-05-28 11:00:00,0.3456,2
Gargždų Vartotojai,2024-05-28 12:00:00,0.3773,2
Gargždų Vartotojai,2024-05-28 13:00:00,0.7783,2
Gargždų Vartotojai,2024-05-28 14:00:00,1.036,2
Gargždų Vartotojai,2024-05-28 15:00:00,3.0094,2
Gargždų Vartotojai,2024-05-28 16:00:00,1.3171,2
Gargždų Vartotojai,2024-05-28 17:00:00,0.9386,2
Gargždų Vartotojai,2024-05-28 18:00:00,1.9087,2
Gargždų Vartotojai,2024-05-28 19:00:00,0.5433,2
Gargždų Vartotojai,2024-05-28 20:00:00,0.9634,2
Gargždų Vartotojai,2024-05-28 21:00:00,1.3743,2
Gargždų Vartotojai,2024-05-28 22:00:00,1.9096,2
Gargždų Vartotojai,2024-05-28 23:00:00,0.4966,2
Gargždų Vartotojai,2024-05-29 00:00:00,0.4214,2
Gargždų Vartotojai,2024-05-29 01:00:00,0.4089,2
Gargždų Vartotojai,2024-05-29 02:00:00,0.3817,2
Gargždų Vartotojai,2024-05-29 03:00:00,0.2342,2
Gargždų Vartotojai,2024-05-29 04:00:00,0.3426,2
Gargždų Vartotojai,2024-05-29 05:00:00,0.4743,2
Gargždų Vartotojai,2024-05-29 06:00:00,0.3201,2
Gargždų Vartotojai,2024-05-29 07:00:00,0.548,2
Gargždų Vartotojai,2024-05-29 08:00:00,0.9604,2
Gargždų Vartotojai,2024-05-29 09:00:00,2.8481,2
Gargždų Vartotojai,2024-05-29 10:00:00,1.9572,2
Gargždų Vartotojai,2024-05-29 11:00:00,0.5558,2
Gargždų Vartotojai,2024-05-29 12:00:00,0.3265,2
Gargždų Vartotojai,2024-05-29 13:00:00,1.9774,2
Gargždų Vartotojai,2024-05-29 14:00:00,0.6734,2
Gargždų Vartotojai,2024-05-29 15:00:00,0.4059,2
Gargždų Vartotojai,2024-05-29 16:00:00,0.8972,2
Gargždų Vartotojai,2024-05-29 17:00:00,1.35,2
Gargždų Vartotojai,2024-05-29 18:00:00,0.7072,2
Gargždų Vartotojai,2024-05-29 19:00:00,0.8619,2
Gargždų Vartotojai,2024-05-29 20:00:00,0.7611,2
Gargždų Vartotojai,2024-05-29 21:00:00,0.6336,2
Gargždų Vartotojai,2024-05-29 22:00:00,0.9511,2
Gargždų Vartotojai,2024-05-29 23:00:00,0.5742,2
Gargždų Vartotojai,2024-05-30 00:00:00,0.3722,2
Gargždų Vartotojai,2024-05-30 01:00:00,0.3736,2
Gargždų Vartotojai,2024-05-30 02:00:00,0.3647,2
Gargždų Vartotojai,2024-05-30 03:00:00,0.2795,2
Gargždų Vartotojai,2024-05-30 04:00:00,0.3053,2
Gargždų Vartotojai,2024-05-30 05:00:00,0.3473,2
Gargždų Vartotojai,2024-05-30 06:00:00,0.6473,2
Gargždų Vartotojai,2024-05-30 07:00:00,0.2668,2
Gargždų Vartotojai,2024-05-30 08:00:00,1.1166,2
Gargždų Vartotojai,2024-05-30 09:00:00,0.405,2
Gargždų Vartotojai,2024-05-30 10:00:00,0.2389,1
Gargždų Vartotojai,2024-05-30 11:00:00,0.3639,1
Gargždų Vartotojai,2024-05-30 12:00:00,0.2555,1
Gargždų Vartotojai,2024-05-30 13:00:00,0.2627,1
Gargždų Vartotojai,2024-05-30 14:00:00,0.3565,1
Gargždų Vartotojai,2024-05-30 15:00:00,0.1961,1
Gargždų Vartotojai,2024-05-30 16:00:00,0.3539,1
Gargždų Vartotojai,2024-05-30 17:00:00,0.1843,1
Gargždų Vartotojai,2024-05-30 18:00:00,0.4755,1
Gargždų Vartotojai,2024-05-30 19:00:00,0.2736,1
Gargždų Vartotojai,2024-05-30 20:00:00,1.747,1
Gargždų Vartotojai,2024-05-30 21:00:00,0.4386,1
Gargždų Vartotojai,2024-05-30 22:00:00,0.4827,1
Gargždų Vartotojai,2024-05-30 23:00:00,0.1344,1
Gargždų Vartotojai,2024-05-31 00:00:00,0.2391,1
Gargždų Vartotojai,2024-05-31 01:00:00,0.2264,1
Gargždų Vartotojai,2024-05-31 02:00:00,0.1047,1
Gargždų Vartotojai,2024-05-31 03:00:00,0.2444,1
Gargždų Vartotojai,2024-05-31 04:00:00,0.0887,1
Gargždų Vartotojai,2024-05-31 05:00:00,0.3661,1
Gargždų Vartotojai,2024-05-31 06:00:00,0.957,1
Gargždų Vartotojai,2024-05-31 07:00:00,0.0872,1
Gargždų Vartotojai,2024-05-31 08:00:00,0.218,1
Gargždų Vartotojai,2024-05-31 09:00:00,0.1101,1
Gargždų Vartotojai,2024-05-31 10:00:00,0.2018,1
Gargždų Vartotojai,2024-05-31 11:00:00,0.095,1
Gargždų Vartotojai,2024-05-31 12:00:00,0.2005,1
Gargždų Vartotojai,2024-05-31 13:00:00,0.0907,1
Gargždų Vartotojai,2024-05-31 14:00:00,0.0884,1
Gargždų Vartotojai,2024-05-31 15:00:00,0.2308,1
Gargždų Vartotojai,2024-05-31 16:00:00,0.0952,1
Gargždų Vartotojai,2024-05-31 17:00:00,0.2148,1
Gargždų Vartotojai,2024-05-31 18:00:00,1.4114,1
Gargždų Vartotojai,2024-05-31 19:00:00,0.5371,1
Gargždų Vartotojai,2024-05-31 20:00:00,0.2063,1
Gargždų Vartotojai,2024-05-31 21:00:00,0.2539,1
Gargždų Vartotojai,2024-05-31 22:00:00,0.2374,1
Gargždų Vartotojai,2024-05-31 23:00:00,0.2379,1
Ignalinos Vartotojai,2024-05-01 00:00:00,0.1589,2
Ignalinos Vartotojai,2024-05-01 01:00:00,0.0889,2
Ignalinos Vartotojai,2024-05-01 02:00:00,0.1251,2
Ignalinos Vartotojai,2024-05-01 03:00:00,0.1259,2
Ignalinos Vartotojai,2024-05-01 04:00:00,0.0887,2
Ignalinos Vartotojai,2024-05-01 05:00:00,0.1594,2
Ignalinos Vartotojai,2024-05-01 06:00:00,0.0849,2
Ignalinos Vartotojai,2024-05-01 07:00:00,0.1391,2
Ignalinos Vartotojai,2024-05-01 08:00:00,0.2816,2
Ignalinos Vartotojai,2024-05-01 09:00:00,0.5062,2
Ignalinos Vartotojai,2024-05-01 10:00:00,0.2723,2
Ignalinos Vartotojai,2024-05-01 11:00:00,0.1671,2
Ignalinos Vartotojai,2024-05-01 12:00:00,0.1607,2
Ignalinos Vartotojai,2024-05-01 13:00:00,0.0638,2
Ignalinos Vartotojai,2024-05-01 14:00:00,0.0931,2
Ignalinos Vartotojai,2024-05-01 15:00:00,0.107,2
Ignalinos Vartotojai,2024-05-01 16:00:00,0.0648,2
Ignalinos Vartotojai,2024-05-01 17:00:00,0.132,2
Ignalinos Vartotojai,2024-05-01 18:00:00,0.0623,2
Ignalinos Vartotojai,2024-05-01 19:00:00,0.1273,2
Ignalinos Vartotojai,2024-05-01 20:00:00,0.0854,2
Ignalinos Vartotojai,2024-05-01 21:00:00,0.1109,2
Ignalinos Vartotojai,2024-05-01 22:00:00,0.0898,2
Ignalinos Vartotojai,2024-05-01 23:00:00,0.0763,2
Ignalinos Vartotojai,2024-05-02 00:00:00,0.127,2
Ignalinos Vartotojai,2024-05-02 01:00:00,0.0699,2
Ignalinos Vartotojai,2024-05-02 02:00:00,0.1436,2
Ignalinos Vartotojai,2024-05-02 03:00:00,0.0682,2
Ignalinos Vartotojai,2024-05-02 04:00:00,0.114,2
Ignalinos Vartotojai,2024-05-02 05:00:00,0.0928,2
Ignalinos Vartotojai,2024-05-02 06:00:00,0.2323,2
Ignalinos Vartotojai,2024-05-02 07:00:00,0.4086,2
Ignalinos Vartotojai,2024-05-02 08:00:00,0.1323,2
Ignalinos Vartotojai,2024-05-02 09:00:00,0.1474,2
Ignalinos Vartotojai,2024-05-02 10:00:00,0.1658,2
Ignalinos Vartotojai,2024-05-02 11:00:00,0.139,2
Ignalinos Vartotojai,2024-05-02 12:00:00,0.0638,2
Ignalinos Vartotojai,2024-05-02 13:00:00,0.1382,2
Ignalinos Vartotojai,2024-05-02 14:00:00,0.1563,2
Ignalinos Vartotojai,2024-05-02 15:00:00,0.1262,2
Ignalinos Vartotojai,2024-05-02 16:00:00,0.0841,2
Ignalinos Vartotojai,2024-05-02 17:00:00,0.1259,2
Ignalinos Vartotojai,2024-05-02 18:00:00,0.1837,2
Ignalinos Vartotojai,2024-05-02 19:00:00,0.3502,2
Ignalinos Vartotojai,2024-05-02 20:00:00,0.1456,2
Ignalinos Vartotojai,2024-05-02 21:00:00,0.2052,2
Ignalinos Vartotojai,2024-05-02 22:00:00,0.1357,2
Ignalinos Vartotojai,2024-05-02 23:00:00,0.1878,2
Ignalinos Vartotojai,2024-05-03 00:00:00,0.2476,2
Ignalinos Vartotojai,2024-05-03 01:00:00,0.1475,2
Ignalinos Vartotojai,2024-05-03 02:00:00,0.1323,2
Ignalinos Vartotojai,2024-05-03 03:00:00,0.0688,2
Ignalinos Vartotojai,2024-05-03 04:00:00,0.1469,2
Ignalinos Vartotojai,2024-05-03 05:00:00,0.164,2
Ignalinos Vartotojai,2024-05-03 06:00:00,0.2319,2
Ignalinos Vartotojai,2024-05-03 07:00:00,0.1038,2
Ignalinos Vartotojai,2024-05-03 08:00:00,0.1321,2
Ignalinos Vartotojai,2024-05-03 09:00:00,0.4425,2
Ignalinos Vartotojai,2024-05-03 10:00:00,0.3168,2
Ignalinos Vartotojai,2024-05-03 11:00:00,0.4199,2
Ignalinos Vartotojai,2024-05-03 12:00:00,0.3078,2
Ignalinos Vartotojai,2024-05-03 13:00:00,0.451,2
Ignalinos Vartotojai,2024-05-03 14:00:00,0.2885,2
Ignalinos Vartotojai,2024-05-03 15:00:00,0.107,2
Ignalinos Vartotojai,2024-05-03 16:00:00,0.096,2
Ignalinos Vartotojai,2024-05-03 17:00:00,0.0671,2
Ignalinos Vartotojai,2024-05-03 18:00:00,0.2837,2
Ignalinos Vartotojai,2024-05-03 19:00:00,0.0796,2
Ignalinos Vartotojai,2024-05-03 20:00:00,0.3175,2
Ignalinos Vartotojai,2024-05-03 21:00:00,0.1906,2
Ignalinos Vartotojai,2024-05-03 22:00:00,0.0727,2
Ignalinos Vartotojai,2024-05-03 23:00:00,0.1356,2
Ignalinos Vartotojai,2024-05-04 00:00:00,0.1591,2
Ignalinos Vartotojai,2024-05-04 01:00:00,0.143,2
Ignalinos Vartotojai,2024-05-04 02:00:00,0.0797,2
Ignalinos Vartotojai,2024-05-04 03:00:00,0.1174,2
Ignalinos Vartotojai,2024-05-04 04:00:00,0.1631,2
Ignalinos Vartotojai,2024-05-04 05:00:00,0.0903,2
Ignalinos Vartotojai,2024-05-04 06:00:00,0.1651,2
Ignalinos Vartotojai,2024-05-04 07:00:00,0.4795,2
Ignalinos Vartotojai,2024-05-04 08:00:00,0.8134,2
Ignalinos Vartotojai,2024-05-04 09:00:00,1.7995,2
Ignalinos Vartotojai,2024-05-04 10:00:00,0.213,2
Ignalinos Vartotojai,2024-05-04 11:00:00,0.2924,2
Ignalinos Vartotojai,2024-05-04 12:00:00,1.0701,2
Ignalinos Vartotojai,2024-05-04 13:00:00,0.1889,2
Ignalinos Vartotojai,2024-05-04 14:00:00,0.1695,2
Ignalinos Vartotojai,2024-05-04 15:00:00,0.0917,2
Ignalinos Vartotojai,2024-05-04 16:00:00,0.3338,2
Ignalinos Vartotojai,2024-05-04 17:00:00,0.0854,2
Ignalinos Vartotojai,2024-05-04 18:00:00,0.3119,2
Ignalinos Vartotojai,2024-05-04 19:00:00,0.2299,2
Ignalinos Vartotojai,2024-05-04 20:00:00,0.5389,2
Ignalinos Vartotojai,2024-05-04 21:00:00,0.1111,2
Ignalinos Vartotojai,2024-05-04 22:00:00,0.1277,2
Ignalinos Vartotojai,2024-05-04 23:00:00,0.1626,2
Ignalinos Vartotojai,2024-05-05 00:00:00,0.1098,2
Ignalinos Vartotojai,2024-05-05 01:00:00,0.1083,2
Ignalinos Vartotojai,2024-05-05 02:00:00,0.0855,2
Ignalinos Vartotojai,2024-05-05 03:00:00,0.1624,2
Ignalinos Vartotojai,2024-05-05 04:00:00,0.136,2
Ignalinos Vartotojai,2024-05-05 05:00:00,0.1523,2
Ignalinos Vartotojai,2024-05-05 06:00:00,0.0671,2
Ignalinos Vartotojai,2024-05-05 07:00:00,0.1058,2
Ignalinos Vartotojai,2024-05-05 08:00:00,0.3369,2
Ignalinos Vartotojai,2024-05-05 09:00:00,0.2991,2
Ignalinos Vartotojai,2024-05-05 10:00:00,0.8022,2
Ignalinos Vartotojai,2024-05-05 11:00:00,0.0865,2
Ignalinos Vartotojai,2024-05-05 12:00:00,0.1158,2
Ignalinos Vartotojai,2024-05-05 13:00:00,0.0768,2
Ignalinos Vartotojai,2024-05-05 14:00:00,0.1183,2
Ignalinos Vartotojai,2024-05-05 15:00:00,0.1589,2
Ignalinos Vartotojai,2024-05-05 16:00:00,0.137,2
Ignalinos Vartotojai,2024-05-05 17:00:00,0.0628,2
Ignalinos Vartotojai,2024-05-05 18:00:00,0.1371,2
Ignalinos Vartotojai,2024-05-05 19:00:00,0.0659,2
Ignalinos Vartotojai,2024-05-05 20:00:00,0.2185,2
Ignalinos Vartotojai,2024-05-05 21:00:00,0.08,2
Ignalinos Vartotojai,2024-05-05 22:00:00,0.0904,2
Ignalinos Vartotojai,2024-05-05 23:00:00,0.1211,2
Ignalinos Vartotojai,2024-05-06 00:00:00,0.0682,2
Ignalinos Vartotojai,2024-05-06 01:00:00,0.1465,2
Ignalinos Vartotojai,2024-05-06 02:00:00,0.1657,2
Ignalinos Vartotojai,2024-05-06 03:00:00,0.1137,2
Ignalinos Vartotojai,2024-05-06 04:00:00,0.1024,2
Ignalinos Vartotojai,2024-05-06 05:00:00,0.068,2
Ignalinos Vartotojai,2024-05-06 06:00:00,0.1423,2
