GR_NAME,PL_T,P+,OBJ_COUNT
Šilutės Vartotojai,2023-01-07 13:00:00,80.8601,99
Šilutės Vartotojai,2023-01-07 14:00:00,79.9856,99
Šilutės Vartotojai,2023-01-07 15:00:00,76.4587,99
Šilutės Vartotojai,2023-01-07 16:00:00,76.6669,99
Šilutės Vartotojai,2023-01-07 17:00:00,70.0604,99
Šilutės Vartotojai,2023-01-07 18:00:00,58.599,76
Šilutės Vartotojai,2023-01-07 19:00:00,72.4136,99
Šilutės Vartotojai,2023-01-07 20:00:00,62.58,99
Šilutės Vartotojai,2023-01-07 21:00:00,61.3325,99
Šilutės Vartotojai,2023-01-07 22:00:00,59.8799,99
Šilutės Vartotojai,2023-01-07 23:00:00,66.1712,99
Šilutės Vartotojai,2023-01-08 00:00:00,54.7481,99
Šilutės Vartotojai,2023-01-08 01:00:00,52.6881,99
Šilutės Vartotojai,2023-01-08 02:00:00,50.5362,99
Šilutės Vartotojai,2023-01-08 03:00:00,44.2911,99
Šilutės Vartotojai,2023-01-08 04:00:00,43.1449,99
Šilutės Vartotojai,2023-01-08 05:00:00,36.3005,77
Šilutės Vartotojai,2023-01-08 06:00:00,39.294,77
Šilutės Vartotojai,2023-01-08 07:00:00,45.7425,77
Šilutės Vartotojai,2023-01-08 08:00:00,44.8295,77
Šilutės Vartotojai,2023-01-08 09:00:00,48.594,77
Šilutės Vartotojai,2023-01-08 10:00:00,57.8899,78
Šilutės Vartotojai,2023-01-08 11:00:00,52.8332,78
Šilutės Vartotojai,2023-01-08 12:00:00,52.3774,78
Šilutės Vartotojai,2023-01-08 13:00:00,55.6714,77
Šilutės Vartotojai,2023-01-08 14:00:00,57.8735,77
Šilutės Vartotojai,2023-01-08 15:00:00,58.2225,76
Šilutės Vartotojai,2023-01-08 16:00:00,51.7076,77
Šilutės Vartotojai,2023-01-08 17:00:00,46.2717,77
Šilutės Vartotojai,2023-01-08 18:00:00,51.1261,77
Šilutės Vartotojai,2023-01-08 19:00:00,50.4795,77
Šilutės Vartotojai,2023-01-08 20:00:00,52.6859,77
Šilutės Vartotojai,2023-01-08 21:00:00,50.324,77
Šilutės Vartotojai,2023-01-08 22:00:00,50.928,76
Šilutės Vartotojai,2023-01-08 23:00:00,52.5651,77
Šilutės Vartotojai,2023-01-09 00:00:00,39.5401,77
Šilutės Vartotojai,2023-01-09 01:00:00,34.0845,77
Šilutės Vartotojai,2023-01-09 02:00:00,32.9925,77
Šilutės Vartotojai,2023-01-09 03:00:00,31.0858,77
Šilutės Vartotojai,2023-01-09 04:00:00,32.8922,77
Šilutės Vartotojai,2023-01-09 05:00:00,32.5247,77
Šilutės Vartotojai,2023-01-09 06:00:00,37.8639,77
Šilutės Vartotojai,2023-01-09 07:00:00,47.4952,76
Šilutės Vartotojai,2023-01-09 08:00:00,55.6128,99
Šilutės Vartotojai,2023-01-09 09:00:00,46.9859,99
Šilutės Vartotojai,2023-01-09 10:00:00,56.5541,99
Šilutės Vartotojai,2023-01-09 11:00:00,58.6064,99
Šilutės Vartotojai,2023-01-09 12:00:00,58.9306,99
Šilutės Vartotojai,2023-01-09 13:00:00,57.2937,99
Šilutės Vartotojai,2023-01-09 14:00:00,53.3263,99
Šilutės Vartotojai,2023-01-09 15:00:00,54.2831,99
Šilutės Vartotojai,2023-01-09 16:00:00,59.4307,99
Šilutės Vartotojai,2023-01-09 17:00:00,60.9933,99
Šilutės Vartotojai,2023-01-09 18:00:00,69.4489,99
Šilutės Vartotojai,2023-01-09 19:00:00,65.1054,99
Šilutės Vartotojai,2023-01-09 20:00:00,59.4857,99
Šilutės Vartotojai,2023-01-09 21:00:00,57.5886,99
Šilutės Vartotojai,2023-01-09 22:00:00,50.8583,99
Šilutės Vartotojai,2023-01-09 23:00:00,44.66,99
Šilutės Vartotojai,2023-01-10 00:00:00,43.0501,99
Šilutės Vartotojai,2023-01-10 01:00:00,41.725,99
Šilutės Vartotojai,2023-01-10 02:00:00,40.7929,99
Šilutės Vartotojai,2023-01-10 03:00:00,38.999,99
Šilutės Vartotojai,2023-01-10 04:00:00,37.9171,99
Šilutės Vartotojai,2023-01-10 05:00:00,35.225,99
Šilutės Vartotojai,2023-01-10 06:00:00,43.8837,99
Šilutės Vartotojai,2023-01-10 07:00:00,47.1365,99
Šilutės Vartotojai,2023-01-10 08:00:00,52.0012,99
Šilutės Vartotojai,2023-01-10 09:00:00,49.1753,99
Šilutės Vartotojai,2023-01-10 10:00:00,50.8941,99
Šilutės Vartotojai,2023-01-10 11:00:00,49.6439,99
Šilutės Vartotojai,2023-01-10 12:00:00,52.4122,99
Šilutės Vartotojai,2023-01-10 13:00:00,47.7572,99
Šilutės Vartotojai,2023-01-10 14:00:00,52.4595,99
Šilutės Vartotojai,2023-01-10 15:00:00,48.7734,99
Šilutės Vartotojai,2023-01-10 16:00:00,50.8139,99
Šilutės Vartotojai,2023-01-10 17:00:00,56.2046,99
Šilutės Vartotojai,2023-01-10 18:00:00,60.9984,99
Šilutės Vartotojai,2023-01-10 19:00:00,57.7591,99
Šilutės Vartotojai,2023-01-10 20:00:00,52.5253,99
Šilutės Vartotojai,2023-01-10 21:00:00,47.892,99
Šilutės Vartotojai,2023-01-10 22:00:00,50.0838,99
Šilutės Vartotojai,2023-01-10 23:00:00,42.9876,99
Šilutės Vartotojai,2023-01-11 00:00:00,35.5665,99
Šilutės Vartotojai,2023-01-11 01:00:00,40.519,99
Šilutės Vartotojai,2023-01-11 02:00:00,39.7618,99
Šilutės Vartotojai,2023-01-11 03:00:00,36.9767,99
Šilutės Vartotojai,2023-01-11 04:00:00,34.7037,99
Šilutės Vartotojai,2023-01-11 05:00:00,37.9608,99
Šilutės Vartotojai,2023-01-11 06:00:00,37.7903,99
Šilutės Vartotojai,2023-01-11 07:00:00,43.4299,99
Šilutės Vartotojai,2023-01-11 08:00:00,50.7275,99
Šilutės Vartotojai,2023-01-11 09:00:00,48.054,99
Šilutės Vartotojai,2023-01-11 10:00:00,45.8281,99
Šilutės Vartotojai,2023-01-11 11:00:00,50.8715,99
Šilutės Vartotojai,2023-01-11 12:00:00,55.4736,99
Šilutės Vartotojai,2023-01-11 13:00:00,61.8065,99
Šilutės Vartotojai,2023-01-11 14:00:00,58.9302,99
Šilutės Vartotojai,2023-01-11 15:00:00,53.6986,99
Šilutės Vartotojai,2023-01-11 16:00:00,58.1671,99
Šilutės Vartotojai,2023-01-11 17:00:00,58.2456,99
Šilutės Vartotojai,2023-01-11 18:00:00,59.0871,99
Šilutės Vartotojai,2023-01-11 19:00:00,67.2719,99
Šilutės Vartotojai,2023-01-11 20:00:00,57.4492,99
Šilutės Vartotojai,2023-01-11 21:00:00,56.421,99
Šilutės Vartotojai,2023-01-11 22:00:00,50.4839,99
Šilutės Vartotojai,2023-01-11 23:00:00,41.2436,99
Šilutės Vartotojai,2023-01-12 00:00:00,43.0604,99
Šilutės Vartotojai,2023-01-12 01:00:00,42.687,99
Šilutės Vartotojai,2023-01-12 02:00:00,43.0691,99
Šilutės Vartotojai,2023-01-12 03:00:00,34.0716,99
Šilutės Vartotojai,2023-01-12 04:00:00,35.9584,99
Šilutės Vartotojai,2023-01-12 05:00:00,33.8971,99
Šilutės Vartotojai,2023-01-12 06:00:00,37.1311,99
Šilutės Vartotojai,2023-01-12 07:00:00,47.1186,99
Šilutės Vartotojai,2023-01-12 08:00:00,50.0471,99
Šilutės Vartotojai,2023-01-12 09:00:00,46.4972,99
Šilutės Vartotojai,2023-01-12 10:00:00,46.7373,99
Šilutės Vartotojai,2023-01-12 11:00:00,48.1224,99
Šilutės Vartotojai,2023-01-12 12:00:00,51.0057,99
Šilutės Vartotojai,2023-01-12 13:00:00,53.6856,99
Šilutės Vartotojai,2023-01-12 14:00:00,48.2939,99
Šilutės Vartotojai,2023-01-12 15:00:00,49.3934,99
Šilutės Vartotojai,2023-01-12 16:00:00,54.5583,99
Šilutės Vartotojai,2023-01-12 17:00:00,54.5187,99
Šilutės Vartotojai,2023-01-12 18:00:00,64.7476,99
Šilutės Vartotojai,2023-01-12 19:00:00,59.1321,99
Šilutės Vartotojai,2023-01-12 20:00:00,56.9528,99
Šilutės Vartotojai,2023-01-12 21:00:00,51.4405,99
Šilutės Vartotojai,2023-01-12 22:00:00,46.5474,99
Šilutės Vartotojai,2023-01-12 23:00:00,36.5952,99
Šilutės Vartotojai,2023-01-13 00:00:00,32.1805,99
Šilutės Vartotojai,2023-01-13 01:00:00,32.8802,99
Šilutės Vartotojai,2023-01-13 02:00:00,39.9216,99
Šilutės Vartotojai,2023-01-13 03:00:00,33.7632,99
Šilutės Vartotojai,2023-01-13 04:00:00,36.3884,99
Šilutės Vartotojai,2023-01-13 05:00:00,29.6732,99
Šilutės Vartotojai,2023-01-13 06:00:00,33.1051,99
Šilutės Vartotojai,2023-01-13 07:00:00,37.8663,99
Šilutės Vartotojai,2023-01-13 08:00:00,41.3928,99
Šilutės Vartotojai,2023-01-13 09:00:00,46.8434,99
Šilutės Vartotojai,2023-01-13 10:00:00,51.3123,99
Šilutės Vartotojai,2023-01-13 11:00:00,48.9728,99
Šilutės Vartotojai,2023-01-13 12:00:00,50.7124,99
Šilutės Vartotojai,2023-01-13 13:00:00,49.0426,99
Šilutės Vartotojai,2023-01-13 14:00:00,49.3024,99
Šilutės Vartotojai,2023-01-13 15:00:00,53.6685,99
Šilutės Vartotojai,2023-01-13 16:00:00,51.6204,99
Šilutės Vartotojai,2023-01-13 17:00:00,51.7854,99
Šilutės Vartotojai,2023-01-13 18:00:00,52.8188,99
Šilutės Vartotojai,2023-01-13 19:00:00,57.6047,99
Šilutės Vartotojai,2023-01-13 20:00:00,54.1425,99
Šilutės Vartotojai,2023-01-13 21:00:00,42.604,99
Šilutės Vartotojai,2023-01-13 22:00:00,42.482,99
Šilutės Vartotojai,2023-01-13 23:00:00,39.8151,99
Šilutės Vartotojai,2023-01-14 00:00:00,39.0908,99
Šilutės Vartotojai,2023-01-14 01:00:00,45.5086,99
Šilutės Vartotojai,2023-01-14 02:00:00,37.9792,99
Šilutės Vartotojai,2023-01-14 03:00:00,35.93,99
Šilutės Vartotojai,2023-01-14 04:00:00,32.4172,99
Šilutės Vartotojai,2023-01-14 05:00:00,30.1626,99
Šilutės Vartotojai,2023-01-14 06:00:00,31.8102,99
Šilutės Vartotojai,2023-01-14 07:00:00,38.0968,99
Šilutės Vartotojai,2023-01-14 08:00:00,42.4566,99
Šilutės Vartotojai,2023-01-14 09:00:00,62.6956,99
Šilutės Vartotojai,2023-01-14 10:00:00,51.9095,99
Šilutės Vartotojai,2023-01-14 11:00:00,56.1257,99
Šilutės Vartotojai,2023-01-14 12:00:00,64.5132,99
Šilutės Vartotojai,2023-01-14 13:00:00,73.0319,99
Šilutės Vartotojai,2023-01-14 14:00:00,61.5614,99
Šilutės Vartotojai,2023-01-14 15:00:00,51.6901,99
Šilutės Vartotojai,2023-01-14 16:00:00,53.6387,99
Šilutės Vartotojai,2023-01-14 17:00:00,61.9955,99
Šilutės Vartotojai,2023-01-14 18:00:00,60.168,99
Šilutės Vartotojai,2023-01-14 19:00:00,54.0582,99
Šilutės Vartotojai,2023-01-14 20:00:00,52.4139,99
Šilutės Vartotojai,2023-01-14 21:00:00,51.5922,99
Šilutės Vartotojai,2023-01-14 22:00:00,43.6043,99
Šilutės Vartotojai,2023-01-14 23:00:00,41.2308,99
Šilutės Vartotojai,2023-01-15 00:00:00,36.1145,99
Šilutės Vartotojai,2023-01-15 01:00:00,44.9817,99
Šilutės Vartotojai,2023-01-15 02:00:00,39.0888,99
Šilutės Vartotojai,2023-01-15 03:00:00,33.2326,99
Šilutės Vartotojai,2023-01-15 04:00:00,34.06,99
Šilutės Vartotojai,2023-01-15 05:00:00,29.0408,99
Šilutės Vartotojai,2023-01-15 06:00:00,31.1125,99
Šilutės Vartotojai,2023-01-15 07:00:00,32.7368,99
Šilutės Vartotojai,2023-01-15 08:00:00,36.0124,99
Šilutės Vartotojai,2023-01-15 09:00:00,58.9169,99
Šilutės Vartotojai,2023-01-15 10:00:00,58.8808,99
Šilutės Vartotojai,2023-01-15 11:00:00,61.2983,99
Šilutės Vartotojai,2023-01-15 12:00:00,66.2792,99
Šilutės Vartotojai,2023-01-15 13:00:00,58.9401,99
Šilutės Vartotojai,2023-01-15 14:00:00,52.6637,99
Šilutės Vartotojai,2023-01-15 15:00:00,59.3567,99
Šilutės Vartotojai,2023-01-15 16:00:00,58.5625,99
Šilutės Vartotojai,2023-01-15 17:00:00,60.7068,99
Šilutės Vartotojai,2023-01-15 18:00:00,58.2153,99
Šilutės Vartotojai,2023-01-15 19:00:00,70.7092,99
Šilutės Vartotojai,2023-01-15 20:00:00,64.7993,99
Šilutės Vartotojai,2023-01-15 21:00:00,61.6967,99
Šilutės Vartotojai,2023-01-15 22:00:00,52.799,99
Šilutės Vartotojai,2023-01-15 23:00:00,39.1717,99
Šilutės Vartotojai,2023-01-16 00:00:00,36.2082,99
Šilutės Vartotojai,2023-01-16 01:00:00,36.927,99
Šilutės Vartotojai,2023-01-16 02:00:00,32.0124,99
Šilutės Vartotojai,2023-01-16 03:00:00,38.2055,99
Šilutės Vartotojai,2023-01-16 04:00:00,36.6604,99
Šilutės Vartotojai,2023-01-16 05:00:00,32.8621,99
Šilutės Vartotojai,2023-01-16 06:00:00,37.8016,99
Šilutės Vartotojai,2023-01-16 07:00:00,48.3117,99
Šilutės Vartotojai,2023-01-16 08:00:00,53.057,99
Šilutės Vartotojai,2023-01-16 09:00:00,51.1281,99
Šilutės Vartotojai,2023-01-16 10:00:00,47.2818,99
Šilutės Vartotojai,2023-01-16 11:00:00,50.4813,99
Šilutės Vartotojai,2023-01-16 12:00:00,58.2701,99
Šilutės Vartotojai,2023-01-16 13:00:00,50.2761,99
Šilutės Vartotojai,2023-01-16 14:00:00,48.4227,99
Šilutės Vartotojai,2023-01-16 15:00:00,44.9485,99
Šilutės Vartotojai,2023-01-16 16:00:00,47.5077,99
Šilutės Vartotojai,2023-01-16 17:00:00,52.9357,99
Šilutės Vartotojai,2023-01-16 18:00:00,62.1714,99
Šilutės Vartotojai,2023-01-16 19:00:00,64.4445,99
Šilutės Vartotojai,2023-01-16 20:00:00,59.1972,99
Šilutės Vartotojai,2023-01-16 21:00:00,61.2499,99
Šilutės Vartotojai,2023-01-16 22:00:00,52.9387,99
Šilutės Vartotojai,2023-01-16 23:00:00,41.6763,99
Šilutės Vartotojai,2023-01-17 00:00:00,39.4351,99
Šilutės Vartotojai,2023-01-17 01:00:00,38.6685,99
Šilutės Vartotojai,2023-01-17 02:00:00,47.9453,99
Šilutės Vartotojai,2023-01-17 03:00:00,38.4069,99
Šilutės Vartotojai,2023-01-17 04:00:00,33.8644,99
Šilutės Vartotojai,2023-01-17 05:00:00,32.8781,99
Šilutės Vartotojai,2023-01-17 06:00:00,41.1373,99
Šilutės Vartotojai,2023-01-17 07:00:00,49.8807,99
Šilutės Vartotojai,2023-01-17 08:00:00,49.7595,99
Šilutės Vartotojai,2023-01-17 09:00:00,49.0009,99
Šilutės Vartotojai,2023-01-17 10:00:00,50.1422,99
Šilutės Vartotojai,2023-01-17 11:00:00,48.2351,99
Šilutės Vartotojai,2023-01-17 12:00:00,49.0254,99
Šilutės Vartotojai,2023-01-17 13:00:00,52.3956,99
Šilutės Vartotojai,2023-01-17 14:00:00,51.0448,99
Šilutės Vartotojai,2023-01-17 15:00:00,49.2044,99
Šilutės Vartotojai,2023-01-17 16:00:00,51.8809,99
Šilutės Vartotojai,2023-01-17 17:00:00,56.0597,99
Šilutės Vartotojai,2023-01-17 18:00:00,58.4021,99
Šilutės Vartotojai,2023-01-17 19:00:00,56.3941,99
Šilutės Vartotojai,2023-01-17 20:00:00,53.32,99
Šilutės Vartotojai,2023-01-17 21:00:00,54.8775,99
Šilutės Vartotojai,2023-01-17 22:00:00,51.6033,99
Šilutės Vartotojai,2023-01-17 23:00:00,40.7529,99
Šilutės Vartotojai,2023-01-18 00:00:00,37.0268,99
Šilutės Vartotojai,2023-01-18 01:00:00,35.8235,99
Šilutės Vartotojai,2023-01-18 02:00:00,42.4371,99
Šilutės Vartotojai,2023-01-18 03:00:00,38.0671,99
Šilutės Vartotojai,2023-01-18 04:00:00,38.6154,99
Šilutės Vartotojai,2023-01-18 05:00:00,36.7906,99
Šilutės Vartotojai,2023-01-18 06:00:00,42.2802,99
Šilutės Vartotojai,2023-01-18 07:00:00,52.8406,99
Šilutės Vartotojai,2023-01-18 08:00:00,55.1214,99
Šilutės Vartotojai,2023-01-18 09:00:00,59.6152,99
Šilutės Vartotojai,2023-01-18 10:00:00,56.4918,99
Šilutės Vartotojai,2023-01-18 11:00:00,63.3182,99
Šilutės Vartotojai,2023-01-18 12:00:00,52.3509,99
Šilutės Vartotojai,2023-01-18 13:00:00,55.844,99
Šilutės Vartotojai,2023-01-18 14:00:00,55.1024,99
Šilutės Vartotojai,2023-01-18 15:00:00,51.717,99
Šilutės Vartotojai,2023-01-18 16:00:00,53.3125,99
Šilutės Vartotojai,2023-01-18 17:00:00,58.7669,99
Šilutės Vartotojai,2023-01-18 18:00:00,60.2077,99
Šilutės Vartotojai,2023-01-18 19:00:00,62.8638,99
Šilutės Vartotojai,2023-01-18 20:00:00,59.1884,99
Šilutės Vartotojai,2023-01-18 21:00:00,56.9976,99
Šilutės Vartotojai,2023-01-18 22:00:00,51.3316,99
Šilutės Vartotojai,2023-01-18 23:00:00,43.4949,99
Šilutės Vartotojai,2023-01-19 00:00:00,49.585,99
Šilutės Vartotojai,2023-01-19 01:00:00,43.9193,99
Šilutės Vartotojai,2023-01-19 02:00:00,40.4343,99
Šilutės Vartotojai,2023-01-19 03:00:00,36.5068,99
Šilutės Vartotojai,2023-01-19 04:00:00,32.9353,99
Šilutės Vartotojai,2023-01-19 05:00:00,35.8986,99
Šilutės Vartotojai,2023-01-19 06:00:00,40.5625,99
Šilutės Vartotojai,2023-01-19 07:00:00,47.2079,99
Šilutės Vartotojai,2023-01-19 08:00:00,60.2661,99
Šilutės Vartotojai,2023-01-19 09:00:00,52.0643,99
Šilutės Vartotojai,2023-01-19 10:00:00,51.3204,99
Šilutės Vartotojai,2023-01-19 11:00:00,54.3027,99
Šilutės Vartotojai,2023-01-19 12:00:00,57.3624,99
Šilutės Vartotojai,2023-01-19 13:00:00,55.9937,99
Šilutės Vartotojai,2023-01-19 14:00:00,56.7381,99
Šilutės Vartotojai,2023-01-19 15:00:00,58.7025,99
Šilutės Vartotojai,2023-01-19 16:00:00,61.848,99
Šilutės Vartotojai,2023-01-19 17:00:00,63.0218,99
Šilutės Vartotojai,2023-01-19 18:00:00,66.1281,99
Šilutės Vartotojai,2023-01-19 19:00:00,65.0296,99
Šilutės Vartotojai,2023-01-19 20:00:00,62.6283,99
Šilutės Vartotojai,2023-01-19 21:00:00,57.6624,99
Šilutės Vartotojai,2023-01-19 22:00:00,51.7906,99
Šilutės Vartotojai,2023-01-19 23:00:00,44.433,99
Šilutės Vartotojai,2023-01-20 00:00:00,43.9175,99
Šilutės Vartotojai,2023-01-20 01:00:00,43.5174,99
Šilutės Vartotojai,2023-01-20 02:00:00,48.2034,99
Šilutės Vartotojai,2023-01-20 03:00:00,45.3512,99
Šilutės Vartotojai,2023-01-20 04:00:00,43.8605,99
Šilutės Vartotojai,2023-01-20 05:00:00,41.5846,99
Šilutės Vartotojai,2023-01-20 06:00:00,43.9631,99
Šilutės Vartotojai,2023-01-20 07:00:00,53.5738,99
Šilutės Vartotojai,2023-01-20 08:00:00,61.8017,99
Šilutės Vartotojai,2023-01-20 09:00:00,58.8071,99
Šilutės Vartotojai,2023-01-20 10:00:00,61.3258,99
Šilutės Vartotojai,2023-01-20 11:00:00,59.3268,99
Šilutės Vartotojai,2023-01-20 12:00:00,65.6464,99
Šilutės Vartotojai,2023-01-20 13:00:00,63.2239,99
Šilutės Vartotojai,2023-01-20 14:00:00,65.4644,99
Šilutės Vartotojai,2023-01-20 15:00:00,59.7765,99
Šilutės Vartotojai,2023-01-20 16:00:00,60.8765,99
Šilutės Vartotojai,2023-01-20 17:00:00,65.6268,99
Šilutės Vartotojai,2023-01-20 18:00:00,71.4822,99
Šilutės Vartotojai,2023-01-20 19:00:00,76.8136,99
Šilutės Vartotojai,2023-01-20 20:00:00,65.7787,99
Šilutės Vartotojai,2023-01-20 21:00:00,59.1869,99
Šilutės Vartotojai,2023-01-20 22:00:00,54.5058,99
Šilutės Vartotojai,2023-01-20 23:00:00,53.0041,99
Šilutės Vartotojai,2023-01-21 00:00:00,53.8366,99
Šilutės Vartotojai,2023-01-21 01:00:00,50.0916,99
Šilutės Vartotojai,2023-01-21 02:00:00,47.767,99
Šilutės Vartotojai,2023-01-21 03:00:00,44.2397,99
Šilutės Vartotojai,2023-01-21 04:00:00,39.2578,99
Šilutės Vartotojai,2023-01-21 05:00:00,40.3975,99
Šilutės Vartotojai,2023-01-21 06:00:00,40.6207,99
Šilutės Vartotojai,2023-01-21 07:00:00,45.3264,99
Šilutės Vartotojai,2023-01-21 08:00:00,53.348,99
Šilutės Vartotojai,2023-01-21 09:00:00,59.7508,99
Šilutės Vartotojai,2023-01-21 10:00:00,61.5113,99
Šilutės Vartotojai,2023-01-21 11:00:00,57.4011,99
Šilutės Vartotojai,2023-01-21 12:00:00,65.7735,99
Šilutės Vartotojai,2023-01-21 13:00:00,58.7634,99
Šilutės Vartotojai,2023-01-21 14:00:00,55.2572,99
Šilutės Vartotojai,2023-01-21 15:00:00,67.1115,99
Šilutės Vartotojai,2023-01-21 16:00:00,70.1717,99
Šilutės Vartotojai,2023-01-21 17:00:00,74.2881,99
Šilutės Vartotojai,2023-01-21 18:00:00,71.2253,99
Šilutės Vartotojai,2023-01-21 19:00:00,57.9059,99
Šilutės Vartotojai,2023-01-21 20:00:00,52.6179,99
Šilutės Vartotojai,2023-01-21 21:00:00,54.7932,99
Šilutės Vartotojai,2023-01-21 22:00:00,52.7381,99
Šilutės Vartotojai,2023-01-21 23:00:00,47.6612,99
Šilutės Vartotojai,2023-01-22 00:00:00,47.2403,99
Šilutės Vartotojai,2023-01-22 01:00:00,56.5804,99
Šilutės Vartotojai,2023-01-22 02:00:00,40.1963,99
Šilutės Vartotojai,2023-01-22 03:00:00,38.536,99
Šilutės Vartotojai,2023-01-22 04:00:00,40.3473,99
Šilutės Vartotojai,2023-01-22 05:00:00,37.271,99
Šilutės Vartotojai,2023-01-22 06:00:00,37.3497,99
Šilutės Vartotojai,2023-01-22 07:00:00,40.4928,99
Šilutės Vartotojai,2023-01-22 08:00:00,47.9048,99
Šilutės Vartotojai,2023-01-22 09:00:00,68.486,99
Šilutės Vartotojai,2023-01-22 10:00:00,68.8618,99
Šilutės Vartotojai,2023-01-22 11:00:00,67.5883,99
Šilutės Vartotojai,2023-01-22 12:00:00,71.0587,99
Šilutės Vartotojai,2023-01-22 13:00:00,69.7634,99
Šilutės Vartotojai,2023-01-22 14:00:00,60.5901,99
Šilutės Vartotojai,2023-01-22 15:00:00,61.5899,99
Šilutės Vartotojai,2023-01-22 16:00:00,63.5941,99
Šilutės Vartotojai,2023-01-22 17:00:00,61.8464,99
Šilutės Vartotojai,2023-01-22 18:00:00,65.3917,99
Šilutės Vartotojai,2023-01-22 19:00:00,82.5272,99
Šilutės Vartotojai,2023-01-22 20:00:00,72.0999,99
Šilutės Vartotojai,2023-01-22 21:00:00,63.0012,99
Šilutės Vartotojai,2023-01-22 22:00:00,56.618,99
Šilutės Vartotojai,2023-01-22 23:00:00,47.7887,99
Šilutės Vartotojai,2023-01-23 00:00:00,44.7396,99
Šilutės Vartotojai,2023-01-23 01:00:00,40.991,99
Šilutės Vartotojai,2023-01-23 02:00:00,36.9162,99
Šilutės Vartotojai,2023-01-23 03:00:00,48.575,99
Šilutės Vartotojai,2023-01-23 04:00:00,42.0073,99
Šilutės Vartotojai,2023-01-23 05:00:00,35.5064,99
Šilutės Vartotojai,2023-01-23 06:00:00,42.4513,99
Šilutės Vartotojai,2023-01-23 07:00:00,51.4563,99
Šilutės Vartotojai,2023-01-23 08:00:00,57.2784,99
Šilutės Vartotojai,2023-01-23 09:00:00,52.7315,99
Šilutės Vartotojai,2023-01-23 10:00:00,54.6963,99
Šilutės Vartotojai,2023-01-23 11:00:00,57.743,99
Šilutės Vartotojai,2023-01-23 12:00:00,52.6026,99
Šilutės Vartotojai,2023-01-23 13:00:00,56.3802,99
Šilutės Vartotojai,2023-01-23 14:00:00,54.9448,99
Šilutės Vartotojai,2023-01-23 15:00:00,53.2978,99
Šilutės Vartotojai,2023-01-23 16:00:00,56.2568,99
Šilutės Vartotojai,2023-01-23 17:00:00,62.2445,99
Šilutės Vartotojai,2023-01-23 18:00:00,67.6861,99
Šilutės Vartotojai,2023-01-23 19:00:00,67.9187,99
Šilutės Vartotojai,2023-01-23 20:00:00,62.5392,99
Šilutės Vartotojai,2023-01-23 21:00:00,53.5491,99
Šilutės Vartotojai,2023-01-23 22:00:00,50.5636,99
Šilutės Vartotojai,2023-01-23 23:00:00,40.9009,99
Šilutės Vartotojai,2023-01-24 00:00:00,39.008,99
Šilutės Vartotojai,2023-01-24 01:00:00,37.5092,99
Šilutės Vartotojai,2023-01-24 02:00:00,46.8943,99
Šilutės Vartotojai,2023-01-24 03:00:00,41.896,99
Šilutės Vartotojai,2023-01-24 04:00:00,43.2902,99
Šilutės Vartotojai,2023-01-24 05:00:00,36.0938,99
Šilutės Vartotojai,2023-01-24 06:00:00,41.3305,99
Šilutės Vartotojai,2023-01-24 07:00:00,47.9761,99
Šilutės Vartotojai,2023-01-24 08:00:00,49.1374,99
Šilutės Vartotojai,2023-01-24 09:00:00,47.0829,99
Šilutės Vartotojai,2023-01-24 10:00:00,51.3688,99
Šilutės Vartotojai,2023-01-24 11:00:00,53.6203,99
Šilutės Vartotojai,2023-01-24 12:00:00,51.9168,99
Šilutės Vartotojai,2023-01-24 13:00:00,50.7368,99
Šilutės Vartotojai,2023-01-24 14:00:00,51.3014,99
Šilutės Vartotojai,2023-01-24 15:00:00,45.3518,99
Šilutės Vartotojai,2023-01-24 16:00:00,51.9913,99
Šilutės Vartotojai,2023-01-24 17:00:00,62.5131,99
Šilutės Vartotojai,2023-01-24 18:00:00,64.7643,99
Šilutės Vartotojai,2023-01-24 19:00:00,62.9492,99
Šilutės Vartotojai,2023-01-24 20:00:00,61.4877,99
Šilutės Vartotojai,2023-01-24 21:00:00,55.988,99
Šilutės Vartotojai,2023-01-24 22:00:00,48.9756,99
Šilutės Vartotojai,2023-01-24 23:00:00,41.6344,99
Šilutės Vartotojai,2023-01-25 00:00:00,43.9063,99
Šilutės Vartotojai,2023-01-25 01:00:00,37.4531,99
Šilutės Vartotojai,2023-01-25 02:00:00,46.496,99
Šilutės Vartotojai,2023-01-25 03:00:00,40.3335,99
Šilutės Vartotojai,2023-01-25 04:00:00,37.3639,99
Šilutės Vartotojai,2023-01-25 05:00:00,36.0518,99
Šilutės Vartotojai,2023-01-25 06:00:00,37.1292,99
Šilutės Vartotojai,2023-01-25 07:00:00,45.2875,99
Šilutės Vartotojai,2023-01-25 08:00:00,50.4627,99
Šilutės Vartotojai,2023-01-25 09:00:00,52.7448,99
Šilutės Vartotojai,2023-01-25 10:00:00,53.2878,99
Šilutės Vartotojai,2023-01-25 11:00:00,54.4061,99
Šilutės Vartotojai,2023-01-25 12:00:00,57.6606,99
Šilutės Vartotojai,2023-01-25 13:00:00,49.6107,99
Šilutės Vartotojai,2023-01-25 14:00:00,49.2049,99
Šilutės Vartotojai,2023-01-25 15:00:00,43.849,76
Šilutės Vartotojai,2023-01-25 16:00:00,51.8134,99
Šilutės Vartotojai,2023-01-25 17:00:00,58.5063,99
Šilutės Vartotojai,2023-01-25 18:00:00,64.6164,99
