GR_NAME,PL_T,P+,OBJ_COUNT
Šilutės Vartotojai,2023-12-07 11:00:00,6.2677,5
Šilutės Vartotojai,2023-12-07 12:00:00,5.8766,5
Šilutės Vartotojai,2023-12-07 13:00:00,6.4636,5
Šilutės Vartotojai,2023-12-07 14:00:00,6.1911,5
Šilutės Vartotojai,2023-12-07 15:00:00,5.4689,5
Šilutės Vartotojai,2023-12-07 16:00:00,4.4103,5
Šilutės Vartotojai,2023-12-07 17:00:00,4.661,5
Šilutės Vartotojai,2023-12-07 18:00:00,4.7895,5
Šilutės Vartotojai,2023-12-07 19:00:00,4.8695,5
Šilutės Vartotojai,2023-12-07 20:00:00,5.4737,5
Šilutės Vartotojai,2023-12-07 21:00:00,4.1073,5
Šilutės Vartotojai,2023-12-07 22:00:00,4.6423,5
Šilutės Vartotojai,2023-12-07 23:00:00,4.7543,5
Šilutės Vartotojai,2023-12-08 00:00:00,5.8716,5
Šilutės Vartotojai,2023-12-08 01:00:00,4.3021,5
Šilutės Vartotojai,2023-12-08 02:00:00,4.6809,5
Šilutės Vartotojai,2023-12-08 03:00:00,5.1151,5
Šilutės Vartotojai,2023-12-08 04:00:00,5.3017,5
Šilutės Vartotojai,2023-12-08 05:00:00,5.1231,5
Šilutės Vartotojai,2023-12-08 06:00:00,6.4797,5
Šilutės Vartotojai,2023-12-08 07:00:00,4.0629,5
Šilutės Vartotojai,2023-12-08 08:00:00,7.0961,5
Šilutės Vartotojai,2023-12-08 09:00:00,4.2555,5
Šilutės Vartotojai,2023-12-08 10:00:00,5.2252,5
Šilutės Vartotojai,2023-12-08 11:00:00,5.5001,5
Šilutės Vartotojai,2023-12-08 12:00:00,5.4285,5
Šilutės Vartotojai,2023-12-08 13:00:00,4.1536,5
Šilutės Vartotojai,2023-12-08 14:00:00,4.4389,5
Šilutės Vartotojai,2023-12-08 15:00:00,5.2534,5
Šilutės Vartotojai,2023-12-08 16:00:00,3.9276,5
Šilutės Vartotojai,2023-12-08 17:00:00,4.6538,5
Šilutės Vartotojai,2023-12-08 18:00:00,5.939,5
Šilutės Vartotojai,2023-12-08 19:00:00,4.1525,5
Šilutės Vartotojai,2023-12-08 20:00:00,5.4535,5
Šilutės Vartotojai,2023-12-08 21:00:00,3.8149,5
Šilutės Vartotojai,2023-12-08 22:00:00,5.599,5
Šilutės Vartotojai,2023-12-08 23:00:00,5.3323,5
Šilutės Vartotojai,2023-12-09 00:00:00,4.3068,5
Šilutės Vartotojai,2023-12-09 01:00:00,4.7177,5
Šilutės Vartotojai,2023-12-09 02:00:00,5.0348,5
Šilutės Vartotojai,2023-12-09 03:00:00,4.5652,5
Šilutės Vartotojai,2023-12-09 04:00:00,4.8257,5
Šilutės Vartotojai,2023-12-09 05:00:00,4.7261,5
Šilutės Vartotojai,2023-12-09 06:00:00,5.5785,5
Šilutės Vartotojai,2023-12-09 07:00:00,3.9231,5
Šilutės Vartotojai,2023-12-09 08:00:00,4.6694,5
Šilutės Vartotojai,2023-12-09 09:00:00,5.9963,5
Šilutės Vartotojai,2023-12-09 10:00:00,4.6648,5
Šilutės Vartotojai,2023-12-09 11:00:00,5.3191,5
Šilutės Vartotojai,2023-12-09 12:00:00,21.0894,5
Šilutės Vartotojai,2023-12-09 13:00:00,14.1776,5
Šilutės Vartotojai,2023-12-09 14:00:00,12.9011,5
Šilutės Vartotojai,2023-12-09 15:00:00,14.494,5
Šilutės Vartotojai,2023-12-09 16:00:00,13.04,5
Šilutės Vartotojai,2023-12-09 17:00:00,12.2098,5
Šilutės Vartotojai,2023-12-09 18:00:00,11.9065,5
Šilutės Vartotojai,2023-12-09 19:00:00,12.599,5
Šilutės Vartotojai,2023-12-09 20:00:00,11.7105,5
Šilutės Vartotojai,2023-12-09 21:00:00,12.2595,5
Šilutės Vartotojai,2023-12-09 22:00:00,12.3378,5
Šilutės Vartotojai,2023-12-09 23:00:00,10.1592,5
Šilutės Vartotojai,2023-12-10 00:00:00,12.8645,5
Šilutės Vartotojai,2023-12-10 01:00:00,10.2134,5
Šilutės Vartotojai,2023-12-10 02:00:00,13.2455,5
Šilutės Vartotojai,2023-12-10 03:00:00,10.4539,5
Šilutės Vartotojai,2023-12-10 04:00:00,10.7905,5
Šilutės Vartotojai,2023-12-10 05:00:00,12.2416,5
Šilutės Vartotojai,2023-12-10 06:00:00,9.5519,5
Šilutės Vartotojai,2023-12-10 07:00:00,13.6713,5
Šilutės Vartotojai,2023-12-10 08:00:00,9.9066,5
Šilutės Vartotojai,2023-12-10 09:00:00,11.5357,5
Šilutės Vartotojai,2023-12-10 10:00:00,10.1164,5
Šilutės Vartotojai,2023-12-10 11:00:00,10.7723,5
Šilutės Vartotojai,2023-12-10 12:00:00,12.104,5
Šilutės Vartotojai,2023-12-10 13:00:00,7.9728,5
Šilutės Vartotojai,2023-12-10 14:00:00,11.6142,5
Šilutės Vartotojai,2023-12-10 15:00:00,10.4867,5
Šilutės Vartotojai,2023-12-10 16:00:00,10.1988,5
Šilutės Vartotojai,2023-12-10 17:00:00,10.4114,5
Šilutės Vartotojai,2023-12-10 18:00:00,9.828,5
Šilutės Vartotojai,2023-12-10 19:00:00,10.3002,5
Šilutės Vartotojai,2023-12-10 20:00:00,11.715,5
Šilutės Vartotojai,2023-12-10 21:00:00,9.2107,5
Šilutės Vartotojai,2023-12-10 22:00:00,11.2867,5
Šilutės Vartotojai,2023-12-10 23:00:00,9.7038,5
Šilutės Vartotojai,2023-12-11 00:00:00,10.4835,5
Šilutės Vartotojai,2023-12-11 01:00:00,11.8368,5
Šilutės Vartotojai,2023-12-11 02:00:00,8.9139,5
Šilutės Vartotojai,2023-12-11 03:00:00,11.8613,5
Šilutės Vartotojai,2023-12-11 04:00:00,8.3374,5
Šilutės Vartotojai,2023-12-11 05:00:00,12.0371,5
Šilutės Vartotojai,2023-12-11 06:00:00,7.9461,5
Šilutės Vartotojai,2023-12-11 07:00:00,12.7267,5
Šilutės Vartotojai,2023-12-11 08:00:00,9.9376,5
Šilutės Vartotojai,2023-12-11 09:00:00,10.3642,5
Šilutės Vartotojai,2023-12-11 10:00:00,9.9083,5
Šilutės Vartotojai,2023-12-11 11:00:00,9.5691,5
Šilutės Vartotojai,2023-12-11 12:00:00,10.2094,5
Šilutės Vartotojai,2023-12-11 13:00:00,10.2876,5
Šilutės Vartotojai,2023-12-11 14:00:00,9.1673,5
Šilutės Vartotojai,2023-12-11 15:00:00,9.99,5
Šilutės Vartotojai,2023-12-11 16:00:00,9.8143,5
Šilutės Vartotojai,2023-12-11 17:00:00,9.3957,5
Šilutės Vartotojai,2023-12-11 18:00:00,8.7532,5
Šilutės Vartotojai,2023-12-11 19:00:00,8.8705,5
Šilutės Vartotojai,2023-12-11 20:00:00,5.3595,5
Šilutės Vartotojai,2023-12-11 21:00:00,6.8182,5
Šilutės Vartotojai,2023-12-11 22:00:00,5.2769,5
Šilutės Vartotojai,2023-12-11 23:00:00,7.6104,5
Šilutės Vartotojai,2023-12-12 00:00:00,4.8114,5
Šilutės Vartotojai,2023-12-12 01:00:00,8.1478,5
Šilutės Vartotojai,2023-12-12 02:00:00,5.1677,5
Šilutės Vartotojai,2023-12-12 03:00:00,7.1372,5
Šilutės Vartotojai,2023-12-12 04:00:00,4.9971,5
Šilutės Vartotojai,2023-12-12 05:00:00,6.9303,5
Šilutės Vartotojai,2023-12-12 06:00:00,5.3282,5
Šilutės Vartotojai,2023-12-12 07:00:00,6.7772,5
Šilutės Vartotojai,2023-12-12 08:00:00,5.9605,5
Šilutės Vartotojai,2023-12-12 09:00:00,6.5472,5
Šilutės Vartotojai,2023-12-12 10:00:00,5.232,5
Šilutės Vartotojai,2023-12-12 11:00:00,11.8661,5
Šilutės Vartotojai,2023-12-12 12:00:00,8.3312,5
Šilutės Vartotojai,2023-12-12 13:00:00,8.7839,5
Šilutės Vartotojai,2023-12-12 14:00:00,7.7903,5
Šilutės Vartotojai,2023-12-12 15:00:00,9.8949,5
Šilutės Vartotojai,2023-12-12 16:00:00,8.5869,5
Šilutės Vartotojai,2023-12-12 17:00:00,9.809,5
Šilutės Vartotojai,2023-12-12 18:00:00,7.2102,5
Šilutės Vartotojai,2023-12-12 19:00:00,9.9962,5
Šilutės Vartotojai,2023-12-12 20:00:00,7.8634,5
Šilutės Vartotojai,2023-12-12 21:00:00,8.5709,5
Šilutės Vartotojai,2023-12-12 22:00:00,8.6484,5
Šilutės Vartotojai,2023-12-12 23:00:00,8.9821,5
Šilutės Vartotojai,2023-12-13 00:00:00,7.7059,5
Šilutės Vartotojai,2023-12-13 01:00:00,10.0169,5
Šilutės Vartotojai,2023-12-13 02:00:00,6.5152,5
Šilutės Vartotojai,2023-12-13 03:00:00,10.5022,5
Šilutės Vartotojai,2023-12-13 04:00:00,6.4505,5
Šilutės Vartotojai,2023-12-13 05:00:00,10.0409,5
Šilutės Vartotojai,2023-12-13 06:00:00,8.4773,5
Šilutės Vartotojai,2023-12-13 07:00:00,9.1639,5
Šilutės Vartotojai,2023-12-13 08:00:00,6.4926,5
Šilutės Vartotojai,2023-12-13 09:00:00,9.675,5
Šilutės Vartotojai,2023-12-13 10:00:00,6.1169,5
Šilutės Vartotojai,2023-12-13 11:00:00,8.8328,5
Šilutės Vartotojai,2023-12-13 12:00:00,7.5744,5
Šilutės Vartotojai,2023-12-13 13:00:00,8.1988,5
Šilutės Vartotojai,2023-12-13 14:00:00,6.0636,5
Šilutės Vartotojai,2023-12-13 15:00:00,8.0051,5
Šilutės Vartotojai,2023-12-13 16:00:00,7.7772,5
Šilutės Vartotojai,2023-12-13 17:00:00,7.1674,5
Šilutės Vartotojai,2023-12-13 18:00:00,7.3753,5
Šilutės Vartotojai,2023-12-13 19:00:00,8.1196,5
Šilutės Vartotojai,2023-12-13 20:00:00,7.639,5
Šilutės Vartotojai,2023-12-13 21:00:00,6.1969,5
Šilutės Vartotojai,2023-12-13 22:00:00,8.1553,5
Šilutės Vartotojai,2023-12-13 23:00:00,8.9253,5
Šilutės Vartotojai,2023-12-14 00:00:00,8.0417,5
Šilutės Vartotojai,2023-12-14 01:00:00,5.2907,5
Šilutės Vartotojai,2023-12-14 02:00:00,8.07,5
Šilutės Vartotojai,2023-12-14 03:00:00,7.8772,5
Šilutės Vartotojai,2023-12-14 04:00:00,8.6225,5
Šilutės Vartotojai,2023-12-14 05:00:00,5.9676,5
Šilutės Vartotojai,2023-12-14 06:00:00,8.0409,5
Šilutės Vartotojai,2023-12-14 07:00:00,7.938,5
Šilutės Vartotojai,2023-12-14 08:00:00,8.2857,5
Šilutės Vartotojai,2023-12-14 09:00:00,6.5614,5
Šilutės Vartotojai,2023-12-14 10:00:00,9.1675,5
Šilutės Vartotojai,2023-12-14 11:00:00,6.9597,5
Šilutės Vartotojai,2023-12-14 12:00:00,8.3529,5
Šilutės Vartotojai,2023-12-14 13:00:00,5.0039,5
Šilutės Vartotojai,2023-12-14 14:00:00,8.8464,5
Šilutės Vartotojai,2023-12-14 15:00:00,9.8466,5
Šilutės Vartotojai,2023-12-14 16:00:00,13.8042,5
Šilutės Vartotojai,2023-12-14 17:00:00,12.6515,5
Šilutės Vartotojai,2023-12-14 18:00:00,13.4623,5
Šilutės Vartotojai,2023-12-14 19:00:00,13.9222,5
Šilutės Vartotojai,2023-12-14 20:00:00,15.0739,5
Šilutės Vartotojai,2023-12-14 21:00:00,12.0483,5
Šilutės Vartotojai,2023-12-14 22:00:00,14.1087,5
Šilutės Vartotojai,2023-12-14 23:00:00,13.0878,5
Šilutės Vartotojai,2023-12-15 00:00:00,13.9456,5
Šilutės Vartotojai,2023-12-15 01:00:00,11.2817,5
Šilutės Vartotojai,2023-12-15 02:00:00,14.0056,5
Šilutės Vartotojai,2023-12-15 03:00:00,11.3833,5
Šilutės Vartotojai,2023-12-15 04:00:00,14.769,5
Šilutės Vartotojai,2023-12-15 05:00:00,12.2838,5
Šilutės Vartotojai,2023-12-15 06:00:00,14.4943,5
Šilutės Vartotojai,2023-12-15 07:00:00,12.1658,5
Šilutės Vartotojai,2023-12-15 08:00:00,14.2548,5
Šilutės Vartotojai,2023-12-15 09:00:00,13.4885,5
Šilutės Vartotojai,2023-12-15 10:00:00,15.0498,5
Šilutės Vartotojai,2023-12-15 11:00:00,17.5776,5
Šilutės Vartotojai,2023-12-15 12:00:00,17.5999,5
Šilutės Vartotojai,2023-12-15 13:00:00,17.6428,5
Šilutės Vartotojai,2023-12-15 14:00:00,13.8856,5
Šilutės Vartotojai,2023-12-15 15:00:00,14.6307,5
Šilutės Vartotojai,2023-12-15 16:00:00,10.8465,5
Šilutės Vartotojai,2023-12-15 17:00:00,11.3435,5
Šilutės Vartotojai,2023-12-15 18:00:00,9.9206,5
Šilutės Vartotojai,2023-12-15 19:00:00,10.1724,5
Šilutės Vartotojai,2023-12-15 20:00:00,7.2601,5
Šilutės Vartotojai,2023-12-15 21:00:00,9.7659,5
Šilutės Vartotojai,2023-12-15 22:00:00,7.0463,5
Šilutės Vartotojai,2023-12-15 23:00:00,11.5443,5
Šilutės Vartotojai,2023-12-16 00:00:00,6.9434,5
Šilutės Vartotojai,2023-12-16 01:00:00,11.2803,5
Šilutės Vartotojai,2023-12-16 02:00:00,6.716,5
Šilutės Vartotojai,2023-12-16 03:00:00,9.4181,5
Šilutės Vartotojai,2023-12-16 04:00:00,6.691,5
Šilutės Vartotojai,2023-12-16 05:00:00,8.9373,5
Šilutės Vartotojai,2023-12-16 06:00:00,7.784,5
Šilutės Vartotojai,2023-12-16 07:00:00,7.8488,5
Šilutės Vartotojai,2023-12-16 08:00:00,6.679,5
Šilutės Vartotojai,2023-12-16 09:00:00,9.2297,5
Šilutės Vartotojai,2023-12-16 10:00:00,4.6191,5
Šilutės Vartotojai,2023-12-16 11:00:00,9.6664,5
Šilutės Vartotojai,2023-12-16 12:00:00,5.8936,5
Šilutės Vartotojai,2023-12-16 13:00:00,8.5064,5
Šilutės Vartotojai,2023-12-16 14:00:00,4.1955,5
Šilutės Vartotojai,2023-12-16 15:00:00,8.2646,5
Šilutės Vartotojai,2023-12-16 16:00:00,5.0278,5
Šilutės Vartotojai,2023-12-16 17:00:00,7.7417,5
Šilutės Vartotojai,2023-12-16 18:00:00,5.9761,5
Šilutės Vartotojai,2023-12-16 19:00:00,6.0273,5
Šilutės Vartotojai,2023-12-16 20:00:00,5.2796,5
Šilutės Vartotojai,2023-12-16 21:00:00,5.0691,5
Šilutės Vartotojai,2023-12-16 22:00:00,6.4033,5
Šilutės Vartotojai,2023-12-16 23:00:00,4.2863,5
Šilutės Vartotojai,2023-12-17 00:00:00,7.0285,5
Šilutės Vartotojai,2023-12-17 01:00:00,3.5855,5
Šilutės Vartotojai,2023-12-17 02:00:00,6.5059,5
Šilutės Vartotojai,2023-12-17 03:00:00,4.7066,5
Šilutės Vartotojai,2023-12-17 04:00:00,6.1481,5
Šilutės Vartotojai,2023-12-17 05:00:00,4.7383,5
Šilutės Vartotojai,2023-12-17 06:00:00,5.444,5
Šilutės Vartotojai,2023-12-17 07:00:00,4.7103,5
Šilutės Vartotojai,2023-12-17 08:00:00,3.8483,5
Šilutės Vartotojai,2023-12-17 09:00:00,2.6554,5
Šilutės Vartotojai,2023-12-17 10:00:00,1.2367,5
Šilutės Vartotojai,2023-12-17 11:00:00,1.1967,5
Šilutės Vartotojai,2023-12-17 12:00:00,1.288,5
Šilutės Vartotojai,2023-12-17 13:00:00,1.4059,5
Šilutės Vartotojai,2023-12-17 14:00:00,1.4066,5
Šilutės Vartotojai,2023-12-17 15:00:00,1.9545,5
Šilutės Vartotojai,2023-12-17 16:00:00,1.4837,5
Šilutės Vartotojai,2023-12-17 17:00:00,1.2627,5
Šilutės Vartotojai,2023-12-17 18:00:00,1.309,5
Šilutės Vartotojai,2023-12-17 19:00:00,1.4642,5
Šilutės Vartotojai,2023-12-17 20:00:00,1.7877,5
Šilutės Vartotojai,2023-12-17 21:00:00,1.282,5
Šilutės Vartotojai,2023-12-17 22:00:00,1.583,5
Šilutės Vartotojai,2023-12-17 23:00:00,1.6217,5
Šilutės Vartotojai,2023-12-18 00:00:00,2.1065,5
Šilutės Vartotojai,2023-12-18 01:00:00,1.3581,5
Šilutės Vartotojai,2023-12-18 02:00:00,1.2998,5
Šilutės Vartotojai,2023-12-18 03:00:00,1.2873,5
Šilutės Vartotojai,2023-12-18 04:00:00,1.2392,5
Šilutės Vartotojai,2023-12-18 05:00:00,1.5553,5
Šilutės Vartotojai,2023-12-18 06:00:00,1.4962,5
Šilutės Vartotojai,2023-12-18 07:00:00,1.9603,5
Šilutės Vartotojai,2023-12-18 08:00:00,1.3942,5
Šilutės Vartotojai,2023-12-18 09:00:00,1.726,5
Šilutės Vartotojai,2023-12-18 10:00:00,1.1429,5
Šilutės Vartotojai,2023-12-18 11:00:00,1.6506,5
Šilutės Vartotojai,2023-12-18 12:00:00,1.4115,5
Šilutės Vartotojai,2023-12-18 13:00:00,1.7187,5
Šilutės Vartotojai,2023-12-18 14:00:00,1.4356,5
Šilutės Vartotojai,2023-12-18 15:00:00,1.7448,5
Šilutės Vartotojai,2023-12-18 16:00:00,1.4737,5
Šilutės Vartotojai,2023-12-18 17:00:00,1.4293,5
Šilutės Vartotojai,2023-12-18 18:00:00,2.627,5
Šilutės Vartotojai,2023-12-18 19:00:00,1.2914,5
Šilutės Vartotojai,2023-12-18 20:00:00,1.3538,5
Šilutės Vartotojai,2023-12-18 21:00:00,1.3721,5
Šilutės Vartotojai,2023-12-18 22:00:00,1.3992,5
Šilutės Vartotojai,2023-12-18 23:00:00,1.5302,5
Šilutės Vartotojai,2023-12-19 00:00:00,1.7006,5
Šilutės Vartotojai,2023-12-19 01:00:00,2.0054,5
Šilutės Vartotojai,2023-12-19 02:00:00,1.4674,5
Šilutės Vartotojai,2023-12-19 03:00:00,1.4307,5
Šilutės Vartotojai,2023-12-19 04:00:00,1.3755,5
Šilutės Vartotojai,2023-12-19 05:00:00,1.6406,5
Šilutės Vartotojai,2023-12-19 06:00:00,1.9046,5
Šilutės Vartotojai,2023-12-19 07:00:00,1.8083,5
Šilutės Vartotojai,2023-12-19 08:00:00,2.3787,5
Šilutės Vartotojai,2023-12-19 09:00:00,1.6033,5
Šilutės Vartotojai,2023-12-19 10:00:00,1.46,5
Šilutės Vartotojai,2023-12-19 11:00:00,1.4075,5
Šilutės Vartotojai,2023-12-19 12:00:00,1.6362,5
Šilutės Vartotojai,2023-12-19 13:00:00,1.6207,5
Šilutės Vartotojai,2023-12-19 14:00:00,2.7867,5
Šilutės Vartotojai,2023-12-19 15:00:00,1.418,5
Šilutės Vartotojai,2023-12-19 16:00:00,1.4698,5
Šilutės Vartotojai,2023-12-19 17:00:00,2.0287,5
Šilutės Vartotojai,2023-12-19 18:00:00,1.33,5
Šilutės Vartotojai,2023-12-19 19:00:00,1.4291,5
Šilutės Vartotojai,2023-12-19 20:00:00,1.5431,5
Šilutės Vartotojai,2023-12-19 21:00:00,1.4196,5
Šilutės Vartotojai,2023-12-19 22:00:00,1.2809,5
Šilutės Vartotojai,2023-12-19 23:00:00,2.1637,5
Šilutės Vartotojai,2023-12-20 00:00:00,1.45,5
Šilutės Vartotojai,2023-12-20 01:00:00,1.4765,5
Šilutės Vartotojai,2023-12-20 02:00:00,1.3367,5
Šilutės Vartotojai,2023-12-20 03:00:00,1.6918,5
Šilutės Vartotojai,2023-12-20 04:00:00,1.7327,5
Šilutės Vartotojai,2023-12-20 05:00:00,1.1609,5
Šilutės Vartotojai,2023-12-20 06:00:00,1.4734,5
Šilutės Vartotojai,2023-12-20 07:00:00,2.4268,5
Šilutės Vartotojai,2023-12-20 08:00:00,1.3612,5
Šilutės Vartotojai,2023-12-20 09:00:00,1.6615,5
Šilutės Vartotojai,2023-12-20 10:00:00,1.7429,5
Šilutės Vartotojai,2023-12-20 11:00:00,1.6871,5
Šilutės Vartotojai,2023-12-20 12:00:00,1.6282,5
Šilutės Vartotojai,2023-12-20 13:00:00,1.327,5
Šilutės Vartotojai,2023-12-20 14:00:00,3.0193,5
Šilutės Vartotojai,2023-12-20 15:00:00,4.1082,5
Šilutės Vartotojai,2023-12-20 16:00:00,3.3818,5
Šilutės Vartotojai,2023-12-20 17:00:00,2.7223,5
Šilutės Vartotojai,2023-12-20 18:00:00,2.8712,5
Šilutės Vartotojai,2023-12-20 19:00:00,3.4678,5
Šilutės Vartotojai,2023-12-20 20:00:00,2.8697,5
Šilutės Vartotojai,2023-12-20 21:00:00,2.1688,5
Šilutės Vartotojai,2023-12-20 22:00:00,2.8503,5
Šilutės Vartotojai,2023-12-20 23:00:00,2.956,5
Šilutės Vartotojai,2023-12-21 00:00:00,3.3143,5
Šilutės Vartotojai,2023-12-21 01:00:00,1.8366,5
Šilutės Vartotojai,2023-12-21 02:00:00,2.505,5
Šilutės Vartotojai,2023-12-21 03:00:00,2.8295,5
Šilutės Vartotojai,2023-12-21 04:00:00,2.4439,5
Šilutės Vartotojai,2023-12-21 05:00:00,4.1818,5
Šilutės Vartotojai,2023-12-21 06:00:00,1.7909,5
Šilutės Vartotojai,2023-12-21 07:00:00,2.8549,5
Šilutės Vartotojai,2023-12-21 08:00:00,2.9826,5
Šilutės Vartotojai,2023-12-21 09:00:00,4.0044,5
Šilutės Vartotojai,2023-12-21 10:00:00,4.9861,5
Šilutės Vartotojai,2023-12-21 11:00:00,1.796,5
Šilutės Vartotojai,2023-12-21 12:00:00,2.0726,5
Šilutės Vartotojai,2023-12-21 13:00:00,2.9125,5
Šilutės Vartotojai,2023-12-21 14:00:00,3.2103,5
Šilutės Vartotojai,2023-12-21 15:00:00,2.8475,5
Šilutės Vartotojai,2023-12-21 16:00:00,2.0601,5
Šilutės Vartotojai,2023-12-21 17:00:00,2.2053,5
Šilutės Vartotojai,2023-12-21 18:00:00,2.4695,5
Šilutės Vartotojai,2023-12-21 19:00:00,2.5042,5
Šilutės Vartotojai,2023-12-21 20:00:00,1.618,5
Šilutės Vartotojai,2023-12-21 21:00:00,2.1463,5
Šilutės Vartotojai,2023-12-21 22:00:00,1.6837,5
Šilutės Vartotojai,2023-12-21 23:00:00,1.5452,5
Šilutės Vartotojai,2023-12-22 00:00:00,1.5014,5
Šilutės Vartotojai,2023-12-22 01:00:00,1.646,5
Šilutės Vartotojai,2023-12-22 02:00:00,1.7193,5
Šilutės Vartotojai,2023-12-22 03:00:00,3.1743,5
Šilutės Vartotojai,2023-12-22 04:00:00,1.9158,5
Šilutės Vartotojai,2023-12-22 05:00:00,3.1648,5
Šilutės Vartotojai,2023-12-22 06:00:00,4.992,5
Šilutės Vartotojai,2023-12-22 07:00:00,3.1813,5
Šilutės Vartotojai,2023-12-22 08:00:00,3.0118,5
Šilutės Vartotojai,2023-12-22 09:00:00,3.2705,5
Šilutės Vartotojai,2023-12-22 10:00:00,2.9739,5
Šilutės Vartotojai,2023-12-22 11:00:00,2.4604,5
Šilutės Vartotojai,2023-12-22 12:00:00,3.846,5
Šilutės Vartotojai,2023-12-22 13:00:00,2.1727,5
Šilutės Vartotojai,2023-12-22 14:00:00,2.7568,5
Šilutės Vartotojai,2023-12-22 15:00:00,2.529,5
Šilutės Vartotojai,2023-12-22 16:00:00,2.3602,5
Šilutės Vartotojai,2023-12-22 17:00:00,2.6981,5
Šilutės Vartotojai,2023-12-22 18:00:00,2.1738,5
Šilutės Vartotojai,2023-12-22 19:00:00,2.9101,5
Šilutės Vartotojai,2023-12-22 20:00:00,3.0029,5
Šilutės Vartotojai,2023-12-22 21:00:00,2.6034,5
Šilutės Vartotojai,2023-12-22 22:00:00,2.7066,5
Šilutės Vartotojai,2023-12-22 23:00:00,2.9627,5
Šilutės Vartotojai,2023-12-23 00:00:00,3.8686,5
Šilutės Vartotojai,2023-12-23 01:00:00,2.4446,5
Šilutės Vartotojai,2023-12-23 02:00:00,2.9686,5
Šilutės Vartotojai,2023-12-23 03:00:00,2.4138,5
Šilutės Vartotojai,2023-12-23 04:00:00,2.8887,5
Šilutės Vartotojai,2023-12-23 05:00:00,2.9642,5
Šilutės Vartotojai,2023-12-23 06:00:00,2.6592,5
Šilutės Vartotojai,2023-12-23 07:00:00,2.8894,5
Šilutės Vartotojai,2023-12-23 08:00:00,2.9986,5
Šilutės Vartotojai,2023-12-23 09:00:00,2.3983,5
Šilutės Vartotojai,2023-12-23 10:00:00,4.1118,5
Šilutės Vartotojai,2023-12-23 11:00:00,2.2852,5
Šilutės Vartotojai,2023-12-23 12:00:00,3.0515,5
Šilutės Vartotojai,2023-12-23 13:00:00,2.842,5
Šilutės Vartotojai,2023-12-23 14:00:00,2.6052,5
Šilutės Vartotojai,2023-12-23 15:00:00,3.5872,5
Šilutės Vartotojai,2023-12-23 16:00:00,2.4637,5
Šilutės Vartotojai,2023-12-23 17:00:00,2.9412,5
Šilutės Vartotojai,2023-12-23 18:00:00,3.8781,5
Šilutės Vartotojai,2023-12-23 19:00:00,3.7447,5
Šilutės Vartotojai,2023-12-23 20:00:00,3.035,5
Šilutės Vartotojai,2023-12-23 21:00:00,2.8932,5
Šilutės Vartotojai,2023-12-23 22:00:00,2.5399,5
Šilutės Vartotojai,2023-12-23 23:00:00,3.3743,5
Šilutės Vartotojai,2023-12-24 00:00:00,4.1171,5
Šilutės Vartotojai,2023-12-24 01:00:00,4.1003,5
Šilutės Vartotojai,2023-12-24 02:00:00,3.2008,5
Šilutės Vartotojai,2023-12-24 03:00:00,2.4953,5
Šilutės Vartotojai,2023-12-24 04:00:00,3.3557,5
Šilutės Vartotojai,2023-12-24 05:00:00,2.8761,5
Šilutės Vartotojai,2023-12-24 06:00:00,2.9126,5
Šilutės Vartotojai,2023-12-24 07:00:00,3.8575,5
Šilutės Vartotojai,2023-12-24 08:00:00,2.6736,5
Šilutės Vartotojai,2023-12-24 09:00:00,3.5932,5
Šilutės Vartotojai,2023-12-24 10:00:00,3.0617,5
Šilutės Vartotojai,2023-12-24 11:00:00,2.4508,5
Šilutės Vartotojai,2023-12-24 12:00:00,3.7333,5
Šilutės Vartotojai,2023-12-24 13:00:00,2.1168,5
Šilutės Vartotojai,2023-12-24 14:00:00,2.9303,5
Šilutės Vartotojai,2023-12-24 15:00:00,2.6768,5
Šilutės Vartotojai,2023-12-24 16:00:00,2.9279,5
Šilutės Vartotojai,2023-12-24 17:00:00,3.4602,5
Šilutės Vartotojai,2023-12-24 18:00:00,3.3322,5
Šilutės Vartotojai,2023-12-24 19:00:00,3.3239,5
Šilutės Vartotojai,2023-12-24 20:00:00,2.8111,5
Šilutės Vartotojai,2023-12-24 21:00:00,3.3005,5
Šilutės Vartotojai,2023-12-24 22:00:00,2.4164,5
Šilutės Vartotojai,2023-12-24 23:00:00,4.1903,5
Šilutės Vartotojai,2023-12-25 00:00:00,2.3788,5
Šilutės Vartotojai,2023-12-25 01:00:00,3.9051,5
Šilutės Vartotojai,2023-12-25 02:00:00,3.597,5
Šilutės Vartotojai,2023-12-25 03:00:00,1.9042,5
Šilutės Vartotojai,2023-12-25 04:00:00,1.6024,5
Šilutės Vartotojai,2023-12-25 05:00:00,2.4638,5
Šilutės Vartotojai,2023-12-25 06:00:00,1.2737,5
Šilutės Vartotojai,2023-12-25 07:00:00,1.6645,5
Šilutės Vartotojai,2023-12-25 08:00:00,1.6575,5
Šilutės Vartotojai,2023-12-25 09:00:00,1.3519,5
Šilutės Vartotojai,2023-12-25 10:00:00,1.654,5
Šilutės Vartotojai,2023-12-25 11:00:00,2.1421,5
Šilutės Vartotojai,2023-12-25 12:00:00,1.6114,5
Šilutės Vartotojai,2023-12-25 13:00:00,1.2336,5
Šilutės Vartotojai,2023-12-25 14:00:00,1.6547,5
Šilutės Vartotojai,2023-12-25 15:00:00,1.64,5
Šilutės Vartotojai,2023-12-25 16:00:00,1.3466,5
