GR_NAME;PL_T;P+;OBJ_COUNT
Ðiauliø Vartotojai;2021-04-01 09:00:00.000;180,0607;771
Ðiauliø Vartotojai;2021-04-01 10:00:00.000;174,9213;771
Ðiauliø Vartotojai;2021-04-01 11:00:00.000;190,0658;771
Ðiauliø Vartotojai;2021-04-01 12:00:00.000;188,7639;771
Ðiauliø Vartotojai;2021-04-01 13:00:00.000;187,2901;771
Ðiauliø Vartotojai;2021-04-01 14:00:00.000;186,1262;771
Ðiauliø Vartotojai;2021-04-01 15:00:00.000;186,1791;771
Ðiauliø Vartotojai;2021-04-01 16:00:00.000;221,9475;771
Ðiauliø Vartotojai;2021-04-01 17:00:00.000;243,4606;771
Ðiauliø Vartotojai;2021-04-01 18:00:00.000;243,1687;771
Ðiauliø Vartotojai;2021-04-01 19:00:00.000;269,1958;771
Ðiauliø Vartotojai;2021-04-01 20:00:00.000;251,9062;771
Ðiauliø Vartotojai;2021-04-01 21:00:00.000;210,1969;771
Ðiauliø Vartotojai;2021-04-01 22:00:00.000;149,9856;771
Ðiauliø Vartotojai;2021-04-01 23:00:00.000;110,1984;771
Ðiauliø Vartotojai;2021-04-02 00:00:00.000;93,8657;771
Ðiauliø Vartotojai;2021-04-02 01:00:00.000;86,1527;771
Ðiauliø Vartotojai;2021-04-02 02:00:00.000;80,615;771
Ðiauliø Vartotojai;2021-04-02 03:00:00.000;82,6203;771
Ðiauliø Vartotojai;2021-04-02 04:00:00.000;89,8204;771
Ðiauliø Vartotojai;2021-04-02 05:00:00.000;122,0841;771
Ðiauliø Vartotojai;2021-04-02 06:00:00.000;150,0848;771
Ðiauliø Vartotojai;2021-04-02 07:00:00.000;154,6642;771
Ðiauliø Vartotojai;2021-04-02 08:00:00.000;154,8329;771
Ðiauliø Vartotojai;2021-04-02 09:00:00.000;169,0651;771
Ðiauliø Vartotojai;2021-04-02 10:00:00.000;157,5949;771
Ðiauliø Vartotojai;2021-04-02 11:00:00.000;180,6626;771
Ðiauliø Vartotojai;2021-04-02 12:00:00.000;175,3664;771
Ðiauliø Vartotojai;2021-04-02 13:00:00.000;173,6522;771
Ðiauliø Vartotojai;2021-04-02 14:00:00.000;202,1237;771
Ðiauliø Vartotojai;2021-04-02 15:00:00.000;208,3795;771
Ðiauliø Vartotojai;2021-04-02 16:00:00.000;247,2291;771
Ðiauliø Vartotojai;2021-04-02 17:00:00.000;248,6202;771
Ðiauliø Vartotojai;2021-04-02 18:00:00.000;255,7413;771
Ðiauliø Vartotojai;2021-04-02 19:00:00.000;246,9873;771
Ðiauliø Vartotojai;2021-04-02 20:00:00.000;246,3174;771
Ðiauliø Vartotojai;2021-04-02 21:00:00.000;216,137;771
Ðiauliø Vartotojai;2021-04-02 22:00:00.000;165,724;771
Ðiauliø Vartotojai;2021-04-02 23:00:00.000;134,2039;771
Ðiauliø Vartotojai;2021-04-03 00:00:00.000;106,3887;771
Ðiauliø Vartotojai;2021-04-03 01:00:00.000;97,0144;771
Ðiauliø Vartotojai;2021-04-03 02:00:00.000;86,9648;771
Ðiauliø Vartotojai;2021-04-03 03:00:00.000;88,4753;771
Ðiauliø Vartotojai;2021-04-03 04:00:00.000;87,3972;771
Ðiauliø Vartotojai;2021-04-03 05:00:00.000;99,7953;771
Ðiauliø Vartotojai;2021-04-03 06:00:00.000;118,2066;771
Ðiauliø Vartotojai;2021-04-03 07:00:00.000;164,0659;771
Ðiauliø Vartotojai;2021-04-03 08:00:00.000;208,5586;771
Ðiauliø Vartotojai;2021-04-03 09:00:00.000;238,5476;771
Ðiauliø Vartotojai;2021-04-03 10:00:00.000;258,0802;771
Ðiauliø Vartotojai;2021-04-03 11:00:00.000;252,4121;747
Ðiauliø Vartotojai;2021-04-03 12:00:00.000;270,4102;747
Ðiauliø Vartotojai;2021-04-03 13:00:00.000;276,8259;771
Ðiauliø Vartotojai;2021-04-03 14:00:00.000;289,4536;771
Ðiauliø Vartotojai;2021-04-03 15:00:00.000;297,2669;771
Ðiauliø Vartotojai;2021-04-03 16:00:00.000;295,3869;771
Ðiauliø Vartotojai;2021-04-03 17:00:00.000;285,9335;771
Ðiauliø Vartotojai;2021-04-03 18:00:00.000;287,45;771
Ðiauliø Vartotojai;2021-04-03 19:00:00.000;304,4078;771
Ðiauliø Vartotojai;2021-04-03 20:00:00.000;280,9745;771
Ðiauliø Vartotojai;2021-04-03 21:00:00.000;231,4385;771
Ðiauliø Vartotojai;2021-04-03 22:00:00.000;178,5464;771
Ðiauliø Vartotojai;2021-04-03 23:00:00.000;127,1674;710
Ðiauliø Vartotojai;2021-04-04 00:00:00.000;104,6131;771
Ðiauliø Vartotojai;2021-04-04 01:00:00.000;94,9571;771
Ðiauliø Vartotojai;2021-04-04 02:00:00.000;89,4607;771
Ðiauliø Vartotojai;2021-04-04 03:00:00.000;86,9535;771
Ðiauliø Vartotojai;2021-04-04 04:00:00.000;86,8517;771
Ðiauliø Vartotojai;2021-04-04 05:00:00.000;97,8662;771
Ðiauliø Vartotojai;2021-04-04 06:00:00.000;116,308;771
Ðiauliø Vartotojai;2021-04-04 07:00:00.000;158,242;771
Ðiauliø Vartotojai;2021-04-04 08:00:00.000;212,961;771
Ðiauliø Vartotojai;2021-04-04 09:00:00.000;269,952;771
Ðiauliø Vartotojai;2021-04-04 10:00:00.000;287,2841;771
Ðiauliø Vartotojai;2021-04-04 11:00:00.000;275,2711;771
Ðiauliø Vartotojai;2021-04-04 12:00:00.000;281,8679;771
Ðiauliø Vartotojai;2021-04-04 13:00:00.000;235,2652;771
Ðiauliø Vartotojai;2021-04-04 14:00:00.000;220,7925;771
Ðiauliø Vartotojai;2021-04-04 15:00:00.000;202,7413;771
Ðiauliø Vartotojai;2021-04-04 16:00:00.000;179,8312;771
Ðiauliø Vartotojai;2021-04-04 17:00:00.000;181,5374;771
Ðiauliø Vartotojai;2021-04-04 18:00:00.000;182,1308;771
Ðiauliø Vartotojai;2021-04-04 19:00:00.000;202,0915;771
Ðiauliø Vartotojai;2021-04-04 20:00:00.000;211,7007;771
Ðiauliø Vartotojai;2021-04-04 21:00:00.000;166,0468;710
Ðiauliø Vartotojai;2021-04-04 22:00:00.000;155,2636;771
Ðiauliø Vartotojai;2021-04-04 23:00:00.000;133,6023;771
Ðiauliø Vartotojai;2021-04-05 00:00:00.000;105,9114;771
Ðiauliø Vartotojai;2021-04-05 01:00:00.000;95,5268;771
Ðiauliø Vartotojai;2021-04-05 02:00:00.000;81,5138;771
Ðiauliø Vartotojai;2021-04-05 03:00:00.000;81,4036;771
Ðiauliø Vartotojai;2021-04-05 04:00:00.000;79,7691;771
Ðiauliø Vartotojai;2021-04-05 05:00:00.000;81,0066;771
Ðiauliø Vartotojai;2021-04-05 06:00:00.000;90,9855;771
Ðiauliø Vartotojai;2021-04-05 07:00:00.000;122,8239;771
Ðiauliø Vartotojai;2021-04-05 08:00:00.000;172,7657;771
Ðiauliø Vartotojai;2021-04-05 09:00:00.000;203,5215;771
Ðiauliø Vartotojai;2021-04-05 10:00:00.000;218,0918;771
Ðiauliø Vartotojai;2021-04-05 11:00:00.000;244,1116;771
Ðiauliø Vartotojai;2021-04-05 12:00:00.000;258,8713;771
Ðiauliø Vartotojai;2021-04-05 13:00:00.000;247,3313;771
Ðiauliø Vartotojai;2021-04-05 14:00:00.000;250,8769;771
Ðiauliø Vartotojai;2021-04-05 15:00:00.000;256,5682;771
Ðiauliø Vartotojai;2021-04-05 16:00:00.000;254,2405;771
Ðiauliø Vartotojai;2021-04-05 17:00:00.000;272,1714;771
Ðiauliø Vartotojai;2021-04-05 18:00:00.000;275,4894;771
Ðiauliø Vartotojai;2021-04-05 19:00:00.000;276,3598;771
Ðiauliø Vartotojai;2021-04-05 20:00:00.000;243,3253;771
Ðiauliø Vartotojai;2021-04-05 21:00:00.000;198,1895;771
Ðiauliø Vartotojai;2021-04-05 22:00:00.000;149,5131;771
Ðiauliø Vartotojai;2021-04-05 23:00:00.000;114,4841;771
Ðiauliø Vartotojai;2021-04-06 00:00:00.000;99,4668;772
Ðiauliø Vartotojai;2021-04-06 01:00:00.000;92,3336;772
Ðiauliø Vartotojai;2021-04-06 02:00:00.000;86,1117;772
Ðiauliø Vartotojai;2021-04-06 03:00:00.000;90,3667;772
Ðiauliø Vartotojai;2021-04-06 04:00:00.000;93,7729;772
Ðiauliø Vartotojai;2021-04-06 05:00:00.000;118,2174;771
Ðiauliø Vartotojai;2021-04-06 06:00:00.000;142,122;772
Ðiauliø Vartotojai;2021-04-06 07:00:00.000;141,2008;772
Ðiauliø Vartotojai;2021-04-06 08:00:00.000;153,2035;772
Ðiauliø Vartotojai;2021-04-06 09:00:00.000;169,9411;772
Ðiauliø Vartotojai;2021-04-06 10:00:00.000;183,9635;772
Ðiauliø Vartotojai;2021-04-06 11:00:00.000;194,4643;772
Ðiauliø Vartotojai;2021-04-06 12:00:00.000;186,979;772
Ðiauliø Vartotojai;2021-04-06 13:00:00.000;186,6777;772
Ðiauliø Vartotojai;2021-04-06 14:00:00.000;189,8864;772
Ðiauliø Vartotojai;2021-04-06 15:00:00.000;189,7024;772
Ðiauliø Vartotojai;2021-04-06 16:00:00.000;223,3444;772
Ðiauliø Vartotojai;2021-04-06 17:00:00.000;247,0519;772
Ðiauliø Vartotojai;2021-04-06 18:00:00.000;236,8776;772
Ðiauliø Vartotojai;2021-04-06 19:00:00.000;262,988;772
Ðiauliø Vartotojai;2021-04-06 20:00:00.000;247,7413;763
Ðiauliø Vartotojai;2021-04-06 21:00:00.000;204,2481;772
Ðiauliø Vartotojai;2021-04-06 22:00:00.000;154,2163;772
Ðiauliø Vartotojai;2021-04-06 23:00:00.000;116,5147;772
Ðiauliø Vartotojai;2021-04-07 00:00:00.000;100,1285;773
Ðiauliø Vartotojai;2021-04-07 01:00:00.000;89,1406;773
Ðiauliø Vartotojai;2021-04-07 02:00:00.000;85,9779;773
Ðiauliø Vartotojai;2021-04-07 03:00:00.000;89,4005;773
Ðiauliø Vartotojai;2021-04-07 04:00:00.000;91,4236;773
Ðiauliø Vartotojai;2021-04-07 05:00:00.000;120,1237;773
Ðiauliø Vartotojai;2021-04-07 06:00:00.000;149,1145;773
Ðiauliø Vartotojai;2021-04-07 07:00:00.000;151,6749;773
Ðiauliø Vartotojai;2021-04-07 08:00:00.000;151,6263;773
Ðiauliø Vartotojai;2021-04-07 09:00:00.000;148,4251;773
Ðiauliø Vartotojai;2021-04-07 10:00:00.000;160,5485;773
Ðiauliø Vartotojai;2021-04-07 11:00:00.000;171,0073;773
Ðiauliø Vartotojai;2021-04-07 12:00:00.000;165,9795;773
Ðiauliø Vartotojai;2021-04-07 13:00:00.000;171,9752;773
Ðiauliø Vartotojai;2021-04-07 14:00:00.000;185,75;773
Ðiauliø Vartotojai;2021-04-07 15:00:00.000;179,6814;773
Ðiauliø Vartotojai;2021-04-07 16:00:00.000;207,8344;773
Ðiauliø Vartotojai;2021-04-07 17:00:00.000;236,4415;773
Ðiauliø Vartotojai;2021-04-07 18:00:00.000;242,307;773
Ðiauliø Vartotojai;2021-04-07 19:00:00.000;266,6547;773
Ðiauliø Vartotojai;2021-04-07 20:00:00.000;243,1868;773
Ðiauliø Vartotojai;2021-04-07 21:00:00.000;195,2324;773
Ðiauliø Vartotojai;2021-04-07 22:00:00.000;148,7698;773
Ðiauliø Vartotojai;2021-04-07 23:00:00.000;115,056;773
Ðiauliø Vartotojai;2021-04-08 00:00:00.000;97,1579;773
Ðiauliø Vartotojai;2021-04-08 01:00:00.000;88,2399;773
Ðiauliø Vartotojai;2021-04-08 02:00:00.000;85,3572;773
Ðiauliø Vartotojai;2021-04-08 03:00:00.000;84,9002;773
Ðiauliø Vartotojai;2021-04-08 04:00:00.000;96,8501;773
Ðiauliø Vartotojai;2021-04-08 05:00:00.000;121,0655;773
Ðiauliø Vartotojai;2021-04-08 06:00:00.000;146,6555;773
Ðiauliø Vartotojai;2021-04-08 07:00:00.000;143,5499;773
Ðiauliø Vartotojai;2021-04-08 08:00:00.000;158,4141;773
Ðiauliø Vartotojai;2021-04-08 09:00:00.000;165,981;773
Ðiauliø Vartotojai;2021-04-08 10:00:00.000;167,7829;773
Ðiauliø Vartotojai;2021-04-08 11:00:00.000;182,7865;773
Ðiauliø Vartotojai;2021-04-08 12:00:00.000;188,2348;773
Ðiauliø Vartotojai;2021-04-08 13:00:00.000;181,5381;773
Ðiauliø Vartotojai;2021-04-08 14:00:00.000;183,0698;773
Ðiauliø Vartotojai;2021-04-08 15:00:00.000;186,9488;773
Ðiauliø Vartotojai;2021-04-08 16:00:00.000;219,3481;773
Ðiauliø Vartotojai;2021-04-08 17:00:00.000;245,1878;773
Ðiauliø Vartotojai;2021-04-08 18:00:00.000;244,9024;773
Ðiauliø Vartotojai;2021-04-08 19:00:00.000;248,1214;773
Ðiauliø Vartotojai;2021-04-08 20:00:00.000;254,6849;773
Ðiauliø Vartotojai;2021-04-08 21:00:00.000;206,7846;773
Ðiauliø Vartotojai;2021-04-08 22:00:00.000;153,6285;773
Ðiauliø Vartotojai;2021-04-08 23:00:00.000;116,0177;724
Ðiauliø Vartotojai;2021-04-09 00:00:00.000;99,5052;773
Ðiauliø Vartotojai;2021-04-09 01:00:00.000;90,0308;773
Ðiauliø Vartotojai;2021-04-09 02:00:00.000;84,1948;773
Ðiauliø Vartotojai;2021-04-09 03:00:00.000;83,4897;773
Ðiauliø Vartotojai;2021-04-09 04:00:00.000;95,74;773
Ðiauliø Vartotojai;2021-04-09 05:00:00.000;111,6437;773
Ðiauliø Vartotojai;2021-04-09 06:00:00.000;138,3139;773
Ðiauliø Vartotojai;2021-04-09 07:00:00.000;142,8471;773
Ðiauliø Vartotojai;2021-04-09 08:00:00.000;155,4858;773
Ðiauliø Vartotojai;2021-04-09 09:00:00.000;171,0221;773
Ðiauliø Vartotojai;2021-04-09 10:00:00.000;164,9911;773
Ðiauliø Vartotojai;2021-04-09 11:00:00.000;186,7701;773
Ðiauliø Vartotojai;2021-04-09 12:00:00.000;193,3818;773
Ðiauliø Vartotojai;2021-04-09 13:00:00.000;187,7141;773
Ðiauliø Vartotojai;2021-04-09 14:00:00.000;184,9123;773
Ðiauliø Vartotojai;2021-04-09 15:00:00.000;193,6569;773
Ðiauliø Vartotojai;2021-04-09 16:00:00.000;212,3167;773
Ðiauliø Vartotojai;2021-04-09 17:00:00.000;220,3095;773
Ðiauliø Vartotojai;2021-04-09 18:00:00.000;243,8456;773
Ðiauliø Vartotojai;2021-04-09 19:00:00.000;243,5295;773
Ðiauliø Vartotojai;2021-04-09 20:00:00.000;230,117;773
Ðiauliø Vartotojai;2021-04-09 21:00:00.000;194,6875;773
Ðiauliø Vartotojai;2021-04-09 22:00:00.000;157,0588;773
Ðiauliø Vartotojai;2021-04-09 23:00:00.000;123,7847;773
Ðiauliø Vartotojai;2021-04-10 00:00:00.000;105,1768;773
Ðiauliø Vartotojai;2021-04-10 01:00:00.000;91,7;773
Ðiauliø Vartotojai;2021-04-10 02:00:00.000;84,7476;773
Ðiauliø Vartotojai;2021-04-10 03:00:00.000;81,5673;773
Ðiauliø Vartotojai;2021-04-10 04:00:00.000;83,9683;751
Ðiauliø Vartotojai;2021-04-10 05:00:00.000;95,9044;773
Ðiauliø Vartotojai;2021-04-10 06:00:00.000;113,1567;773
Ðiauliø Vartotojai;2021-04-10 07:00:00.000;153,8583;773
Ðiauliø Vartotojai;2021-04-10 08:00:00.000;185,6831;773
Ðiauliø Vartotojai;2021-04-10 09:00:00.000;200,0729;773
Ðiauliø Vartotojai;2021-04-10 10:00:00.000;208,2751;773
Ðiauliø Vartotojai;2021-04-10 11:00:00.000;212,6609;773
Ðiauliø Vartotojai;2021-04-10 12:00:00.000;221,6605;773
Ðiauliø Vartotojai;2021-04-10 13:00:00.000;209,3894;773
Ðiauliø Vartotojai;2021-04-10 14:00:00.000;208,4627;773
Ðiauliø Vartotojai;2021-04-10 15:00:00.000;194,3422;773
Ðiauliø Vartotojai;2021-04-10 16:00:00.000;191,1915;773
Ðiauliø Vartotojai;2021-04-10 17:00:00.000;198,0613;773
Ðiauliø Vartotojai;2021-04-10 18:00:00.000;204,348;773
Ðiauliø Vartotojai;2021-04-10 19:00:00.000;228,1393;773
Ðiauliø Vartotojai;2021-04-10 20:00:00.000;221,2159;773
Ðiauliø Vartotojai;2021-04-10 21:00:00.000;198,2108;773
Ðiauliø Vartotojai;2021-04-10 22:00:00.000;153,2126;773
Ðiauliø Vartotojai;2021-04-10 23:00:00.000;129,2637;773
Ðiauliø Vartotojai;2021-04-11 00:00:00.000;109,6244;773
Ðiauliø Vartotojai;2021-04-11 01:00:00.000;91,4567;773
Ðiauliø Vartotojai;2021-04-11 02:00:00.000;85,0167;773
Ðiauliø Vartotojai;2021-04-11 03:00:00.000;83,8727;773
Ðiauliø Vartotojai;2021-04-11 04:00:00.000;89,029;773
Ðiauliø Vartotojai;2021-04-11 05:00:00.000;90,9224;773
Ðiauliø Vartotojai;2021-04-11 06:00:00.000;103,0371;773
Ðiauliø Vartotojai;2021-04-11 07:00:00.000;120,9859;749
Ðiauliø Vartotojai;2021-04-11 08:00:00.000;184,5593;773
Ðiauliø Vartotojai;2021-04-11 09:00:00.000;209,1013;773
Ðiauliø Vartotojai;2021-04-11 10:00:00.000;219,522;773
Ðiauliø Vartotojai;2021-04-11 11:00:00.000;209,3184;773
Ðiauliø Vartotojai;2021-04-11 12:00:00.000;218,0112;773
Ðiauliø Vartotojai;2021-04-11 13:00:00.000;203,475;773
Ðiauliø Vartotojai;2021-04-11 14:00:00.000;186,9429;773
Ðiauliø Vartotojai;2021-04-11 15:00:00.000;197,7533;773
Ðiauliø Vartotojai;2021-04-11 16:00:00.000;214,6335;773
Ðiauliø Vartotojai;2021-04-11 17:00:00.000;226,6295;773
Ðiauliø Vartotojai;2021-04-11 18:00:00.000;243,9961;773
Ðiauliø Vartotojai;2021-04-11 19:00:00.000;275,1886;773
Ðiauliø Vartotojai;2021-04-11 20:00:00.000;257,9588;773
Ðiauliø Vartotojai;2021-04-11 21:00:00.000;214,6014;773
Ðiauliø Vartotojai;2021-04-11 22:00:00.000;142,1714;773
Ðiauliø Vartotojai;2021-04-11 23:00:00.000;104,8277;773
Ðiauliø Vartotojai;2021-04-12 00:00:00.000;84,1945;773
Ðiauliø Vartotojai;2021-04-12 01:00:00.000;77,1794;773
Ðiauliø Vartotojai;2021-04-12 02:00:00.000;74,4839;773
Ðiauliø Vartotojai;2021-04-12 03:00:00.000;75,3928;773
Ðiauliø Vartotojai;2021-04-12 04:00:00.000;82,7739;773
Ðiauliø Vartotojai;2021-04-12 05:00:00.000;118,1209;773
Ðiauliø Vartotojai;2021-04-12 06:00:00.000;151,0182;773
Ðiauliø Vartotojai;2021-04-12 07:00:00.000;150,8797;773
Ðiauliø Vartotojai;2021-04-12 08:00:00.000;153,8433;773
Ðiauliø Vartotojai;2021-04-12 09:00:00.000;166,5747;773
Ðiauliø Vartotojai;2021-04-12 10:00:00.000;172,7595;773
Ðiauliø Vartotojai;2021-04-12 11:00:00.000;163,1705;773
Ðiauliø Vartotojai;2021-04-12 12:00:00.000;172,3103;773
Ðiauliø Vartotojai;2021-04-12 13:00:00.000;173,3031;773
Ðiauliø Vartotojai;2021-04-12 14:00:00.000;175,5532;773
Ðiauliø Vartotojai;2021-04-12 15:00:00.000;189,5273;773
Ðiauliø Vartotojai;2021-04-12 16:00:00.000;222,0079;773
Ðiauliø Vartotojai;2021-04-12 17:00:00.000;263,6777;773
Ðiauliø Vartotojai;2021-04-12 18:00:00.000;274,2011;773
Ðiauliø Vartotojai;2021-04-12 19:00:00.000;272,0538;773
Ðiauliø Vartotojai;2021-04-12 20:00:00.000;243,2987;773
Ðiauliø Vartotojai;2021-04-12 21:00:00.000;182,1347;773
Ðiauliø Vartotojai;2021-04-12 22:00:00.000;133,9742;773
Ðiauliø Vartotojai;2021-04-12 23:00:00.000;105,3865;773
Ðiauliø Vartotojai;2021-04-13 00:00:00.000;85,8161;773
Ðiauliø Vartotojai;2021-04-13 01:00:00.000;80,2574;773
Ðiauliø Vartotojai;2021-04-13 02:00:00.000;79,0231;773
Ðiauliø Vartotojai;2021-04-13 03:00:00.000;80,1495;773
Ðiauliø Vartotojai;2021-04-13 04:00:00.000;87,5082;773
Ðiauliø Vartotojai;2021-04-13 05:00:00.000;125,9334;773
Ðiauliø Vartotojai;2021-04-13 06:00:00.000;156,1884;773
Ðiauliø Vartotojai;2021-04-13 07:00:00.000;152,1144;773
Ðiauliø Vartotojai;2021-04-13 08:00:00.000;164,6784;773
Ðiauliø Vartotojai;2021-04-13 09:00:00.000;147,9674;749
Ðiauliø Vartotojai;2021-04-13 10:00:00.000;162,0796;773
Ðiauliø Vartotojai;2021-04-13 11:00:00.000;177,3121;773
Ðiauliø Vartotojai;2021-04-13 12:00:00.000;182,6794;773
Ðiauliø Vartotojai;2021-04-13 13:00:00.000;176,8298;773
Ðiauliø Vartotojai;2021-04-13 14:00:00.000;181,1202;773
Ðiauliø Vartotojai;2021-04-13 15:00:00.000;216,4062;773
Ðiauliø Vartotojai;2021-04-13 16:00:00.000;240,5658;773
Ðiauliø Vartotojai;2021-04-13 17:00:00.000;263,7444;773
Ðiauliø Vartotojai;2021-04-13 18:00:00.000;253,0677;772
Ðiauliø Vartotojai;2021-04-13 19:00:00.000;253,8142;772
Ðiauliø Vartotojai;2021-04-13 20:00:00.000;234,9622;772
Ðiauliø Vartotojai;2021-04-13 21:00:00.000;193,2195;772
Ðiauliø Vartotojai;2021-04-13 22:00:00.000;135,9625;772
Ðiauliø Vartotojai;2021-04-13 23:00:00.000;104,1726;772
Ðiauliø Vartotojai;2021-04-14 00:00:00.000;88,3438;773
Ðiauliø Vartotojai;2021-04-14 01:00:00.000;83,7038;773
Ðiauliø Vartotojai;2021-04-14 02:00:00.000;81,7518;773
Ðiauliø Vartotojai;2021-04-14 03:00:00.000;84,3725;773
Ðiauliø Vartotojai;2021-04-14 04:00:00.000;89,886;773
Ðiauliø Vartotojai;2021-04-14 05:00:00.000;130,3145;773
Ðiauliø Vartotojai;2021-04-14 06:00:00.000;147,4833;773
Ðiauliø Vartotojai;2021-04-14 07:00:00.000;152,049;773
Ðiauliø Vartotojai;2021-04-14 08:00:00.000;151,6264;773
Ðiauliø Vartotojai;2021-04-14 09:00:00.000;149,1713;773
Ðiauliø Vartotojai;2021-04-14 10:00:00.000;158,1087;773
Ðiauliø Vartotojai;2021-04-14 11:00:00.000;158,1188;773
Ðiauliø Vartotojai;2021-04-14 12:00:00.000;162,9335;773
Ðiauliø Vartotojai;2021-04-14 13:00:00.000;166,3864;773
Ðiauliø Vartotojai;2021-04-14 14:00:00.000;168,8306;773
Ðiauliø Vartotojai;2021-04-14 15:00:00.000;174,654;773
Ðiauliø Vartotojai;2021-04-14 16:00:00.000;207,8457;773
Ðiauliø Vartotojai;2021-04-14 17:00:00.000;249,2428;773
Ðiauliø Vartotojai;2021-04-14 18:00:00.000;244,4829;773
Ðiauliø Vartotojai;2021-04-14 19:00:00.000;249,4972;773
Ðiauliø Vartotojai;2021-04-14 20:00:00.000;237,9498;773
Ðiauliø Vartotojai;2021-04-14 21:00:00.000;183,9426;773
Ðiauliø Vartotojai;2021-04-14 22:00:00.000;134,9077;773
Ðiauliø Vartotojai;2021-04-14 23:00:00.000;105,3185;773
Ðiauliø Vartotojai;2021-04-15 00:00:00.000;87,5491;722
Ðiauliø Vartotojai;2021-04-15 01:00:00.000;82,235;773
Ðiauliø Vartotojai;2021-04-15 02:00:00.000;81,0393;773
Ðiauliø Vartotojai;2021-04-15 03:00:00.000;79,3164;773
Ðiauliø Vartotojai;2021-04-15 04:00:00.000;87,3995;773
Ðiauliø Vartotojai;2021-04-15 05:00:00.000;122,7253;773
Ðiauliø Vartotojai;2021-04-15 06:00:00.000;119,6292;583
Ðiauliø Vartotojai;2021-04-15 07:00:00.000;139,7556;712
Ðiauliø Vartotojai;2021-04-15 08:00:00.000;162,4712;773
Ðiauliø Vartotojai;2021-04-15 09:00:00.000;162,9243;730
Ðiauliø Vartotojai;2021-04-15 10:00:00.000;162,647;773
Ðiauliø Vartotojai;2021-04-15 11:00:00.000;172,6495;773
Ðiauliø Vartotojai;2021-04-15 12:00:00.000;166,3997;773
Ðiauliø Vartotojai;2021-04-15 13:00:00.000;168,4817;773
Ðiauliø Vartotojai;2021-04-15 14:00:00.000;164,7533;773
Ðiauliø Vartotojai;2021-04-15 15:00:00.000;185,2414;773
Ðiauliø Vartotojai;2021-04-15 16:00:00.000;207,1191;773
Ðiauliø Vartotojai;2021-04-15 17:00:00.000;229,5384;773
Ðiauliø Vartotojai;2021-04-15 18:00:00.000;236,1309;773
Ðiauliø Vartotojai;2021-04-15 19:00:00.000;256,2956;773
Ðiauliø Vartotojai;2021-04-15 20:00:00.000;231,4761;773
Ðiauliø Vartotojai;2021-04-15 21:00:00.000;183,491;773
Ðiauliø Vartotojai;2021-04-15 22:00:00.000;134,8153;773
Ðiauliø Vartotojai;2021-04-15 23:00:00.000;105,4532;773
Ðiauliø Vartotojai;2021-04-16 00:00:00.000;92,0735;773
Ðiauliø Vartotojai;2021-04-16 01:00:00.000;80,6187;773
Ðiauliø Vartotojai;2021-04-16 02:00:00.000;79,6895;773
Ðiauliø Vartotojai;2021-04-16 03:00:00.000;82,2979;773
Ðiauliø Vartotojai;2021-04-16 04:00:00.000;88,9196;773
Ðiauliø Vartotojai;2021-04-16 05:00:00.000;121,5995;773
Ðiauliø Vartotojai;2021-04-16 06:00:00.000;154,6619;773
Ðiauliø Vartotojai;2021-04-16 07:00:00.000;157,9338;773
Ðiauliø Vartotojai;2021-04-16 08:00:00.000;158,7326;773
Ðiauliø Vartotojai;2021-04-16 09:00:00.000;172,0298;773
Ðiauliø Vartotojai;2021-04-16 10:00:00.000;161,2635;730
Ðiauliø Vartotojai;2021-04-16 11:00:00.000;171,6458;773
Ðiauliø Vartotojai;2021-04-16 12:00:00.000;161,9417;773
Ðiauliø Vartotojai;2021-04-16 13:00:00.000;166,7175;773
Ðiauliø Vartotojai;2021-04-16 14:00:00.000;175,6231;773
Ðiauliø Vartotojai;2021-04-16 15:00:00.000;173,9125;773
Ðiauliø Vartotojai;2021-04-16 16:00:00.000;198,2035;773
Ðiauliø Vartotojai;2021-04-16 17:00:00.000;210,8946;773
Ðiauliø Vartotojai;2021-04-16 18:00:00.000;211,4732;773
Ðiauliø Vartotojai;2021-04-16 19:00:00.000;213,0953;773
Ðiauliø Vartotojai;2021-04-16 20:00:00.000;217,7073;773
Ðiauliø Vartotojai;2021-04-16 21:00:00.000;183,3989;773
Ðiauliø Vartotojai;2021-04-16 22:00:00.000;137,3597;773
Ðiauliø Vartotojai;2021-04-16 23:00:00.000;109,4113;773
Ðiauliø Vartotojai;2021-04-17 00:00:00.000;94,1362;773
Ðiauliø Vartotojai;2021-04-17 01:00:00.000;86,6175;773
Ðiauliø Vartotojai;2021-04-17 02:00:00.000;79,8739;773
Ðiauliø Vartotojai;2021-04-17 03:00:00.000;77,9996;773
Ðiauliø Vartotojai;2021-04-17 04:00:00.000;80,5177;773
Ðiauliø Vartotojai;2021-04-17 05:00:00.000;92,1297;773
Ðiauliø Vartotojai;2021-04-17 06:00:00.000;115,7284;773
Ðiauliø Vartotojai;2021-04-17 07:00:00.000;147,1681;773
Ðiauliø Vartotojai;2021-04-17 08:00:00.000;180,7837;773
Ðiauliø Vartotojai;2021-04-17 09:00:00.000;193,7983;773
Ðiauliø Vartotojai;2021-04-17 10:00:00.000;189,0377;773
Ðiauliø Vartotojai;2021-04-17 11:00:00.000;187,1198;773
Ðiauliø Vartotojai;2021-04-17 12:00:00.000;183,3803;773
