GR_NAME,PL_T,P+,OBJ_COUNT
Šalčininkų Vartotojai,2023-09-29 18:00:00,3.8394,15
Šalčininkų Vartotojai,2023-09-29 19:00:00,2.7222,15
Šalčininkų Vartotojai,2023-09-29 20:00:00,3.2258,15
Šalčininkų Vartotojai,2023-09-29 21:00:00,3.1771,15
Šalčininkų Vartotojai,2023-09-29 22:00:00,2.4137,15
Šalčininkų Vartotojai,2023-09-29 23:00:00,1.9343,15
Šalčininkų Vartotojai,2023-09-30 00:00:00,1.6944,15
Šalčininkų Vartotojai,2023-09-30 01:00:00,1.0768,15
Šalčininkų Vartotojai,2023-09-30 02:00:00,1.1879,15
Šalčininkų Vartotojai,2023-09-30 03:00:00,1.1877,15
Šalčininkų Vartotojai,2023-09-30 04:00:00,1.1662,15
Šalčininkų Vartotojai,2023-09-30 05:00:00,1.5609,15
Šalčininkų Vartotojai,2023-09-30 06:00:00,1.8207,15
Šalčininkų Vartotojai,2023-09-30 07:00:00,3.0129,15
Šalčininkų Vartotojai,2023-09-30 08:00:00,2.7396,15
Šalčininkų Vartotojai,2023-09-30 09:00:00,1.7403,15
Šalčininkų Vartotojai,2023-09-30 10:00:00,3.7037,15
Šalčininkų Vartotojai,2023-09-30 11:00:00,3.181,15
Šalčininkų Vartotojai,2023-09-30 12:00:00,2.1823,15
Šalčininkų Vartotojai,2023-09-30 13:00:00,3.492,15
Šalčininkų Vartotojai,2023-09-30 14:00:00,5.8813,15
Šalčininkų Vartotojai,2023-09-30 15:00:00,5.343,15
Šalčininkų Vartotojai,2023-09-30 16:00:00,4.0925,15
Šalčininkų Vartotojai,2023-09-30 17:00:00,4.424,15
Šalčininkų Vartotojai,2023-09-30 18:00:00,6.4035,15
Šalčininkų Vartotojai,2023-09-30 19:00:00,4.7753,15
Šalčininkų Vartotojai,2023-09-30 20:00:00,4.0131,15
Šalčininkų Vartotojai,2023-09-30 21:00:00,2.238,15
Šalčininkų Vartotojai,2023-09-30 22:00:00,2.2581,15
Šalčininkų Vartotojai,2023-09-30 23:00:00,2.9918,15
Šiaulių Vartotojai,2023-09-01 00:00:00,10.4515,72
Šiaulių Vartotojai,2023-09-01 01:00:00,10.1136,72
Šiaulių Vartotojai,2023-09-01 02:00:00,8.5417,72
Šiaulių Vartotojai,2023-09-01 03:00:00,8.0991,72
Šiaulių Vartotojai,2023-09-01 04:00:00,10.377,68
Šiaulių Vartotojai,2023-09-01 05:00:00,12.0502,72
Šiaulių Vartotojai,2023-09-01 06:00:00,16.0391,72
Šiaulių Vartotojai,2023-09-01 07:00:00,14.3046,68
Šiaulių Vartotojai,2023-09-01 08:00:00,16.8339,70
Šiaulių Vartotojai,2023-09-01 09:00:00,12.924,68
Šiaulių Vartotojai,2023-09-01 10:00:00,12.5648,66
Šiaulių Vartotojai,2023-09-01 11:00:00,14.0322,66
Šiaulių Vartotojai,2023-09-01 12:00:00,15.9889,66
Šiaulių Vartotojai,2023-09-01 13:00:00,15.8816,66
Šiaulių Vartotojai,2023-09-01 14:00:00,16.8735,66
Šiaulių Vartotojai,2023-09-01 15:00:00,15.4564,66
Šiaulių Vartotojai,2023-09-01 16:00:00,14.5186,66
Šiaulių Vartotojai,2023-09-01 17:00:00,16.5191,66
Šiaulių Vartotojai,2023-09-01 18:00:00,18.7812,66
Šiaulių Vartotojai,2023-09-01 19:00:00,17.6977,66
Šiaulių Vartotojai,2023-09-01 20:00:00,17.993,66
Šiaulių Vartotojai,2023-09-01 21:00:00,15.6312,66
Šiaulių Vartotojai,2023-09-01 22:00:00,15.6491,66
Šiaulių Vartotojai,2023-09-01 23:00:00,14.2841,66
Šiaulių Vartotojai,2023-09-02 00:00:00,10.8447,66
Šiaulių Vartotojai,2023-09-02 01:00:00,10.4215,66
Šiaulių Vartotojai,2023-09-02 02:00:00,8.96,66
Šiaulių Vartotojai,2023-09-02 03:00:00,7.6949,66
Šiaulių Vartotojai,2023-09-02 04:00:00,9.8884,66
Šiaulių Vartotojai,2023-09-02 05:00:00,10.0707,66
Šiaulių Vartotojai,2023-09-02 06:00:00,10.6086,66
Šiaulių Vartotojai,2023-09-02 07:00:00,11.9708,66
Šiaulių Vartotojai,2023-09-02 08:00:00,16.8278,66
Šiaulių Vartotojai,2023-09-02 09:00:00,19.7241,66
Šiaulių Vartotojai,2023-09-02 10:00:00,21.3422,66
Šiaulių Vartotojai,2023-09-02 11:00:00,22.2651,66
Šiaulių Vartotojai,2023-09-02 12:00:00,22.112,66
Šiaulių Vartotojai,2023-09-02 13:00:00,19.6651,66
Šiaulių Vartotojai,2023-09-02 14:00:00,18.7617,66
Šiaulių Vartotojai,2023-09-02 15:00:00,22.0926,66
Šiaulių Vartotojai,2023-09-02 16:00:00,16.5055,66
Šiaulių Vartotojai,2023-09-02 17:00:00,15.6816,66
Šiaulių Vartotojai,2023-09-02 18:00:00,18.4903,66
Šiaulių Vartotojai,2023-09-02 19:00:00,19.339,66
Šiaulių Vartotojai,2023-09-02 20:00:00,19.0191,66
Šiaulių Vartotojai,2023-09-02 21:00:00,16.973,66
Šiaulių Vartotojai,2023-09-02 22:00:00,13.4346,66
Šiaulių Vartotojai,2023-09-02 23:00:00,11.8109,66
Šiaulių Vartotojai,2023-09-03 00:00:00,12.1732,66
Šiaulių Vartotojai,2023-09-03 01:00:00,8.7056,66
Šiaulių Vartotojai,2023-09-03 02:00:00,8.6422,66
Šiaulių Vartotojai,2023-09-03 03:00:00,8.231,66
Šiaulių Vartotojai,2023-09-03 04:00:00,8.0965,66
Šiaulių Vartotojai,2023-09-03 05:00:00,8.6628,66
Šiaulių Vartotojai,2023-09-03 06:00:00,8.7104,66
Šiaulių Vartotojai,2023-09-03 07:00:00,9.361,66
Šiaulių Vartotojai,2023-09-03 08:00:00,12.5525,66
Šiaulių Vartotojai,2023-09-03 09:00:00,14.4581,66
Šiaulių Vartotojai,2023-09-03 10:00:00,14.4873,66
Šiaulių Vartotojai,2023-09-03 11:00:00,15.932,66
Šiaulių Vartotojai,2023-09-03 12:00:00,22.1557,66
Šiaulių Vartotojai,2023-09-03 13:00:00,19.2717,66
Šiaulių Vartotojai,2023-09-03 14:00:00,20.9832,66
Šiaulių Vartotojai,2023-09-03 15:00:00,18.5371,66
Šiaulių Vartotojai,2023-09-03 16:00:00,15.5151,66
Šiaulių Vartotojai,2023-09-03 17:00:00,18.4469,66
Šiaulių Vartotojai,2023-09-03 18:00:00,21.0651,66
Šiaulių Vartotojai,2023-09-03 19:00:00,23.5203,66
Šiaulių Vartotojai,2023-09-03 20:00:00,20.8035,66
Šiaulių Vartotojai,2023-09-03 21:00:00,15.4546,66
Šiaulių Vartotojai,2023-09-03 22:00:00,14.1172,66
Šiaulių Vartotojai,2023-09-03 23:00:00,10.4903,66
Šiaulių Vartotojai,2023-09-04 00:00:00,7.9467,66
Šiaulių Vartotojai,2023-09-04 01:00:00,7.6581,66
Šiaulių Vartotojai,2023-09-04 02:00:00,7.5731,66
Šiaulių Vartotojai,2023-09-04 03:00:00,8.554,66
Šiaulių Vartotojai,2023-09-04 04:00:00,9.2924,66
Šiaulių Vartotojai,2023-09-04 05:00:00,10.2183,66
Šiaulių Vartotojai,2023-09-04 06:00:00,11.0357,66
Šiaulių Vartotojai,2023-09-04 07:00:00,8.6912,66
Šiaulių Vartotojai,2023-09-04 08:00:00,10.7106,66
Šiaulių Vartotojai,2023-09-04 09:00:00,10.848,66
Šiaulių Vartotojai,2023-09-04 10:00:00,11.0067,66
Šiaulių Vartotojai,2023-09-04 11:00:00,12.0791,66
Šiaulių Vartotojai,2023-09-04 12:00:00,12.9398,66
Šiaulių Vartotojai,2023-09-04 13:00:00,13.9136,66
Šiaulių Vartotojai,2023-09-04 14:00:00,13.5348,66
Šiaulių Vartotojai,2023-09-04 15:00:00,14.0927,66
Šiaulių Vartotojai,2023-09-04 16:00:00,16.9839,66
Šiaulių Vartotojai,2023-09-04 17:00:00,16.6963,66
Šiaulių Vartotojai,2023-09-04 18:00:00,16.4647,66
Šiaulių Vartotojai,2023-09-04 19:00:00,18.971,66
Šiaulių Vartotojai,2023-09-04 20:00:00,20.3951,66
Šiaulių Vartotojai,2023-09-04 21:00:00,15.5566,66
Šiaulių Vartotojai,2023-09-04 22:00:00,12.5569,66
Šiaulių Vartotojai,2023-09-04 23:00:00,11.4681,66
Šiaulių Vartotojai,2023-09-05 00:00:00,8.1764,66
Šiaulių Vartotojai,2023-09-05 01:00:00,9.2798,66
Šiaulių Vartotojai,2023-09-05 02:00:00,7.6987,66
Šiaulių Vartotojai,2023-09-05 03:00:00,7.5469,66
Šiaulių Vartotojai,2023-09-05 04:00:00,8.825,62
Šiaulių Vartotojai,2023-09-05 05:00:00,12.5753,66
Šiaulių Vartotojai,2023-09-05 06:00:00,11.6446,62
Šiaulių Vartotojai,2023-09-05 07:00:00,10.6177,65
Šiaulių Vartotojai,2023-09-05 08:00:00,11.5544,64
Šiaulių Vartotojai,2023-09-05 09:00:00,11.562,60
Šiaulių Vartotojai,2023-09-05 10:00:00,9.9741,59
Šiaulių Vartotojai,2023-09-05 11:00:00,12.8217,59
Šiaulių Vartotojai,2023-09-05 12:00:00,10.5756,59
Šiaulių Vartotojai,2023-09-05 13:00:00,11.9605,59
Šiaulių Vartotojai,2023-09-05 14:00:00,11.6462,59
Šiaulių Vartotojai,2023-09-05 15:00:00,14.4484,59
Šiaulių Vartotojai,2023-09-05 16:00:00,14.5949,59
Šiaulių Vartotojai,2023-09-05 17:00:00,15.5816,59
Šiaulių Vartotojai,2023-09-05 18:00:00,17.7991,59
Šiaulių Vartotojai,2023-09-05 19:00:00,18.2824,59
Šiaulių Vartotojai,2023-09-05 20:00:00,20.4239,59
Šiaulių Vartotojai,2023-09-05 21:00:00,15.0967,59
Šiaulių Vartotojai,2023-09-05 22:00:00,11.5268,59
Šiaulių Vartotojai,2023-09-05 23:00:00,9.3604,59
Šiaulių Vartotojai,2023-09-06 00:00:00,7.0737,59
Šiaulių Vartotojai,2023-09-06 01:00:00,7.1612,59
Šiaulių Vartotojai,2023-09-06 02:00:00,8.4274,59
Šiaulių Vartotojai,2023-09-06 03:00:00,6.8099,59
Šiaulių Vartotojai,2023-09-06 04:00:00,9.0332,59
Šiaulių Vartotojai,2023-09-06 05:00:00,11.2641,59
Šiaulių Vartotojai,2023-09-06 06:00:00,10.951,59
Šiaulių Vartotojai,2023-09-06 07:00:00,11.9107,54
Šiaulių Vartotojai,2023-09-06 08:00:00,11.3934,55
Šiaulių Vartotojai,2023-09-06 09:00:00,10.6973,54
Šiaulių Vartotojai,2023-09-06 10:00:00,10.7494,54
Šiaulių Vartotojai,2023-09-06 11:00:00,12.6499,54
Šiaulių Vartotojai,2023-09-06 12:00:00,11.2981,54
Šiaulių Vartotojai,2023-09-06 13:00:00,12.7347,54
Šiaulių Vartotojai,2023-09-06 14:00:00,11.3866,54
Šiaulių Vartotojai,2023-09-06 15:00:00,10.8392,54
Šiaulių Vartotojai,2023-09-06 16:00:00,15.0878,54
Šiaulių Vartotojai,2023-09-06 17:00:00,17.5687,54
Šiaulių Vartotojai,2023-09-06 18:00:00,15.6908,54
Šiaulių Vartotojai,2023-09-06 19:00:00,16.8067,54
Šiaulių Vartotojai,2023-09-06 20:00:00,21.9154,54
Šiaulių Vartotojai,2023-09-06 21:00:00,18.1019,54
Šiaulių Vartotojai,2023-09-06 22:00:00,13.1445,54
Šiaulių Vartotojai,2023-09-06 23:00:00,9.8409,54
Šiaulių Vartotojai,2023-09-07 00:00:00,8.2651,53
Šiaulių Vartotojai,2023-09-07 01:00:00,7.8288,53
Šiaulių Vartotojai,2023-09-07 02:00:00,7.3416,53
Šiaulių Vartotojai,2023-09-07 03:00:00,7.3487,53
Šiaulių Vartotojai,2023-09-07 04:00:00,8.9792,53
Šiaulių Vartotojai,2023-09-07 05:00:00,11.6203,51
Šiaulių Vartotojai,2023-09-07 06:00:00,11.5356,53
Šiaulių Vartotojai,2023-09-07 07:00:00,9.8494,53
Šiaulių Vartotojai,2023-09-07 08:00:00,10.1729,53
Šiaulių Vartotojai,2023-09-07 09:00:00,10.2915,51
Šiaulių Vartotojai,2023-09-07 10:00:00,11.4613,53
Šiaulių Vartotojai,2023-09-07 11:00:00,11.0273,53
Šiaulių Vartotojai,2023-09-07 12:00:00,11.6999,51
Šiaulių Vartotojai,2023-09-07 13:00:00,10.8893,52
Šiaulių Vartotojai,2023-09-07 14:00:00,10.4249,51
Šiaulių Vartotojai,2023-09-07 15:00:00,8.8128,51
Šiaulių Vartotojai,2023-09-07 16:00:00,13.4762,51
Šiaulių Vartotojai,2023-09-07 17:00:00,17.3894,51
Šiaulių Vartotojai,2023-09-07 18:00:00,17.4375,51
Šiaulių Vartotojai,2023-09-07 19:00:00,17.3107,51
Šiaulių Vartotojai,2023-09-07 20:00:00,17.9004,51
Šiaulių Vartotojai,2023-09-07 21:00:00,14.6635,51
Šiaulių Vartotojai,2023-09-07 22:00:00,13.5189,51
Šiaulių Vartotojai,2023-09-07 23:00:00,9.3616,51
Šiaulių Vartotojai,2023-09-08 00:00:00,8.4771,51
Šiaulių Vartotojai,2023-09-08 01:00:00,8.4577,51
Šiaulių Vartotojai,2023-09-08 02:00:00,7.1665,51
Šiaulių Vartotojai,2023-09-08 03:00:00,8.1389,51
Šiaulių Vartotojai,2023-09-08 04:00:00,9.8026,51
Šiaulių Vartotojai,2023-09-08 05:00:00,10.014,51
Šiaulių Vartotojai,2023-09-08 06:00:00,10.7976,47
Šiaulių Vartotojai,2023-09-08 07:00:00,9.5606,49
Šiaulių Vartotojai,2023-09-08 08:00:00,11.6175,48
Šiaulių Vartotojai,2023-09-08 09:00:00,9.0094,47
Šiaulių Vartotojai,2023-09-08 10:00:00,10.3075,45
Šiaulių Vartotojai,2023-09-08 11:00:00,11.3072,45
Šiaulių Vartotojai,2023-09-08 12:00:00,9.6641,45
Šiaulių Vartotojai,2023-09-08 13:00:00,10.786,45
Šiaulių Vartotojai,2023-09-08 14:00:00,11.4526,45
Šiaulių Vartotojai,2023-09-08 15:00:00,13.842,45
Šiaulių Vartotojai,2023-09-08 16:00:00,17.2954,45
Šiaulių Vartotojai,2023-09-08 17:00:00,21.4448,45
Šiaulių Vartotojai,2023-09-08 18:00:00,13.0376,45
Šiaulių Vartotojai,2023-09-08 19:00:00,12.7079,45
Šiaulių Vartotojai,2023-09-08 20:00:00,17.0043,45
Šiaulių Vartotojai,2023-09-08 21:00:00,13.6453,45
Šiaulių Vartotojai,2023-09-08 22:00:00,11.5347,45
Šiaulių Vartotojai,2023-09-08 23:00:00,10.3521,45
Šiaulių Vartotojai,2023-09-09 00:00:00,9.4399,45
Šiaulių Vartotojai,2023-09-09 01:00:00,7.5425,45
Šiaulių Vartotojai,2023-09-09 02:00:00,7.2218,45
Šiaulių Vartotojai,2023-09-09 03:00:00,6.986,45
Šiaulių Vartotojai,2023-09-09 04:00:00,7.089,45
Šiaulių Vartotojai,2023-09-09 05:00:00,8.2249,45
Šiaulių Vartotojai,2023-09-09 06:00:00,9.5117,45
Šiaulių Vartotojai,2023-09-09 07:00:00,10.8954,45
Šiaulių Vartotojai,2023-09-09 08:00:00,15.9499,45
Šiaulių Vartotojai,2023-09-09 09:00:00,16.2072,45
Šiaulių Vartotojai,2023-09-09 10:00:00,16.6136,45
Šiaulių Vartotojai,2023-09-09 11:00:00,16.9207,45
Šiaulių Vartotojai,2023-09-09 12:00:00,17.1928,45
Šiaulių Vartotojai,2023-09-09 13:00:00,18.5855,45
Šiaulių Vartotojai,2023-09-09 14:00:00,17.5645,45
Šiaulių Vartotojai,2023-09-09 15:00:00,14.8128,45
Šiaulių Vartotojai,2023-09-09 16:00:00,15.9966,45
Šiaulių Vartotojai,2023-09-09 17:00:00,14.5722,45
Šiaulių Vartotojai,2023-09-09 18:00:00,12.0214,45
Šiaulių Vartotojai,2023-09-09 19:00:00,11.5278,45
Šiaulių Vartotojai,2023-09-09 20:00:00,13.7404,45
Šiaulių Vartotojai,2023-09-09 21:00:00,14.0312,45
Šiaulių Vartotojai,2023-09-09 22:00:00,12.9043,45
Šiaulių Vartotojai,2023-09-09 23:00:00,11.3707,45
Šiaulių Vartotojai,2023-09-10 00:00:00,9.4037,45
Šiaulių Vartotojai,2023-09-10 01:00:00,6.9427,45
Šiaulių Vartotojai,2023-09-10 02:00:00,7.0594,45
Šiaulių Vartotojai,2023-09-10 03:00:00,7.7991,45
Šiaulių Vartotojai,2023-09-10 04:00:00,6.6024,45
Šiaulių Vartotojai,2023-09-10 05:00:00,7.2826,45
Šiaulių Vartotojai,2023-09-10 06:00:00,7.7447,45
Šiaulių Vartotojai,2023-09-10 07:00:00,9.5069,45
Šiaulių Vartotojai,2023-09-10 08:00:00,15.5013,45
Šiaulių Vartotojai,2023-09-10 09:00:00,18.761,45
Šiaulių Vartotojai,2023-09-10 10:00:00,17.4872,45
Šiaulių Vartotojai,2023-09-10 11:00:00,14.5886,45
Šiaulių Vartotojai,2023-09-10 12:00:00,21.4076,45
Šiaulių Vartotojai,2023-09-10 13:00:00,16.4667,45
Šiaulių Vartotojai,2023-09-10 14:00:00,20.1923,45
Šiaulių Vartotojai,2023-09-10 15:00:00,16.4045,45
Šiaulių Vartotojai,2023-09-10 16:00:00,16.0733,45
Šiaulių Vartotojai,2023-09-10 17:00:00,15.8446,45
Šiaulių Vartotojai,2023-09-10 18:00:00,17.8457,45
Šiaulių Vartotojai,2023-09-10 19:00:00,22.1301,45
Šiaulių Vartotojai,2023-09-10 20:00:00,19.5524,45
Šiaulių Vartotojai,2023-09-10 21:00:00,15.6897,45
Šiaulių Vartotojai,2023-09-10 22:00:00,13.9055,45
Šiaulių Vartotojai,2023-09-10 23:00:00,12.9463,45
Šiaulių Vartotojai,2023-09-11 00:00:00,7.6081,45
Šiaulių Vartotojai,2023-09-11 01:00:00,7.1473,45
Šiaulių Vartotojai,2023-09-11 02:00:00,6.8106,45
Šiaulių Vartotojai,2023-09-11 03:00:00,6.0712,45
Šiaulių Vartotojai,2023-09-11 04:00:00,8.6666,45
Šiaulių Vartotojai,2023-09-11 05:00:00,9.9714,45
Šiaulių Vartotojai,2023-09-11 06:00:00,10.3834,45
Šiaulių Vartotojai,2023-09-11 07:00:00,11.3944,45
Šiaulių Vartotojai,2023-09-11 08:00:00,13.3538,45
Šiaulių Vartotojai,2023-09-11 09:00:00,10.0942,45
Šiaulių Vartotojai,2023-09-11 10:00:00,10.5436,45
Šiaulių Vartotojai,2023-09-11 11:00:00,12.2013,45
Šiaulių Vartotojai,2023-09-11 12:00:00,11.679,45
Šiaulių Vartotojai,2023-09-11 13:00:00,11.7234,45
Šiaulių Vartotojai,2023-09-11 14:00:00,11.5726,45
Šiaulių Vartotojai,2023-09-11 15:00:00,10.5429,45
Šiaulių Vartotojai,2023-09-11 16:00:00,13.7566,45
Šiaulių Vartotojai,2023-09-11 17:00:00,14.0291,45
Šiaulių Vartotojai,2023-09-11 18:00:00,13.9479,45
Šiaulių Vartotojai,2023-09-11 19:00:00,15.1465,45
Šiaulių Vartotojai,2023-09-11 20:00:00,15.0339,45
Šiaulių Vartotojai,2023-09-11 21:00:00,14.7008,45
Šiaulių Vartotojai,2023-09-11 22:00:00,13.6122,45
Šiaulių Vartotojai,2023-09-11 23:00:00,10.0814,45
Šiaulių Vartotojai,2023-09-12 00:00:00,7.0648,45
Šiaulių Vartotojai,2023-09-12 01:00:00,6.6645,45
Šiaulių Vartotojai,2023-09-12 02:00:00,6.679,45
Šiaulių Vartotojai,2023-09-12 03:00:00,6.5586,45
Šiaulių Vartotojai,2023-09-12 04:00:00,9.2381,44
Šiaulių Vartotojai,2023-09-12 05:00:00,9.7275,45
Šiaulių Vartotojai,2023-09-12 06:00:00,10.5226,45
Šiaulių Vartotojai,2023-09-12 07:00:00,9.5888,45
Šiaulių Vartotojai,2023-09-12 08:00:00,11.9147,45
Šiaulių Vartotojai,2023-09-12 09:00:00,8.7533,45
Šiaulių Vartotojai,2023-09-12 10:00:00,9.5419,45
Šiaulių Vartotojai,2023-09-12 11:00:00,9.9804,45
Šiaulių Vartotojai,2023-09-12 12:00:00,10.9477,45
Šiaulių Vartotojai,2023-09-12 13:00:00,11.4263,45
Šiaulių Vartotojai,2023-09-12 14:00:00,12.0283,45
Šiaulių Vartotojai,2023-09-12 15:00:00,10.1266,45
Šiaulių Vartotojai,2023-09-12 16:00:00,13.3481,45
Šiaulių Vartotojai,2023-09-12 17:00:00,17.0231,45
Šiaulių Vartotojai,2023-09-12 18:00:00,14.721,45
Šiaulių Vartotojai,2023-09-12 19:00:00,18.7521,45
Šiaulių Vartotojai,2023-09-12 20:00:00,17.1891,45
Šiaulių Vartotojai,2023-09-12 21:00:00,12.532,45
Šiaulių Vartotojai,2023-09-12 22:00:00,10.313,45
Šiaulių Vartotojai,2023-09-12 23:00:00,9.3972,45
Šiaulių Vartotojai,2023-09-13 00:00:00,8.1045,45
Šiaulių Vartotojai,2023-09-13 01:00:00,6.4263,45
Šiaulių Vartotojai,2023-09-13 02:00:00,6.3991,45
Šiaulių Vartotojai,2023-09-13 03:00:00,6.5363,45
Šiaulių Vartotojai,2023-09-13 04:00:00,9.0684,45
Šiaulių Vartotojai,2023-09-13 05:00:00,9.5785,45
Šiaulių Vartotojai,2023-09-13 06:00:00,10.6996,45
Šiaulių Vartotojai,2023-09-13 07:00:00,9.3659,45
Šiaulių Vartotojai,2023-09-13 08:00:00,9.5688,43
Šiaulių Vartotojai,2023-09-13 09:00:00,8.6533,43
Šiaulių Vartotojai,2023-09-13 10:00:00,9.4263,41
Šiaulių Vartotojai,2023-09-13 11:00:00,10.3452,41
Šiaulių Vartotojai,2023-09-13 12:00:00,11.2209,41
Šiaulių Vartotojai,2023-09-13 13:00:00,13.7623,41
Šiaulių Vartotojai,2023-09-13 14:00:00,12.7645,41
Šiaulių Vartotojai,2023-09-13 15:00:00,12.7883,41
Šiaulių Vartotojai,2023-09-13 16:00:00,15.4422,41
Šiaulių Vartotojai,2023-09-13 17:00:00,16.0046,41
Šiaulių Vartotojai,2023-09-13 18:00:00,14.8026,41
Šiaulių Vartotojai,2023-09-13 19:00:00,16.1717,41
Šiaulių Vartotojai,2023-09-13 20:00:00,13.8678,41
Šiaulių Vartotojai,2023-09-13 21:00:00,13.5834,41
Šiaulių Vartotojai,2023-09-13 22:00:00,10.9843,41
Šiaulių Vartotojai,2023-09-13 23:00:00,7.2282,41
Šiaulių Vartotojai,2023-09-14 00:00:00,6.8045,41
Šiaulių Vartotojai,2023-09-14 01:00:00,6.4013,41
Šiaulių Vartotojai,2023-09-14 02:00:00,5.8444,41
Šiaulių Vartotojai,2023-09-14 03:00:00,6.5482,41
Šiaulių Vartotojai,2023-09-14 04:00:00,8.6935,41
Šiaulių Vartotojai,2023-09-14 05:00:00,10.1634,41
Šiaulių Vartotojai,2023-09-14 06:00:00,10.7357,41
Šiaulių Vartotojai,2023-09-14 07:00:00,10.9363,41
Šiaulių Vartotojai,2023-09-14 08:00:00,10.2708,38
Šiaulių Vartotojai,2023-09-14 09:00:00,7.3075,37
Šiaulių Vartotojai,2023-09-14 10:00:00,8.1509,36
Šiaulių Vartotojai,2023-09-14 11:00:00,9.5248,35
Šiaulių Vartotojai,2023-09-14 12:00:00,9.8146,35
Šiaulių Vartotojai,2023-09-14 13:00:00,9.6188,35
Šiaulių Vartotojai,2023-09-14 14:00:00,8.9811,35
Šiaulių Vartotojai,2023-09-14 15:00:00,9.6841,35
Šiaulių Vartotojai,2023-09-14 16:00:00,12.8193,35
Šiaulių Vartotojai,2023-09-14 17:00:00,14.8311,35
Šiaulių Vartotojai,2023-09-14 18:00:00,14.3464,35
Šiaulių Vartotojai,2023-09-14 19:00:00,13.4257,35
Šiaulių Vartotojai,2023-09-14 20:00:00,10.1655,35
Šiaulių Vartotojai,2023-09-14 21:00:00,9.2398,35
Šiaulių Vartotojai,2023-09-14 22:00:00,9.5466,35
Šiaulių Vartotojai,2023-09-14 23:00:00,7.4953,35
Šiaulių Vartotojai,2023-09-15 00:00:00,5.2413,35
Šiaulių Vartotojai,2023-09-15 01:00:00,6.0849,35
Šiaulių Vartotojai,2023-09-15 02:00:00,5.5956,35
Šiaulių Vartotojai,2023-09-15 03:00:00,5.9727,35
Šiaulių Vartotojai,2023-09-15 04:00:00,7.0435,35
Šiaulių Vartotojai,2023-09-15 05:00:00,6.6338,35
Šiaulių Vartotojai,2023-09-15 06:00:00,7.4764,35
Šiaulių Vartotojai,2023-09-15 07:00:00,8.6517,35
Šiaulių Vartotojai,2023-09-15 08:00:00,8.0084,35
Šiaulių Vartotojai,2023-09-15 09:00:00,7.3928,35
Šiaulių Vartotojai,2023-09-15 10:00:00,11.5774,35
Šiaulių Vartotojai,2023-09-15 11:00:00,10.9269,35
Šiaulių Vartotojai,2023-09-15 12:00:00,10.7153,35
Šiaulių Vartotojai,2023-09-15 13:00:00,8.6964,35
Šiaulių Vartotojai,2023-09-15 14:00:00,10.3237,35
Šiaulių Vartotojai,2023-09-15 15:00:00,8.4757,35
Šiaulių Vartotojai,2023-09-15 16:00:00,8.9935,35
Šiaulių Vartotojai,2023-09-15 17:00:00,10.4196,35
Šiaulių Vartotojai,2023-09-15 18:00:00,9.8285,35
Šiaulių Vartotojai,2023-09-15 19:00:00,12.4158,35
Šiaulių Vartotojai,2023-09-15 20:00:00,12.342,35
Šiaulių Vartotojai,2023-09-15 21:00:00,9.9627,35
Šiaulių Vartotojai,2023-09-15 22:00:00,9.4311,35
Šiaulių Vartotojai,2023-09-15 23:00:00,7.6092,35
Šiaulių Vartotojai,2023-09-16 00:00:00,8.4718,35
Šiaulių Vartotojai,2023-09-16 01:00:00,7.9677,35
Šiaulių Vartotojai,2023-09-16 02:00:00,6.5409,35
Šiaulių Vartotojai,2023-09-16 03:00:00,5.6859,35
Šiaulių Vartotojai,2023-09-16 04:00:00,8.1473,35
Šiaulių Vartotojai,2023-09-16 05:00:00,9.1905,35
Šiaulių Vartotojai,2023-09-16 06:00:00,7.6572,35
Šiaulių Vartotojai,2023-09-16 07:00:00,7.5485,35
Šiaulių Vartotojai,2023-09-16 08:00:00,9.8628,35
Šiaulių Vartotojai,2023-09-16 09:00:00,13.7601,35
Šiaulių Vartotojai,2023-09-16 10:00:00,12.8988,35
Šiaulių Vartotojai,2023-09-16 11:00:00,8.8098,35
Šiaulių Vartotojai,2023-09-16 12:00:00,10.8126,35
Šiaulių Vartotojai,2023-09-16 13:00:00,12.2049,35
Šiaulių Vartotojai,2023-09-16 14:00:00,14.9487,35
Šiaulių Vartotojai,2023-09-16 15:00:00,14.8586,35
Šiaulių Vartotojai,2023-09-16 16:00:00,14.2104,35
Šiaulių Vartotojai,2023-09-16 17:00:00,13.806,35
Šiaulių Vartotojai,2023-09-16 18:00:00,11.6889,35
Šiaulių Vartotojai,2023-09-16 19:00:00,17.3885,35
Šiaulių Vartotojai,2023-09-16 20:00:00,13.7522,35
Šiaulių Vartotojai,2023-09-16 21:00:00,14.253,35
Šiaulių Vartotojai,2023-09-16 22:00:00,11.7026,35
Šiaulių Vartotojai,2023-09-16 23:00:00,11.2917,35
Šiaulių Vartotojai,2023-09-17 00:00:00,10.6128,35
Šiaulių Vartotojai,2023-09-17 01:00:00,9.762,35
Šiaulių Vartotojai,2023-09-17 02:00:00,7.6167,35
Šiaulių Vartotojai,2023-09-17 03:00:00,6.6845,35
Šiaulių Vartotojai,2023-09-17 04:00:00,6.3627,35
Šiaulių Vartotojai,2023-09-17 05:00:00,5.9687,35
Šiaulių Vartotojai,2023-09-17 06:00:00,5.6983,35
Šiaulių Vartotojai,2023-09-17 07:00:00,8.0346,35
Šiaulių Vartotojai,2023-09-17 08:00:00,11.9884,35
