GR_NAME,PL_T,P+,OBJ_COUNT
Kauno Vartotojai,2024-07-19 19:00:00,0.0567,1
Kauno Vartotojai,2024-07-19 20:00:00,0.449,1
Kauno Vartotojai,2024-07-19 21:00:00,0.0913,1
Kauno Vartotojai,2024-07-19 22:00:00,0.0732,1
Kauno Vartotojai,2024-07-19 23:00:00,0.0561,1
Kauno Vartotojai,2024-07-20 00:00:00,0.0909,1
Kauno Vartotojai,2024-07-20 01:00:00,0.4462,1
Kauno Vartotojai,2024-07-20 02:00:00,0.0659,1
Kauno Vartotojai,2024-07-20 03:00:00,0.0633,1
Kauno Vartotojai,2024-07-20 04:00:00,0.0909,1
Kauno Vartotojai,2024-07-20 05:00:00,0.2989,1
Kauno Vartotojai,2024-07-20 06:00:00,0.1764,1
Kauno Vartotojai,2024-07-20 07:00:00,0.0749,1
Kauno Vartotojai,2024-07-20 08:00:00,0.0903,1
Kauno Vartotojai,2024-07-20 09:00:00,0.0793,1
Kauno Vartotojai,2024-07-20 10:00:00,0.379,1
Kauno Vartotojai,2024-07-20 11:00:00,0.0857,1
Kauno Vartotojai,2024-07-20 12:00:00,0.0909,1
Kauno Vartotojai,2024-07-20 13:00:00,0.0747,1
Kauno Vartotojai,2024-07-20 14:00:00,0.4068,1
Kauno Vartotojai,2024-07-20 15:00:00,0.0871,1
Kauno Vartotojai,2024-07-20 16:00:00,0.0905,1
Kauno Vartotojai,2024-07-20 17:00:00,0.0731,1
Kauno Vartotojai,2024-07-20 18:00:00,0.0557,1
Kauno Vartotojai,2024-07-20 19:00:00,0.4234,1
Kauno Vartotojai,2024-07-20 20:00:00,0.0924,1
Kauno Vartotojai,2024-07-20 21:00:00,0.0675,1
Kauno Vartotojai,2024-07-20 22:00:00,0.0621,1
Kauno Vartotojai,2024-07-20 23:00:00,0.5021,1
Kauno Vartotojai,2024-07-21 00:00:00,0.0951,1
Kauno Vartotojai,2024-07-21 01:00:00,0.0619,1
Kauno Vartotojai,2024-07-21 02:00:00,0.072,1
Kauno Vartotojai,2024-07-21 03:00:00,0.091,1
Kauno Vartotojai,2024-07-21 04:00:00,0.1265,1
Kauno Vartotojai,2024-07-21 05:00:00,0.4106,1
Kauno Vartotojai,2024-07-21 06:00:00,0.0816,1
Kauno Vartotojai,2024-07-21 07:00:00,0.0901,1
Kauno Vartotojai,2024-07-21 08:00:00,0.072,1
Kauno Vartotojai,2024-07-21 09:00:00,0.0569,1
Kauno Vartotojai,2024-07-21 10:00:00,0.4096,1
Kauno Vartotojai,2024-07-21 11:00:00,0.0903,1
Kauno Vartotojai,2024-07-21 12:00:00,0.1278,1
Kauno Vartotojai,2024-07-21 13:00:00,0.0803,1
Kauno Vartotojai,2024-07-21 14:00:00,0.4933,1
Kauno Vartotojai,2024-07-21 15:00:00,0.0916,1
Kauno Vartotojai,2024-07-21 16:00:00,0.0686,1
Kauno Vartotojai,2024-07-21 17:00:00,0.0603,1
Kauno Vartotojai,2024-07-21 18:00:00,0.0908,1
Kauno Vartotojai,2024-07-21 19:00:00,0.2612,1
Kauno Vartotojai,2024-07-21 20:00:00,0.2182,1
Kauno Vartotojai,2024-07-21 21:00:00,0.0679,1
Kauno Vartotojai,2024-07-21 22:00:00,0.0906,1
Kauno Vartotojai,2024-07-21 23:00:00,0.087,1
Kauno Vartotojai,2024-07-22 00:00:00,0.3653,1
Kauno Vartotojai,2024-07-22 01:00:00,0.077,1
Kauno Vartotojai,2024-07-22 02:00:00,0.0917,1
Kauno Vartotojai,2024-07-22 03:00:00,0.0775,1
Kauno Vartotojai,2024-07-22 04:00:00,0.4098,1
Kauno Vartotojai,2024-07-22 05:00:00,0.0884,1
Kauno Vartotojai,2024-07-22 06:00:00,0.0897,1
Kauno Vartotojai,2024-07-22 07:00:00,0.0658,1
Kauno Vartotojai,2024-07-22 08:00:00,0.0636,1
Kauno Vartotojai,2024-07-22 09:00:00,0.4309,1
Kauno Vartotojai,2024-07-22 10:00:00,0.0886,1
Kauno Vartotojai,2024-07-22 11:00:00,0.0573,1
Kauno Vartotojai,2024-07-22 12:00:00,0.0747,1
Kauno Vartotojai,2024-07-22 13:00:00,0.4105,1
Kauno Vartotojai,2024-07-22 14:00:00,0.0837,1
Kauno Vartotojai,2024-07-22 15:00:00,0.0591,1
Kauno Vartotojai,2024-07-22 16:00:00,0.0788,1
Kauno Vartotojai,2024-07-22 17:00:00,0.092,1
Kauno Vartotojai,2024-07-22 18:00:00,0.4027,1
Kauno Vartotojai,2024-07-22 19:00:00,0.057,1
Kauno Vartotojai,2024-07-22 20:00:00,0.0863,1
Kauno Vartotojai,2024-07-22 21:00:00,0.0919,1
Kauno Vartotojai,2024-07-22 22:00:00,0.4839,1
Kauno Vartotojai,2024-07-22 23:00:00,0.0587,1
Kauno Vartotojai,2024-07-23 00:00:00,0.0915,1
Kauno Vartotojai,2024-07-23 01:00:00,0.0903,1
Kauno Vartotojai,2024-07-23 02:00:00,0.0621,1
Kauno Vartotojai,2024-07-23 03:00:00,0.3789,1
Kauno Vartotojai,2024-07-23 04:00:00,0.0905,1
Kauno Vartotojai,2024-07-23 05:00:00,0.0872,1
Kauno Vartotojai,2024-07-23 06:00:00,0.0561,1
Kauno Vartotojai,2024-07-23 07:00:00,0.0804,1
Kauno Vartotojai,2024-07-23 08:00:00,0.474,1
Kauno Vartotojai,2024-07-23 09:00:00,0.0779,1
Kauno Vartotojai,2024-07-23 10:00:00,0.0553,1
Kauno Vartotojai,2024-07-23 11:00:00,0.0914,1
Kauno Vartotojai,2024-07-23 12:00:00,0.1833,1
Kauno Vartotojai,2024-07-23 13:00:00,0.3242,1
Kauno Vartotojai,2024-07-23 14:00:00,0.0603,1
Kauno Vartotojai,2024-07-23 15:00:00,0.0902,1
Kauno Vartotojai,2024-07-23 16:00:00,0.0915,1
Kauno Vartotojai,2024-07-23 17:00:00,0.4178,1
Kauno Vartotojai,2024-07-23 18:00:00,0.0633,1
Kauno Vartotojai,2024-07-23 19:00:00,0.09,1
Kauno Vartotojai,2024-07-23 20:00:00,0.0904,1
Kauno Vartotojai,2024-07-23 21:00:00,0.0582,1
Kauno Vartotojai,2024-07-23 22:00:00,0.3911,1
Kauno Vartotojai,2024-07-23 23:00:00,0.0899,1
Kauno Vartotojai,2024-07-24 00:00:00,0.0831,1
Kauno Vartotojai,2024-07-24 01:00:00,0.0564,1
Kauno Vartotojai,2024-07-24 02:00:00,0.44,1
Kauno Vartotojai,2024-07-24 03:00:00,0.0907,1
Kauno Vartotojai,2024-07-24 04:00:00,0.0723,1
Kauno Vartotojai,2024-07-24 05:00:00,0.0585,1
Kauno Vartotojai,2024-07-24 06:00:00,0.0888,1
Kauno Vartotojai,2024-07-24 07:00:00,0.5188,1
Kauno Vartotojai,2024-07-24 08:00:00,0.0615,1
Kauno Vartotojai,2024-07-24 09:00:00,0.0665,1
Kauno Vartotojai,2024-07-24 10:00:00,0.0899,1
Kauno Vartotojai,2024-07-24 11:00:00,0.0863,1
Kauno Vartotojai,2024-07-24 12:00:00,0.4034,1
Kauno Vartotojai,2024-07-24 13:00:00,0.0785,1
Kauno Vartotojai,2024-07-24 14:00:00,0.0954,1
Kauno Vartotojai,2024-07-24 15:00:00,0.104,1
Kauno Vartotojai,2024-07-24 16:00:00,0.0934,1
Kauno Vartotojai,2024-07-24 17:00:00,0.4196,1
Kauno Vartotojai,2024-07-24 18:00:00,0.0895,1
Kauno Vartotojai,2024-07-24 19:00:00,0.0608,1
Kauno Vartotojai,2024-07-24 20:00:00,0.0706,1
Kauno Vartotojai,2024-07-24 21:00:00,0.0922,1
Kauno Vartotojai,2024-07-24 22:00:00,0.4261,1
Kauno Vartotojai,2024-07-24 23:00:00,0.056,1
Kauno Vartotojai,2024-07-25 00:00:00,0.0817,1
Kauno Vartotojai,2024-07-25 01:00:00,0.0906,1
Kauno Vartotojai,2024-07-25 02:00:00,0.3637,1
Kauno Vartotojai,2024-07-25 03:00:00,0.0568,1
Kauno Vartotojai,2024-07-25 04:00:00,0.0914,1
Kauno Vartotojai,2024-07-25 05:00:00,0.0905,1
Kauno Vartotojai,2024-07-25 06:00:00,0.3814,1
Kauno Vartotojai,2024-07-25 07:00:00,0.0681,1
Kauno Vartotojai,2024-07-25 08:00:00,0.0907,1
Kauno Vartotojai,2024-07-25 09:00:00,0.0836,1
Kauno Vartotojai,2024-07-25 10:00:00,0.2563,1
Kauno Vartotojai,2024-07-25 11:00:00,0.2094,1
Kauno Vartotojai,2024-07-25 12:00:00,0.0907,1
Kauno Vartotojai,2024-07-25 13:00:00,0.074,1
Kauno Vartotojai,2024-07-25 14:00:00,0.0577,1
Kauno Vartotojai,2024-07-25 15:00:00,0.4105,1
Kauno Vartotojai,2024-07-25 16:00:00,0.0917,1
Kauno Vartotojai,2024-07-25 17:00:00,0.0665,1
Kauno Vartotojai,2024-07-25 18:00:00,0.0703,1
Kauno Vartotojai,2024-07-25 19:00:00,0.385,1
Kauno Vartotojai,2024-07-25 20:00:00,0.0872,1
Kauno Vartotojai,2024-07-25 21:00:00,0.0556,1
Kauno Vartotojai,2024-07-25 22:00:00,0.0782,1
Kauno Vartotojai,2024-07-25 23:00:00,0.4229,1
Kauno Vartotojai,2024-07-26 00:00:00,0.0743,1
Kauno Vartotojai,2024-07-26 01:00:00,0.0549,1
Kauno Vartotojai,2024-07-26 02:00:00,0.0906,1
Kauno Vartotojai,2024-07-26 03:00:00,0.4111,1
Kauno Vartotojai,2024-07-26 04:00:00,0.0582,1
Kauno Vartotojai,2024-07-26 05:00:00,0.0707,1
Kauno Vartotojai,2024-07-26 06:00:00,0.0911,1
Kauno Vartotojai,2024-07-26 07:00:00,0.0841,1
Kauno Vartotojai,2024-07-26 08:00:00,0.3711,1
Kauno Vartotojai,2024-07-26 09:00:00,0.0852,1
Kauno Vartotojai,2024-07-26 10:00:00,0.091,1
Kauno Vartotojai,2024-07-26 11:00:00,0.0646,1
Kauno Vartotojai,2024-07-26 12:00:00,0.4206,1
Kauno Vartotojai,2024-07-26 13:00:00,0.0915,1
Kauno Vartotojai,2024-07-26 14:00:00,0.0878,1
Kauno Vartotojai,2024-07-26 15:00:00,0.0537,1
Kauno Vartotojai,2024-07-26 16:00:00,0.3286,1
Kauno Vartotojai,2024-07-26 17:00:00,0.1999,1
Kauno Vartotojai,2024-07-26 18:00:00,0.0719,1
Kauno Vartotojai,2024-07-26 19:00:00,0.0571,1
Kauno Vartotojai,2024-07-26 20:00:00,0.0909,1
Kauno Vartotojai,2024-07-26 21:00:00,0.421,1
Kauno Vartotojai,2024-07-26 22:00:00,0.0558,1
Kauno Vartotojai,2024-07-26 23:00:00,0.0731,1
Kauno Vartotojai,2024-07-27 00:00:00,0.0913,1
Kauno Vartotojai,2024-07-27 01:00:00,0.3701,1
Kauno Vartotojai,2024-07-27 02:00:00,0.0746,1
Kauno Vartotojai,2024-07-27 03:00:00,0.0902,1
Kauno Vartotojai,2024-07-27 04:00:00,0.0906,1
Kauno Vartotojai,2024-07-27 05:00:00,0.0565,1
Kauno Vartotojai,2024-07-27 06:00:00,0.3963,1
Kauno Vartotojai,2024-07-27 07:00:00,0.0894,1
Kauno Vartotojai,2024-07-27 08:00:00,0.0767,1
Kauno Vartotojai,2024-07-27 09:00:00,0.0533,1
Kauno Vartotojai,2024-07-27 10:00:00,0.4278,1
Kauno Vartotojai,2024-07-27 11:00:00,0.0908,1
Kauno Vartotojai,2024-07-27 12:00:00,0.0603,1
Kauno Vartotojai,2024-07-27 13:00:00,0.0703,1
Kauno Vartotojai,2024-07-27 14:00:00,0.4171,1
Kauno Vartotojai,2024-07-27 15:00:00,0.08,1
Kauno Vartotojai,2024-07-27 16:00:00,0.0533,1
Kauno Vartotojai,2024-07-27 17:00:00,0.0855,1
Kauno Vartotojai,2024-07-27 18:00:00,0.2083,1
Kauno Vartotojai,2024-07-27 19:00:00,0.3035,1
Kauno Vartotojai,2024-07-27 20:00:00,0.0862,1
Kauno Vartotojai,2024-07-27 21:00:00,0.0741,1
Kauno Vartotojai,2024-07-27 22:00:00,0.0588,1
Kauno Vartotojai,2024-07-27 23:00:00,0.4113,1
Kauno Vartotojai,2024-07-28 00:00:00,0.0944,1
Kauno Vartotojai,2024-07-28 01:00:00,0.057,1
Kauno Vartotojai,2024-07-28 02:00:00,0.0731,1
Kauno Vartotojai,2024-07-28 03:00:00,0.4186,1
Kauno Vartotojai,2024-07-28 04:00:00,0.0756,1
Kauno Vartotojai,2024-07-28 05:00:00,0.0529,1
Kauno Vartotojai,2024-07-28 06:00:00,0.0902,1
Kauno Vartotojai,2024-07-28 07:00:00,0.4254,1
Kauno Vartotojai,2024-07-28 08:00:00,0.0581,1
Kauno Vartotojai,2024-07-28 09:00:00,0.0701,1
Kauno Vartotojai,2024-07-28 10:00:00,0.0897,1
Kauno Vartotojai,2024-07-28 11:00:00,0.078,1
Kauno Vartotojai,2024-07-28 12:00:00,0.4206,1
Kauno Vartotojai,2024-07-28 13:00:00,0.0897,1
Kauno Vartotojai,2024-07-28 14:00:00,0.0895,1
Kauno Vartotojai,2024-07-28 15:00:00,0.059,1
Kauno Vartotojai,2024-07-28 16:00:00,0.4029,1
Kauno Vartotojai,2024-07-28 17:00:00,0.0898,1
Kauno Vartotojai,2024-07-28 18:00:00,0.0774,1
Kauno Vartotojai,2024-07-28 19:00:00,0.0518,1
Kauno Vartotojai,2024-07-28 20:00:00,0.0893,1
Kauno Vartotojai,2024-07-28 21:00:00,0.4744,1
Kauno Vartotojai,2024-07-28 22:00:00,0.0584,1
Kauno Vartotojai,2024-07-28 23:00:00,0.0703,1
Kauno Vartotojai,2024-07-29 00:00:00,0.0913,1
Kauno Vartotojai,2024-07-29 01:00:00,0.1086,1
Kauno Vartotojai,2024-07-29 02:00:00,0.3156,1
Kauno Vartotojai,2024-07-29 03:00:00,0.0901,1
Kauno Vartotojai,2024-07-29 04:00:00,0.0909,1
Kauno Vartotojai,2024-07-29 05:00:00,0.0504,1
Kauno Vartotojai,2024-07-29 06:00:00,0.4052,1
Kauno Vartotojai,2024-07-29 07:00:00,0.0901,1
Kauno Vartotojai,2024-07-29 08:00:00,0.0649,1
Kauno Vartotojai,2024-07-29 09:00:00,0.063,1
Kauno Vartotojai,2024-07-29 10:00:00,0.3913,1
Kauno Vartotojai,2024-07-29 11:00:00,0.0789,1
Kauno Vartotojai,2024-07-29 12:00:00,0.0495,1
Kauno Vartotojai,2024-07-29 13:00:00,0.09,1
Kauno Vartotojai,2024-07-29 14:00:00,0.4169,1
Kauno Vartotojai,2024-07-29 15:00:00,0.053,1
Kauno Vartotojai,2024-07-29 16:00:00,0.0758,1
Kauno Vartotojai,2024-07-29 17:00:00,0.09,1
Kauno Vartotojai,2024-07-29 18:00:00,0.4197,1
Kauno Vartotojai,2024-07-29 19:00:00,0.0603,1
Kauno Vartotojai,2024-07-29 20:00:00,0.0896,1
Kauno Vartotojai,2024-07-29 21:00:00,0.0819,1
Kauno Vartotojai,2024-07-29 22:00:00,0.3372,1
Kauno Vartotojai,2024-07-29 23:00:00,0.1173,1
Kauno Vartotojai,2024-07-30 00:00:00,0.0894,1
Kauno Vartotojai,2024-07-30 01:00:00,0.0525,1
Kauno Vartotojai,2024-07-30 02:00:00,0.1274,1
Kauno Vartotojai,2024-07-30 03:00:00,0.3611,1
Kauno Vartotojai,2024-07-30 04:00:00,0.0641,1
Kauno Vartotojai,2024-07-30 05:00:00,0.0653,1
Kauno Vartotojai,2024-07-30 06:00:00,0.088,1
Kauno Vartotojai,2024-07-30 07:00:00,0.3909,1
Kauno Vartotojai,2024-07-30 08:00:00,0.0521,1
Kauno Vartotojai,2024-07-30 09:00:00,0.0889,1
Kauno Vartotojai,2024-07-30 10:00:00,0.0894,1
Kauno Vartotojai,2024-07-30 11:00:00,0.3749,1
Kauno Vartotojai,2024-07-30 12:00:00,0.0838,1
Kauno Vartotojai,2024-07-30 13:00:00,0.0902,1
Kauno Vartotojai,2024-07-30 14:00:00,0.0575,1
Kauno Vartotojai,2024-07-30 15:00:00,0.3779,1
Kauno Vartotojai,2024-07-30 16:00:00,0.0889,1
Kauno Vartotojai,2024-07-30 17:00:00,0.0702,1
Kauno Vartotojai,2024-07-30 18:00:00,0.0582,1
Kauno Vartotojai,2024-07-30 19:00:00,0.5109,1
Kauno Vartotojai,2024-07-30 20:00:00,0.0809,1
Kauno Vartotojai,2024-07-30 21:00:00,0.0887,1
Kauno Vartotojai,2024-07-30 22:00:00,0.1128,1
Kauno Vartotojai,2024-07-30 23:00:00,0.0847,1
Kauno Vartotojai,2024-07-31 00:00:00,0.4304,1
Kauno Vartotojai,2024-07-31 01:00:00,0.0764,1
Kauno Vartotojai,2024-07-31 02:00:00,0.089,1
Kauno Vartotojai,2024-07-31 03:00:00,0.0639,1
Kauno Vartotojai,2024-07-31 04:00:00,0.0645,1
Kauno Vartotojai,2024-07-31 05:00:00,0.4007,1
Kauno Vartotojai,2024-07-31 06:00:00,0.0726,1
Kauno Vartotojai,2024-07-31 07:00:00,0.054,1
Kauno Vartotojai,2024-07-31 08:00:00,0.0889,1
Kauno Vartotojai,2024-07-31 09:00:00,0.4404,1
Kauno Vartotojai,2024-07-31 10:00:00,0.0485,1
Kauno Vartotojai,2024-07-31 11:00:00,0.0889,1
Kauno Vartotojai,2024-07-31 12:00:00,0.088,1
Kauno Vartotojai,2024-07-31 13:00:00,0.384,1
Kauno Vartotojai,2024-07-31 14:00:00,0.1997,1
Kauno Vartotojai,2024-07-31 15:00:00,0.0887,1
Kauno Vartotojai,2024-07-31 16:00:00,0.0614,1
Kauno Vartotojai,2024-07-31 17:00:00,0.074,1
Kauno Vartotojai,2024-07-31 18:00:00,0.0893,1
Kauno Vartotojai,2024-07-31 19:00:00,0.4019,1
Kauno Vartotojai,2024-07-31 20:00:00,0.0572,1
Kauno Vartotojai,2024-07-31 21:00:00,0.0885,1
Kauno Vartotojai,2024-07-31 22:00:00,0.0794,1
Kauno Vartotojai,2024-07-31 23:00:00,0.37,1
Klaipėdos Vartotojai,2024-07-01 00:00:00,0.5816,1
Klaipėdos Vartotojai,2024-07-01 01:00:00,0.7904,1
Klaipėdos Vartotojai,2024-07-01 02:00:00,0.5685,1
Klaipėdos Vartotojai,2024-07-01 03:00:00,0.5465,1
Klaipėdos Vartotojai,2024-07-01 04:00:00,0.7332,1
Klaipėdos Vartotojai,2024-07-01 05:00:00,0.5339,1
Klaipėdos Vartotojai,2024-07-01 06:00:00,0.9812,1
Klaipėdos Vartotojai,2024-07-01 07:00:00,1.4505,1
Klaipėdos Vartotojai,2024-07-01 08:00:00,1.0451,1
Klaipėdos Vartotojai,2024-07-01 09:00:00,0.9354,1
Klaipėdos Vartotojai,2024-07-01 10:00:00,1.1751,1
Klaipėdos Vartotojai,2024-07-01 11:00:00,1.7667,1
Klaipėdos Vartotojai,2024-07-01 12:00:00,3.0992,1
Klaipėdos Vartotojai,2024-07-01 13:00:00,2.5411,1
Klaipėdos Vartotojai,2024-07-01 14:00:00,1.7255,1
Klaipėdos Vartotojai,2024-07-01 15:00:00,1.0578,1
Klaipėdos Vartotojai,2024-07-01 16:00:00,0.5932,1
Klaipėdos Vartotojai,2024-07-01 17:00:00,1.0372,1
Klaipėdos Vartotojai,2024-07-01 18:00:00,1.5139,1
Klaipėdos Vartotojai,2024-07-01 19:00:00,1.8367,1
Klaipėdos Vartotojai,2024-07-01 20:00:00,0.8281,1
Klaipėdos Vartotojai,2024-07-01 21:00:00,0.894,1
Klaipėdos Vartotojai,2024-07-01 22:00:00,1.3194,1
Klaipėdos Vartotojai,2024-07-01 23:00:00,0.7301,1
Klaipėdos Vartotojai,2024-07-02 00:00:00,0.4242,1
Klaipėdos Vartotojai,2024-07-02 01:00:00,0.4778,1
Klaipėdos Vartotojai,2024-07-02 02:00:00,0.6367,1
Klaipėdos Vartotojai,2024-07-02 03:00:00,0.4383,1
Klaipėdos Vartotojai,2024-07-02 04:00:00,0.3937,1
Klaipėdos Vartotojai,2024-07-02 05:00:00,0.7079,1
Klaipėdos Vartotojai,2024-07-02 06:00:00,0.7228,1
Klaipėdos Vartotojai,2024-07-02 07:00:00,0.4572,1
Klaipėdos Vartotojai,2024-07-02 08:00:00,1.754,1
Klaipėdos Vartotojai,2024-07-02 09:00:00,0.8115,1
Klaipėdos Vartotojai,2024-07-02 10:00:00,1.1769,1
Klaipėdos Vartotojai,2024-07-02 11:00:00,1.7889,1
Klaipėdos Vartotojai,2024-07-02 12:00:00,1.6939,1
Klaipėdos Vartotojai,2024-07-02 13:00:00,2.9793,1
Klaipėdos Vartotojai,2024-07-02 14:00:00,1.559,1
Klaipėdos Vartotojai,2024-07-02 15:00:00,0.7947,1
Klaipėdos Vartotojai,2024-07-02 16:00:00,1.6223,1
Klaipėdos Vartotojai,2024-07-02 17:00:00,1.0341,1
Klaipėdos Vartotojai,2024-07-02 18:00:00,2.5136,1
Klaipėdos Vartotojai,2024-07-02 19:00:00,1.1833,1
Klaipėdos Vartotojai,2024-07-02 20:00:00,2.3919,1
Klaipėdos Vartotojai,2024-07-02 21:00:00,1.5083,1
Klaipėdos Vartotojai,2024-07-02 22:00:00,1.9426,1
Klaipėdos Vartotojai,2024-07-02 23:00:00,1.4024,1
Klaipėdos Vartotojai,2024-07-03 00:00:00,0.8219,1
Klaipėdos Vartotojai,2024-07-03 01:00:00,0.4856,1
Klaipėdos Vartotojai,2024-07-03 02:00:00,0.6989,1
Klaipėdos Vartotojai,2024-07-03 03:00:00,0.477,1
Klaipėdos Vartotojai,2024-07-03 04:00:00,0.6233,1
Klaipėdos Vartotojai,2024-07-03 05:00:00,0.4372,1
Klaipėdos Vartotojai,2024-07-03 06:00:00,0.4155,1
Klaipėdos Vartotojai,2024-07-03 07:00:00,1.2602,1
Klaipėdos Vartotojai,2024-07-03 08:00:00,2.0095,1
Klaipėdos Vartotojai,2024-07-03 09:00:00,1.653,1
Klaipėdos Vartotojai,2024-07-03 10:00:00,1.3335,1
Klaipėdos Vartotojai,2024-07-03 11:00:00,1.4616,1
Klaipėdos Vartotojai,2024-07-03 12:00:00,2.0387,1
Klaipėdos Vartotojai,2024-07-03 13:00:00,1.1816,1
Klaipėdos Vartotojai,2024-07-03 14:00:00,0.8662,1
Klaipėdos Vartotojai,2024-07-03 15:00:00,2.969,1
Klaipėdos Vartotojai,2024-07-03 16:00:00,7.8473,1
Klaipėdos Vartotojai,2024-07-03 17:00:00,7.9077,1
Klaipėdos Vartotojai,2024-07-03 18:00:00,7.709,1
Klaipėdos Vartotojai,2024-07-03 19:00:00,3.8509,1
Klaipėdos Vartotojai,2024-07-03 20:00:00,0.8115,1
Klaipėdos Vartotojai,2024-07-03 21:00:00,0.7487,1
Klaipėdos Vartotojai,2024-07-03 22:00:00,3.2386,1
Klaipėdos Vartotojai,2024-07-03 23:00:00,1.2967,1
Klaipėdos Vartotojai,2024-07-04 00:00:00,0.4248,1
Klaipėdos Vartotojai,2024-07-04 01:00:00,0.6205,1
Klaipėdos Vartotojai,2024-07-04 02:00:00,0.456,1
Klaipėdos Vartotojai,2024-07-04 03:00:00,0.649,1
Klaipėdos Vartotojai,2024-07-04 04:00:00,0.4059,1
Klaipėdos Vartotojai,2024-07-04 05:00:00,0.4541,1
Klaipėdos Vartotojai,2024-07-04 06:00:00,0.6265,1
Klaipėdos Vartotojai,2024-07-04 07:00:00,0.4283,1
Klaipėdos Vartotojai,2024-07-04 08:00:00,1.0357,1
Klaipėdos Vartotojai,2024-07-04 09:00:00,0.826,1
Klaipėdos Vartotojai,2024-07-04 10:00:00,0.912,1
Klaipėdos Vartotojai,2024-07-04 11:00:00,1.0698,1
Klaipėdos Vartotojai,2024-07-04 12:00:00,0.6604,1
Klaipėdos Vartotojai,2024-07-04 13:00:00,0.6623,1
Klaipėdos Vartotojai,2024-07-04 14:00:00,0.5152,1
Klaipėdos Vartotojai,2024-07-04 15:00:00,1.3367,1
Klaipėdos Vartotojai,2024-07-04 16:00:00,0.5915,1
Klaipėdos Vartotojai,2024-07-04 17:00:00,0.4482,1
Klaipėdos Vartotojai,2024-07-04 18:00:00,0.5885,1
Klaipėdos Vartotojai,2024-07-04 19:00:00,0.4372,1
Klaipėdos Vartotojai,2024-07-04 20:00:00,0.3973,1
Klaipėdos Vartotojai,2024-07-04 21:00:00,0.6617,1
Klaipėdos Vartotojai,2024-07-04 22:00:00,2.1559,1
Klaipėdos Vartotojai,2024-07-04 23:00:00,1.632,1
Klaipėdos Vartotojai,2024-07-05 00:00:00,0.7025,1
Klaipėdos Vartotojai,2024-07-05 01:00:00,0.4357,1
Klaipėdos Vartotojai,2024-07-05 02:00:00,0.6537,1
Klaipėdos Vartotojai,2024-07-05 03:00:00,0.4669,1
Klaipėdos Vartotojai,2024-07-05 04:00:00,0.636,1
Klaipėdos Vartotojai,2024-07-05 05:00:00,0.4321,1
Klaipėdos Vartotojai,2024-07-05 06:00:00,0.3877,1
Klaipėdos Vartotojai,2024-07-05 07:00:00,1.1676,1
Klaipėdos Vartotojai,2024-07-05 08:00:00,0.7405,1
Klaipėdos Vartotojai,2024-07-05 09:00:00,0.3614,1
Klaipėdos Vartotojai,2024-07-05 10:00:00,1.2203,1
Klaipėdos Vartotojai,2024-07-05 11:00:00,1.1176,1
Klaipėdos Vartotojai,2024-07-05 12:00:00,1.0551,1
Klaipėdos Vartotojai,2024-07-05 13:00:00,0.777,1
Klaipėdos Vartotojai,2024-07-05 14:00:00,0.6622,1
Klaipėdos Vartotojai,2024-07-05 15:00:00,0.6419,1
Klaipėdos Vartotojai,2024-07-05 16:00:00,0.464,1
Klaipėdos Vartotojai,2024-07-05 17:00:00,0.4226,1
Klaipėdos Vartotojai,2024-07-05 18:00:00,0.6876,1
Klaipėdos Vartotojai,2024-07-05 19:00:00,0.5188,1
Klaipėdos Vartotojai,2024-07-05 20:00:00,1.1542,1
Klaipėdos Vartotojai,2024-07-05 21:00:00,0.7378,1
Klaipėdos Vartotojai,2024-07-05 22:00:00,1.7385,1
Klaipėdos Vartotojai,2024-07-05 23:00:00,1.2441,1
Klaipėdos Vartotojai,2024-07-06 00:00:00,0.6999,1
Klaipėdos Vartotojai,2024-07-06 01:00:00,0.4389,1
Klaipėdos Vartotojai,2024-07-06 02:00:00,0.7059,1
Klaipėdos Vartotojai,2024-07-06 03:00:00,0.4675,1
Klaipėdos Vartotojai,2024-07-06 04:00:00,0.4171,1
Klaipėdos Vartotojai,2024-07-06 05:00:00,0.6475,1
Klaipėdos Vartotojai,2024-07-06 06:00:00,0.4202,1
Klaipėdos Vartotojai,2024-07-06 07:00:00,0.5386,1
Klaipėdos Vartotojai,2024-07-06 08:00:00,0.8288,1
Klaipėdos Vartotojai,2024-07-06 09:00:00,0.5465,1
Klaipėdos Vartotojai,2024-07-06 10:00:00,0.4439,1
Klaipėdos Vartotojai,2024-07-06 11:00:00,0.4083,1
Klaipėdos Vartotojai,2024-07-06 12:00:00,1.0678,1
Klaipėdos Vartotojai,2024-07-06 13:00:00,0.6599,1
Klaipėdos Vartotojai,2024-07-06 14:00:00,0.4207,1
Klaipėdos Vartotojai,2024-07-06 15:00:00,0.7282,1
Klaipėdos Vartotojai,2024-07-06 16:00:00,0.5204,1
Klaipėdos Vartotojai,2024-07-06 17:00:00,1.0917,1
Klaipėdos Vartotojai,2024-07-06 18:00:00,0.7037,1
Klaipėdos Vartotojai,2024-07-06 19:00:00,0.4055,1
Klaipėdos Vartotojai,2024-07-06 20:00:00,0.7996,1
Klaipėdos Vartotojai,2024-07-06 21:00:00,1.4906,1
Klaipėdos Vartotojai,2024-07-06 22:00:00,1.9512,1
Klaipėdos Vartotojai,2024-07-06 23:00:00,1.04,1
Klaipėdos Vartotojai,2024-07-07 00:00:00,0.4449,1
