GR_NAME;PL_T;P+;OBJ_COUNT
Zarasø Vartotojai;2021-12-07 11:00:00.000;7,9884;10
Zarasø Vartotojai;2021-12-07 12:00:00.000;8,628;10
Zarasø Vartotojai;2021-12-07 13:00:00.000;9,078;10
Zarasø Vartotojai;2021-12-07 14:00:00.000;6,9192;10
Zarasø Vartotojai;2021-12-07 15:00:00.000;7,1336;10
Zarasø Vartotojai;2021-12-07 16:00:00.000;8,3788;10
Zarasø Vartotojai;2021-12-07 17:00:00.000;6,4137;10
Zarasø Vartotojai;2021-12-07 18:00:00.000;6,2075;10
Zarasø Vartotojai;2021-12-07 19:00:00.000;7,7331;10
Zarasø Vartotojai;2021-12-07 20:00:00.000;7,3799;10
Zarasø Vartotojai;2021-12-07 21:00:00.000;6,7185;10
Zarasø Vartotojai;2021-12-07 22:00:00.000;5,1633;10
Zarasø Vartotojai;2021-12-07 23:00:00.000;5,251;10
Zarasø Vartotojai;2021-12-08 00:00:00.000;4,4701;10
Zarasø Vartotojai;2021-12-08 01:00:00.000;4,6444;10
Zarasø Vartotojai;2021-12-08 02:00:00.000;5,9661;10
Zarasø Vartotojai;2021-12-08 03:00:00.000;4,9591;10
Zarasø Vartotojai;2021-12-08 04:00:00.000;5,2619;10
Zarasø Vartotojai;2021-12-08 05:00:00.000;5,3637;10
Zarasø Vartotojai;2021-12-08 06:00:00.000;5,6286;10
Zarasø Vartotojai;2021-12-08 07:00:00.000;5,7912;10
Zarasø Vartotojai;2021-12-08 08:00:00.000;7,1755;10
Zarasø Vartotojai;2021-12-08 09:00:00.000;8,3974;10
Zarasø Vartotojai;2021-12-08 10:00:00.000;7,5753;10
Zarasø Vartotojai;2021-12-08 11:00:00.000;10,4319;10
Zarasø Vartotojai;2021-12-08 12:00:00.000;7,3815;10
Zarasø Vartotojai;2021-12-08 13:00:00.000;8,5765;10
Zarasø Vartotojai;2021-12-08 14:00:00.000;8,7712;10
Zarasø Vartotojai;2021-12-08 15:00:00.000;8,5805;10
Zarasø Vartotojai;2021-12-08 16:00:00.000;9,9227;10
Zarasø Vartotojai;2021-12-08 17:00:00.000;6,3498;10
Zarasø Vartotojai;2021-12-08 18:00:00.000;8,7033;10
Zarasø Vartotojai;2021-12-08 19:00:00.000;6,4301;10
Zarasø Vartotojai;2021-12-08 20:00:00.000;7,8461;10
Zarasø Vartotojai;2021-12-08 21:00:00.000;7,3969;10
Zarasø Vartotojai;2021-12-08 22:00:00.000;7,3106;10
Zarasø Vartotojai;2021-12-08 23:00:00.000;5,4318;10
Zarasø Vartotojai;2021-12-09 00:00:00.000;5,8584;10
Zarasø Vartotojai;2021-12-09 01:00:00.000;6,3423;10
Zarasø Vartotojai;2021-12-09 02:00:00.000;5,4143;10
Zarasø Vartotojai;2021-12-09 03:00:00.000;4,7068;10
Zarasø Vartotojai;2021-12-09 04:00:00.000;4,4586;10
Zarasø Vartotojai;2021-12-09 05:00:00.000;6,023;10
Zarasø Vartotojai;2021-12-09 06:00:00.000;7,0384;10
Zarasø Vartotojai;2021-12-09 07:00:00.000;6,6833;10
Zarasø Vartotojai;2021-12-09 08:00:00.000;7,9699;10
Zarasø Vartotojai;2021-12-09 09:00:00.000;9,4322;10
Zarasø Vartotojai;2021-12-09 10:00:00.000;6,1805;10
Zarasø Vartotojai;2021-12-09 11:00:00.000;5,1851;10
Zarasø Vartotojai;2021-12-09 12:00:00.000;7,0415;10
Zarasø Vartotojai;2021-12-09 13:00:00.000;5,5157;10
Zarasø Vartotojai;2021-12-09 14:00:00.000;4,6776;10
Zarasø Vartotojai;2021-12-09 15:00:00.000;5,2205;10
Zarasø Vartotojai;2021-12-09 16:00:00.000;6,6427;10
Zarasø Vartotojai;2021-12-09 17:00:00.000;8,1829;10
Zarasø Vartotojai;2021-12-09 18:00:00.000;8,1576;10
Zarasø Vartotojai;2021-12-09 19:00:00.000;6,9358;10
Zarasø Vartotojai;2021-12-09 20:00:00.000;7,6773;10
Zarasø Vartotojai;2021-12-09 21:00:00.000;7,3731;10
Zarasø Vartotojai;2021-12-09 22:00:00.000;5,6338;10
Zarasø Vartotojai;2021-12-09 23:00:00.000;5,1909;10
Zarasø Vartotojai;2021-12-10 00:00:00.000;4,4947;10
Zarasø Vartotojai;2021-12-10 01:00:00.000;4,723;10
Zarasø Vartotojai;2021-12-10 02:00:00.000;5,4889;10
Zarasø Vartotojai;2021-12-10 03:00:00.000;5,5993;10
Zarasø Vartotojai;2021-12-10 04:00:00.000;5,0923;10
Zarasø Vartotojai;2021-12-10 05:00:00.000;5,9265;10
Zarasø Vartotojai;2021-12-10 06:00:00.000;5,9225;10
Zarasø Vartotojai;2021-12-10 07:00:00.000;6,1123;10
Zarasø Vartotojai;2021-12-10 08:00:00.000;6,0568;10
Zarasø Vartotojai;2021-12-10 09:00:00.000;6,0758;10
Zarasø Vartotojai;2021-12-10 10:00:00.000;6,2335;10
Zarasø Vartotojai;2021-12-10 11:00:00.000;5,3377;10
Zarasø Vartotojai;2021-12-10 12:00:00.000;5,8536;10
Zarasø Vartotojai;2021-12-10 13:00:00.000;6,4135;10
Zarasø Vartotojai;2021-12-10 14:00:00.000;4,0069;10
Zarasø Vartotojai;2021-12-10 15:00:00.000;6,0307;10
Zarasø Vartotojai;2021-12-10 16:00:00.000;5,9335;10
Zarasø Vartotojai;2021-12-10 17:00:00.000;5,6328;10
Zarasø Vartotojai;2021-12-10 18:00:00.000;6,7831;10
Zarasø Vartotojai;2021-12-10 19:00:00.000;6,2744;10
Zarasø Vartotojai;2021-12-10 20:00:00.000;6,3815;10
Zarasø Vartotojai;2021-12-10 21:00:00.000;5,6211;10
Zarasø Vartotojai;2021-12-10 22:00:00.000;5,2786;10
Zarasø Vartotojai;2021-12-10 23:00:00.000;4,3251;10
Zarasø Vartotojai;2021-12-11 00:00:00.000;4,5342;10
Zarasø Vartotojai;2021-12-11 01:00:00.000;5,8514;10
Zarasø Vartotojai;2021-12-11 02:00:00.000;4,3771;10
Zarasø Vartotojai;2021-12-11 03:00:00.000;4,4091;10
Zarasø Vartotojai;2021-12-11 04:00:00.000;4,2086;10
Zarasø Vartotojai;2021-12-11 05:00:00.000;4,6367;10
Zarasø Vartotojai;2021-12-11 06:00:00.000;3,6342;10
Zarasø Vartotojai;2021-12-11 07:00:00.000;4,1626;10
Zarasø Vartotojai;2021-12-11 08:00:00.000;4,0469;10
Zarasø Vartotojai;2021-12-11 09:00:00.000;4,4073;10
Zarasø Vartotojai;2021-12-11 10:00:00.000;4,7251;10
Zarasø Vartotojai;2021-12-11 11:00:00.000;5,5697;10
Zarasø Vartotojai;2021-12-11 12:00:00.000;6,3561;10
Zarasø Vartotojai;2021-12-11 13:00:00.000;4,509;10
Zarasø Vartotojai;2021-12-11 14:00:00.000;4,1864;10
Zarasø Vartotojai;2021-12-11 15:00:00.000;4,4204;10
Zarasø Vartotojai;2021-12-11 16:00:00.000;4,7271;10
Zarasø Vartotojai;2021-12-11 17:00:00.000;4,0279;10
Zarasø Vartotojai;2021-12-11 18:00:00.000;5,443;10
Zarasø Vartotojai;2021-12-11 19:00:00.000;7,6683;10
Zarasø Vartotojai;2021-12-11 20:00:00.000;5,9782;10
Zarasø Vartotojai;2021-12-11 21:00:00.000;6,2061;10
Zarasø Vartotojai;2021-12-11 22:00:00.000;5,9171;10
Zarasø Vartotojai;2021-12-11 23:00:00.000;4,9055;10
Zarasø Vartotojai;2021-12-12 00:00:00.000;3,9883;10
Zarasø Vartotojai;2021-12-12 01:00:00.000;2,779;10
Zarasø Vartotojai;2021-12-12 02:00:00.000;3,6762;10
Zarasø Vartotojai;2021-12-12 03:00:00.000;3,4863;10
Zarasø Vartotojai;2021-12-12 04:00:00.000;4,2848;10
Zarasø Vartotojai;2021-12-12 05:00:00.000;3,6173;10
Zarasø Vartotojai;2021-12-12 06:00:00.000;4,7028;10
Zarasø Vartotojai;2021-12-12 07:00:00.000;3,9808;10
Zarasø Vartotojai;2021-12-12 08:00:00.000;5,2919;10
Zarasø Vartotojai;2021-12-12 09:00:00.000;5,2818;10
Zarasø Vartotojai;2021-12-12 10:00:00.000;7,0332;10
Zarasø Vartotojai;2021-12-12 11:00:00.000;8,2597;10
Zarasø Vartotojai;2021-12-12 12:00:00.000;7,3147;10
Zarasø Vartotojai;2021-12-12 13:00:00.000;4,0744;10
Zarasø Vartotojai;2021-12-12 14:00:00.000;4,7275;10
Zarasø Vartotojai;2021-12-12 15:00:00.000;4,3797;10
Zarasø Vartotojai;2021-12-12 16:00:00.000;3,9517;10
Zarasø Vartotojai;2021-12-12 17:00:00.000;3,6021;10
Zarasø Vartotojai;2021-12-12 18:00:00.000;5,6022;10
Zarasø Vartotojai;2021-12-12 19:00:00.000;4,5673;10
Zarasø Vartotojai;2021-12-12 20:00:00.000;4,8354;10
Zarasø Vartotojai;2021-12-12 21:00:00.000;4,0088;10
Zarasø Vartotojai;2021-12-12 22:00:00.000;4,2172;10
Zarasø Vartotojai;2021-12-12 23:00:00.000;3,0259;10
Zarasø Vartotojai;2021-12-13 00:00:00.000;3,5005;10
Zarasø Vartotojai;2021-12-13 01:00:00.000;3,3261;10
Zarasø Vartotojai;2021-12-13 02:00:00.000;3,5385;10
Zarasø Vartotojai;2021-12-13 03:00:00.000;3,3433;10
Zarasø Vartotojai;2021-12-13 04:00:00.000;2,2056;10
Zarasø Vartotojai;2021-12-13 05:00:00.000;2,8106;10
Zarasø Vartotojai;2021-12-13 06:00:00.000;3,6068;10
Zarasø Vartotojai;2021-12-13 07:00:00.000;3,7309;10
Zarasø Vartotojai;2021-12-13 08:00:00.000;5,0094;10
Zarasø Vartotojai;2021-12-13 09:00:00.000;5,4692;10
Zarasø Vartotojai;2021-12-13 10:00:00.000;3,9682;10
Zarasø Vartotojai;2021-12-13 11:00:00.000;3,6516;10
Zarasø Vartotojai;2021-12-13 12:00:00.000;3,9352;10
Zarasø Vartotojai;2021-12-13 13:00:00.000;2,6688;10
Zarasø Vartotojai;2021-12-13 14:00:00.000;3,6633;10
Zarasø Vartotojai;2021-12-13 15:00:00.000;3,5248;10
Zarasø Vartotojai;2021-12-13 16:00:00.000;4,005;10
Zarasø Vartotojai;2021-12-13 17:00:00.000;4,686;10
Zarasø Vartotojai;2021-12-13 18:00:00.000;5,2754;10
Zarasø Vartotojai;2021-12-13 19:00:00.000;5,5842;10
Zarasø Vartotojai;2021-12-13 20:00:00.000;4,8292;10
Zarasø Vartotojai;2021-12-13 21:00:00.000;5,7695;10
Zarasø Vartotojai;2021-12-13 22:00:00.000;3,1785;10
Zarasø Vartotojai;2021-12-13 23:00:00.000;1,9591;10
Zarasø Vartotojai;2021-12-14 00:00:00.000;2,6643;10
Zarasø Vartotojai;2021-12-14 01:00:00.000;3,013;10
Zarasø Vartotojai;2021-12-14 02:00:00.000;3,4033;10
Zarasø Vartotojai;2021-12-14 03:00:00.000;2,5085;10
Zarasø Vartotojai;2021-12-14 04:00:00.000;4,1759;10
Zarasø Vartotojai;2021-12-14 05:00:00.000;4,2952;10
Zarasø Vartotojai;2021-12-14 06:00:00.000;4,1503;10
Zarasø Vartotojai;2021-12-14 07:00:00.000;3,2329;10
Zarasø Vartotojai;2021-12-14 08:00:00.000;2,851;10
Zarasø Vartotojai;2021-12-14 09:00:00.000;5,0403;10
Zarasø Vartotojai;2021-12-14 10:00:00.000;3,7317;10
Zarasø Vartotojai;2021-12-14 11:00:00.000;5,6487;10
Zarasø Vartotojai;2021-12-14 12:00:00.000;3,6198;10
Zarasø Vartotojai;2021-12-14 13:00:00.000;4,6745;10
Zarasø Vartotojai;2021-12-14 14:00:00.000;3,2219;10
Zarasø Vartotojai;2021-12-14 15:00:00.000;3,6061;10
Zarasø Vartotojai;2021-12-14 16:00:00.000;3,5324;10
Zarasø Vartotojai;2021-12-14 17:00:00.000;3,4805;10
Zarasø Vartotojai;2021-12-14 18:00:00.000;5,7059;10
Zarasø Vartotojai;2021-12-14 19:00:00.000;5,0952;10
Zarasø Vartotojai;2021-12-14 20:00:00.000;5,7368;10
Zarasø Vartotojai;2021-12-14 21:00:00.000;5,1045;10
Zarasø Vartotojai;2021-12-14 22:00:00.000;4,3497;10
Zarasø Vartotojai;2021-12-14 23:00:00.000;3,2253;10
Zarasø Vartotojai;2021-12-15 00:00:00.000;2,4816;10
Zarasø Vartotojai;2021-12-15 01:00:00.000;3,177;10
Zarasø Vartotojai;2021-12-15 02:00:00.000;2,9832;10
Zarasø Vartotojai;2021-12-15 03:00:00.000;2,9655;10
Zarasø Vartotojai;2021-12-15 04:00:00.000;2,887;10
Zarasø Vartotojai;2021-12-15 05:00:00.000;3,3403;10
Zarasø Vartotojai;2021-12-15 06:00:00.000;5,4799;10
Zarasø Vartotojai;2021-12-15 07:00:00.000;3,7387;10
Zarasø Vartotojai;2021-12-15 08:00:00.000;2,5426;10
Zarasø Vartotojai;2021-12-15 09:00:00.000;3,587;10
Zarasø Vartotojai;2021-12-15 10:00:00.000;2,7599;10
Zarasø Vartotojai;2021-12-15 11:00:00.000;4,3799;10
Zarasø Vartotojai;2021-12-15 12:00:00.000;3,4602;10
Zarasø Vartotojai;2021-12-15 13:00:00.000;4,0397;10
Zarasø Vartotojai;2021-12-15 14:00:00.000;3,2161;10
Zarasø Vartotojai;2021-12-15 15:00:00.000;4,4876;10
Zarasø Vartotojai;2021-12-15 16:00:00.000;5,3873;10
Zarasø Vartotojai;2021-12-15 17:00:00.000;10,5497;10
Zarasø Vartotojai;2021-12-15 18:00:00.000;9,2375;10
Zarasø Vartotojai;2021-12-15 19:00:00.000;9,1742;10
Zarasø Vartotojai;2021-12-15 20:00:00.000;6,021;10
Zarasø Vartotojai;2021-12-15 21:00:00.000;7,2602;10
Zarasø Vartotojai;2021-12-15 22:00:00.000;4,7883;10
Zarasø Vartotojai;2021-12-15 23:00:00.000;4,4718;10
Zarasø Vartotojai;2021-12-16 00:00:00.000;4,4243;10
Zarasø Vartotojai;2021-12-16 01:00:00.000;3,1125;10
Zarasø Vartotojai;2021-12-16 02:00:00.000;3,3956;10
Zarasø Vartotojai;2021-12-16 03:00:00.000;3,694;10
Zarasø Vartotojai;2021-12-16 04:00:00.000;3,8299;10
Zarasø Vartotojai;2021-12-16 05:00:00.000;3,9247;10
Zarasø Vartotojai;2021-12-16 06:00:00.000;5,2915;10
Zarasø Vartotojai;2021-12-16 07:00:00.000;4,9047;10
Zarasø Vartotojai;2021-12-16 08:00:00.000;5,4667;10
Zarasø Vartotojai;2021-12-16 09:00:00.000;5,2818;10
Zarasø Vartotojai;2021-12-16 10:00:00.000;5,3777;10
Zarasø Vartotojai;2021-12-16 11:00:00.000;4,456;10
Zarasø Vartotojai;2021-12-16 12:00:00.000;5,3263;10
Zarasø Vartotojai;2021-12-16 13:00:00.000;7,3235;10
Zarasø Vartotojai;2021-12-16 14:00:00.000;4,5983;10
Zarasø Vartotojai;2021-12-16 15:00:00.000;4,7293;10
Zarasø Vartotojai;2021-12-16 16:00:00.000;6,6451;10
Zarasø Vartotojai;2021-12-16 17:00:00.000;5,4259;10
Zarasø Vartotojai;2021-12-16 18:00:00.000;6,2456;10
Zarasø Vartotojai;2021-12-16 19:00:00.000;6,0489;10
Zarasø Vartotojai;2021-12-16 20:00:00.000;6,7377;10
Zarasø Vartotojai;2021-12-16 21:00:00.000;6,7554;10
Zarasø Vartotojai;2021-12-16 22:00:00.000;5,8627;10
Zarasø Vartotojai;2021-12-16 23:00:00.000;6,4448;10
Zarasø Vartotojai;2021-12-17 00:00:00.000;4,9328;10
Zarasø Vartotojai;2021-12-17 01:00:00.000;4,0217;10
Zarasø Vartotojai;2021-12-17 02:00:00.000;3,33;10
Zarasø Vartotojai;2021-12-17 03:00:00.000;3,7206;10
Zarasø Vartotojai;2021-12-17 04:00:00.000;4,7936;10
Zarasø Vartotojai;2021-12-17 05:00:00.000;4,6523;10
Zarasø Vartotojai;2021-12-17 06:00:00.000;5,0957;10
Zarasø Vartotojai;2021-12-17 07:00:00.000;5,3988;10
Zarasø Vartotojai;2021-12-17 08:00:00.000;7,0735;10
Zarasø Vartotojai;2021-12-17 09:00:00.000;5,4731;10
Zarasø Vartotojai;2021-12-17 10:00:00.000;6,7157;10
Zarasø Vartotojai;2021-12-17 11:00:00.000;7,2875;10
Zarasø Vartotojai;2021-12-17 12:00:00.000;6,7643;10
Zarasø Vartotojai;2021-12-17 13:00:00.000;5,6161;10
Zarasø Vartotojai;2021-12-17 14:00:00.000;4,9751;10
Zarasø Vartotojai;2021-12-17 15:00:00.000;5,7535;10
Zarasø Vartotojai;2021-12-17 16:00:00.000;7,635;10
Zarasø Vartotojai;2021-12-17 17:00:00.000;8,085;10
Zarasø Vartotojai;2021-12-17 18:00:00.000;5,7032;10
Zarasø Vartotojai;2021-12-17 19:00:00.000;8,2031;10
Zarasø Vartotojai;2021-12-17 20:00:00.000;7,3346;10
Zarasø Vartotojai;2021-12-17 21:00:00.000;7,4408;10
Zarasø Vartotojai;2021-12-17 22:00:00.000;6,3373;10
Zarasø Vartotojai;2021-12-17 23:00:00.000;6,0402;10
Zarasø Vartotojai;2021-12-18 00:00:00.000;5,4174;10
Zarasø Vartotojai;2021-12-18 01:00:00.000;5,0813;10
Zarasø Vartotojai;2021-12-18 02:00:00.000;3,4952;10
Zarasø Vartotojai;2021-12-18 03:00:00.000;4,8403;10
Zarasø Vartotojai;2021-12-18 04:00:00.000;4,5369;10
Zarasø Vartotojai;2021-12-18 05:00:00.000;4,6978;10
Zarasø Vartotojai;2021-12-18 06:00:00.000;4,7133;10
Zarasø Vartotojai;2021-12-18 07:00:00.000;5,1546;10
Zarasø Vartotojai;2021-12-18 08:00:00.000;5,2546;10
Zarasø Vartotojai;2021-12-18 09:00:00.000;7,5309;10
Zarasø Vartotojai;2021-12-18 10:00:00.000;6,1198;10
Zarasø Vartotojai;2021-12-18 11:00:00.000;6,0172;10
Zarasø Vartotojai;2021-12-18 12:00:00.000;6,3899;10
Zarasø Vartotojai;2021-12-18 13:00:00.000;6,0195;10
Zarasø Vartotojai;2021-12-18 14:00:00.000;6,8295;10
Zarasø Vartotojai;2021-12-18 15:00:00.000;6,8973;10
Zarasø Vartotojai;2021-12-18 16:00:00.000;8,1699;10
Zarasø Vartotojai;2021-12-18 17:00:00.000;6,6078;10
Zarasø Vartotojai;2021-12-18 18:00:00.000;6,3556;10
Zarasø Vartotojai;2021-12-18 19:00:00.000;5,2092;10
Zarasø Vartotojai;2021-12-18 20:00:00.000;6,9509;10
Zarasø Vartotojai;2021-12-18 21:00:00.000;7,0947;10
Zarasø Vartotojai;2021-12-18 22:00:00.000;6,7836;10
Zarasø Vartotojai;2021-12-18 23:00:00.000;5,551;10
Zarasø Vartotojai;2021-12-19 00:00:00.000;3,8812;10
Zarasø Vartotojai;2021-12-19 01:00:00.000;4,2392;10
Zarasø Vartotojai;2021-12-19 02:00:00.000;3,4613;10
Zarasø Vartotojai;2021-12-19 03:00:00.000;3,2349;10
Zarasø Vartotojai;2021-12-19 04:00:00.000;2,9843;10
Zarasø Vartotojai;2021-12-19 05:00:00.000;4,3538;10
Zarasø Vartotojai;2021-12-19 06:00:00.000;4,5196;10
Zarasø Vartotojai;2021-12-19 07:00:00.000;4,503;10
Zarasø Vartotojai;2021-12-19 08:00:00.000;6,1152;10
Zarasø Vartotojai;2021-12-19 09:00:00.000;7,482;10
Zarasø Vartotojai;2021-12-19 10:00:00.000;6,8367;10
Zarasø Vartotojai;2021-12-19 11:00:00.000;4,5995;10
Zarasø Vartotojai;2021-12-19 12:00:00.000;5,6141;10
Zarasø Vartotojai;2021-12-19 13:00:00.000;8,2917;10
Zarasø Vartotojai;2021-12-19 14:00:00.000;6,2735;10
Zarasø Vartotojai;2021-12-19 15:00:00.000;5,0246;10
Zarasø Vartotojai;2021-12-19 16:00:00.000;7,673;10
Zarasø Vartotojai;2021-12-19 17:00:00.000;6,6916;10
Zarasø Vartotojai;2021-12-19 18:00:00.000;5,4645;10
Zarasø Vartotojai;2021-12-19 19:00:00.000;7,69;10
Zarasø Vartotojai;2021-12-19 20:00:00.000;7,1324;10
Zarasø Vartotojai;2021-12-19 21:00:00.000;5,0034;10
Zarasø Vartotojai;2021-12-19 22:00:00.000;4,7772;10
Zarasø Vartotojai;2021-12-19 23:00:00.000;5,1057;10
Zarasø Vartotojai;2021-12-20 00:00:00.000;4,7893;10
Zarasø Vartotojai;2021-12-20 01:00:00.000;5,0514;10
Zarasø Vartotojai;2021-12-20 02:00:00.000;4,658;10
Zarasø Vartotojai;2021-12-20 03:00:00.000;5,4385;10
Zarasø Vartotojai;2021-12-20 04:00:00.000;3,6;10
Zarasø Vartotojai;2021-12-20 05:00:00.000;4,3444;10
Zarasø Vartotojai;2021-12-20 06:00:00.000;5,1209;10
Zarasø Vartotojai;2021-12-20 07:00:00.000;5,5572;10
Zarasø Vartotojai;2021-12-20 08:00:00.000;5,7541;10
Zarasø Vartotojai;2021-12-20 09:00:00.000;5,8822;10
Zarasø Vartotojai;2021-12-20 10:00:00.000;4,9215;10
Zarasø Vartotojai;2021-12-20 11:00:00.000;6,5912;10
Zarasø Vartotojai;2021-12-20 12:00:00.000;5,7032;10
Zarasø Vartotojai;2021-12-20 13:00:00.000;7,3287;10
Zarasø Vartotojai;2021-12-20 14:00:00.000;5,5796;10
Zarasø Vartotojai;2021-12-20 15:00:00.000;5,6594;10
Zarasø Vartotojai;2021-12-20 16:00:00.000;6,6674;10
Zarasø Vartotojai;2021-12-20 17:00:00.000;7,238;10
Zarasø Vartotojai;2021-12-20 18:00:00.000;7,5292;10
Zarasø Vartotojai;2021-12-20 19:00:00.000;7,6769;10
Zarasø Vartotojai;2021-12-20 20:00:00.000;11,642;10
Zarasø Vartotojai;2021-12-20 21:00:00.000;9,8995;10
Zarasø Vartotojai;2021-12-20 22:00:00.000;6,5937;10
Zarasø Vartotojai;2021-12-20 23:00:00.000;5,8986;10
Zarasø Vartotojai;2021-12-21 00:00:00.000;6,2654;10
Zarasø Vartotojai;2021-12-21 01:00:00.000;5,2646;10
Zarasø Vartotojai;2021-12-21 02:00:00.000;7,4703;10
Zarasø Vartotojai;2021-12-21 03:00:00.000;9,8383;10
Zarasø Vartotojai;2021-12-21 04:00:00.000;8,4798;10
Zarasø Vartotojai;2021-12-21 05:00:00.000;6,7307;10
Zarasø Vartotojai;2021-12-21 06:00:00.000;7,4317;10
Zarasø Vartotojai;2021-12-21 07:00:00.000;5,645;10
Zarasø Vartotojai;2021-12-21 08:00:00.000;3,8094;10
Zarasø Vartotojai;2021-12-21 09:00:00.000;5,3484;10
Zarasø Vartotojai;2021-12-21 10:00:00.000;4,2032;10
Zarasø Vartotojai;2021-12-21 11:00:00.000;4,4691;10
Zarasø Vartotojai;2021-12-21 12:00:00.000;3,6265;10
Zarasø Vartotojai;2021-12-21 13:00:00.000;3,1328;10
Zarasø Vartotojai;2021-12-21 14:00:00.000;4,3815;10
Zarasø Vartotojai;2021-12-21 15:00:00.000;5,0661;10
Zarasø Vartotojai;2021-12-21 16:00:00.000;4,5819;10
Zarasø Vartotojai;2021-12-21 17:00:00.000;5,7433;10
Zarasø Vartotojai;2021-12-21 18:00:00.000;6,7004;10
Zarasø Vartotojai;2021-12-21 19:00:00.000;6,0769;10
Zarasø Vartotojai;2021-12-21 20:00:00.000;6,8917;10
Zarasø Vartotojai;2021-12-21 21:00:00.000;6,1413;10
Zarasø Vartotojai;2021-12-21 22:00:00.000;4,5826;10
Zarasø Vartotojai;2021-12-21 23:00:00.000;3,8879;10
Zarasø Vartotojai;2021-12-22 00:00:00.000;4,545;10
Zarasø Vartotojai;2021-12-22 01:00:00.000;4,3371;10
Zarasø Vartotojai;2021-12-22 02:00:00.000;3,9788;10
Zarasø Vartotojai;2021-12-22 03:00:00.000;4,7081;10
Zarasø Vartotojai;2021-12-22 04:00:00.000;4,3967;10
Zarasø Vartotojai;2021-12-22 05:00:00.000;4,7956;10
Zarasø Vartotojai;2021-12-22 06:00:00.000;4,9411;10
Zarasø Vartotojai;2021-12-22 07:00:00.000;4,9361;10
Zarasø Vartotojai;2021-12-22 08:00:00.000;4,0224;10
Zarasø Vartotojai;2021-12-22 09:00:00.000;4,3301;10
Zarasø Vartotojai;2021-12-22 10:00:00.000;6,1554;10
Zarasø Vartotojai;2021-12-22 11:00:00.000;5,4251;10
Zarasø Vartotojai;2021-12-22 12:00:00.000;6,0185;10
Zarasø Vartotojai;2021-12-22 13:00:00.000;5,4573;10
Zarasø Vartotojai;2021-12-22 14:00:00.000;4,547;10
Zarasø Vartotojai;2021-12-22 15:00:00.000;5,5671;10
Zarasø Vartotojai;2021-12-22 16:00:00.000;7,4912;10
Zarasø Vartotojai;2021-12-22 17:00:00.000;6,6984;10
Zarasø Vartotojai;2021-12-22 18:00:00.000;6,3041;10
Zarasø Vartotojai;2021-12-22 19:00:00.000;6,5873;10
Zarasø Vartotojai;2021-12-22 20:00:00.000;5,2698;10
Zarasø Vartotojai;2021-12-22 21:00:00.000;4,9216;10
Zarasø Vartotojai;2021-12-22 22:00:00.000;4,68;10
Zarasø Vartotojai;2021-12-22 23:00:00.000;4,6278;10
Zarasø Vartotojai;2021-12-23 00:00:00.000;4,6106;10
Zarasø Vartotojai;2021-12-23 01:00:00.000;4,495;10
Zarasø Vartotojai;2021-12-23 02:00:00.000;4,2094;10
Zarasø Vartotojai;2021-12-23 03:00:00.000;4,6998;10
Zarasø Vartotojai;2021-12-23 04:00:00.000;4,7927;10
Zarasø Vartotojai;2021-12-23 05:00:00.000;4,7262;10
Zarasø Vartotojai;2021-12-23 06:00:00.000;4,7074;10
Zarasø Vartotojai;2021-12-23 07:00:00.000;4,6147;10
Zarasø Vartotojai;2021-12-23 08:00:00.000;4,3872;10
Zarasø Vartotojai;2021-12-23 09:00:00.000;5,4411;10
Zarasø Vartotojai;2021-12-23 10:00:00.000;7,4558;10
Zarasø Vartotojai;2021-12-23 11:00:00.000;6,9277;10
Zarasø Vartotojai;2021-12-23 12:00:00.000;5,5433;10
Zarasø Vartotojai;2021-12-23 13:00:00.000;4,6017;10
Zarasø Vartotojai;2021-12-23 14:00:00.000;6,8477;10
Zarasø Vartotojai;2021-12-23 15:00:00.000;7,0899;10
Zarasø Vartotojai;2021-12-23 16:00:00.000;7,4577;10
Zarasø Vartotojai;2021-12-23 17:00:00.000;8,335;10
Zarasø Vartotojai;2021-12-23 18:00:00.000;8,1018;10
Zarasø Vartotojai;2021-12-23 19:00:00.000;7,4576;10
Zarasø Vartotojai;2021-12-23 20:00:00.000;6,8827;10
Zarasø Vartotojai;2021-12-23 21:00:00.000;5,3186;10
Zarasø Vartotojai;2021-12-23 22:00:00.000;6,3396;10
Zarasø Vartotojai;2021-12-23 23:00:00.000;4,2572;10
Zarasø Vartotojai;2021-12-24 00:00:00.000;3,9981;10
Zarasø Vartotojai;2021-12-24 01:00:00.000;4,8935;10
Zarasø Vartotojai;2021-12-24 02:00:00.000;3,6628;10
Zarasø Vartotojai;2021-12-24 03:00:00.000;4,5116;10
Zarasø Vartotojai;2021-12-24 04:00:00.000;4,5512;10
Zarasø Vartotojai;2021-12-24 05:00:00.000;4,334;10
Zarasø Vartotojai;2021-12-24 06:00:00.000;4,713;10
Zarasø Vartotojai;2021-12-24 07:00:00.000;5,1789;10
Zarasø Vartotojai;2021-12-24 08:00:00.000;5,118;10
Zarasø Vartotojai;2021-12-24 09:00:00.000;6,0652;10
Zarasø Vartotojai;2021-12-24 10:00:00.000;5,4898;10
Zarasø Vartotojai;2021-12-24 11:00:00.000;5,8384;10
Zarasø Vartotojai;2021-12-24 12:00:00.000;7,3516;10
Zarasø Vartotojai;2021-12-24 13:00:00.000;5,7344;10
Zarasø Vartotojai;2021-12-24 14:00:00.000;5,5498;10
