GR_NAME,PL_T,P+,OBJ_COUNT
Utenos Vartotojai,2023-08-07 06:00:00,1.7972,10
Utenos Vartotojai,2023-08-07 07:00:00,1.7399,10
Utenos Vartotojai,2023-08-07 08:00:00,1.8188,10
Utenos Vartotojai,2023-08-07 09:00:00,1.9182,10
Utenos Vartotojai,2023-08-07 10:00:00,2.1142,10
Utenos Vartotojai,2023-08-07 11:00:00,1.801,10
Utenos Vartotojai,2023-08-07 12:00:00,1.5945,10
Utenos Vartotojai,2023-08-07 13:00:00,1.5879,10
Utenos Vartotojai,2023-08-07 14:00:00,1.5718,10
Utenos Vartotojai,2023-08-07 15:00:00,2.3371,10
Utenos Vartotojai,2023-08-07 16:00:00,1.7915,10
Utenos Vartotojai,2023-08-07 17:00:00,1.9315,10
Utenos Vartotojai,2023-08-07 18:00:00,1.9707,10
Utenos Vartotojai,2023-08-07 19:00:00,1.8647,10
Utenos Vartotojai,2023-08-07 20:00:00,1.748,10
Utenos Vartotojai,2023-08-07 21:00:00,1.6931,10
Utenos Vartotojai,2023-08-07 22:00:00,1.5952,10
Utenos Vartotojai,2023-08-07 23:00:00,1.6104,10
Utenos Vartotojai,2023-08-08 00:00:00,2.3056,10
Utenos Vartotojai,2023-08-08 01:00:00,2.7726,10
Utenos Vartotojai,2023-08-08 02:00:00,2.2383,10
Utenos Vartotojai,2023-08-08 03:00:00,1.9669,10
Utenos Vartotojai,2023-08-08 04:00:00,2.2403,10
Utenos Vartotojai,2023-08-08 05:00:00,1.2095,10
Utenos Vartotojai,2023-08-08 06:00:00,1.6946,10
Utenos Vartotojai,2023-08-08 07:00:00,1.2553,10
Utenos Vartotojai,2023-08-08 08:00:00,3.1884,10
Utenos Vartotojai,2023-08-08 09:00:00,2.9105,10
Utenos Vartotojai,2023-08-08 10:00:00,1.9133,10
Utenos Vartotojai,2023-08-08 11:00:00,1.7537,10
Utenos Vartotojai,2023-08-08 12:00:00,2.6504,10
Utenos Vartotojai,2023-08-08 13:00:00,2.486,10
Utenos Vartotojai,2023-08-08 14:00:00,3.3898,10
Utenos Vartotojai,2023-08-08 15:00:00,3.2356,10
Utenos Vartotojai,2023-08-08 16:00:00,2.4484,10
Utenos Vartotojai,2023-08-08 17:00:00,2.1263,10
Utenos Vartotojai,2023-08-08 18:00:00,2.0242,10
Utenos Vartotojai,2023-08-08 19:00:00,2.4378,10
Utenos Vartotojai,2023-08-08 20:00:00,2.4531,10
Utenos Vartotojai,2023-08-08 21:00:00,1.2867,10
Utenos Vartotojai,2023-08-08 22:00:00,2.1764,10
Utenos Vartotojai,2023-08-08 23:00:00,1.5131,10
Utenos Vartotojai,2023-08-09 00:00:00,1.8273,10
Utenos Vartotojai,2023-08-09 01:00:00,2.3529,10
Utenos Vartotojai,2023-08-09 02:00:00,2.2882,10
Utenos Vartotojai,2023-08-09 03:00:00,2.5699,10
Utenos Vartotojai,2023-08-09 04:00:00,2.739,10
Utenos Vartotojai,2023-08-09 05:00:00,1.5553,10
Utenos Vartotojai,2023-08-09 06:00:00,2.8995,10
Utenos Vartotojai,2023-08-09 07:00:00,1.9736,10
Utenos Vartotojai,2023-08-09 08:00:00,1.8204,10
Utenos Vartotojai,2023-08-09 09:00:00,2.3858,10
Utenos Vartotojai,2023-08-09 10:00:00,1.748,10
Utenos Vartotojai,2023-08-09 11:00:00,0.8763,9
Utenos Vartotojai,2023-08-09 12:00:00,1.9557,10
Utenos Vartotojai,2023-08-09 13:00:00,2.1984,10
Utenos Vartotojai,2023-08-09 14:00:00,1.6954,10
Utenos Vartotojai,2023-08-09 15:00:00,2.0567,10
Utenos Vartotojai,2023-08-09 16:00:00,1.6477,10
Utenos Vartotojai,2023-08-09 17:00:00,1.481,10
Utenos Vartotojai,2023-08-09 18:00:00,2.2173,10
Utenos Vartotojai,2023-08-09 19:00:00,1.9499,10
Utenos Vartotojai,2023-08-09 20:00:00,1.8468,10
Utenos Vartotojai,2023-08-09 21:00:00,2.4376,10
Utenos Vartotojai,2023-08-09 22:00:00,1.3286,10
Utenos Vartotojai,2023-08-09 23:00:00,1.9287,10
Utenos Vartotojai,2023-08-10 00:00:00,1.4232,10
Utenos Vartotojai,2023-08-10 01:00:00,2.2089,10
Utenos Vartotojai,2023-08-10 02:00:00,2.3837,10
Utenos Vartotojai,2023-08-10 03:00:00,2.4259,10
Utenos Vartotojai,2023-08-10 04:00:00,2.611,10
Utenos Vartotojai,2023-08-10 05:00:00,1.6186,10
Utenos Vartotojai,2023-08-10 06:00:00,1.6024,10
Utenos Vartotojai,2023-08-10 07:00:00,2.1039,10
Utenos Vartotojai,2023-08-10 08:00:00,2.4026,10
Utenos Vartotojai,2023-08-10 09:00:00,2.3747,10
Utenos Vartotojai,2023-08-10 10:00:00,2.969,10
Utenos Vartotojai,2023-08-10 11:00:00,2.9196,10
Utenos Vartotojai,2023-08-10 12:00:00,2.6345,10
Utenos Vartotojai,2023-08-10 13:00:00,2.6923,10
Utenos Vartotojai,2023-08-10 14:00:00,1.518,10
Utenos Vartotojai,2023-08-10 15:00:00,2.3272,10
Utenos Vartotojai,2023-08-10 16:00:00,1.4543,10
Utenos Vartotojai,2023-08-10 17:00:00,1.3405,10
Utenos Vartotojai,2023-08-10 18:00:00,1.5713,10
Utenos Vartotojai,2023-08-10 19:00:00,2.6194,10
Utenos Vartotojai,2023-08-10 20:00:00,1.7104,10
Utenos Vartotojai,2023-08-10 21:00:00,1.9054,10
Utenos Vartotojai,2023-08-10 22:00:00,2.3074,10
Utenos Vartotojai,2023-08-10 23:00:00,1.4072,10
Utenos Vartotojai,2023-08-11 00:00:00,1.7285,10
Utenos Vartotojai,2023-08-11 01:00:00,2.2451,10
Utenos Vartotojai,2023-08-11 02:00:00,2.1793,10
Utenos Vartotojai,2023-08-11 03:00:00,2.8895,10
Utenos Vartotojai,2023-08-11 04:00:00,1.8883,10
Utenos Vartotojai,2023-08-11 05:00:00,2.2906,10
Utenos Vartotojai,2023-08-11 06:00:00,1.3218,10
Utenos Vartotojai,2023-08-11 07:00:00,1.8449,10
Utenos Vartotojai,2023-08-11 08:00:00,1.8283,10
Utenos Vartotojai,2023-08-11 09:00:00,2.4617,10
Utenos Vartotojai,2023-08-11 10:00:00,1.7771,10
Utenos Vartotojai,2023-08-11 11:00:00,2.7705,10
Utenos Vartotojai,2023-08-11 12:00:00,2.9131,10
Utenos Vartotojai,2023-08-11 13:00:00,3.5886,10
Utenos Vartotojai,2023-08-11 14:00:00,2.0299,10
Utenos Vartotojai,2023-08-11 15:00:00,1.6434,10
Utenos Vartotojai,2023-08-11 16:00:00,2.3591,10
Utenos Vartotojai,2023-08-11 17:00:00,1.4389,10
Utenos Vartotojai,2023-08-11 18:00:00,1.8198,10
Utenos Vartotojai,2023-08-11 19:00:00,1.7174,10
Utenos Vartotojai,2023-08-11 20:00:00,2.1721,10
Utenos Vartotojai,2023-08-11 21:00:00,1.4602,10
Utenos Vartotojai,2023-08-11 22:00:00,2.2656,10
Utenos Vartotojai,2023-08-11 23:00:00,1.4899,10
Utenos Vartotojai,2023-08-12 00:00:00,1.6051,10
Utenos Vartotojai,2023-08-12 01:00:00,2.0022,10
Utenos Vartotojai,2023-08-12 02:00:00,1.9984,10
Utenos Vartotojai,2023-08-12 03:00:00,3.9262,10
Utenos Vartotojai,2023-08-12 04:00:00,2.2473,10
Utenos Vartotojai,2023-08-12 05:00:00,1.8086,10
Utenos Vartotojai,2023-08-12 06:00:00,1.6307,10
Utenos Vartotojai,2023-08-12 07:00:00,1.8835,10
Utenos Vartotojai,2023-08-12 08:00:00,1.1453,10
Utenos Vartotojai,2023-08-12 09:00:00,2.222,10
Utenos Vartotojai,2023-08-12 10:00:00,1.7754,10
Utenos Vartotojai,2023-08-12 11:00:00,1.6677,10
Utenos Vartotojai,2023-08-12 12:00:00,1.9955,10
Utenos Vartotojai,2023-08-12 13:00:00,2.2728,10
Utenos Vartotojai,2023-08-12 14:00:00,2.0161,10
Utenos Vartotojai,2023-08-12 15:00:00,2.3316,9
Utenos Vartotojai,2023-08-12 16:00:00,2.1895,10
Utenos Vartotojai,2023-08-12 17:00:00,1.8266,10
Utenos Vartotojai,2023-08-12 18:00:00,2.1502,10
Utenos Vartotojai,2023-08-12 19:00:00,2.0124,10
Utenos Vartotojai,2023-08-12 20:00:00,2.0979,10
Utenos Vartotojai,2023-08-12 21:00:00,1.8001,10
Utenos Vartotojai,2023-08-12 22:00:00,2.4693,10
Utenos Vartotojai,2023-08-12 23:00:00,1.5891,10
Utenos Vartotojai,2023-08-13 00:00:00,1.7487,10
Utenos Vartotojai,2023-08-13 01:00:00,2.4506,10
Utenos Vartotojai,2023-08-13 02:00:00,2.4653,10
Utenos Vartotojai,2023-08-13 03:00:00,2.3965,9
Utenos Vartotojai,2023-08-13 04:00:00,1.9668,9
Utenos Vartotojai,2023-08-13 05:00:00,1.2592,9
Utenos Vartotojai,2023-08-13 06:00:00,1.645,9
Utenos Vartotojai,2023-08-13 07:00:00,1.1636,9
Utenos Vartotojai,2023-08-13 08:00:00,1.9106,9
Utenos Vartotojai,2023-08-13 09:00:00,2.554,9
Utenos Vartotojai,2023-08-13 10:00:00,1.6822,9
Utenos Vartotojai,2023-08-13 11:00:00,0.9563,9
Utenos Vartotojai,2023-08-13 12:00:00,1.6404,9
Utenos Vartotojai,2023-08-13 13:00:00,1.5554,9
Utenos Vartotojai,2023-08-13 14:00:00,2.6621,9
Utenos Vartotojai,2023-08-13 15:00:00,2.0967,9
Utenos Vartotojai,2023-08-13 16:00:00,2.1585,9
Utenos Vartotojai,2023-08-13 17:00:00,1.7888,10
Utenos Vartotojai,2023-08-13 18:00:00,1.8682,10
Utenos Vartotojai,2023-08-13 19:00:00,1.587,10
Utenos Vartotojai,2023-08-13 20:00:00,2.3631,10
Utenos Vartotojai,2023-08-13 21:00:00,1.8217,10
Utenos Vartotojai,2023-08-13 22:00:00,1.9524,10
Utenos Vartotojai,2023-08-13 23:00:00,1.7042,10
Utenos Vartotojai,2023-08-14 00:00:00,1.3493,10
Utenos Vartotojai,2023-08-14 01:00:00,2.4586,10
Utenos Vartotojai,2023-08-14 02:00:00,2.3582,10
Utenos Vartotojai,2023-08-14 03:00:00,2.3379,10
Utenos Vartotojai,2023-08-14 04:00:00,2.5882,10
Utenos Vartotojai,2023-08-14 05:00:00,1.7292,10
Utenos Vartotojai,2023-08-14 06:00:00,2.1135,10
Utenos Vartotojai,2023-08-14 07:00:00,1.4294,10
Utenos Vartotojai,2023-08-14 08:00:00,2.1008,10
Utenos Vartotojai,2023-08-14 09:00:00,1.8836,10
Utenos Vartotojai,2023-08-14 10:00:00,2.5914,10
Utenos Vartotojai,2023-08-14 11:00:00,1.5908,10
Utenos Vartotojai,2023-08-14 12:00:00,1.8432,10
Utenos Vartotojai,2023-08-14 13:00:00,2.5919,10
Utenos Vartotojai,2023-08-14 14:00:00,3.6925,10
Utenos Vartotojai,2023-08-14 15:00:00,2.482,10
Utenos Vartotojai,2023-08-14 16:00:00,2.4746,10
Utenos Vartotojai,2023-08-14 17:00:00,3.5554,10
Utenos Vartotojai,2023-08-14 18:00:00,3.46,10
Utenos Vartotojai,2023-08-14 19:00:00,3.1835,10
Utenos Vartotojai,2023-08-14 20:00:00,2.5294,10
Utenos Vartotojai,2023-08-14 21:00:00,2.1542,10
Utenos Vartotojai,2023-08-14 22:00:00,2.1668,10
Utenos Vartotojai,2023-08-14 23:00:00,1.4242,10
Utenos Vartotojai,2023-08-15 00:00:00,1.6277,10
Utenos Vartotojai,2023-08-15 01:00:00,2.6724,10
Utenos Vartotojai,2023-08-15 02:00:00,2.2857,10
Utenos Vartotojai,2023-08-15 03:00:00,2.5698,10
Utenos Vartotojai,2023-08-15 04:00:00,2.5747,10
Utenos Vartotojai,2023-08-15 05:00:00,1.8813,10
Utenos Vartotojai,2023-08-15 06:00:00,1.1431,10
Utenos Vartotojai,2023-08-15 07:00:00,1.4146,10
Utenos Vartotojai,2023-08-15 08:00:00,1.6743,10
Utenos Vartotojai,2023-08-15 09:00:00,2.4002,10
Utenos Vartotojai,2023-08-15 10:00:00,3.1157,10
Utenos Vartotojai,2023-08-15 11:00:00,2.3412,10
Utenos Vartotojai,2023-08-15 12:00:00,1.2837,10
Utenos Vartotojai,2023-08-15 13:00:00,1.6934,10
Utenos Vartotojai,2023-08-15 14:00:00,2.253,10
Utenos Vartotojai,2023-08-15 15:00:00,2.1322,10
Utenos Vartotojai,2023-08-15 16:00:00,1.7204,10
Utenos Vartotojai,2023-08-15 17:00:00,2.0089,10
Utenos Vartotojai,2023-08-15 18:00:00,2.3839,10
Utenos Vartotojai,2023-08-15 19:00:00,3.0776,10
Utenos Vartotojai,2023-08-15 20:00:00,1.7037,10
Utenos Vartotojai,2023-08-15 21:00:00,2.1714,10
Utenos Vartotojai,2023-08-15 22:00:00,1.9609,10
Utenos Vartotojai,2023-08-15 23:00:00,1.9944,10
Utenos Vartotojai,2023-08-16 00:00:00,1.4163,10
Utenos Vartotojai,2023-08-16 01:00:00,2.5774,10
Utenos Vartotojai,2023-08-16 02:00:00,2.3485,10
Utenos Vartotojai,2023-08-16 03:00:00,2.6806,10
Utenos Vartotojai,2023-08-16 04:00:00,2.8296,10
Utenos Vartotojai,2023-08-16 05:00:00,1.9478,10
Utenos Vartotojai,2023-08-16 06:00:00,2.4442,10
Utenos Vartotojai,2023-08-16 07:00:00,2.214,10
Utenos Vartotojai,2023-08-16 08:00:00,2.1264,10
Utenos Vartotojai,2023-08-16 09:00:00,2.774,10
Utenos Vartotojai,2023-08-16 10:00:00,3.0979,10
Utenos Vartotojai,2023-08-16 11:00:00,2.7596,10
Utenos Vartotojai,2023-08-16 12:00:00,2.4736,10
Utenos Vartotojai,2023-08-16 13:00:00,2.7218,10
Utenos Vartotojai,2023-08-16 14:00:00,2.2122,10
Utenos Vartotojai,2023-08-16 15:00:00,1.7413,10
Utenos Vartotojai,2023-08-16 16:00:00,2.6218,10
Utenos Vartotojai,2023-08-16 17:00:00,1.8124,10
Utenos Vartotojai,2023-08-16 18:00:00,2.1614,10
Utenos Vartotojai,2023-08-16 19:00:00,2.37,10
Utenos Vartotojai,2023-08-16 20:00:00,3.206,10
Utenos Vartotojai,2023-08-16 21:00:00,2.3124,10
Utenos Vartotojai,2023-08-16 22:00:00,1.5447,10
Utenos Vartotojai,2023-08-16 23:00:00,1.9718,10
Utenos Vartotojai,2023-08-17 00:00:00,1.5533,10
Utenos Vartotojai,2023-08-17 01:00:00,2.4077,10
Utenos Vartotojai,2023-08-17 02:00:00,2.7476,10
Utenos Vartotojai,2023-08-17 03:00:00,2.5579,10
Utenos Vartotojai,2023-08-17 04:00:00,2.7357,10
Utenos Vartotojai,2023-08-17 05:00:00,2.0902,10
Utenos Vartotojai,2023-08-17 06:00:00,2.3483,10
Utenos Vartotojai,2023-08-17 07:00:00,2.2103,10
Utenos Vartotojai,2023-08-17 08:00:00,2.8405,10
Utenos Vartotojai,2023-08-17 09:00:00,2.5541,10
Utenos Vartotojai,2023-08-17 10:00:00,2.1557,10
Utenos Vartotojai,2023-08-17 11:00:00,2.3731,10
Utenos Vartotojai,2023-08-17 12:00:00,1.8754,10
Utenos Vartotojai,2023-08-17 13:00:00,1.9742,10
Utenos Vartotojai,2023-08-17 14:00:00,2.1594,10
Utenos Vartotojai,2023-08-17 15:00:00,2.114,10
Utenos Vartotojai,2023-08-17 16:00:00,3.1385,10
Utenos Vartotojai,2023-08-17 17:00:00,2.6353,10
Utenos Vartotojai,2023-08-17 18:00:00,2.977,10
Utenos Vartotojai,2023-08-17 19:00:00,3.0411,10
Utenos Vartotojai,2023-08-17 20:00:00,2.7762,10
Utenos Vartotojai,2023-08-17 21:00:00,2.4499,10
Utenos Vartotojai,2023-08-17 22:00:00,1.7358,10
Utenos Vartotojai,2023-08-17 23:00:00,1.7248,10
Utenos Vartotojai,2023-08-18 00:00:00,1.6428,10
Utenos Vartotojai,2023-08-18 01:00:00,2.5997,10
Utenos Vartotojai,2023-08-18 02:00:00,2.692,10
Utenos Vartotojai,2023-08-18 03:00:00,2.4626,10
Utenos Vartotojai,2023-08-18 04:00:00,2.5563,10
Utenos Vartotojai,2023-08-18 05:00:00,2.4719,10
Utenos Vartotojai,2023-08-18 06:00:00,3.0892,10
Utenos Vartotojai,2023-08-18 07:00:00,2.2672,10
Utenos Vartotojai,2023-08-18 08:00:00,1.9142,10
Utenos Vartotojai,2023-08-18 09:00:00,2.0905,10
Utenos Vartotojai,2023-08-18 10:00:00,2.1222,10
Utenos Vartotojai,2023-08-18 11:00:00,2.2585,10
Utenos Vartotojai,2023-08-18 12:00:00,1.7563,10
Utenos Vartotojai,2023-08-18 13:00:00,1.9262,10
Utenos Vartotojai,2023-08-18 14:00:00,2.7909,10
Utenos Vartotojai,2023-08-18 15:00:00,2.4879,10
Utenos Vartotojai,2023-08-18 16:00:00,2.9024,10
Utenos Vartotojai,2023-08-18 17:00:00,1.7834,10
Utenos Vartotojai,2023-08-18 18:00:00,2.025,10
Utenos Vartotojai,2023-08-18 19:00:00,2.3171,10
Utenos Vartotojai,2023-08-18 20:00:00,3.1127,10
Utenos Vartotojai,2023-08-18 21:00:00,2.277,10
Utenos Vartotojai,2023-08-18 22:00:00,1.8347,10
Utenos Vartotojai,2023-08-18 23:00:00,2.7629,10
Utenos Vartotojai,2023-08-19 00:00:00,1.6111,10
Utenos Vartotojai,2023-08-19 01:00:00,2.376,10
Utenos Vartotojai,2023-08-19 02:00:00,2.8006,10
Utenos Vartotojai,2023-08-19 03:00:00,2.4444,10
Utenos Vartotojai,2023-08-19 04:00:00,2.6869,10
Utenos Vartotojai,2023-08-19 05:00:00,1.9873,10
Utenos Vartotojai,2023-08-19 06:00:00,2.3022,10
Utenos Vartotojai,2023-08-19 07:00:00,2.3887,10
Utenos Vartotojai,2023-08-19 08:00:00,2.44,10
Utenos Vartotojai,2023-08-19 09:00:00,2.1996,10
Utenos Vartotojai,2023-08-19 10:00:00,2.2638,10
Utenos Vartotojai,2023-08-19 11:00:00,2.1849,10
Utenos Vartotojai,2023-08-19 12:00:00,2.4226,10
Utenos Vartotojai,2023-08-19 13:00:00,2.4265,10
Utenos Vartotojai,2023-08-19 14:00:00,2.7093,10
Utenos Vartotojai,2023-08-19 15:00:00,3.2051,10
Utenos Vartotojai,2023-08-19 16:00:00,2.296,10
Utenos Vartotojai,2023-08-19 17:00:00,1.9754,10
Utenos Vartotojai,2023-08-19 18:00:00,2.3359,10
Utenos Vartotojai,2023-08-19 19:00:00,1.972,10
Utenos Vartotojai,2023-08-19 20:00:00,2.086,10
Utenos Vartotojai,2023-08-19 21:00:00,2.1103,10
Utenos Vartotojai,2023-08-19 22:00:00,1.8461,10
Utenos Vartotojai,2023-08-19 23:00:00,1.6971,10
Utenos Vartotojai,2023-08-20 00:00:00,1.6905,10
Utenos Vartotojai,2023-08-20 01:00:00,2.478,10
Utenos Vartotojai,2023-08-20 02:00:00,2.5275,10
Utenos Vartotojai,2023-08-20 03:00:00,2.6524,10
Utenos Vartotojai,2023-08-20 04:00:00,2.558,10
Utenos Vartotojai,2023-08-20 05:00:00,1.9396,10
Utenos Vartotojai,2023-08-20 06:00:00,2.3505,10
Utenos Vartotojai,2023-08-20 07:00:00,3.0822,10
Utenos Vartotojai,2023-08-20 08:00:00,1.9726,10
Utenos Vartotojai,2023-08-20 09:00:00,2.0309,10
Utenos Vartotojai,2023-08-20 10:00:00,1.8529,10
Utenos Vartotojai,2023-08-20 11:00:00,2.685,10
Utenos Vartotojai,2023-08-20 12:00:00,1.8947,10
Utenos Vartotojai,2023-08-20 13:00:00,3.556,10
Utenos Vartotojai,2023-08-20 14:00:00,3.1899,10
Utenos Vartotojai,2023-08-20 15:00:00,2.3583,10
Utenos Vartotojai,2023-08-20 16:00:00,2.1293,10
Utenos Vartotojai,2023-08-20 17:00:00,2.4351,10
Utenos Vartotojai,2023-08-20 18:00:00,2.5989,10
Utenos Vartotojai,2023-08-20 19:00:00,2.6576,10
Utenos Vartotojai,2023-08-20 20:00:00,2.3895,10
Utenos Vartotojai,2023-08-20 21:00:00,2.6241,10
Utenos Vartotojai,2023-08-20 22:00:00,1.9045,10
Utenos Vartotojai,2023-08-20 23:00:00,1.674,10
Utenos Vartotojai,2023-08-21 00:00:00,1.6114,10
Utenos Vartotojai,2023-08-21 01:00:00,2.5751,10
Utenos Vartotojai,2023-08-21 02:00:00,3.5168,10
Utenos Vartotojai,2023-08-21 03:00:00,2.4479,10
Utenos Vartotojai,2023-08-21 04:00:00,2.7142,10
Utenos Vartotojai,2023-08-21 05:00:00,1.9302,10
Utenos Vartotojai,2023-08-21 06:00:00,2.5537,10
Utenos Vartotojai,2023-08-21 07:00:00,1.9385,10
Utenos Vartotojai,2023-08-21 08:00:00,2.5805,10
Utenos Vartotojai,2023-08-21 09:00:00,3.1739,10
Utenos Vartotojai,2023-08-21 10:00:00,2.3524,10
Utenos Vartotojai,2023-08-21 11:00:00,2.5003,10
Utenos Vartotojai,2023-08-21 12:00:00,2.4586,10
Utenos Vartotojai,2023-08-21 13:00:00,2.1573,10
Utenos Vartotojai,2023-08-21 14:00:00,2.1836,10
Utenos Vartotojai,2023-08-21 15:00:00,1.8001,10
Utenos Vartotojai,2023-08-21 16:00:00,1.9087,10
Utenos Vartotojai,2023-08-21 17:00:00,3.1599,10
Utenos Vartotojai,2023-08-21 18:00:00,3.1924,10
Utenos Vartotojai,2023-08-21 19:00:00,2.9876,10
Utenos Vartotojai,2023-08-21 20:00:00,2.361,10
Utenos Vartotojai,2023-08-21 21:00:00,1.8728,10
Utenos Vartotojai,2023-08-21 22:00:00,1.7262,10
Utenos Vartotojai,2023-08-21 23:00:00,1.6164,10
Utenos Vartotojai,2023-08-22 00:00:00,2.4531,10
Utenos Vartotojai,2023-08-22 01:00:00,2.4338,10
Utenos Vartotojai,2023-08-22 02:00:00,2.4688,10
Utenos Vartotojai,2023-08-22 03:00:00,2.4391,10
Utenos Vartotojai,2023-08-22 04:00:00,2.6443,10
Utenos Vartotojai,2023-08-22 05:00:00,1.8328,10
Utenos Vartotojai,2023-08-22 06:00:00,3.9895,10
Utenos Vartotojai,2023-08-22 07:00:00,3.0851,10
Utenos Vartotojai,2023-08-22 08:00:00,3.0567,10
Utenos Vartotojai,2023-08-22 09:00:00,2.2146,10
Utenos Vartotojai,2023-08-22 10:00:00,2.2588,10
Utenos Vartotojai,2023-08-22 11:00:00,1.3701,10
Utenos Vartotojai,2023-08-22 12:00:00,1.5012,10
Utenos Vartotojai,2023-08-22 13:00:00,1.4648,10
Utenos Vartotojai,2023-08-22 14:00:00,2.0574,10
Utenos Vartotojai,2023-08-22 15:00:00,1.9113,10
Utenos Vartotojai,2023-08-22 16:00:00,2.3573,10
Utenos Vartotojai,2023-08-22 17:00:00,2.7855,10
Utenos Vartotojai,2023-08-22 18:00:00,2.8911,10
Utenos Vartotojai,2023-08-22 19:00:00,2.3492,10
Utenos Vartotojai,2023-08-22 20:00:00,2.2888,10
Utenos Vartotojai,2023-08-22 21:00:00,2.0991,10
Utenos Vartotojai,2023-08-22 22:00:00,1.8071,10
Utenos Vartotojai,2023-08-22 23:00:00,1.638,10
Utenos Vartotojai,2023-08-23 00:00:00,1.6051,10
Utenos Vartotojai,2023-08-23 01:00:00,2.2747,10
Utenos Vartotojai,2023-08-23 02:00:00,2.7647,10
Utenos Vartotojai,2023-08-23 03:00:00,2.661,10
Utenos Vartotojai,2023-08-23 04:00:00,2.4385,10
Utenos Vartotojai,2023-08-23 05:00:00,1.6133,10
Utenos Vartotojai,2023-08-23 06:00:00,1.5307,10
Utenos Vartotojai,2023-08-23 07:00:00,1.7725,10
Utenos Vartotojai,2023-08-23 08:00:00,3.2029,10
Utenos Vartotojai,2023-08-23 09:00:00,1.5111,10
Utenos Vartotojai,2023-08-23 10:00:00,1.4123,10
Utenos Vartotojai,2023-08-23 11:00:00,1.9027,10
Utenos Vartotojai,2023-08-23 12:00:00,2.3617,10
Utenos Vartotojai,2023-08-23 13:00:00,1.7769,10
Utenos Vartotojai,2023-08-23 14:00:00,1.4562,10
Utenos Vartotojai,2023-08-23 15:00:00,1.7305,10
Utenos Vartotojai,2023-08-23 16:00:00,1.3521,10
Utenos Vartotojai,2023-08-23 17:00:00,2.2399,10
Utenos Vartotojai,2023-08-23 18:00:00,1.9464,10
Utenos Vartotojai,2023-08-23 19:00:00,2.6475,10
Utenos Vartotojai,2023-08-23 20:00:00,2.2074,10
Utenos Vartotojai,2023-08-23 21:00:00,1.9526,10
Utenos Vartotojai,2023-08-23 22:00:00,1.6806,10
Utenos Vartotojai,2023-08-23 23:00:00,1.5956,10
Utenos Vartotojai,2023-08-24 00:00:00,1.579,10
Utenos Vartotojai,2023-08-24 01:00:00,2.3269,10
Utenos Vartotojai,2023-08-24 02:00:00,2.4108,10
Utenos Vartotojai,2023-08-24 03:00:00,2.5594,10
Utenos Vartotojai,2023-08-24 04:00:00,2.4678,10
Utenos Vartotojai,2023-08-24 05:00:00,1.6524,10
Utenos Vartotojai,2023-08-24 06:00:00,1.3464,10
Utenos Vartotojai,2023-08-24 07:00:00,1.3911,10
Utenos Vartotojai,2023-08-24 08:00:00,2.1612,10
Utenos Vartotojai,2023-08-24 09:00:00,1.7501,10
Utenos Vartotojai,2023-08-24 10:00:00,1.6352,10
Utenos Vartotojai,2023-08-24 11:00:00,1.7354,10
Utenos Vartotojai,2023-08-24 12:00:00,2.1379,10
Utenos Vartotojai,2023-08-24 13:00:00,1.7276,10
Utenos Vartotojai,2023-08-24 14:00:00,1.8244,10
Utenos Vartotojai,2023-08-24 15:00:00,2.7699,10
Utenos Vartotojai,2023-08-24 16:00:00,3.0607,10
Utenos Vartotojai,2023-08-24 17:00:00,2.0647,10
Utenos Vartotojai,2023-08-24 18:00:00,1.5321,10
Utenos Vartotojai,2023-08-24 19:00:00,1.6692,10
Utenos Vartotojai,2023-08-24 20:00:00,1.8847,10
Utenos Vartotojai,2023-08-24 21:00:00,1.7756,10
Utenos Vartotojai,2023-08-24 22:00:00,1.9821,10
Utenos Vartotojai,2023-08-24 23:00:00,1.6567,10
Utenos Vartotojai,2023-08-25 00:00:00,1.4961,10
Utenos Vartotojai,2023-08-25 01:00:00,2.2656,10
Utenos Vartotojai,2023-08-25 02:00:00,2.5195,10
Utenos Vartotojai,2023-08-25 03:00:00,2.4224,10
Utenos Vartotojai,2023-08-25 04:00:00,2.7061,10
Utenos Vartotojai,2023-08-25 05:00:00,1.3349,10
Utenos Vartotojai,2023-08-25 06:00:00,2.4861,10
Utenos Vartotojai,2023-08-25 07:00:00,2.0674,10
Utenos Vartotojai,2023-08-25 08:00:00,1.4337,10
Utenos Vartotojai,2023-08-25 09:00:00,1.6319,10
Utenos Vartotojai,2023-08-25 10:00:00,1.3489,10
Utenos Vartotojai,2023-08-25 11:00:00,2.3889,10
Utenos Vartotojai,2023-08-25 12:00:00,1.0986,10
Utenos Vartotojai,2023-08-25 13:00:00,1.7685,10
Utenos Vartotojai,2023-08-25 14:00:00,2.9525,10
Utenos Vartotojai,2023-08-25 15:00:00,2.2105,10
Utenos Vartotojai,2023-08-25 16:00:00,2.098,10
Utenos Vartotojai,2023-08-25 17:00:00,2.4286,10
Utenos Vartotojai,2023-08-25 18:00:00,2.3752,10
Utenos Vartotojai,2023-08-25 19:00:00,3.0833,10
Utenos Vartotojai,2023-08-25 20:00:00,4.0708,10
Utenos Vartotojai,2023-08-25 21:00:00,2.7367,10
Utenos Vartotojai,2023-08-25 22:00:00,2.6873,10
Utenos Vartotojai,2023-08-25 23:00:00,2.0786,10
Utenos Vartotojai,2023-08-26 00:00:00,2.0086,10
Utenos Vartotojai,2023-08-26 01:00:00,2.7906,10
