GR_NAME;PL_T;P+;OBJ_COUNT
Akmenës Vartotojai;2021-05-18 03:00:00.000;1,0559;4
Akmenës Vartotojai;2021-05-18 04:00:00.000;1,0031;4
Akmenës Vartotojai;2021-05-18 05:00:00.000;1,3399;4
Akmenës Vartotojai;2021-05-18 06:00:00.000;1,1327;4
Akmenës Vartotojai;2021-05-18 07:00:00.000;1,2973;4
Akmenës Vartotojai;2021-05-18 08:00:00.000;1,4835;4
Akmenës Vartotojai;2021-05-18 09:00:00.000;2,0626;4
Akmenës Vartotojai;2021-05-18 10:00:00.000;2,0477;4
Akmenës Vartotojai;2021-05-18 11:00:00.000;3,6509;4
Akmenës Vartotojai;2021-05-18 12:00:00.000;3,4216;4
Akmenës Vartotojai;2021-05-18 13:00:00.000;3,7537;4
Akmenës Vartotojai;2021-05-18 14:00:00.000;1,2961;4
Akmenës Vartotojai;2021-05-18 15:00:00.000;1,5645;4
Akmenës Vartotojai;2021-05-18 16:00:00.000;1,8272;4
Akmenës Vartotojai;2021-05-18 17:00:00.000;2,3878;4
Akmenës Vartotojai;2021-05-18 18:00:00.000;1,5261;4
Akmenës Vartotojai;2021-05-18 19:00:00.000;1,7115;4
Akmenës Vartotojai;2021-05-18 20:00:00.000;2,7456;4
Akmenës Vartotojai;2021-05-18 21:00:00.000;3,2494;4
Akmenës Vartotojai;2021-05-18 22:00:00.000;1,5859;4
Akmenës Vartotojai;2021-05-18 23:00:00.000;1,3841;4
Akmenës Vartotojai;2021-05-19 00:00:00.000;1,2974;4
Akmenës Vartotojai;2021-05-19 01:00:00.000;0,8736;4
Akmenës Vartotojai;2021-05-19 02:00:00.000;1,1115;4
Akmenës Vartotojai;2021-05-19 03:00:00.000;1,0205;4
Akmenës Vartotojai;2021-05-19 04:00:00.000;1,0356;4
Akmenës Vartotojai;2021-05-19 05:00:00.000;1,0813;4
Akmenës Vartotojai;2021-05-19 06:00:00.000;1,3013;4
Akmenës Vartotojai;2021-05-19 07:00:00.000;1,5429;4
Akmenës Vartotojai;2021-05-19 08:00:00.000;1,2724;4
Akmenës Vartotojai;2021-05-19 09:00:00.000;2,9523;4
Akmenës Vartotojai;2021-05-19 10:00:00.000;1,7293;4
Akmenës Vartotojai;2021-05-19 11:00:00.000;1,5657;4
Akmenës Vartotojai;2021-05-19 12:00:00.000;4,0998;4
Akmenës Vartotojai;2021-05-19 13:00:00.000;1,3479;4
Akmenës Vartotojai;2021-05-19 14:00:00.000;1,7134;4
Akmenës Vartotojai;2021-05-19 15:00:00.000;1,6583;4
Akmenës Vartotojai;2021-05-19 16:00:00.000;1,8583;4
Akmenës Vartotojai;2021-05-19 17:00:00.000;1,3705;4
Akmenës Vartotojai;2021-05-19 18:00:00.000;1,7385;4
Akmenës Vartotojai;2021-05-19 19:00:00.000;3,2978;4
Akmenës Vartotojai;2021-05-19 20:00:00.000;2,2722;4
Akmenës Vartotojai;2021-05-19 21:00:00.000;1,9458;4
Akmenës Vartotojai;2021-05-19 22:00:00.000;0,9218;4
Akmenës Vartotojai;2021-05-19 23:00:00.000;0,9904;4
Akmenës Vartotojai;2021-05-20 00:00:00.000;1,0862;4
Akmenës Vartotojai;2021-05-20 01:00:00.000;1,0489;4
Akmenës Vartotojai;2021-05-20 02:00:00.000;0,9108;4
Akmenës Vartotojai;2021-05-20 03:00:00.000;0,9998;4
Akmenës Vartotojai;2021-05-20 04:00:00.000;0,9788;4
Akmenës Vartotojai;2021-05-20 05:00:00.000;0,8694;4
Akmenës Vartotojai;2021-05-20 06:00:00.000;1,396;4
Akmenës Vartotojai;2021-05-20 07:00:00.000;2,0952;4
Akmenës Vartotojai;2021-05-20 08:00:00.000;1,6145;4
Akmenës Vartotojai;2021-05-20 09:00:00.000;1,241;4
Akmenës Vartotojai;2021-05-20 10:00:00.000;4,4753;4
Akmenës Vartotojai;2021-05-20 11:00:00.000;2,762;4
Akmenës Vartotojai;2021-05-20 12:00:00.000;2,4282;4
Akmenës Vartotojai;2021-05-20 13:00:00.000;2,1643;4
Akmenës Vartotojai;2021-05-20 14:00:00.000;2,3822;4
Akmenës Vartotojai;2021-05-20 15:00:00.000;2,0638;4
Akmenës Vartotojai;2021-05-20 16:00:00.000;1,6648;4
Akmenës Vartotojai;2021-05-20 17:00:00.000;1,2638;4
Akmenës Vartotojai;2021-05-20 18:00:00.000;2,9328;4
Akmenës Vartotojai;2021-05-20 19:00:00.000;2,0778;4
Akmenës Vartotojai;2021-05-20 20:00:00.000;2,6319;4
Akmenës Vartotojai;2021-05-20 21:00:00.000;3,7494;4
Akmenës Vartotojai;2021-05-20 22:00:00.000;1,4858;4
Akmenës Vartotojai;2021-05-20 23:00:00.000;1,1923;4
Akmenës Vartotojai;2021-05-21 00:00:00.000;1,3279;4
Akmenës Vartotojai;2021-05-21 01:00:00.000;1,0966;4
Akmenës Vartotojai;2021-05-21 02:00:00.000;0,8369;4
Akmenës Vartotojai;2021-05-21 03:00:00.000;1,0226;4
Akmenës Vartotojai;2021-05-21 04:00:00.000;1,2696;4
Akmenës Vartotojai;2021-05-21 05:00:00.000;0,9978;4
Akmenës Vartotojai;2021-05-21 06:00:00.000;1,8693;4
Akmenës Vartotojai;2021-05-21 07:00:00.000;2,3621;4
Akmenës Vartotojai;2021-05-21 08:00:00.000;1,1358;4
Akmenës Vartotojai;2021-05-21 09:00:00.000;4,0487;4
Akmenës Vartotojai;2021-05-21 10:00:00.000;3,0603;4
Akmenës Vartotojai;2021-05-21 11:00:00.000;2,3161;4
Akmenës Vartotojai;2021-05-21 12:00:00.000;1,5353;4
Akmenës Vartotojai;2021-05-21 13:00:00.000;2,5393;4
Akmenës Vartotojai;2021-05-21 14:00:00.000;1,8908;4
Akmenës Vartotojai;2021-05-21 15:00:00.000;1,2801;4
Akmenës Vartotojai;2021-05-21 16:00:00.000;1,4058;4
Akmenës Vartotojai;2021-05-21 17:00:00.000;1,2066;4
Akmenës Vartotojai;2021-05-21 18:00:00.000;1,9913;4
Akmenës Vartotojai;2021-05-21 19:00:00.000;1,525;4
Akmenës Vartotojai;2021-05-21 20:00:00.000;1,9602;4
Akmenës Vartotojai;2021-05-21 21:00:00.000;1,9971;4
Akmenës Vartotojai;2021-05-21 22:00:00.000;1,3312;4
Akmenës Vartotojai;2021-05-21 23:00:00.000;1,1738;4
Akmenës Vartotojai;2021-05-22 00:00:00.000;1,0037;4
Akmenës Vartotojai;2021-05-22 01:00:00.000;1,2473;4
Akmenës Vartotojai;2021-05-22 02:00:00.000;1,0644;4
Akmenës Vartotojai;2021-05-22 03:00:00.000;0,8424;4
Akmenës Vartotojai;2021-05-22 04:00:00.000;1,0711;4
Akmenës Vartotojai;2021-05-22 05:00:00.000;1,4362;4
Akmenës Vartotojai;2021-05-22 06:00:00.000;2,1177;4
Akmenës Vartotojai;2021-05-22 07:00:00.000;1,0765;4
Akmenës Vartotojai;2021-05-22 08:00:00.000;1,0847;4
Akmenës Vartotojai;2021-05-22 09:00:00.000;2,7904;4
Akmenës Vartotojai;2021-05-22 10:00:00.000;3,4709;4
Akmenës Vartotojai;2021-05-22 11:00:00.000;1,4546;4
Akmenës Vartotojai;2021-05-22 12:00:00.000;1,3543;4
Akmenës Vartotojai;2021-05-22 13:00:00.000;1,1798;4
Akmenës Vartotojai;2021-05-22 14:00:00.000;2,9361;4
Akmenës Vartotojai;2021-05-22 15:00:00.000;2,6166;4
Akmenës Vartotojai;2021-05-22 16:00:00.000;2,4004;4
Akmenës Vartotojai;2021-05-22 17:00:00.000;3,0198;4
Akmenës Vartotojai;2021-05-22 18:00:00.000;2,46;4
Akmenës Vartotojai;2021-05-22 19:00:00.000;1,9952;4
Akmenës Vartotojai;2021-05-22 20:00:00.000;2,9345;4
Akmenës Vartotojai;2021-05-22 21:00:00.000;2,027;4
Akmenës Vartotojai;2021-05-22 22:00:00.000;1,6898;4
Akmenës Vartotojai;2021-05-22 23:00:00.000;2,0521;4
Akmenës Vartotojai;2021-05-23 00:00:00.000;1,508;4
Akmenës Vartotojai;2021-05-23 01:00:00.000;1,2508;4
Akmenës Vartotojai;2021-05-23 02:00:00.000;0,9752;4
Akmenës Vartotojai;2021-05-23 03:00:00.000;1,5663;4
Akmenës Vartotojai;2021-05-23 04:00:00.000;0,9872;4
Akmenës Vartotojai;2021-05-23 05:00:00.000;1,1587;4
Akmenës Vartotojai;2021-05-23 06:00:00.000;1,9057;4
Akmenës Vartotojai;2021-05-23 07:00:00.000;1,1557;4
Akmenës Vartotojai;2021-05-23 08:00:00.000;1,4115;4
Akmenës Vartotojai;2021-05-23 09:00:00.000;1,8685;4
Akmenës Vartotojai;2021-05-23 10:00:00.000;1,7437;4
Akmenës Vartotojai;2021-05-23 11:00:00.000;2,9446;4
Akmenës Vartotojai;2021-05-23 12:00:00.000;2,835;4
Akmenës Vartotojai;2021-05-23 13:00:00.000;3,4144;4
Akmenës Vartotojai;2021-05-23 14:00:00.000;1,9999;4
Akmenës Vartotojai;2021-05-23 15:00:00.000;3,3439;4
Akmenës Vartotojai;2021-05-23 16:00:00.000;2,0944;4
Akmenës Vartotojai;2021-05-23 17:00:00.000;1,5117;4
Akmenës Vartotojai;2021-05-23 18:00:00.000;2,615;4
Akmenës Vartotojai;2021-05-23 19:00:00.000;3,2073;4
Akmenës Vartotojai;2021-05-23 20:00:00.000;3,1049;4
Akmenës Vartotojai;2021-05-23 21:00:00.000;2,7481;4
Akmenës Vartotojai;2021-05-23 22:00:00.000;1,4782;4
Akmenës Vartotojai;2021-05-23 23:00:00.000;1,5097;4
Akmenës Vartotojai;2021-05-24 00:00:00.000;1,2255;4
Akmenës Vartotojai;2021-05-24 01:00:00.000;1,0541;4
Akmenës Vartotojai;2021-05-24 02:00:00.000;1,1724;4
Akmenës Vartotojai;2021-05-24 03:00:00.000;1,1966;4
Akmenës Vartotojai;2021-05-24 04:00:00.000;1,6634;4
Akmenës Vartotojai;2021-05-24 05:00:00.000;1,2355;4
Akmenës Vartotojai;2021-05-24 06:00:00.000;1,2987;4
Akmenës Vartotojai;2021-05-24 07:00:00.000;3,4217;4
Akmenës Vartotojai;2021-05-24 08:00:00.000;1,8988;4
Akmenës Vartotojai;2021-05-24 09:00:00.000;3,5968;4
Akmenës Vartotojai;2021-05-24 10:00:00.000;2,436;4
Akmenës Vartotojai;2021-05-24 11:00:00.000;1,8416;4
Akmenës Vartotojai;2021-05-24 12:00:00.000;2,3614;4
Akmenës Vartotojai;2021-05-24 13:00:00.000;2,7024;4
Akmenës Vartotojai;2021-05-24 14:00:00.000;2,7457;4
Akmenës Vartotojai;2021-05-24 15:00:00.000;2,0448;4
Akmenës Vartotojai;2021-05-24 16:00:00.000;2,223;4
Akmenës Vartotojai;2021-05-24 17:00:00.000;1,9635;4
Akmenës Vartotojai;2021-05-24 18:00:00.000;2,1627;4
Akmenës Vartotojai;2021-05-24 19:00:00.000;2,806;4
Akmenës Vartotojai;2021-05-24 20:00:00.000;4,3863;4
Akmenës Vartotojai;2021-05-24 21:00:00.000;3,7052;4
Akmenës Vartotojai;2021-05-24 22:00:00.000;1,9494;4
Akmenës Vartotojai;2021-05-24 23:00:00.000;1,1421;4
Akmenës Vartotojai;2021-05-25 00:00:00.000;1,2232;4
Akmenës Vartotojai;2021-05-25 01:00:00.000;1,1266;4
Akmenës Vartotojai;2021-05-25 02:00:00.000;1,5976;4
Akmenës Vartotojai;2021-05-25 03:00:00.000;1,1296;4
Akmenës Vartotojai;2021-05-25 04:00:00.000;1,2329;4
Akmenës Vartotojai;2021-05-25 05:00:00.000;1,025;4
Akmenës Vartotojai;2021-05-25 06:00:00.000;1,8525;4
Akmenës Vartotojai;2021-05-25 07:00:00.000;1,8059;4
Akmenës Vartotojai;2021-05-25 08:00:00.000;2,7231;4
Akmenës Vartotojai;2021-05-25 09:00:00.000;1,9532;4
Akmenës Vartotojai;2021-05-25 10:00:00.000;2,9295;4
Akmenës Vartotojai;2021-05-25 11:00:00.000;2,2154;4
Akmenës Vartotojai;2021-05-25 12:00:00.000;3,4451;4
Akmenës Vartotojai;2021-05-25 13:00:00.000;2,7995;4
Akmenës Vartotojai;2021-05-25 14:00:00.000;3,2534;4
Akmenës Vartotojai;2021-05-25 15:00:00.000;2,9007;4
Akmenës Vartotojai;2021-05-25 16:00:00.000;2,1086;4
Akmenës Vartotojai;2021-05-25 17:00:00.000;1,5743;4
Akmenës Vartotojai;2021-05-25 18:00:00.000;1,3898;4
Akmenës Vartotojai;2021-05-25 19:00:00.000;1,9486;4
Akmenës Vartotojai;2021-05-25 20:00:00.000;1,417;4
Akmenës Vartotojai;2021-05-25 21:00:00.000;1,2407;4
Akmenës Vartotojai;2021-05-25 22:00:00.000;1,89;4
Akmenës Vartotojai;2021-05-25 23:00:00.000;1,4586;4
Akmenës Vartotojai;2021-05-26 00:00:00.000;1,1539;4
Akmenës Vartotojai;2021-05-26 01:00:00.000;1,5261;4
Akmenës Vartotojai;2021-05-26 02:00:00.000;1,6426;4
Akmenës Vartotojai;2021-05-26 03:00:00.000;1,0423;4
Akmenës Vartotojai;2021-05-26 04:00:00.000;0,9835;4
Akmenës Vartotojai;2021-05-26 05:00:00.000;1,1494;4
Akmenës Vartotojai;2021-05-26 06:00:00.000;1,4514;4
Akmenës Vartotojai;2021-05-26 07:00:00.000;0,9314;4
Akmenës Vartotojai;2021-05-26 08:00:00.000;1,4236;4
Akmenës Vartotojai;2021-05-26 09:00:00.000;2,1833;4
Akmenës Vartotojai;2021-05-26 10:00:00.000;3,6686;4
Akmenës Vartotojai;2021-05-26 11:00:00.000;2,1446;4
Akmenës Vartotojai;2021-05-26 12:00:00.000;2,5043;4
Akmenës Vartotojai;2021-05-26 13:00:00.000;1,3218;4
Akmenës Vartotojai;2021-05-26 14:00:00.000;1,1775;4
Akmenës Vartotojai;2021-05-26 15:00:00.000;2,1355;4
Akmenës Vartotojai;2021-05-26 16:00:00.000;3,1841;4
Akmenës Vartotojai;2021-05-26 17:00:00.000;2,1038;4
Akmenës Vartotojai;2021-05-26 18:00:00.000;1,9165;4
Akmenës Vartotojai;2021-05-26 19:00:00.000;1,6908;4
Akmenës Vartotojai;2021-05-26 20:00:00.000;2,7268;4
Akmenës Vartotojai;2021-05-26 21:00:00.000;2,8573;4
Akmenës Vartotojai;2021-05-26 22:00:00.000;3,0073;4
Akmenës Vartotojai;2021-05-26 23:00:00.000;1,378;4
Akmenës Vartotojai;2021-05-27 00:00:00.000;1,2446;4
Akmenës Vartotojai;2021-05-27 01:00:00.000;1,2004;4
Akmenës Vartotojai;2021-05-27 02:00:00.000;1,4549;4
Akmenës Vartotojai;2021-05-27 03:00:00.000;1,0948;4
Akmenës Vartotojai;2021-05-27 04:00:00.000;0,9453;4
Akmenës Vartotojai;2021-05-27 05:00:00.000;1,7461;4
Akmenës Vartotojai;2021-05-27 06:00:00.000;1,8776;4
Akmenës Vartotojai;2021-05-27 07:00:00.000;0,9373;4
Akmenës Vartotojai;2021-05-27 08:00:00.000;1,9611;4
Akmenës Vartotojai;2021-05-27 09:00:00.000;3,2765;4
Akmenës Vartotojai;2021-05-27 10:00:00.000;2,3226;4
Akmenës Vartotojai;2021-05-27 11:00:00.000;1,4936;4
Akmenës Vartotojai;2021-05-27 12:00:00.000;1,4022;4
Akmenës Vartotojai;2021-05-27 13:00:00.000;1,0672;4
Akmenës Vartotojai;2021-05-27 14:00:00.000;1,8303;4
Akmenës Vartotojai;2021-05-27 15:00:00.000;3,2149;4
Akmenës Vartotojai;2021-05-27 16:00:00.000;3,6699;4
Akmenës Vartotojai;2021-05-27 17:00:00.000;3,3733;4
Akmenës Vartotojai;2021-05-27 18:00:00.000;2,2838;4
Akmenës Vartotojai;2021-05-27 19:00:00.000;2,162;4
Akmenës Vartotojai;2021-05-27 20:00:00.000;2,7983;4
Akmenës Vartotojai;2021-05-27 21:00:00.000;1,8689;4
Akmenës Vartotojai;2021-05-27 22:00:00.000;1,5993;4
Akmenës Vartotojai;2021-05-27 23:00:00.000;1,2784;4
Akmenës Vartotojai;2021-05-28 00:00:00.000;1,12;4
Akmenës Vartotojai;2021-05-28 01:00:00.000;0,9232;4
Akmenës Vartotojai;2021-05-28 02:00:00.000;2,6548;4
Akmenës Vartotojai;2021-05-28 03:00:00.000;1,1153;4
Akmenës Vartotojai;2021-05-28 04:00:00.000;1,1304;4
Akmenës Vartotojai;2021-05-28 05:00:00.000;0,934;4
Akmenës Vartotojai;2021-05-28 06:00:00.000;2,5642;4
Akmenës Vartotojai;2021-05-28 07:00:00.000;2,4606;4
Akmenës Vartotojai;2021-05-28 08:00:00.000;1,0384;4
Akmenës Vartotojai;2021-05-28 09:00:00.000;5,5326;4
Akmenës Vartotojai;2021-05-28 10:00:00.000;3,1808;4
Akmenës Vartotojai;2021-05-28 11:00:00.000;2,4093;4
Akmenës Vartotojai;2021-05-28 12:00:00.000;1,9516;4
Akmenës Vartotojai;2021-05-28 13:00:00.000;1,6786;4
Akmenës Vartotojai;2021-05-28 14:00:00.000;2,0657;4
Akmenës Vartotojai;2021-05-28 15:00:00.000;2,469;4
Akmenës Vartotojai;2021-05-28 16:00:00.000;2,8106;4
Akmenës Vartotojai;2021-05-28 17:00:00.000;2,9617;4
Akmenës Vartotojai;2021-05-28 18:00:00.000;4,7036;4
Akmenës Vartotojai;2021-05-28 19:00:00.000;3,5083;4
Akmenës Vartotojai;2021-05-28 20:00:00.000;3,1956;4
Akmenës Vartotojai;2021-05-28 21:00:00.000;3,1394;4
Akmenës Vartotojai;2021-05-28 22:00:00.000;2,8321;4
Akmenës Vartotojai;2021-05-28 23:00:00.000;1,63;4
Akmenës Vartotojai;2021-05-29 00:00:00.000;2,2734;4
Akmenës Vartotojai;2021-05-29 01:00:00.000;1,2792;4
Akmenës Vartotojai;2021-05-29 02:00:00.000;1,1161;4
Akmenës Vartotojai;2021-05-29 03:00:00.000;1,4326;4
Akmenës Vartotojai;2021-05-29 04:00:00.000;1,4639;4
Akmenës Vartotojai;2021-05-29 05:00:00.000;1,4984;4
Akmenës Vartotojai;2021-05-29 06:00:00.000;1,6239;4
Akmenës Vartotojai;2021-05-29 07:00:00.000;1,8479;4
Akmenës Vartotojai;2021-05-29 08:00:00.000;4,8397;4
Akmenës Vartotojai;2021-05-29 09:00:00.000;5,4098;4
Akmenës Vartotojai;2021-05-29 10:00:00.000;4,7039;4
Akmenës Vartotojai;2021-05-29 11:00:00.000;3,8834;4
Akmenës Vartotojai;2021-05-29 12:00:00.000;3,5402;4
Akmenës Vartotojai;2021-05-29 13:00:00.000;3,2804;4
Akmenës Vartotojai;2021-05-29 14:00:00.000;2,3698;4
Akmenës Vartotojai;2021-05-29 15:00:00.000;2,8677;4
Akmenës Vartotojai;2021-05-29 16:00:00.000;2,1599;4
Akmenës Vartotojai;2021-05-29 17:00:00.000;1,8711;4
Akmenës Vartotojai;2021-05-29 18:00:00.000;4,2151;4
Akmenës Vartotojai;2021-05-29 19:00:00.000;3,978;4
Akmenës Vartotojai;2021-05-29 20:00:00.000;2,0643;4
Akmenës Vartotojai;2021-05-29 21:00:00.000;2,5859;4
Akmenës Vartotojai;2021-05-29 22:00:00.000;1,8577;4
Akmenës Vartotojai;2021-05-29 23:00:00.000;1,5332;4
Akmenës Vartotojai;2021-05-30 00:00:00.000;1,6307;4
Akmenës Vartotojai;2021-05-30 01:00:00.000;1,307;4
Akmenës Vartotojai;2021-05-30 02:00:00.000;1,8212;4
Akmenës Vartotojai;2021-05-30 03:00:00.000;1,6092;4
Akmenës Vartotojai;2021-05-30 04:00:00.000;2,0931;4
Akmenës Vartotojai;2021-05-30 05:00:00.000;1,6278;4
Akmenës Vartotojai;2021-05-30 06:00:00.000;1,8345;4
Akmenës Vartotojai;2021-05-30 07:00:00.000;3,3676;4
Akmenës Vartotojai;2021-05-30 08:00:00.000;5,7528;4
Akmenës Vartotojai;2021-05-30 09:00:00.000;5,0311;4
Akmenës Vartotojai;2021-05-30 10:00:00.000;2,958;4
Akmenës Vartotojai;2021-05-30 11:00:00.000;2,2372;4
Akmenës Vartotojai;2021-05-30 12:00:00.000;2,4832;4
Akmenës Vartotojai;2021-05-30 13:00:00.000;2,3937;4
Akmenës Vartotojai;2021-05-30 14:00:00.000;1,8275;4
Akmenës Vartotojai;2021-05-30 15:00:00.000;2,7766;4
Akmenës Vartotojai;2021-05-30 16:00:00.000;2,5709;4
Akmenës Vartotojai;2021-05-30 17:00:00.000;2,094;4
Akmenës Vartotojai;2021-05-30 18:00:00.000;2,2245;4
Akmenës Vartotojai;2021-05-30 19:00:00.000;2,2447;4
Akmenës Vartotojai;2021-05-30 20:00:00.000;2,3236;4
Akmenës Vartotojai;2021-05-30 21:00:00.000;2,7432;4
Akmenës Vartotojai;2021-05-30 22:00:00.000;1,7802;4
Akmenës Vartotojai;2021-05-30 23:00:00.000;1,2;4
Akmenës Vartotojai;2021-05-31 00:00:00.000;1,7735;4
Akmenës Vartotojai;2021-05-31 01:00:00.000;1,3995;4
Akmenës Vartotojai;2021-05-31 02:00:00.000;1,4166;4
Akmenës Vartotojai;2021-05-31 03:00:00.000;1,2966;4
Akmenës Vartotojai;2021-05-31 04:00:00.000;1,1123;4
Akmenës Vartotojai;2021-05-31 05:00:00.000;1,6255;4
Akmenës Vartotojai;2021-05-31 06:00:00.000;2,9021;4
Akmenës Vartotojai;2021-05-31 07:00:00.000;3,1944;4
Akmenës Vartotojai;2021-05-31 08:00:00.000;2,4606;4
Akmenës Vartotojai;2021-05-31 09:00:00.000;2,5099;4
Akmenës Vartotojai;2021-05-31 10:00:00.000;3,175;4
Akmenës Vartotojai;2021-05-31 11:00:00.000;1,7648;4
Akmenës Vartotojai;2021-05-31 12:00:00.000;1,2118;4
Akmenës Vartotojai;2021-05-31 13:00:00.000;2,8116;4
Akmenës Vartotojai;2021-05-31 14:00:00.000;3,2843;4
Akmenës Vartotojai;2021-05-31 15:00:00.000;1,874;4
Akmenës Vartotojai;2021-05-31 16:00:00.000;1,4581;4
Akmenës Vartotojai;2021-05-31 17:00:00.000;1,665;4
Akmenës Vartotojai;2021-05-31 18:00:00.000;1,5123;4
Akmenës Vartotojai;2021-05-31 19:00:00.000;1,5875;4
Akmenës Vartotojai;2021-05-31 20:00:00.000;3,2008;4
Akmenës Vartotojai;2021-05-31 21:00:00.000;1,6518;4
Akmenës Vartotojai;2021-05-31 22:00:00.000;1,2361;4
Akmenës Vartotojai;2021-05-31 23:00:00.000;1,971;4
Alytaus Vartotojai;2021-05-01 00:00:00.000;105,8217;745
Alytaus Vartotojai;2021-05-01 01:00:00.000;98,3291;745
Alytaus Vartotojai;2021-05-01 02:00:00.000;95,0931;745
Alytaus Vartotojai;2021-05-01 03:00:00.000;94,071;745
Alytaus Vartotojai;2021-05-01 04:00:00.000;90,1343;745
Alytaus Vartotojai;2021-05-01 05:00:00.000;105,8971;745
Alytaus Vartotojai;2021-05-01 06:00:00.000;144,4367;745
Alytaus Vartotojai;2021-05-01 07:00:00.000;172,1248;745
Alytaus Vartotojai;2021-05-01 08:00:00.000;183,2187;745
Alytaus Vartotojai;2021-05-01 09:00:00.000;189,5885;745
Alytaus Vartotojai;2021-05-01 10:00:00.000;191,3324;745
Alytaus Vartotojai;2021-05-01 11:00:00.000;193,1312;745
Alytaus Vartotojai;2021-05-01 12:00:00.000;196,4;745
Alytaus Vartotojai;2021-05-01 13:00:00.000;174,5561;745
Alytaus Vartotojai;2021-05-01 14:00:00.000;170,5596;745
Alytaus Vartotojai;2021-05-01 15:00:00.000;156,7;745
Alytaus Vartotojai;2021-05-01 16:00:00.000;170,7581;745
Alytaus Vartotojai;2021-05-01 17:00:00.000;180,049;745
Alytaus Vartotojai;2021-05-01 18:00:00.000;179,2014;745
Alytaus Vartotojai;2021-05-01 19:00:00.000;191,9278;745
Alytaus Vartotojai;2021-05-01 20:00:00.000;192,8606;745
Alytaus Vartotojai;2021-05-01 21:00:00.000;177,6578;745
Alytaus Vartotojai;2021-05-01 22:00:00.000;157,3759;745
Alytaus Vartotojai;2021-05-01 23:00:00.000;127,904;745
Alytaus Vartotojai;2021-05-02 00:00:00.000;111,1342;745
Alytaus Vartotojai;2021-05-02 01:00:00.000;97,008;745
Alytaus Vartotojai;2021-05-02 02:00:00.000;95,2551;745
Alytaus Vartotojai;2021-05-02 03:00:00.000;93,9338;745
Alytaus Vartotojai;2021-05-02 04:00:00.000;92,6495;745
Alytaus Vartotojai;2021-05-02 05:00:00.000;98,9387;745
Alytaus Vartotojai;2021-05-02 06:00:00.000;122,0552;745
Alytaus Vartotojai;2021-05-02 07:00:00.000;154,8504;745
Alytaus Vartotojai;2021-05-02 08:00:00.000;187,8647;745
Alytaus Vartotojai;2021-05-02 09:00:00.000;215,4472;745
Alytaus Vartotojai;2021-05-02 10:00:00.000;226,934;745
Alytaus Vartotojai;2021-05-02 11:00:00.000;229,1244;745
Alytaus Vartotojai;2021-05-02 12:00:00.000;214,8925;745
Alytaus Vartotojai;2021-05-02 13:00:00.000;195,2785;745
Alytaus Vartotojai;2021-05-02 14:00:00.000;207,5384;745
Alytaus Vartotojai;2021-05-02 15:00:00.000;200,1522;745
Alytaus Vartotojai;2021-05-02 16:00:00.000;221,9148;745
Alytaus Vartotojai;2021-05-02 17:00:00.000;224,7893;745
Alytaus Vartotojai;2021-05-02 18:00:00.000;236,143;745
Alytaus Vartotojai;2021-05-02 19:00:00.000;231,6906;745
Alytaus Vartotojai;2021-05-02 20:00:00.000;222,4922;745
Alytaus Vartotojai;2021-05-02 21:00:00.000;184,8044;745
Alytaus Vartotojai;2021-05-02 22:00:00.000;141,5992;745
Alytaus Vartotojai;2021-05-02 23:00:00.000;120,6849;745
Alytaus Vartotojai;2021-05-03 00:00:00.000;101,9168;745
Alytaus Vartotojai;2021-05-03 01:00:00.000;97,3099;745
Alytaus Vartotojai;2021-05-03 02:00:00.000;92,8083;744
Alytaus Vartotojai;2021-05-03 03:00:00.000;91,8171;745
Alytaus Vartotojai;2021-05-03 04:00:00.000;105,882;745
Alytaus Vartotojai;2021-05-03 05:00:00.000;129,1643;745
Alytaus Vartotojai;2021-05-03 06:00:00.000;140,1784;745
Alytaus Vartotojai;2021-05-03 07:00:00.000;149,5284;744
Alytaus Vartotojai;2021-05-03 08:00:00.000;170,4244;745
Alytaus Vartotojai;2021-05-03 09:00:00.000;181,4738;745
Alytaus Vartotojai;2021-05-03 10:00:00.000;191,8887;745
Alytaus Vartotojai;2021-05-03 11:00:00.000;194,3102;745
Alytaus Vartotojai;2021-05-03 12:00:00.000;195,7659;745
Alytaus Vartotojai;2021-05-03 13:00:00.000;190,1798;745
Alytaus Vartotojai;2021-05-03 14:00:00.000;183,6892;745
Alytaus Vartotojai;2021-05-03 15:00:00.000;196,9613;744
Alytaus Vartotojai;2021-05-03 16:00:00.000;201,5121;745
Alytaus Vartotojai;2021-05-03 17:00:00.000;214,0179;745
Alytaus Vartotojai;2021-05-03 18:00:00.000;212,1046;745
Alytaus Vartotojai;2021-05-03 19:00:00.000;210,1426;745
Alytaus Vartotojai;2021-05-03 20:00:00.000;195,6336;745
Alytaus Vartotojai;2021-05-03 21:00:00.000;181,2968;745
Alytaus Vartotojai;2021-05-03 22:00:00.000;141,6449;745
Alytaus Vartotojai;2021-05-03 23:00:00.000;117,3321;745
Alytaus Vartotojai;2021-05-04 00:00:00.000;105,9283;745
Alytaus Vartotojai;2021-05-04 01:00:00.000;95,7386;745
Alytaus Vartotojai;2021-05-04 02:00:00.000;92,1653;745
Alytaus Vartotojai;2021-05-04 03:00:00.000;94,7374;745
Alytaus Vartotojai;2021-05-04 04:00:00.000;104,1936;745
Alytaus Vartotojai;2021-05-04 05:00:00.000;123,3544;745
Alytaus Vartotojai;2021-05-04 06:00:00.000;137,1899;745
