GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-04-19 05:00:00,0.7927,6
Akmenės Vartotojai,2023-04-19 06:00:00,1.0922,6
Akmenės Vartotojai,2023-04-19 07:00:00,1.4986,6
Akmenės Vartotojai,2023-04-19 08:00:00,0.8499,6
Akmenės Vartotojai,2023-04-19 09:00:00,1.0121,6
Akmenės Vartotojai,2023-04-19 10:00:00,1.1692,6
Akmenės Vartotojai,2023-04-19 11:00:00,1.1504,6
Akmenės Vartotojai,2023-04-19 12:00:00,0.9371,6
Akmenės Vartotojai,2023-04-19 13:00:00,0.831,6
Akmenės Vartotojai,2023-04-19 14:00:00,0.9688,6
Akmenės Vartotojai,2023-04-19 15:00:00,0.9873,6
Akmenės Vartotojai,2023-04-19 16:00:00,1.9887,6
Akmenės Vartotojai,2023-04-19 17:00:00,1.6034,6
Akmenės Vartotojai,2023-04-19 18:00:00,2.5886,6
Akmenės Vartotojai,2023-04-19 19:00:00,2.1298,6
Akmenės Vartotojai,2023-04-19 20:00:00,1.6246,6
Akmenės Vartotojai,2023-04-19 21:00:00,1.35,6
Akmenės Vartotojai,2023-04-19 22:00:00,1.275,6
Akmenės Vartotojai,2023-04-19 23:00:00,1.0832,6
Akmenės Vartotojai,2023-04-20 00:00:00,0.8324,6
Akmenės Vartotojai,2023-04-20 01:00:00,0.8134,6
Akmenės Vartotojai,2023-04-20 02:00:00,0.8733,6
Akmenės Vartotojai,2023-04-20 03:00:00,0.8305,6
Akmenės Vartotojai,2023-04-20 04:00:00,0.9271,6
Akmenės Vartotojai,2023-04-20 05:00:00,0.9199,6
Akmenės Vartotojai,2023-04-20 06:00:00,0.8605,6
Akmenės Vartotojai,2023-04-20 07:00:00,1.1,6
Akmenės Vartotojai,2023-04-20 08:00:00,0.7948,6
Akmenės Vartotojai,2023-04-20 09:00:00,1.0063,6
Akmenės Vartotojai,2023-04-20 10:00:00,1.2975,6
Akmenės Vartotojai,2023-04-20 11:00:00,0.7763,5
Akmenės Vartotojai,2023-04-20 12:00:00,0.8031,5
Akmenės Vartotojai,2023-04-20 13:00:00,1.1603,5
Akmenės Vartotojai,2023-04-20 14:00:00,0.754,5
Akmenės Vartotojai,2023-04-20 15:00:00,0.657,5
Akmenės Vartotojai,2023-04-20 16:00:00,0.7094,5
Akmenės Vartotojai,2023-04-20 17:00:00,0.9401,5
Akmenės Vartotojai,2023-04-20 18:00:00,1.2196,5
Akmenės Vartotojai,2023-04-20 19:00:00,1.1794,5
Akmenės Vartotojai,2023-04-20 20:00:00,0.9044,5
Akmenės Vartotojai,2023-04-20 21:00:00,1.1339,5
Akmenės Vartotojai,2023-04-20 22:00:00,0.8302,5
Akmenės Vartotojai,2023-04-20 23:00:00,0.7006,5
Akmenės Vartotojai,2023-04-21 00:00:00,0.7032,5
Akmenės Vartotojai,2023-04-21 01:00:00,0.4593,5
Akmenės Vartotojai,2023-04-21 02:00:00,0.6069,5
Akmenės Vartotojai,2023-04-21 03:00:00,0.4491,5
Akmenės Vartotojai,2023-04-21 04:00:00,0.495,5
Akmenės Vartotojai,2023-04-21 05:00:00,0.8438,5
Akmenės Vartotojai,2023-04-21 06:00:00,0.7952,5
Akmenės Vartotojai,2023-04-21 07:00:00,0.5244,5
Akmenės Vartotojai,2023-04-21 08:00:00,0.5651,5
Akmenės Vartotojai,2023-04-21 09:00:00,0.7415,5
Akmenės Vartotojai,2023-04-21 10:00:00,0.9023,5
Akmenės Vartotojai,2023-04-21 11:00:00,0.7155,5
Akmenės Vartotojai,2023-04-21 12:00:00,0.6696,5
Akmenės Vartotojai,2023-04-21 13:00:00,0.9268,5
Akmenės Vartotojai,2023-04-21 14:00:00,1.4399,5
Akmenės Vartotojai,2023-04-21 15:00:00,0.5254,5
Akmenės Vartotojai,2023-04-21 16:00:00,0.6524,5
Akmenės Vartotojai,2023-04-21 17:00:00,0.7231,5
Akmenės Vartotojai,2023-04-21 18:00:00,0.6497,5
Akmenės Vartotojai,2023-04-21 19:00:00,0.8366,5
Akmenės Vartotojai,2023-04-21 20:00:00,0.7203,5
Akmenės Vartotojai,2023-04-21 21:00:00,0.6065,5
Akmenės Vartotojai,2023-04-21 22:00:00,0.7368,5
Akmenės Vartotojai,2023-04-21 23:00:00,0.6767,5
Akmenės Vartotojai,2023-04-22 00:00:00,0.5368,5
Akmenės Vartotojai,2023-04-22 01:00:00,0.5351,5
Akmenės Vartotojai,2023-04-22 02:00:00,0.4384,5
Akmenės Vartotojai,2023-04-22 03:00:00,0.5669,5
Akmenės Vartotojai,2023-04-22 04:00:00,0.4425,5
Akmenės Vartotojai,2023-04-22 05:00:00,0.5354,5
Akmenės Vartotojai,2023-04-22 06:00:00,0.533,5
Akmenės Vartotojai,2023-04-22 07:00:00,0.4584,5
Akmenės Vartotojai,2023-04-22 08:00:00,1.6671,5
Akmenės Vartotojai,2023-04-22 09:00:00,1.607,5
Akmenės Vartotojai,2023-04-22 10:00:00,1.8223,5
Akmenės Vartotojai,2023-04-22 11:00:00,0.8276,5
Akmenės Vartotojai,2023-04-22 12:00:00,1.1288,5
Akmenės Vartotojai,2023-04-22 13:00:00,0.6533,5
Akmenės Vartotojai,2023-04-22 14:00:00,1.1691,5
Akmenės Vartotojai,2023-04-22 15:00:00,0.8751,5
Akmenės Vartotojai,2023-04-22 16:00:00,1.5422,5
Akmenės Vartotojai,2023-04-22 17:00:00,1.9451,5
Akmenės Vartotojai,2023-04-22 18:00:00,2.2198,5
Akmenės Vartotojai,2023-04-22 19:00:00,1.2595,5
Akmenės Vartotojai,2023-04-22 20:00:00,1.6479,5
Akmenės Vartotojai,2023-04-22 21:00:00,0.9793,5
Akmenės Vartotojai,2023-04-22 22:00:00,0.9091,5
Akmenės Vartotojai,2023-04-22 23:00:00,0.7827,5
Akmenės Vartotojai,2023-04-23 00:00:00,0.6403,5
Akmenės Vartotojai,2023-04-23 01:00:00,0.5188,5
Akmenės Vartotojai,2023-04-23 02:00:00,0.5965,5
Akmenės Vartotojai,2023-04-23 03:00:00,0.5431,5
Akmenės Vartotojai,2023-04-23 04:00:00,0.4845,5
Akmenės Vartotojai,2023-04-23 05:00:00,0.5638,5
Akmenės Vartotojai,2023-04-23 06:00:00,0.4636,5
Akmenės Vartotojai,2023-04-23 07:00:00,1.1483,5
Akmenės Vartotojai,2023-04-23 08:00:00,0.7131,5
Akmenės Vartotojai,2023-04-23 09:00:00,1.4028,5
Akmenės Vartotojai,2023-04-23 10:00:00,1.1809,5
Akmenės Vartotojai,2023-04-23 11:00:00,0.98,5
Akmenės Vartotojai,2023-04-23 12:00:00,0.7621,5
Akmenės Vartotojai,2023-04-23 13:00:00,0.7021,5
Akmenės Vartotojai,2023-04-23 14:00:00,0.7378,5
Akmenės Vartotojai,2023-04-23 15:00:00,1.2162,5
Akmenės Vartotojai,2023-04-23 16:00:00,0.7419,5
Akmenės Vartotojai,2023-04-23 17:00:00,5.0631,5
Akmenės Vartotojai,2023-04-23 18:00:00,6.1988,5
Akmenės Vartotojai,2023-04-23 19:00:00,3.4506,5
Akmenės Vartotojai,2023-04-23 20:00:00,3.166,5
Akmenės Vartotojai,2023-04-23 21:00:00,1.3851,5
Akmenės Vartotojai,2023-04-23 22:00:00,0.887,5
Akmenės Vartotojai,2023-04-23 23:00:00,0.5717,5
Akmenės Vartotojai,2023-04-24 00:00:00,0.6367,5
Akmenės Vartotojai,2023-04-24 01:00:00,0.4674,5
Akmenės Vartotojai,2023-04-24 02:00:00,0.6033,5
Akmenės Vartotojai,2023-04-24 03:00:00,0.4851,5
Akmenės Vartotojai,2023-04-24 04:00:00,0.5036,5
Akmenės Vartotojai,2023-04-24 05:00:00,0.5418,5
Akmenės Vartotojai,2023-04-24 06:00:00,0.5886,5
Akmenės Vartotojai,2023-04-24 07:00:00,0.7003,5
Akmenės Vartotojai,2023-04-24 08:00:00,0.5246,5
Akmenės Vartotojai,2023-04-24 09:00:00,0.6098,5
Akmenės Vartotojai,2023-04-24 10:00:00,1.2064,5
Akmenės Vartotojai,2023-04-24 11:00:00,1.2946,5
Akmenės Vartotojai,2023-04-24 12:00:00,1.0767,5
Akmenės Vartotojai,2023-04-24 13:00:00,0.8245,5
Akmenės Vartotojai,2023-04-24 14:00:00,0.4897,5
Akmenės Vartotojai,2023-04-24 15:00:00,0.6896,5
Akmenės Vartotojai,2023-04-24 16:00:00,0.6696,5
Akmenės Vartotojai,2023-04-24 17:00:00,1.2529,5
Akmenės Vartotojai,2023-04-24 18:00:00,0.8715,5
Akmenės Vartotojai,2023-04-24 19:00:00,0.9948,5
Akmenės Vartotojai,2023-04-24 20:00:00,1.5122,5
Akmenės Vartotojai,2023-04-24 21:00:00,1.5468,5
Akmenės Vartotojai,2023-04-24 22:00:00,1.3333,5
Akmenės Vartotojai,2023-04-24 23:00:00,0.7989,5
Akmenės Vartotojai,2023-04-25 00:00:00,0.7371,5
Akmenės Vartotojai,2023-04-25 01:00:00,0.5935,5
Akmenės Vartotojai,2023-04-25 02:00:00,0.5967,5
Akmenės Vartotojai,2023-04-25 03:00:00,0.6559,5
Akmenės Vartotojai,2023-04-25 04:00:00,0.5179,5
Akmenės Vartotojai,2023-04-25 05:00:00,0.6819,5
Akmenės Vartotojai,2023-04-25 06:00:00,0.6267,5
Akmenės Vartotojai,2023-04-25 07:00:00,0.5149,5
Akmenės Vartotojai,2023-04-25 08:00:00,0.8145,5
Akmenės Vartotojai,2023-04-25 09:00:00,0.5363,5
Akmenės Vartotojai,2023-04-25 10:00:00,0.5508,5
Akmenės Vartotojai,2023-04-25 11:00:00,0.5943,5
Akmenės Vartotojai,2023-04-25 12:00:00,0.4686,5
Akmenės Vartotojai,2023-04-25 13:00:00,0.5205,5
Akmenės Vartotojai,2023-04-25 14:00:00,0.8382,5
Akmenės Vartotojai,2023-04-25 15:00:00,1.1738,5
Akmenės Vartotojai,2023-04-25 16:00:00,1.6479,5
Akmenės Vartotojai,2023-04-25 17:00:00,1.1723,5
Akmenės Vartotojai,2023-04-25 18:00:00,0.7574,5
Akmenės Vartotojai,2023-04-25 19:00:00,1.8918,5
Akmenės Vartotojai,2023-04-25 20:00:00,1.3012,5
Akmenės Vartotojai,2023-04-25 21:00:00,1.6709,5
Akmenės Vartotojai,2023-04-25 22:00:00,0.9753,5
Akmenės Vartotojai,2023-04-25 23:00:00,1.0114,5
Akmenės Vartotojai,2023-04-26 00:00:00,0.8357,5
Akmenės Vartotojai,2023-04-26 01:00:00,0.5982,5
Akmenės Vartotojai,2023-04-26 02:00:00,0.5749,5
Akmenės Vartotojai,2023-04-26 03:00:00,0.7202,5
Akmenės Vartotojai,2023-04-26 04:00:00,0.643,5
Akmenės Vartotojai,2023-04-26 05:00:00,0.5473,5
Akmenės Vartotojai,2023-04-26 06:00:00,1.4112,5
Akmenės Vartotojai,2023-04-26 07:00:00,0.933,5
Akmenės Vartotojai,2023-04-26 08:00:00,0.6903,5
Akmenės Vartotojai,2023-04-26 09:00:00,0.6821,5
Akmenės Vartotojai,2023-04-26 10:00:00,0.5068,5
Akmenės Vartotojai,2023-04-26 11:00:00,0.5572,5
Akmenės Vartotojai,2023-04-26 12:00:00,0.4697,5
Akmenės Vartotojai,2023-04-26 13:00:00,0.479,5
Akmenės Vartotojai,2023-04-26 14:00:00,0.5048,5
Akmenės Vartotojai,2023-04-26 15:00:00,0.5917,5
Akmenės Vartotojai,2023-04-26 16:00:00,0.5433,5
Akmenės Vartotojai,2023-04-26 17:00:00,1.6978,5
Akmenės Vartotojai,2023-04-26 18:00:00,2.1223,5
Akmenės Vartotojai,2023-04-26 19:00:00,1.9405,5
Akmenės Vartotojai,2023-04-26 20:00:00,1.3711,5
Akmenės Vartotojai,2023-04-26 21:00:00,0.8756,5
Akmenės Vartotojai,2023-04-26 22:00:00,0.607,5
Akmenės Vartotojai,2023-04-26 23:00:00,0.6015,5
Akmenės Vartotojai,2023-04-27 00:00:00,0.5314,5
Akmenės Vartotojai,2023-04-27 01:00:00,0.469,5
Akmenės Vartotojai,2023-04-27 02:00:00,0.4023,5
Akmenės Vartotojai,2023-04-27 03:00:00,0.4882,5
Akmenės Vartotojai,2023-04-27 04:00:00,0.4659,5
Akmenės Vartotojai,2023-04-27 05:00:00,1.1002,5
Akmenės Vartotojai,2023-04-27 06:00:00,1.4227,5
Akmenės Vartotojai,2023-04-27 07:00:00,2.3344,5
Akmenės Vartotojai,2023-04-27 08:00:00,0.4755,5
Akmenės Vartotojai,2023-04-27 09:00:00,0.5676,5
Akmenės Vartotojai,2023-04-27 10:00:00,0.4839,5
Akmenės Vartotojai,2023-04-27 11:00:00,0.4749,5
Akmenės Vartotojai,2023-04-27 12:00:00,0.6304,5
Akmenės Vartotojai,2023-04-27 13:00:00,1.1121,5
Akmenės Vartotojai,2023-04-27 14:00:00,2.9603,5
Akmenės Vartotojai,2023-04-27 15:00:00,3.3356,5
Akmenės Vartotojai,2023-04-27 16:00:00,1.5601,5
Akmenės Vartotojai,2023-04-27 17:00:00,1.9087,5
Akmenės Vartotojai,2023-04-27 18:00:00,1.5935,5
Akmenės Vartotojai,2023-04-27 19:00:00,1.0734,5
Akmenės Vartotojai,2023-04-27 20:00:00,1.5721,5
Akmenės Vartotojai,2023-04-27 21:00:00,0.8432,5
Akmenės Vartotojai,2023-04-27 22:00:00,0.8301,5
Akmenės Vartotojai,2023-04-27 23:00:00,0.6296,5
Akmenės Vartotojai,2023-04-28 00:00:00,0.5825,5
Akmenės Vartotojai,2023-04-28 01:00:00,0.705,5
Akmenės Vartotojai,2023-04-28 02:00:00,0.5717,5
Akmenės Vartotojai,2023-04-28 03:00:00,0.5748,5
Akmenės Vartotojai,2023-04-28 04:00:00,0.5283,5
Akmenės Vartotojai,2023-04-28 05:00:00,0.5368,5
Akmenės Vartotojai,2023-04-28 06:00:00,0.6512,5
Akmenės Vartotojai,2023-04-28 07:00:00,2.1116,5
Akmenės Vartotojai,2023-04-28 08:00:00,1.1019,5
Akmenės Vartotojai,2023-04-28 09:00:00,1.2794,5
Akmenės Vartotojai,2023-04-28 10:00:00,0.6521,5
Akmenės Vartotojai,2023-04-28 11:00:00,0.5352,5
Akmenės Vartotojai,2023-04-28 12:00:00,0.7516,5
Akmenės Vartotojai,2023-04-28 13:00:00,0.8558,5
Akmenės Vartotojai,2023-04-28 14:00:00,0.9371,5
Akmenės Vartotojai,2023-04-28 15:00:00,0.8576,5
Akmenės Vartotojai,2023-04-28 16:00:00,0.694,5
Akmenės Vartotojai,2023-04-28 17:00:00,0.9043,5
Akmenės Vartotojai,2023-04-28 18:00:00,1.3826,5
Akmenės Vartotojai,2023-04-28 19:00:00,0.7242,5
Akmenės Vartotojai,2023-04-28 20:00:00,1.0078,5
Akmenės Vartotojai,2023-04-28 21:00:00,0.8869,5
Akmenės Vartotojai,2023-04-28 22:00:00,0.7668,5
Akmenės Vartotojai,2023-04-28 23:00:00,0.6534,5
Akmenės Vartotojai,2023-04-29 00:00:00,0.6157,5
Akmenės Vartotojai,2023-04-29 01:00:00,0.4179,5
Akmenės Vartotojai,2023-04-29 02:00:00,0.5719,5
Akmenės Vartotojai,2023-04-29 03:00:00,0.4884,5
Akmenės Vartotojai,2023-04-29 04:00:00,0.4848,5
Akmenės Vartotojai,2023-04-29 05:00:00,0.5201,5
Akmenės Vartotojai,2023-04-29 06:00:00,0.4932,5
Akmenės Vartotojai,2023-04-29 07:00:00,0.7359,5
Akmenės Vartotojai,2023-04-29 08:00:00,0.6684,5
Akmenės Vartotojai,2023-04-29 09:00:00,0.6216,5
Akmenės Vartotojai,2023-04-29 10:00:00,0.7554,5
Akmenės Vartotojai,2023-04-29 11:00:00,0.6419,5
Akmenės Vartotojai,2023-04-29 12:00:00,0.5952,5
Akmenės Vartotojai,2023-04-29 13:00:00,0.5078,5
Akmenės Vartotojai,2023-04-29 14:00:00,0.664,5
Akmenės Vartotojai,2023-04-29 15:00:00,0.6195,5
Akmenės Vartotojai,2023-04-29 16:00:00,0.7391,5
Akmenės Vartotojai,2023-04-29 17:00:00,1.2418,5
Akmenės Vartotojai,2023-04-29 18:00:00,1.3619,5
Akmenės Vartotojai,2023-04-29 19:00:00,0.9606,5
Akmenės Vartotojai,2023-04-29 20:00:00,1.7584,5
Akmenės Vartotojai,2023-04-29 21:00:00,0.8942,5
Akmenės Vartotojai,2023-04-29 22:00:00,0.7957,5
Akmenės Vartotojai,2023-04-29 23:00:00,0.6241,5
Akmenės Vartotojai,2023-04-30 00:00:00,0.5296,5
Akmenės Vartotojai,2023-04-30 01:00:00,0.593,5
Akmenės Vartotojai,2023-04-30 02:00:00,0.503,5
Akmenės Vartotojai,2023-04-30 03:00:00,0.5827,5
Akmenės Vartotojai,2023-04-30 04:00:00,0.5446,5
Akmenės Vartotojai,2023-04-30 05:00:00,0.4714,5
Akmenės Vartotojai,2023-04-30 06:00:00,0.6154,5
Akmenės Vartotojai,2023-04-30 07:00:00,1.2828,5
Akmenės Vartotojai,2023-04-30 08:00:00,1.1782,5
Akmenės Vartotojai,2023-04-30 09:00:00,1.0908,5
Akmenės Vartotojai,2023-04-30 10:00:00,1.4836,5
Akmenės Vartotojai,2023-04-30 11:00:00,1.2433,5
Akmenės Vartotojai,2023-04-30 12:00:00,0.9403,5
Akmenės Vartotojai,2023-04-30 13:00:00,0.8464,5
Akmenės Vartotojai,2023-04-30 14:00:00,0.7494,5
Akmenės Vartotojai,2023-04-30 15:00:00,0.6601,5
Akmenės Vartotojai,2023-04-30 16:00:00,1.2889,5
Akmenės Vartotojai,2023-04-30 17:00:00,1.0101,5
Akmenės Vartotojai,2023-04-30 18:00:00,1.1637,5
Akmenės Vartotojai,2023-04-30 19:00:00,1.216,5
Akmenės Vartotojai,2023-04-30 20:00:00,1.4802,5
Akmenės Vartotojai,2023-04-30 21:00:00,1.2195,5
Akmenės Vartotojai,2023-04-30 22:00:00,0.8286,5
Akmenės Vartotojai,2023-04-30 23:00:00,0.6528,5
Alytaus Vartotojai,2023-04-01 00:00:00,62.085,552
Alytaus Vartotojai,2023-04-01 01:00:00,56.1619,552
Alytaus Vartotojai,2023-04-01 02:00:00,54.2532,552
Alytaus Vartotojai,2023-04-01 03:00:00,57.2677,552
Alytaus Vartotojai,2023-04-01 04:00:00,57.7387,552
Alytaus Vartotojai,2023-04-01 05:00:00,62.5309,552
Alytaus Vartotojai,2023-04-01 06:00:00,72.6121,552
Alytaus Vartotojai,2023-04-01 07:00:00,90.5365,552
Alytaus Vartotojai,2023-04-01 08:00:00,130.7381,552
Alytaus Vartotojai,2023-04-01 09:00:00,135.8984,552
Alytaus Vartotojai,2023-04-01 10:00:00,135.4115,552
Alytaus Vartotojai,2023-04-01 11:00:00,152.3153,552
Alytaus Vartotojai,2023-04-01 12:00:00,154.9414,552
Alytaus Vartotojai,2023-04-01 13:00:00,153.0404,552
Alytaus Vartotojai,2023-04-01 14:00:00,156.325,552
Alytaus Vartotojai,2023-04-01 15:00:00,157.4282,552
Alytaus Vartotojai,2023-04-01 16:00:00,136.4057,552
Alytaus Vartotojai,2023-04-01 17:00:00,131.837,552
Alytaus Vartotojai,2023-04-01 18:00:00,146.0761,552
Alytaus Vartotojai,2023-04-01 19:00:00,152.8434,552
Alytaus Vartotojai,2023-04-01 20:00:00,144.9858,552
Alytaus Vartotojai,2023-04-01 21:00:00,116.73,552
Alytaus Vartotojai,2023-04-01 22:00:00,98.7934,552
Alytaus Vartotojai,2023-04-01 23:00:00,83.0694,552
Alytaus Vartotojai,2023-04-02 00:00:00,75.5526,552
Alytaus Vartotojai,2023-04-02 01:00:00,64.184,552
Alytaus Vartotojai,2023-04-02 02:00:00,67.935,552
Alytaus Vartotojai,2023-04-02 03:00:00,66.5482,552
Alytaus Vartotojai,2023-04-02 04:00:00,64.3213,552
Alytaus Vartotojai,2023-04-02 05:00:00,64.5325,552
Alytaus Vartotojai,2023-04-02 06:00:00,76.0862,552
Alytaus Vartotojai,2023-04-02 07:00:00,100.3785,552
Alytaus Vartotojai,2023-04-02 08:00:00,112.8817,552
Alytaus Vartotojai,2023-04-02 09:00:00,145.4469,552
Alytaus Vartotojai,2023-04-02 10:00:00,151.663,552
Alytaus Vartotojai,2023-04-02 11:00:00,164.2484,552
Alytaus Vartotojai,2023-04-02 12:00:00,173.9095,551
Alytaus Vartotojai,2023-04-02 13:00:00,160.6467,551
Alytaus Vartotojai,2023-04-02 14:00:00,144.2211,551
Alytaus Vartotojai,2023-04-02 15:00:00,146.9874,551
Alytaus Vartotojai,2023-04-02 16:00:00,145.6296,551
Alytaus Vartotojai,2023-04-02 17:00:00,157.5682,551
Alytaus Vartotojai,2023-04-02 18:00:00,156.5394,551
Alytaus Vartotojai,2023-04-02 19:00:00,156.9166,552
Alytaus Vartotojai,2023-04-02 20:00:00,146.8137,552
Alytaus Vartotojai,2023-04-02 21:00:00,117.117,552
Alytaus Vartotojai,2023-04-02 22:00:00,99.247,552
Alytaus Vartotojai,2023-04-02 23:00:00,81.3041,552
Alytaus Vartotojai,2023-04-03 00:00:00,73.0672,552
Alytaus Vartotojai,2023-04-03 01:00:00,77.0813,552
Alytaus Vartotojai,2023-04-03 02:00:00,70.2219,552
Alytaus Vartotojai,2023-04-03 03:00:00,72.9588,552
Alytaus Vartotojai,2023-04-03 04:00:00,79.2828,552
Alytaus Vartotojai,2023-04-03 05:00:00,90.5434,552
Alytaus Vartotojai,2023-04-03 06:00:00,103.4705,552
Alytaus Vartotojai,2023-04-03 07:00:00,103.6283,552
Alytaus Vartotojai,2023-04-03 08:00:00,106.9717,551
Alytaus Vartotojai,2023-04-03 09:00:00,107.8172,551
Alytaus Vartotojai,2023-04-03 10:00:00,100.9528,551
Alytaus Vartotojai,2023-04-03 11:00:00,103.8951,551
Alytaus Vartotojai,2023-04-03 12:00:00,107.3534,548
Alytaus Vartotojai,2023-04-03 13:00:00,103.9739,548
Alytaus Vartotojai,2023-04-03 14:00:00,109.1018,546
Alytaus Vartotojai,2023-04-03 15:00:00,111.2123,547
Alytaus Vartotojai,2023-04-03 16:00:00,129.9831,547
Alytaus Vartotojai,2023-04-03 17:00:00,141.2916,547
Alytaus Vartotojai,2023-04-03 18:00:00,152.2118,547
Alytaus Vartotojai,2023-04-03 19:00:00,147.1708,547
Alytaus Vartotojai,2023-04-03 20:00:00,142.8227,547
Alytaus Vartotojai,2023-04-03 21:00:00,120.9934,547
Alytaus Vartotojai,2023-04-03 22:00:00,97.0351,547
Alytaus Vartotojai,2023-04-03 23:00:00,80.8696,547
Alytaus Vartotojai,2023-04-04 00:00:00,74.7187,547
Alytaus Vartotojai,2023-04-04 01:00:00,67.393,547
Alytaus Vartotojai,2023-04-04 02:00:00,63.4361,547
Alytaus Vartotojai,2023-04-04 03:00:00,67.6675,547
Alytaus Vartotojai,2023-04-04 04:00:00,69.6456,547
Alytaus Vartotojai,2023-04-04 05:00:00,87.2502,547
Alytaus Vartotojai,2023-04-04 06:00:00,96.311,547
Alytaus Vartotojai,2023-04-04 07:00:00,105.6393,546
Alytaus Vartotojai,2023-04-04 08:00:00,106.9647,544
Alytaus Vartotojai,2023-04-04 09:00:00,107.8091,544
Alytaus Vartotojai,2023-04-04 10:00:00,101.9124,544
Alytaus Vartotojai,2023-04-04 11:00:00,118.2966,544
Alytaus Vartotojai,2023-04-04 12:00:00,105.5098,542
Alytaus Vartotojai,2023-04-04 13:00:00,103.4059,540
Alytaus Vartotojai,2023-04-04 14:00:00,110.1115,539
Alytaus Vartotojai,2023-04-04 15:00:00,118.247,539
Alytaus Vartotojai,2023-04-04 16:00:00,132.8073,539
Alytaus Vartotojai,2023-04-04 17:00:00,137.3948,539
Alytaus Vartotojai,2023-04-04 18:00:00,147.9772,539
Alytaus Vartotojai,2023-04-04 19:00:00,149.1651,539
Alytaus Vartotojai,2023-04-04 20:00:00,146.8089,539
Alytaus Vartotojai,2023-04-04 21:00:00,119.1018,539
Alytaus Vartotojai,2023-04-04 22:00:00,89.738,539
Alytaus Vartotojai,2023-04-04 23:00:00,80.0333,539
Alytaus Vartotojai,2023-04-05 00:00:00,71.9535,539
Alytaus Vartotojai,2023-04-05 01:00:00,67.1297,539
Alytaus Vartotojai,2023-04-05 02:00:00,65.2849,539
Alytaus Vartotojai,2023-04-05 03:00:00,62.1837,539
Alytaus Vartotojai,2023-04-05 04:00:00,69.8255,539
Alytaus Vartotojai,2023-04-05 05:00:00,85.5146,539
Alytaus Vartotojai,2023-04-05 06:00:00,101.6646,539
Alytaus Vartotojai,2023-04-05 07:00:00,101.1397,536
Alytaus Vartotojai,2023-04-05 08:00:00,99.4375,535
Alytaus Vartotojai,2023-04-05 09:00:00,101.3336,535
Alytaus Vartotojai,2023-04-05 10:00:00,105.1927,535
Alytaus Vartotojai,2023-04-05 11:00:00,101.7481,534
Alytaus Vartotojai,2023-04-05 12:00:00,102.7839,533
Alytaus Vartotojai,2023-04-05 13:00:00,101.1667,533
Alytaus Vartotojai,2023-04-05 14:00:00,100.0581,533
Alytaus Vartotojai,2023-04-05 15:00:00,105.9537,533
Alytaus Vartotojai,2023-04-05 16:00:00,116.5185,533
Alytaus Vartotojai,2023-04-05 17:00:00,130.7885,533
Alytaus Vartotojai,2023-04-05 18:00:00,130.1397,533
Alytaus Vartotojai,2023-04-05 19:00:00,130.0105,533
Alytaus Vartotojai,2023-04-05 20:00:00,140.1603,533
Alytaus Vartotojai,2023-04-05 21:00:00,121.2096,533
Alytaus Vartotojai,2023-04-05 22:00:00,92.3267,533
Alytaus Vartotojai,2023-04-05 23:00:00,77.8524,533
Alytaus Vartotojai,2023-04-06 00:00:00,69.7244,533
Alytaus Vartotojai,2023-04-06 01:00:00,62.843,533
Alytaus Vartotojai,2023-04-06 02:00:00,65.4189,533
Alytaus Vartotojai,2023-04-06 03:00:00,63.7036,533
Alytaus Vartotojai,2023-04-06 04:00:00,69.7329,533
Alytaus Vartotojai,2023-04-06 05:00:00,81.7256,533
Alytaus Vartotojai,2023-04-06 06:00:00,95.4903,533
Alytaus Vartotojai,2023-04-06 07:00:00,100.5549,533
Alytaus Vartotojai,2023-04-06 08:00:00,100.0205,533
Alytaus Vartotojai,2023-04-06 09:00:00,103.3408,533
Alytaus Vartotojai,2023-04-06 10:00:00,112.1611,531
Alytaus Vartotojai,2023-04-06 11:00:00,110.1396,530
Alytaus Vartotojai,2023-04-06 12:00:00,100.3273,527
Alytaus Vartotojai,2023-04-06 13:00:00,98.9325,526
Alytaus Vartotojai,2023-04-06 14:00:00,102.2423,525
Alytaus Vartotojai,2023-04-06 15:00:00,109.7294,525
Alytaus Vartotojai,2023-04-06 16:00:00,122.6886,525
Alytaus Vartotojai,2023-04-06 17:00:00,138.9213,525
Alytaus Vartotojai,2023-04-06 18:00:00,129.6422,525
Alytaus Vartotojai,2023-04-06 19:00:00,131.099,525
Alytaus Vartotojai,2023-04-06 20:00:00,133.9783,525
Alytaus Vartotojai,2023-04-06 21:00:00,111.7877,525
Alytaus Vartotojai,2023-04-06 22:00:00,91.1499,525
Alytaus Vartotojai,2023-04-06 23:00:00,75.4519,525
Alytaus Vartotojai,2023-04-07 00:00:00,65.2421,525
Alytaus Vartotojai,2023-04-07 01:00:00,65.1295,525
Alytaus Vartotojai,2023-04-07 02:00:00,59.9049,525
Alytaus Vartotojai,2023-04-07 03:00:00,60.8641,525
Alytaus Vartotojai,2023-04-07 04:00:00,62.669,525
Alytaus Vartotojai,2023-04-07 05:00:00,78.0838,525
Alytaus Vartotojai,2023-04-07 06:00:00,95.2873,525
Alytaus Vartotojai,2023-04-07 07:00:00,95.1449,523
Alytaus Vartotojai,2023-04-07 08:00:00,99.631,521
Alytaus Vartotojai,2023-04-07 09:00:00,92.867,521
Alytaus Vartotojai,2023-04-07 10:00:00,99.7147,520
