GR_NAME,PL_T,P+,OBJ_COUNT
Šilalės Vartotojai,2024-02-25 03:00:00,0.2817,2
Šilalės Vartotojai,2024-02-25 04:00:00,0.2714,2
Šilalės Vartotojai,2024-02-25 05:00:00,0.2861,2
Šilalės Vartotojai,2024-02-25 06:00:00,0.256,2
Šilalės Vartotojai,2024-02-25 07:00:00,0.4082,2
Šilalės Vartotojai,2024-02-25 08:00:00,1.3031,2
Šilalės Vartotojai,2024-02-25 09:00:00,1.407,2
Šilalės Vartotojai,2024-02-25 10:00:00,2.2229,2
Šilalės Vartotojai,2024-02-25 11:00:00,1.197,2
Šilalės Vartotojai,2024-02-25 12:00:00,1.537,2
Šilalės Vartotojai,2024-02-25 13:00:00,0.4382,2
Šilalės Vartotojai,2024-02-25 14:00:00,0.2647,2
Šilalės Vartotojai,2024-02-25 15:00:00,0.2768,2
Šilalės Vartotojai,2024-02-25 16:00:00,0.2573,2
Šilalės Vartotojai,2024-02-25 17:00:00,0.2881,2
Šilalės Vartotojai,2024-02-25 18:00:00,0.259,2
Šilalės Vartotojai,2024-02-25 19:00:00,0.2798,2
Šilalės Vartotojai,2024-02-25 20:00:00,0.2707,2
Šilalės Vartotojai,2024-02-25 21:00:00,0.2679,2
Šilalės Vartotojai,2024-02-25 22:00:00,0.3028,2
Šilalės Vartotojai,2024-02-25 23:00:00,0.7266,2
Šilalės Vartotojai,2024-02-26 00:00:00,0.5711,2
Šilalės Vartotojai,2024-02-26 01:00:00,0.5,2
Šilalės Vartotojai,2024-02-26 02:00:00,0.5079,2
Šilalės Vartotojai,2024-02-26 03:00:00,0.2879,2
Šilalės Vartotojai,2024-02-26 04:00:00,0.2966,2
Šilalės Vartotojai,2024-02-26 05:00:00,0.2668,2
Šilalės Vartotojai,2024-02-26 06:00:00,0.2807,2
Šilalės Vartotojai,2024-02-26 07:00:00,0.2772,2
Šilalės Vartotojai,2024-02-26 08:00:00,0.272,2
Šilalės Vartotojai,2024-02-26 09:00:00,0.3893,2
Šilalės Vartotojai,2024-02-26 10:00:00,0.2886,2
Šilalės Vartotojai,2024-02-26 11:00:00,0.2819,2
Šilalės Vartotojai,2024-02-26 12:00:00,0.2788,2
Šilalės Vartotojai,2024-02-26 13:00:00,0.2701,2
Šilalės Vartotojai,2024-02-26 14:00:00,0.272,2
Šilalės Vartotojai,2024-02-26 15:00:00,0.2865,2
Šilalės Vartotojai,2024-02-26 16:00:00,0.2717,2
Šilalės Vartotojai,2024-02-26 17:00:00,0.3391,2
Šilalės Vartotojai,2024-02-26 18:00:00,0.4763,2
Šilalės Vartotojai,2024-02-26 19:00:00,0.5306,2
Šilalės Vartotojai,2024-02-26 20:00:00,0.5226,2
Šilalės Vartotojai,2024-02-26 21:00:00,0.5272,2
Šilalės Vartotojai,2024-02-26 22:00:00,0.5098,2
Šilalės Vartotojai,2024-02-26 23:00:00,0.5004,2
Šilalės Vartotojai,2024-02-27 00:00:00,0.3444,2
Šilalės Vartotojai,2024-02-27 01:00:00,0.2904,2
Šilalės Vartotojai,2024-02-27 02:00:00,0.2432,2
Šilalės Vartotojai,2024-02-27 03:00:00,0.2662,2
Šilalės Vartotojai,2024-02-27 04:00:00,0.2594,2
Šilalės Vartotojai,2024-02-27 05:00:00,0.3005,2
Šilalės Vartotojai,2024-02-27 06:00:00,0.5094,2
Šilalės Vartotojai,2024-02-27 07:00:00,0.622,2
Šilalės Vartotojai,2024-02-27 08:00:00,0.6373,2
Šilalės Vartotojai,2024-02-27 09:00:00,0.3158,2
Šilalės Vartotojai,2024-02-27 10:00:00,0.9649,2
Šilalės Vartotojai,2024-02-27 11:00:00,1.9897,2
Šilalės Vartotojai,2024-02-27 12:00:00,1.1594,2
Šilalės Vartotojai,2024-02-27 13:00:00,0.8237,2
Šilalės Vartotojai,2024-02-27 14:00:00,0.882,2
Šilalės Vartotojai,2024-02-27 15:00:00,0.3684,2
Šilalės Vartotojai,2024-02-27 16:00:00,0.2718,2
Šilalės Vartotojai,2024-02-27 17:00:00,0.5093,2
Šilalės Vartotojai,2024-02-27 18:00:00,1.1375,2
Šilalės Vartotojai,2024-02-27 19:00:00,1.0304,2
Šilalės Vartotojai,2024-02-27 20:00:00,0.4607,2
Šilalės Vartotojai,2024-02-27 21:00:00,0.509,2
Šilalės Vartotojai,2024-02-27 22:00:00,0.4879,2
Šilalės Vartotojai,2024-02-27 23:00:00,0.4887,2
Šilalės Vartotojai,2024-02-28 00:00:00,0.5082,2
Šilalės Vartotojai,2024-02-28 01:00:00,0.303,2
Šilalės Vartotojai,2024-02-28 02:00:00,0.2816,2
Šilalės Vartotojai,2024-02-28 03:00:00,0.2492,2
Šilalės Vartotojai,2024-02-28 04:00:00,0.2737,2
Šilalės Vartotojai,2024-02-28 05:00:00,0.2552,2
Šilalės Vartotojai,2024-02-28 06:00:00,0.4258,2
Šilalės Vartotojai,2024-02-28 07:00:00,0.5083,2
Šilalės Vartotojai,2024-02-28 08:00:00,0.4705,2
Šilalės Vartotojai,2024-02-28 09:00:00,0.3739,2
Šilalės Vartotojai,2024-02-28 10:00:00,0.2958,2
Šilalės Vartotojai,2024-02-28 11:00:00,0.2712,2
Šilalės Vartotojai,2024-02-28 12:00:00,0.2813,2
Šilalės Vartotojai,2024-02-28 13:00:00,0.3567,2
Šilalės Vartotojai,2024-02-28 14:00:00,0.4085,2
Šilalės Vartotojai,2024-02-28 15:00:00,0.3996,2
Šilalės Vartotojai,2024-02-28 16:00:00,0.2661,2
Šilalės Vartotojai,2024-02-28 17:00:00,0.5287,2
Šilalės Vartotojai,2024-02-28 18:00:00,0.6476,2
Šilalės Vartotojai,2024-02-28 19:00:00,0.7362,2
Šilalės Vartotojai,2024-02-28 20:00:00,0.6169,2
Šilalės Vartotojai,2024-02-28 21:00:00,0.5594,2
Šilalės Vartotojai,2024-02-28 22:00:00,0.5607,2
Šilalės Vartotojai,2024-02-28 23:00:00,0.5565,2
Šilalės Vartotojai,2024-02-29 00:00:00,0.543,2
Šilalės Vartotojai,2024-02-29 01:00:00,0.3792,2
Šilalės Vartotojai,2024-02-29 02:00:00,0.3545,2
Šilalės Vartotojai,2024-02-29 03:00:00,0.3185,2
Šilalės Vartotojai,2024-02-29 04:00:00,0.3357,2
Šilalės Vartotojai,2024-02-29 05:00:00,0.3384,2
Šilalės Vartotojai,2024-02-29 06:00:00,0.4425,2
Šilalės Vartotojai,2024-02-29 07:00:00,0.4548,2
Šilalės Vartotojai,2024-02-29 08:00:00,0.6455,2
Šilalės Vartotojai,2024-02-29 09:00:00,0.3107,2
Šilalės Vartotojai,2024-02-29 10:00:00,0.316,2
Šilalės Vartotojai,2024-02-29 11:00:00,0.3201,2
Šilalės Vartotojai,2024-02-29 12:00:00,0.3611,2
Šilalės Vartotojai,2024-02-29 13:00:00,0.8472,2
Šilalės Vartotojai,2024-02-29 14:00:00,0.4145,2
Šilalės Vartotojai,2024-02-29 15:00:00,0.4108,2
Šilalės Vartotojai,2024-02-29 16:00:00,0.3422,2
Šilalės Vartotojai,2024-02-29 17:00:00,0.5207,2
Šilalės Vartotojai,2024-02-29 18:00:00,0.5856,2
Šilalės Vartotojai,2024-02-29 19:00:00,0.6842,2
Šilalės Vartotojai,2024-02-29 20:00:00,0.7025,2
Šilalės Vartotojai,2024-02-29 21:00:00,0.5256,2
Šilalės Vartotojai,2024-02-29 22:00:00,0.485,2
Šilalės Vartotojai,2024-02-29 23:00:00,0.5137,2
Širvintų Vartotojai,2024-02-01 00:00:00,0.2897,6
Širvintų Vartotojai,2024-02-01 01:00:00,0.3773,6
Širvintų Vartotojai,2024-02-01 02:00:00,0.3359,6
Širvintų Vartotojai,2024-02-01 03:00:00,0.282,6
Širvintų Vartotojai,2024-02-01 04:00:00,0.2731,6
Širvintų Vartotojai,2024-02-01 05:00:00,1.1077,6
Širvintų Vartotojai,2024-02-01 06:00:00,0.9876,6
Širvintų Vartotojai,2024-02-01 07:00:00,1.4249,6
Širvintų Vartotojai,2024-02-01 08:00:00,0.2612,6
Širvintų Vartotojai,2024-02-01 09:00:00,0.2525,6
Širvintų Vartotojai,2024-02-01 10:00:00,0.2544,6
Širvintų Vartotojai,2024-02-01 11:00:00,0.2554,6
Širvintų Vartotojai,2024-02-01 12:00:00,0.2531,6
Širvintų Vartotojai,2024-02-01 13:00:00,1.124,6
Širvintų Vartotojai,2024-02-01 14:00:00,1.0445,6
Širvintų Vartotojai,2024-02-01 15:00:00,0.2634,6
Širvintų Vartotojai,2024-02-01 16:00:00,1.2545,6
Širvintų Vartotojai,2024-02-01 17:00:00,0.5102,6
Širvintų Vartotojai,2024-02-01 18:00:00,1.7768,6
Širvintų Vartotojai,2024-02-01 19:00:00,2.5026,6
Širvintų Vartotojai,2024-02-01 20:00:00,2.8162,6
Širvintų Vartotojai,2024-02-01 21:00:00,2.6517,6
Širvintų Vartotojai,2024-02-01 22:00:00,1.6895,6
Širvintų Vartotojai,2024-02-01 23:00:00,0.4661,6
Širvintų Vartotojai,2024-02-02 00:00:00,0.3249,6
Širvintų Vartotojai,2024-02-02 01:00:00,0.2827,6
Širvintų Vartotojai,2024-02-02 02:00:00,0.2758,6
Širvintų Vartotojai,2024-02-02 03:00:00,0.8794,6
Širvintų Vartotojai,2024-02-02 04:00:00,0.2725,6
Širvintų Vartotojai,2024-02-02 05:00:00,0.2836,6
Širvintų Vartotojai,2024-02-02 06:00:00,0.7768,6
Širvintų Vartotojai,2024-02-02 07:00:00,2.6771,6
Širvintų Vartotojai,2024-02-02 08:00:00,2.3993,6
Širvintų Vartotojai,2024-02-02 09:00:00,1.5869,6
Širvintų Vartotojai,2024-02-02 10:00:00,0.2759,6
Širvintų Vartotojai,2024-02-02 11:00:00,0.2612,6
Širvintų Vartotojai,2024-02-02 12:00:00,0.2307,6
Širvintų Vartotojai,2024-02-02 13:00:00,0.2666,6
Širvintų Vartotojai,2024-02-02 14:00:00,1.4599,6
Širvintų Vartotojai,2024-02-02 15:00:00,0.3147,6
Širvintų Vartotojai,2024-02-02 16:00:00,0.2689,6
Širvintų Vartotojai,2024-02-02 17:00:00,1.4002,6
Širvintų Vartotojai,2024-02-02 18:00:00,1.5924,6
Širvintų Vartotojai,2024-02-02 19:00:00,2.0245,6
Širvintų Vartotojai,2024-02-02 20:00:00,2.4227,6
Širvintų Vartotojai,2024-02-02 21:00:00,0.8887,6
Širvintų Vartotojai,2024-02-02 22:00:00,0.3836,6
Širvintų Vartotojai,2024-02-02 23:00:00,0.2923,6
Širvintų Vartotojai,2024-02-03 00:00:00,0.7963,6
Širvintų Vartotojai,2024-02-03 01:00:00,0.2816,6
Širvintų Vartotojai,2024-02-03 02:00:00,0.2725,6
Širvintų Vartotojai,2024-02-03 03:00:00,0.2667,6
Širvintų Vartotojai,2024-02-03 04:00:00,0.2707,6
Širvintų Vartotojai,2024-02-03 05:00:00,0.2703,6
Širvintų Vartotojai,2024-02-03 06:00:00,0.3987,6
Širvintų Vartotojai,2024-02-03 07:00:00,1.3047,6
Širvintų Vartotojai,2024-02-03 08:00:00,0.343,6
Širvintų Vartotojai,2024-02-03 09:00:00,1.9817,6
Širvintų Vartotojai,2024-02-03 10:00:00,0.827,6
Širvintų Vartotojai,2024-02-03 11:00:00,1.2758,6
Širvintų Vartotojai,2024-02-03 12:00:00,0.9326,6
Širvintų Vartotojai,2024-02-03 13:00:00,0.5137,6
Širvintų Vartotojai,2024-02-03 14:00:00,0.6023,6
Širvintų Vartotojai,2024-02-03 15:00:00,0.2428,6
Širvintų Vartotojai,2024-02-03 16:00:00,2.0188,6
Širvintų Vartotojai,2024-02-03 17:00:00,1.0695,6
Širvintų Vartotojai,2024-02-03 18:00:00,1.375,6
Širvintų Vartotojai,2024-02-03 19:00:00,0.6916,6
Širvintų Vartotojai,2024-02-03 20:00:00,1.366,6
Širvintų Vartotojai,2024-02-03 21:00:00,2.3764,6
Širvintų Vartotojai,2024-02-03 22:00:00,2.342,6
Širvintų Vartotojai,2024-02-03 23:00:00,0.3452,6
Širvintų Vartotojai,2024-02-04 00:00:00,0.2123,6
Širvintų Vartotojai,2024-02-04 01:00:00,0.2493,6
Širvintų Vartotojai,2024-02-04 02:00:00,0.6746,6
Širvintų Vartotojai,2024-02-04 03:00:00,0.4981,6
Širvintų Vartotojai,2024-02-04 04:00:00,0.4122,6
Širvintų Vartotojai,2024-02-04 05:00:00,0.409,6
Širvintų Vartotojai,2024-02-04 06:00:00,0.4114,6
Širvintų Vartotojai,2024-02-04 07:00:00,0.442,6
Širvintų Vartotojai,2024-02-04 08:00:00,1.5356,6
Širvintų Vartotojai,2024-02-04 09:00:00,1.5383,6
Širvintų Vartotojai,2024-02-04 10:00:00,1.4305,6
Širvintų Vartotojai,2024-02-04 11:00:00,0.978,6
Širvintų Vartotojai,2024-02-04 12:00:00,0.9589,6
Širvintų Vartotojai,2024-02-04 13:00:00,0.5492,6
Širvintų Vartotojai,2024-02-04 14:00:00,0.8886,6
Širvintų Vartotojai,2024-02-04 15:00:00,2.307,6
Širvintų Vartotojai,2024-02-04 16:00:00,0.5357,6
Širvintų Vartotojai,2024-02-04 17:00:00,0.6283,6
Širvintų Vartotojai,2024-02-04 18:00:00,1.0948,6
Širvintų Vartotojai,2024-02-04 19:00:00,2.7243,6
Širvintų Vartotojai,2024-02-04 20:00:00,2.6039,6
Širvintų Vartotojai,2024-02-04 21:00:00,0.7885,6
Širvintų Vartotojai,2024-02-04 22:00:00,0.8098,6
Širvintų Vartotojai,2024-02-04 23:00:00,0.2647,6
Širvintų Vartotojai,2024-02-05 00:00:00,0.265,6
Širvintų Vartotojai,2024-02-05 01:00:00,0.269,6
Širvintų Vartotojai,2024-02-05 02:00:00,0.2648,6
Širvintų Vartotojai,2024-02-05 03:00:00,0.2649,6
Širvintų Vartotojai,2024-02-05 04:00:00,0.2654,6
Širvintų Vartotojai,2024-02-05 05:00:00,0.2831,6
Širvintų Vartotojai,2024-02-05 06:00:00,1.2033,6
Širvintų Vartotojai,2024-02-05 07:00:00,0.3311,6
Širvintų Vartotojai,2024-02-05 08:00:00,0.7324,6
Širvintų Vartotojai,2024-02-05 09:00:00,0.2479,6
Širvintų Vartotojai,2024-02-05 10:00:00,0.2556,6
Širvintų Vartotojai,2024-02-05 11:00:00,0.1785,6
Širvintų Vartotojai,2024-02-05 12:00:00,0.1789,6
Širvintų Vartotojai,2024-02-05 13:00:00,0.6723,6
Širvintų Vartotojai,2024-02-05 14:00:00,0.4471,6
Širvintų Vartotojai,2024-02-05 15:00:00,0.3151,6
Širvintų Vartotojai,2024-02-05 16:00:00,1.5393,6
Širvintų Vartotojai,2024-02-05 17:00:00,0.8915,6
Širvintų Vartotojai,2024-02-05 18:00:00,1.3907,6
Širvintų Vartotojai,2024-02-05 19:00:00,2.4682,6
Širvintų Vartotojai,2024-02-05 20:00:00,2.5136,6
Širvintų Vartotojai,2024-02-05 21:00:00,2.6215,6
Širvintų Vartotojai,2024-02-05 22:00:00,2.561,6
Širvintų Vartotojai,2024-02-05 23:00:00,1.1427,6
Širvintų Vartotojai,2024-02-06 00:00:00,0.4783,6
Širvintų Vartotojai,2024-02-06 01:00:00,0.4872,6
Širvintų Vartotojai,2024-02-06 02:00:00,0.4795,6
Širvintų Vartotojai,2024-02-06 03:00:00,0.4836,6
Širvintų Vartotojai,2024-02-06 04:00:00,0.7289,6
Širvintų Vartotojai,2024-02-06 05:00:00,1.1775,6
Širvintų Vartotojai,2024-02-06 06:00:00,0.5772,6
Širvintų Vartotojai,2024-02-06 07:00:00,1.3849,6
Širvintų Vartotojai,2024-02-06 08:00:00,0.483,6
Širvintų Vartotojai,2024-02-06 09:00:00,0.4671,6
Širvintų Vartotojai,2024-02-06 10:00:00,0.9942,6
Širvintų Vartotojai,2024-02-06 11:00:00,0.7394,6
Širvintų Vartotojai,2024-02-06 12:00:00,1.8129,6
Širvintų Vartotojai,2024-02-06 13:00:00,1.0624,6
Širvintų Vartotojai,2024-02-06 14:00:00,0.6284,6
Širvintų Vartotojai,2024-02-06 15:00:00,1.3953,6
Širvintų Vartotojai,2024-02-06 16:00:00,1.8056,6
Širvintų Vartotojai,2024-02-06 17:00:00,0.8146,6
Širvintų Vartotojai,2024-02-06 18:00:00,0.9342,6
Širvintų Vartotojai,2024-02-06 19:00:00,2.612,6
Širvintų Vartotojai,2024-02-06 20:00:00,3.1333,6
Širvintų Vartotojai,2024-02-06 21:00:00,2.9114,6
Širvintų Vartotojai,2024-02-06 22:00:00,0.564,6
Širvintų Vartotojai,2024-02-06 23:00:00,0.4821,6
Širvintų Vartotojai,2024-02-07 00:00:00,0.4817,6
Širvintų Vartotojai,2024-02-07 01:00:00,0.5383,6
Širvintų Vartotojai,2024-02-07 02:00:00,0.5027,6
Širvintų Vartotojai,2024-02-07 03:00:00,0.4919,6
Širvintų Vartotojai,2024-02-07 04:00:00,0.4045,6
Širvintų Vartotojai,2024-02-07 05:00:00,0.4015,6
Širvintų Vartotojai,2024-02-07 06:00:00,0.8988,6
Širvintų Vartotojai,2024-02-07 07:00:00,2.7448,6
Širvintų Vartotojai,2024-02-07 08:00:00,0.7626,6
Širvintų Vartotojai,2024-02-07 09:00:00,0.4738,6
Širvintų Vartotojai,2024-02-07 10:00:00,0.4033,6
Širvintų Vartotojai,2024-02-07 11:00:00,0.4301,6
Širvintų Vartotojai,2024-02-07 12:00:00,0.8269,6
Širvintų Vartotojai,2024-02-07 13:00:00,0.7141,6
Širvintų Vartotojai,2024-02-07 14:00:00,0.4688,6
Širvintų Vartotojai,2024-02-07 15:00:00,0.4618,6
Širvintų Vartotojai,2024-02-07 16:00:00,0.9482,6
Širvintų Vartotojai,2024-02-07 17:00:00,2.656,6
Širvintų Vartotojai,2024-02-07 18:00:00,1.8924,6
Širvintų Vartotojai,2024-02-07 19:00:00,2.5086,6
Širvintų Vartotojai,2024-02-07 20:00:00,3.0362,6
Širvintų Vartotojai,2024-02-07 21:00:00,2.5733,6
Širvintų Vartotojai,2024-02-07 22:00:00,2.3362,6
Širvintų Vartotojai,2024-02-07 23:00:00,0.4751,6
Širvintų Vartotojai,2024-02-08 00:00:00,0.4741,6
Širvintų Vartotojai,2024-02-08 01:00:00,0.4711,6
Širvintų Vartotojai,2024-02-08 02:00:00,0.4831,6
Širvintų Vartotojai,2024-02-08 03:00:00,0.6146,6
Širvintų Vartotojai,2024-02-08 04:00:00,0.4875,6
Širvintų Vartotojai,2024-02-08 05:00:00,0.4952,6
Širvintų Vartotojai,2024-02-08 06:00:00,0.6885,6
Širvintų Vartotojai,2024-02-08 07:00:00,1.6439,6
Širvintų Vartotojai,2024-02-08 08:00:00,0.5038,6
Širvintų Vartotojai,2024-02-08 09:00:00,0.4821,6
Širvintų Vartotojai,2024-02-08 10:00:00,0.4724,6
Širvintų Vartotojai,2024-02-08 11:00:00,0.4035,6
Širvintų Vartotojai,2024-02-08 12:00:00,0.4433,6
Širvintų Vartotojai,2024-02-08 13:00:00,1.0518,6
Širvintų Vartotojai,2024-02-08 14:00:00,1.5986,6
Širvintų Vartotojai,2024-02-08 15:00:00,1.1227,6
Širvintų Vartotojai,2024-02-08 16:00:00,0.6256,6
Širvintų Vartotojai,2024-02-08 17:00:00,1.5879,6
Širvintų Vartotojai,2024-02-08 18:00:00,0.9942,6
Širvintų Vartotojai,2024-02-08 19:00:00,2.343,6
Širvintų Vartotojai,2024-02-08 20:00:00,2.6114,6
Širvintų Vartotojai,2024-02-08 21:00:00,2.5424,6
Širvintų Vartotojai,2024-02-08 22:00:00,1.1811,6
Širvintų Vartotojai,2024-02-08 23:00:00,0.4795,6
Širvintų Vartotojai,2024-02-09 00:00:00,0.4707,6
Širvintų Vartotojai,2024-02-09 01:00:00,0.4764,6
Širvintų Vartotojai,2024-02-09 02:00:00,0.4658,6
Širvintų Vartotojai,2024-02-09 03:00:00,0.3682,6
Širvintų Vartotojai,2024-02-09 04:00:00,0.3004,6
Širvintų Vartotojai,2024-02-09 05:00:00,0.2973,6
Širvintų Vartotojai,2024-02-09 06:00:00,1.9557,6
Širvintų Vartotojai,2024-02-09 07:00:00,2.028,6
Širvintų Vartotojai,2024-02-09 08:00:00,0.6254,6
Širvintų Vartotojai,2024-02-09 09:00:00,0.4679,6
Širvintų Vartotojai,2024-02-09 10:00:00,0.4585,6
Širvintų Vartotojai,2024-02-09 11:00:00,0.3972,6
Širvintų Vartotojai,2024-02-09 12:00:00,0.6249,6
Širvintų Vartotojai,2024-02-09 13:00:00,1.7502,6
Širvintų Vartotojai,2024-02-09 14:00:00,0.461,6
Širvintų Vartotojai,2024-02-09 15:00:00,2.1906,6
Širvintų Vartotojai,2024-02-09 16:00:00,1.9227,6
Širvintų Vartotojai,2024-02-09 17:00:00,1.3631,6
Širvintų Vartotojai,2024-02-09 18:00:00,0.6089,6
Širvintų Vartotojai,2024-02-09 19:00:00,0.5744,6
Širvintų Vartotojai,2024-02-09 20:00:00,0.8984,6
Širvintų Vartotojai,2024-02-09 21:00:00,2.1947,6
Širvintų Vartotojai,2024-02-09 22:00:00,2.7587,6
Širvintų Vartotojai,2024-02-09 23:00:00,2.5812,6
Širvintų Vartotojai,2024-02-10 00:00:00,1.0277,6
Širvintų Vartotojai,2024-02-10 01:00:00,0.4946,6
Širvintų Vartotojai,2024-02-10 02:00:00,0.4906,6
Širvintų Vartotojai,2024-02-10 03:00:00,0.4893,6
Širvintų Vartotojai,2024-02-10 04:00:00,0.4818,6
Širvintų Vartotojai,2024-02-10 05:00:00,0.483,6
Širvintų Vartotojai,2024-02-10 06:00:00,1.4431,6
Širvintų Vartotojai,2024-02-10 07:00:00,0.887,6
Širvintų Vartotojai,2024-02-10 08:00:00,1.378,6
Širvintų Vartotojai,2024-02-10 09:00:00,0.5405,6
Širvintų Vartotojai,2024-02-10 10:00:00,0.6386,6
Širvintų Vartotojai,2024-02-10 11:00:00,3.6256,6
Širvintų Vartotojai,2024-02-10 12:00:00,2.4669,6
Širvintų Vartotojai,2024-02-10 13:00:00,1.9535,6
Širvintų Vartotojai,2024-02-10 14:00:00,2.0734,6
Širvintų Vartotojai,2024-02-10 15:00:00,2.1486,6
Širvintų Vartotojai,2024-02-10 16:00:00,1.864,6
Širvintų Vartotojai,2024-02-10 17:00:00,2.8262,6
Širvintų Vartotojai,2024-02-10 18:00:00,2.0904,6
Širvintų Vartotojai,2024-02-10 19:00:00,2.2297,6
Širvintų Vartotojai,2024-02-10 20:00:00,4.2117,6
Širvintų Vartotojai,2024-02-10 21:00:00,4.6766,6
Širvintų Vartotojai,2024-02-10 22:00:00,4.1246,6
Širvintų Vartotojai,2024-02-10 23:00:00,2.4643,6
Širvintų Vartotojai,2024-02-11 00:00:00,2.3308,6
Širvintų Vartotojai,2024-02-11 01:00:00,2.464,6
Širvintų Vartotojai,2024-02-11 02:00:00,2.909,6
Širvintų Vartotojai,2024-02-11 03:00:00,2.2913,6
Širvintų Vartotojai,2024-02-11 04:00:00,2.2836,6
Širvintų Vartotojai,2024-02-11 05:00:00,2.3813,6
Širvintų Vartotojai,2024-02-11 06:00:00,2.4231,6
Širvintų Vartotojai,2024-02-11 07:00:00,2.3549,6
Širvintų Vartotojai,2024-02-11 08:00:00,2.2436,6
Širvintų Vartotojai,2024-02-11 09:00:00,2.6925,6
Širvintų Vartotojai,2024-02-11 10:00:00,2.6308,6
Širvintų Vartotojai,2024-02-11 11:00:00,2.0601,6
Širvintų Vartotojai,2024-02-11 12:00:00,0.494,6
Širvintų Vartotojai,2024-02-11 13:00:00,0.6544,6
Širvintų Vartotojai,2024-02-11 14:00:00,0.5303,6
Širvintų Vartotojai,2024-02-11 15:00:00,0.4912,6
Širvintų Vartotojai,2024-02-11 16:00:00,1.8799,6
Širvintų Vartotojai,2024-02-11 17:00:00,1.5051,6
Širvintų Vartotojai,2024-02-11 18:00:00,2.0769,6
Širvintų Vartotojai,2024-02-11 19:00:00,0.6256,6
Širvintų Vartotojai,2024-02-11 20:00:00,2.3982,6
Širvintų Vartotojai,2024-02-11 21:00:00,3.185,6
Širvintų Vartotojai,2024-02-11 22:00:00,2.7344,6
Širvintų Vartotojai,2024-02-11 23:00:00,1.1012,6
Širvintų Vartotojai,2024-02-12 00:00:00,0.4884,6
Širvintų Vartotojai,2024-02-12 01:00:00,0.4868,6
Širvintų Vartotojai,2024-02-12 02:00:00,0.4935,6
Širvintų Vartotojai,2024-02-12 03:00:00,0.6367,6
Širvintų Vartotojai,2024-02-12 04:00:00,0.3683,6
Širvintų Vartotojai,2024-02-12 05:00:00,0.3019,6
Širvintų Vartotojai,2024-02-12 06:00:00,0.3421,6
Širvintų Vartotojai,2024-02-12 07:00:00,1.4936,6
Širvintų Vartotojai,2024-02-12 08:00:00,0.6979,6
Širvintų Vartotojai,2024-02-12 09:00:00,0.5183,6
Širvintų Vartotojai,2024-02-12 10:00:00,0.5112,5
Širvintų Vartotojai,2024-02-12 11:00:00,0.5225,5
Širvintų Vartotojai,2024-02-12 12:00:00,1.1165,5
Širvintų Vartotojai,2024-02-12 13:00:00,0.4065,4
Širvintų Vartotojai,2024-02-12 14:00:00,0.4196,4
Širvintų Vartotojai,2024-02-12 15:00:00,1.1692,4
Širvintų Vartotojai,2024-02-12 16:00:00,0.473,4
Širvintų Vartotojai,2024-02-12 17:00:00,1.8924,4
Širvintų Vartotojai,2024-02-12 18:00:00,2.1043,4
Širvintų Vartotojai,2024-02-12 19:00:00,2.6303,4
Širvintų Vartotojai,2024-02-12 20:00:00,3.2738,4
Širvintų Vartotojai,2024-02-12 21:00:00,1.9105,4
Širvintų Vartotojai,2024-02-12 22:00:00,2.2694,4
Širvintų Vartotojai,2024-02-12 23:00:00,0.5403,4
Širvintų Vartotojai,2024-02-13 00:00:00,0.5119,4
Širvintų Vartotojai,2024-02-13 01:00:00,0.5039,4
Širvintų Vartotojai,2024-02-13 02:00:00,0.9589,4
Širvintų Vartotojai,2024-02-13 03:00:00,0.3242,4
Širvintų Vartotojai,2024-02-13 04:00:00,0.3159,4
Širvintų Vartotojai,2024-02-13 05:00:00,0.3203,4
Širvintų Vartotojai,2024-02-13 06:00:00,0.8485,4
Širvintų Vartotojai,2024-02-13 07:00:00,2.6084,4
Širvintų Vartotojai,2024-02-13 08:00:00,0.4098,4
Širvintų Vartotojai,2024-02-13 09:00:00,0.3873,4
Širvintų Vartotojai,2024-02-13 10:00:00,0.3221,4
Širvintų Vartotojai,2024-02-13 11:00:00,0.4843,4
Širvintų Vartotojai,2024-02-13 12:00:00,1.2452,4
Širvintų Vartotojai,2024-02-13 13:00:00,0.6374,4
Širvintų Vartotojai,2024-02-13 14:00:00,0.1858,4
Širvintų Vartotojai,2024-02-13 15:00:00,0.1935,4
Širvintų Vartotojai,2024-02-13 16:00:00,0.7617,4
Širvintų Vartotojai,2024-02-13 17:00:00,0.2016,4
Širvintų Vartotojai,2024-02-13 18:00:00,2.5649,4
Širvintų Vartotojai,2024-02-13 19:00:00,1.3186,4
Širvintų Vartotojai,2024-02-13 20:00:00,1.1077,4
Širvintų Vartotojai,2024-02-13 21:00:00,2.4155,4
Širvintų Vartotojai,2024-02-13 22:00:00,2.3755,4
Širvintų Vartotojai,2024-02-13 23:00:00,2.0501,4
Širvintų Vartotojai,2024-02-14 00:00:00,0.2652,4
Širvintų Vartotojai,2024-02-14 01:00:00,0.288,4
Širvintų Vartotojai,2024-02-14 02:00:00,1.1146,4
Širvintų Vartotojai,2024-02-14 03:00:00,0.3416,4
Širvintų Vartotojai,2024-02-14 04:00:00,0.2621,4
Širvintų Vartotojai,2024-02-14 05:00:00,0.2705,4
Širvintų Vartotojai,2024-02-14 06:00:00,1.2989,4
Širvintų Vartotojai,2024-02-14 07:00:00,1.5653,4
Širvintų Vartotojai,2024-02-14 08:00:00,0.2615,4
