GR_NAME;PL_T;P+;OBJ_COUNT
Ðilutës Vartotojai;2021-07-08 02:00:00.000;30,0886;126
Ðilutës Vartotojai;2021-07-08 03:00:00.000;29,1668;126
Ðilutës Vartotojai;2021-07-08 04:00:00.000;26,488;126
Ðilutës Vartotojai;2021-07-08 05:00:00.000;29,9428;126
Ðilutës Vartotojai;2021-07-08 06:00:00.000;43,7018;126
Ðilutës Vartotojai;2021-07-08 07:00:00.000;42,4472;126
Ðilutës Vartotojai;2021-07-08 08:00:00.000;52,3892;126
Ðilutës Vartotojai;2021-07-08 09:00:00.000;45,927;126
Ðilutës Vartotojai;2021-07-08 10:00:00.000;43,188;126
Ðilutës Vartotojai;2021-07-08 11:00:00.000;47,2265;126
Ðilutës Vartotojai;2021-07-08 12:00:00.000;56,1711;126
Ðilutës Vartotojai;2021-07-08 13:00:00.000;51,4609;126
Ðilutës Vartotojai;2021-07-08 14:00:00.000;50,0816;126
Ðilutës Vartotojai;2021-07-08 15:00:00.000;49,2945;126
Ðilutës Vartotojai;2021-07-08 16:00:00.000;53,6921;126
Ðilutës Vartotojai;2021-07-08 17:00:00.000;64,7676;126
Ðilutës Vartotojai;2021-07-08 18:00:00.000;60,2483;126
Ðilutës Vartotojai;2021-07-08 19:00:00.000;60,1251;126
Ðilutës Vartotojai;2021-07-08 20:00:00.000;60,1535;126
Ðilutës Vartotojai;2021-07-08 21:00:00.000;56,0866;126
Ðilutës Vartotojai;2021-07-08 22:00:00.000;50,3008;126
Ðilutës Vartotojai;2021-07-08 23:00:00.000;36,6739;126
Ðilutës Vartotojai;2021-07-09 00:00:00.000;34,2562;126
Ðilutës Vartotojai;2021-07-09 01:00:00.000;30,717;126
Ðilutës Vartotojai;2021-07-09 02:00:00.000;28,9154;126
Ðilutës Vartotojai;2021-07-09 03:00:00.000;29,717;126
Ðilutës Vartotojai;2021-07-09 04:00:00.000;27,2339;126
Ðilutës Vartotojai;2021-07-09 05:00:00.000;31,1505;126
Ðilutës Vartotojai;2021-07-09 06:00:00.000;44,1746;126
Ðilutës Vartotojai;2021-07-09 07:00:00.000;52,2954;126
Ðilutës Vartotojai;2021-07-09 08:00:00.000;61,8984;126
Ðilutës Vartotojai;2021-07-09 09:00:00.000;47,7068;126
Ðilutës Vartotojai;2021-07-09 10:00:00.000;49,9211;126
Ðilutës Vartotojai;2021-07-09 11:00:00.000;55,3788;126
Ðilutës Vartotojai;2021-07-09 12:00:00.000;48,0571;126
Ðilutës Vartotojai;2021-07-09 13:00:00.000;46,808;126
Ðilutës Vartotojai;2021-07-09 14:00:00.000;49,7435;126
Ðilutës Vartotojai;2021-07-09 15:00:00.000;52,8789;126
Ðilutës Vartotojai;2021-07-09 16:00:00.000;58,7096;126
Ðilutës Vartotojai;2021-07-09 17:00:00.000;61,0029;126
Ðilutës Vartotojai;2021-07-09 18:00:00.000;56,0786;126
Ðilutës Vartotojai;2021-07-09 19:00:00.000;51,9664;126
Ðilutës Vartotojai;2021-07-09 20:00:00.000;57,8007;126
Ðilutës Vartotojai;2021-07-09 21:00:00.000;60,516;126
Ðilutës Vartotojai;2021-07-09 22:00:00.000;55,1684;126
Ðilutës Vartotojai;2021-07-09 23:00:00.000;40,6501;126
Ðilutës Vartotojai;2021-07-10 00:00:00.000;36,0131;126
Ðilutës Vartotojai;2021-07-10 01:00:00.000;32,1823;126
Ðilutës Vartotojai;2021-07-10 02:00:00.000;29,8731;126
Ðilutës Vartotojai;2021-07-10 03:00:00.000;26,0064;126
Ðilutës Vartotojai;2021-07-10 04:00:00.000;24,8681;126
Ðilutës Vartotojai;2021-07-10 05:00:00.000;31,3307;126
Ðilutës Vartotojai;2021-07-10 06:00:00.000;38,3206;126
Ðilutës Vartotojai;2021-07-10 07:00:00.000;48,3102;126
Ðilutës Vartotojai;2021-07-10 08:00:00.000;52,676;126
Ðilutës Vartotojai;2021-07-10 09:00:00.000;56,1319;126
Ðilutës Vartotojai;2021-07-10 10:00:00.000;59,7432;126
Ðilutës Vartotojai;2021-07-10 11:00:00.000;58,304;126
Ðilutës Vartotojai;2021-07-10 12:00:00.000;63,9116;126
Ðilutës Vartotojai;2021-07-10 13:00:00.000;69,8481;126
Ðilutës Vartotojai;2021-07-10 14:00:00.000;62,6133;126
Ðilutës Vartotojai;2021-07-10 15:00:00.000;58,7393;126
Ðilutës Vartotojai;2021-07-10 16:00:00.000;61,2962;126
Ðilutës Vartotojai;2021-07-10 17:00:00.000;56,9301;126
Ðilutës Vartotojai;2021-07-10 18:00:00.000;48,0994;126
Ðilutës Vartotojai;2021-07-10 19:00:00.000;53,6666;126
Ðilutës Vartotojai;2021-07-10 20:00:00.000;54,9602;126
Ðilutës Vartotojai;2021-07-10 21:00:00.000;49,4436;126
Ðilutës Vartotojai;2021-07-10 22:00:00.000;47,2123;126
Ðilutës Vartotojai;2021-07-10 23:00:00.000;34,755;126
Ðilutës Vartotojai;2021-07-11 00:00:00.000;36,7557;126
Ðilutës Vartotojai;2021-07-11 01:00:00.000;34,1356;126
Ðilutës Vartotojai;2021-07-11 02:00:00.000;31,03;126
Ðilutës Vartotojai;2021-07-11 03:00:00.000;28,3422;126
Ðilutës Vartotojai;2021-07-11 04:00:00.000;23,9959;126
Ðilutës Vartotojai;2021-07-11 05:00:00.000;27,6948;126
Ðilutës Vartotojai;2021-07-11 06:00:00.000;35,2173;126
Ðilutës Vartotojai;2021-07-11 07:00:00.000;46,0251;126
Ðilutës Vartotojai;2021-07-11 08:00:00.000;55,295;126
Ðilutës Vartotojai;2021-07-11 09:00:00.000;60,6664;126
Ðilutës Vartotojai;2021-07-11 10:00:00.000;56,0018;126
Ðilutës Vartotojai;2021-07-11 11:00:00.000;61,7035;126
Ðilutës Vartotojai;2021-07-11 12:00:00.000;56,8446;126
Ðilutës Vartotojai;2021-07-11 13:00:00.000;55,9383;126
Ðilutës Vartotojai;2021-07-11 14:00:00.000;53,5879;126
Ðilutës Vartotojai;2021-07-11 15:00:00.000;55,8201;126
Ðilutës Vartotojai;2021-07-11 16:00:00.000;52,5593;126
Ðilutës Vartotojai;2021-07-11 17:00:00.000;50,3437;126
Ðilutës Vartotojai;2021-07-11 18:00:00.000;52,2513;126
Ðilutës Vartotojai;2021-07-11 19:00:00.000;52,7337;126
Ðilutës Vartotojai;2021-07-11 20:00:00.000;55,759;126
Ðilutës Vartotojai;2021-07-11 21:00:00.000;59,2827;126
Ðilutës Vartotojai;2021-07-11 22:00:00.000;47,9623;126
Ðilutës Vartotojai;2021-07-11 23:00:00.000;37,6066;126
Ðilutës Vartotojai;2021-07-12 00:00:00.000;32,0702;126
Ðilutës Vartotojai;2021-07-12 01:00:00.000;27,8843;126
Ðilutës Vartotojai;2021-07-12 02:00:00.000;27,0248;126
Ðilutës Vartotojai;2021-07-12 03:00:00.000;24,0405;126
Ðilutës Vartotojai;2021-07-12 04:00:00.000;27,0656;126
Ðilutës Vartotojai;2021-07-12 05:00:00.000;37,2054;126
Ðilutës Vartotojai;2021-07-12 06:00:00.000;40,2085;126
Ðilutës Vartotojai;2021-07-12 07:00:00.000;50,4376;126
Ðilutës Vartotojai;2021-07-12 08:00:00.000;46,6078;126
Ðilutës Vartotojai;2021-07-12 09:00:00.000;48,5283;126
Ðilutës Vartotojai;2021-07-12 10:00:00.000;47,5435;126
Ðilutës Vartotojai;2021-07-12 11:00:00.000;55,1228;126
Ðilutës Vartotojai;2021-07-12 12:00:00.000;55,3792;126
Ðilutës Vartotojai;2021-07-12 13:00:00.000;55,2345;126
Ðilutës Vartotojai;2021-07-12 14:00:00.000;52,6778;126
Ðilutës Vartotojai;2021-07-12 15:00:00.000;55,8239;126
Ðilutës Vartotojai;2021-07-12 16:00:00.000;53,5515;126
Ðilutës Vartotojai;2021-07-12 17:00:00.000;57,8868;126
Ðilutës Vartotojai;2021-07-12 18:00:00.000;56,2399;126
Ðilutës Vartotojai;2021-07-12 19:00:00.000;55,7273;126
Ðilutës Vartotojai;2021-07-12 20:00:00.000;52,7801;126
Ðilutës Vartotojai;2021-07-12 21:00:00.000;52,9677;126
Ðilutës Vartotojai;2021-07-12 22:00:00.000;50,1377;126
Ðilutës Vartotojai;2021-07-12 23:00:00.000;41,0651;126
Ðilutës Vartotojai;2021-07-13 00:00:00.000;31,0924;126
Ðilutës Vartotojai;2021-07-13 01:00:00.000;27,2911;126
Ðilutës Vartotojai;2021-07-13 02:00:00.000;28,8885;126
Ðilutës Vartotojai;2021-07-13 03:00:00.000;24,3881;126
Ðilutës Vartotojai;2021-07-13 04:00:00.000;26,9736;126
Ðilutës Vartotojai;2021-07-13 05:00:00.000;31,6239;126
Ðilutës Vartotojai;2021-07-13 06:00:00.000;43,9653;126
Ðilutës Vartotojai;2021-07-13 07:00:00.000;47,1932;126
Ðilutës Vartotojai;2021-07-13 08:00:00.000;46,9584;126
Ðilutës Vartotojai;2021-07-13 09:00:00.000;54,8673;126
Ðilutës Vartotojai;2021-07-13 10:00:00.000;53,1932;126
Ðilutës Vartotojai;2021-07-13 11:00:00.000;56,5708;126
Ðilutës Vartotojai;2021-07-13 12:00:00.000;58,4116;126
Ðilutës Vartotojai;2021-07-13 13:00:00.000;50,4486;126
Ðilutës Vartotojai;2021-07-13 14:00:00.000;52,2084;126
Ðilutës Vartotojai;2021-07-13 15:00:00.000;55,9887;126
Ðilutës Vartotojai;2021-07-13 16:00:00.000;56,8058;126
Ðilutës Vartotojai;2021-07-13 17:00:00.000;59,0318;126
Ðilutës Vartotojai;2021-07-13 18:00:00.000;55,3992;126
Ðilutës Vartotojai;2021-07-13 19:00:00.000;52,7795;126
Ðilutës Vartotojai;2021-07-13 20:00:00.000;59,8463;126
Ðilutës Vartotojai;2021-07-13 21:00:00.000;53,9624;126
Ðilutës Vartotojai;2021-07-13 22:00:00.000;50,9249;126
Ðilutës Vartotojai;2021-07-13 23:00:00.000;41,1386;126
Ðilutës Vartotojai;2021-07-14 00:00:00.000;33,3764;126
Ðilutës Vartotojai;2021-07-14 01:00:00.000;30,8775;126
Ðilutës Vartotojai;2021-07-14 02:00:00.000;30,7808;126
Ðilutës Vartotojai;2021-07-14 03:00:00.000;25,7373;126
Ðilutës Vartotojai;2021-07-14 04:00:00.000;27,6295;126
Ðilutës Vartotojai;2021-07-14 05:00:00.000;32,6875;126
Ðilutës Vartotojai;2021-07-14 06:00:00.000;40,5782;126
Ðilutës Vartotojai;2021-07-14 07:00:00.000;46,2587;126
Ðilutës Vartotojai;2021-07-14 08:00:00.000;53,1374;126
Ðilutës Vartotojai;2021-07-14 09:00:00.000;46,6519;126
Ðilutës Vartotojai;2021-07-14 10:00:00.000;53,4799;126
Ðilutës Vartotojai;2021-07-14 11:00:00.000;57,1834;126
Ðilutës Vartotojai;2021-07-14 12:00:00.000;53,3411;126
Ðilutës Vartotojai;2021-07-14 13:00:00.000;52,2463;126
Ðilutës Vartotojai;2021-07-14 14:00:00.000;53,1702;126
Ðilutës Vartotojai;2021-07-14 15:00:00.000;54,164;126
Ðilutës Vartotojai;2021-07-14 16:00:00.000;53,4189;126
Ðilutës Vartotojai;2021-07-14 17:00:00.000;61,8812;126
Ðilutës Vartotojai;2021-07-14 18:00:00.000;53,9061;126
Ðilutës Vartotojai;2021-07-14 19:00:00.000;57,1982;126
Ðilutës Vartotojai;2021-07-14 20:00:00.000;54,32;126
Ðilutës Vartotojai;2021-07-14 21:00:00.000;57,2771;126
Ðilutës Vartotojai;2021-07-14 22:00:00.000;52,6256;126
Ðilutës Vartotojai;2021-07-14 23:00:00.000;39,0181;126
Ðilutës Vartotojai;2021-07-15 00:00:00.000;36,373;126
Ðilutës Vartotojai;2021-07-15 01:00:00.000;31,5353;126
Ðilutës Vartotojai;2021-07-15 02:00:00.000;31,2259;126
Ðilutës Vartotojai;2021-07-15 03:00:00.000;26,3554;126
Ðilutës Vartotojai;2021-07-15 04:00:00.000;29,3864;126
Ðilutës Vartotojai;2021-07-15 05:00:00.000;34,864;126
Ðilutës Vartotojai;2021-07-15 06:00:00.000;45,3861;126
Ðilutës Vartotojai;2021-07-15 07:00:00.000;47,8775;126
Ðilutës Vartotojai;2021-07-15 08:00:00.000;48,7129;126
Ðilutës Vartotojai;2021-07-15 09:00:00.000;48,7137;126
Ðilutës Vartotojai;2021-07-15 10:00:00.000;54,9967;126
Ðilutës Vartotojai;2021-07-15 11:00:00.000;55,9139;126
Ðilutës Vartotojai;2021-07-15 12:00:00.000;57,3442;126
Ðilutës Vartotojai;2021-07-15 13:00:00.000;54,6847;126
Ðilutës Vartotojai;2021-07-15 14:00:00.000;55,612;126
Ðilutës Vartotojai;2021-07-15 15:00:00.000;58,7116;126
Ðilutës Vartotojai;2021-07-15 16:00:00.000;56,9158;126
Ðilutës Vartotojai;2021-07-15 17:00:00.000;66,5266;126
Ðilutës Vartotojai;2021-07-15 18:00:00.000;67,5408;126
Ðilutës Vartotojai;2021-07-15 19:00:00.000;64,9842;126
Ðilutës Vartotojai;2021-07-15 20:00:00.000;55,7851;126
Ðilutës Vartotojai;2021-07-15 21:00:00.000;57,5182;126
Ðilutës Vartotojai;2021-07-15 22:00:00.000;49,1121;126
Ðilutës Vartotojai;2021-07-15 23:00:00.000;41,4842;126
Ðilutës Vartotojai;2021-07-16 00:00:00.000;35,0151;126
Ðilutës Vartotojai;2021-07-16 01:00:00.000;32,0144;126
Ðilutës Vartotojai;2021-07-16 02:00:00.000;31,6018;126
Ðilutës Vartotojai;2021-07-16 03:00:00.000;29,5344;126
Ðilutës Vartotojai;2021-07-16 04:00:00.000;28,0342;126
Ðilutës Vartotojai;2021-07-16 05:00:00.000;33,8447;126
Ðilutës Vartotojai;2021-07-16 06:00:00.000;41,9289;126
Ðilutës Vartotojai;2021-07-16 07:00:00.000;46,153;126
Ðilutës Vartotojai;2021-07-16 08:00:00.000;53,6913;126
Ðilutës Vartotojai;2021-07-16 09:00:00.000;49,7968;126
Ðilutës Vartotojai;2021-07-16 10:00:00.000;57,382;126
Ðilutës Vartotojai;2021-07-16 11:00:00.000;60,1698;126
Ðilutës Vartotojai;2021-07-16 12:00:00.000;60,6553;126
Ðilutës Vartotojai;2021-07-16 13:00:00.000;60,5896;126
Ðilutës Vartotojai;2021-07-16 14:00:00.000;54,1906;126
Ðilutës Vartotojai;2021-07-16 15:00:00.000;52,3846;126
Ðilutës Vartotojai;2021-07-16 16:00:00.000;51,8892;126
Ðilutës Vartotojai;2021-07-16 17:00:00.000;54,2585;126
Ðilutës Vartotojai;2021-07-16 18:00:00.000;55,6827;126
Ðilutës Vartotojai;2021-07-16 19:00:00.000;52,2472;126
Ðilutës Vartotojai;2021-07-16 20:00:00.000;56,1283;126
Ðilutës Vartotojai;2021-07-16 21:00:00.000;53,4649;126
Ðilutës Vartotojai;2021-07-16 22:00:00.000;49,6316;126
Ðilutës Vartotojai;2021-07-16 23:00:00.000;42,2605;126
Ðilutës Vartotojai;2021-07-17 00:00:00.000;33,9672;126
Ðilutës Vartotojai;2021-07-17 01:00:00.000;31,1107;126
Ðilutës Vartotojai;2021-07-17 02:00:00.000;33,9487;126
Ðilutës Vartotojai;2021-07-17 03:00:00.000;27,2234;126
Ðilutës Vartotojai;2021-07-17 04:00:00.000;26,0262;126
Ðilutës Vartotojai;2021-07-17 05:00:00.000;29,888;126
Ðilutës Vartotojai;2021-07-17 06:00:00.000;34,1485;126
Ðilutës Vartotojai;2021-07-17 07:00:00.000;45,324;126
Ðilutës Vartotojai;2021-07-17 08:00:00.000;52,8437;126
Ðilutës Vartotojai;2021-07-17 09:00:00.000;55,25;126
Ðilutës Vartotojai;2021-07-17 10:00:00.000;58,8255;126
Ðilutës Vartotojai;2021-07-17 11:00:00.000;60,7807;126
Ðilutës Vartotojai;2021-07-17 12:00:00.000;56,8799;126
Ðilutës Vartotojai;2021-07-17 13:00:00.000;53,6226;126
Ðilutës Vartotojai;2021-07-17 14:00:00.000;55,7727;126
Ðilutës Vartotojai;2021-07-17 15:00:00.000;56,0267;126
Ðilutës Vartotojai;2021-07-17 16:00:00.000;58,3851;126
Ðilutës Vartotojai;2021-07-17 17:00:00.000;59,8467;126
Ðilutës Vartotojai;2021-07-17 18:00:00.000;53,3912;126
Ðilutës Vartotojai;2021-07-17 19:00:00.000;50,1803;126
Ðilutës Vartotojai;2021-07-17 20:00:00.000;53,3584;126
Ðilutës Vartotojai;2021-07-17 21:00:00.000;49,9865;126
Ðilutës Vartotojai;2021-07-17 22:00:00.000;48,2421;126
Ðilutës Vartotojai;2021-07-17 23:00:00.000;39,6924;126
Ðilutës Vartotojai;2021-07-18 00:00:00.000;36,8267;126
Ðilutës Vartotojai;2021-07-18 01:00:00.000;31,9263;126
Ðilutës Vartotojai;2021-07-18 02:00:00.000;31,6767;126
Ðilutës Vartotojai;2021-07-18 03:00:00.000;29,2876;126
Ðilutës Vartotojai;2021-07-18 04:00:00.000;30,4696;126
Ðilutës Vartotojai;2021-07-18 05:00:00.000;29,0846;126
Ðilutës Vartotojai;2021-07-18 06:00:00.000;34,3636;126
Ðilutës Vartotojai;2021-07-18 07:00:00.000;43,571;126
Ðilutës Vartotojai;2021-07-18 08:00:00.000;54,6449;126
Ðilutës Vartotojai;2021-07-18 09:00:00.000;58,8419;126
Ðilutës Vartotojai;2021-07-18 10:00:00.000;58,6736;126
Ðilutës Vartotojai;2021-07-18 11:00:00.000;61,42;126
Ðilutës Vartotojai;2021-07-18 12:00:00.000;64,9844;126
Ðilutës Vartotojai;2021-07-18 13:00:00.000;62,5422;126
Ðilutës Vartotojai;2021-07-18 14:00:00.000;61,0783;126
Ðilutës Vartotojai;2021-07-18 15:00:00.000;54,9898;126
Ðilutës Vartotojai;2021-07-18 16:00:00.000;51,3961;126
Ðilutës Vartotojai;2021-07-18 17:00:00.000;51,7261;126
Ðilutës Vartotojai;2021-07-18 18:00:00.000;54,1861;126
Ðilutës Vartotojai;2021-07-18 19:00:00.000;60,8526;126
Ðilutës Vartotojai;2021-07-18 20:00:00.000;53,0965;126
Ðilutës Vartotojai;2021-07-18 21:00:00.000;51,5488;126
Ðilutës Vartotojai;2021-07-18 22:00:00.000;45,6643;126
Ðilutës Vartotojai;2021-07-18 23:00:00.000;36,9904;126
Ðilutës Vartotojai;2021-07-19 00:00:00.000;33,6947;126
Ðilutës Vartotojai;2021-07-19 01:00:00.000;26,6511;126
Ðilutës Vartotojai;2021-07-19 02:00:00.000;25,7328;126
Ðilutës Vartotojai;2021-07-19 03:00:00.000;25,3287;126
Ðilutës Vartotojai;2021-07-19 04:00:00.000;25,9549;126
Ðilutës Vartotojai;2021-07-19 05:00:00.000;32,757;126
Ðilutës Vartotojai;2021-07-19 06:00:00.000;42,2695;126
Ðilutës Vartotojai;2021-07-19 07:00:00.000;47,1353;126
Ðilutës Vartotojai;2021-07-19 08:00:00.000;52,2457;126
Ðilutës Vartotojai;2021-07-19 09:00:00.000;50,0898;126
Ðilutës Vartotojai;2021-07-19 10:00:00.000;51,5279;126
Ðilutës Vartotojai;2021-07-19 11:00:00.000;51,7139;126
Ðilutës Vartotojai;2021-07-19 12:00:00.000;53,6186;126
Ðilutës Vartotojai;2021-07-19 13:00:00.000;53,1547;126
Ðilutës Vartotojai;2021-07-19 14:00:00.000;52,7808;126
Ðilutës Vartotojai;2021-07-19 15:00:00.000;51,023;126
Ðilutës Vartotojai;2021-07-19 16:00:00.000;54,4342;126
Ðilutës Vartotojai;2021-07-19 17:00:00.000;58,7574;126
Ðilutës Vartotojai;2021-07-19 18:00:00.000;53,5893;126
Ðilutës Vartotojai;2021-07-19 19:00:00.000;52,1498;126
Ðilutës Vartotojai;2021-07-19 20:00:00.000;46,7934;126
Ðilutës Vartotojai;2021-07-19 21:00:00.000;47,626;126
Ðilutës Vartotojai;2021-07-19 22:00:00.000;48,0768;126
Ðilutës Vartotojai;2021-07-19 23:00:00.000;36,3106;126
Ðilutës Vartotojai;2021-07-20 00:00:00.000;35,2974;126
Ðilutës Vartotojai;2021-07-20 01:00:00.000;28,2352;126
Ðilutës Vartotojai;2021-07-20 02:00:00.000;26,0773;126
Ðilutës Vartotojai;2021-07-20 03:00:00.000;23,2304;126
Ðilutës Vartotojai;2021-07-20 04:00:00.000;23,6239;126
Ðilutës Vartotojai;2021-07-20 05:00:00.000;30,8326;126
Ðilutës Vartotojai;2021-07-20 06:00:00.000;40,4539;126
Ðilutës Vartotojai;2021-07-20 07:00:00.000;45,7332;126
Ðilutës Vartotojai;2021-07-20 08:00:00.000;52,92;126
Ðilutës Vartotojai;2021-07-20 09:00:00.000;54,253;126
Ðilutës Vartotojai;2021-07-20 10:00:00.000;49,4357;126
Ðilutës Vartotojai;2021-07-20 11:00:00.000;53,1531;126
Ðilutës Vartotojai;2021-07-20 12:00:00.000;55,619;126
Ðilutës Vartotojai;2021-07-20 13:00:00.000;48,88;126
Ðilutës Vartotojai;2021-07-20 14:00:00.000;52,0114;126
Ðilutës Vartotojai;2021-07-20 15:00:00.000;50,7673;126
Ðilutës Vartotojai;2021-07-20 16:00:00.000;53,9174;126
Ðilutës Vartotojai;2021-07-20 17:00:00.000;55,7773;126
Ðilutës Vartotojai;2021-07-20 18:00:00.000;53,3938;126
Ðilutës Vartotojai;2021-07-20 19:00:00.000;53,4238;126
Ðilutës Vartotojai;2021-07-20 20:00:00.000;44,9017;126
Ðilutës Vartotojai;2021-07-20 21:00:00.000;51,1898;126
Ðilutës Vartotojai;2021-07-20 22:00:00.000;49,2628;126
Ðilutës Vartotojai;2021-07-20 23:00:00.000;39,2613;126
Ðilutës Vartotojai;2021-07-21 00:00:00.000;29,7148;126
Ðilutës Vartotojai;2021-07-21 01:00:00.000;27,8521;126
Ðilutës Vartotojai;2021-07-21 02:00:00.000;24,8327;126
Ðilutës Vartotojai;2021-07-21 03:00:00.000;24,0075;126
Ðilutës Vartotojai;2021-07-21 04:00:00.000;23,7087;126
Ðilutës Vartotojai;2021-07-21 05:00:00.000;28,1576;126
Ðilutës Vartotojai;2021-07-21 06:00:00.000;40,4815;126
Ðilutës Vartotojai;2021-07-21 07:00:00.000;47,5405;126
Ðilutës Vartotojai;2021-07-21 08:00:00.000;52,4451;126
Ðilutës Vartotojai;2021-07-21 09:00:00.000;50,4298;126
Ðilutës Vartotojai;2021-07-21 10:00:00.000;52,6231;126
Ðilutës Vartotojai;2021-07-21 11:00:00.000;51,9832;126
Ðilutës Vartotojai;2021-07-21 12:00:00.000;56,0601;126
Ðilutës Vartotojai;2021-07-21 13:00:00.000;56,3616;126
Ðilutës Vartotojai;2021-07-21 14:00:00.000;44,02;126
Ðilutës Vartotojai;2021-07-21 15:00:00.000;42,9416;126
Ðilutës Vartotojai;2021-07-21 16:00:00.000;49,2517;126
Ðilutës Vartotojai;2021-07-21 17:00:00.000;56,2187;126
Ðilutës Vartotojai;2021-07-21 18:00:00.000;61,1116;126
Ðilutës Vartotojai;2021-07-21 19:00:00.000;54,2448;126
Ðilutës Vartotojai;2021-07-21 20:00:00.000;56,095;126
Ðilutës Vartotojai;2021-07-21 21:00:00.000;54,9638;126
Ðilutës Vartotojai;2021-07-21 22:00:00.000;48,8305;126
Ðilutës Vartotojai;2021-07-21 23:00:00.000;39,4386;126
Ðilutës Vartotojai;2021-07-22 00:00:00.000;33,6266;126
Ðilutës Vartotojai;2021-07-22 01:00:00.000;29,1038;126
Ðilutës Vartotojai;2021-07-22 02:00:00.000;28,0409;126
Ðilutës Vartotojai;2021-07-22 03:00:00.000;23,0689;126
Ðilutës Vartotojai;2021-07-22 04:00:00.000;24,99;126
Ðilutës Vartotojai;2021-07-22 05:00:00.000;29,0842;126
Ðilutës Vartotojai;2021-07-22 06:00:00.000;42,0048;126
Ðilutës Vartotojai;2021-07-22 07:00:00.000;44,8713;126
Ðilutës Vartotojai;2021-07-22 08:00:00.000;47,5827;126
Ðilutës Vartotojai;2021-07-22 09:00:00.000;50,1825;126
Ðilutës Vartotojai;2021-07-22 10:00:00.000;49,0842;126
Ðilutës Vartotojai;2021-07-22 11:00:00.000;59,9634;126
Ðilutës Vartotojai;2021-07-22 12:00:00.000;57,5336;126
Ðilutës Vartotojai;2021-07-22 13:00:00.000;52,1074;126
Ðilutës Vartotojai;2021-07-22 14:00:00.000;49,7759;126
Ðilutës Vartotojai;2021-07-22 15:00:00.000;57,4268;126
Ðilutës Vartotojai;2021-07-22 16:00:00.000;49,5953;126
Ðilutës Vartotojai;2021-07-22 17:00:00.000;57,6663;126
Ðilutës Vartotojai;2021-07-22 18:00:00.000;53,0081;126
Ðilutës Vartotojai;2021-07-22 19:00:00.000;58,9998;126
Ðilutës Vartotojai;2021-07-22 20:00:00.000;56,5179;126
Ðilutës Vartotojai;2021-07-22 21:00:00.000;57,7289;126
Ðilutës Vartotojai;2021-07-22 22:00:00.000;57,9809;126
Ðilutës Vartotojai;2021-07-22 23:00:00.000;39,1798;126
Ðilutës Vartotojai;2021-07-23 00:00:00.000;34,0851;126
Ðilutës Vartotojai;2021-07-23 01:00:00.000;26,2026;126
Ðilutës Vartotojai;2021-07-23 02:00:00.000;26,2489;126
Ðilutës Vartotojai;2021-07-23 03:00:00.000;27,4568;126
Ðilutës Vartotojai;2021-07-23 04:00:00.000;22,7007;126
Ðilutës Vartotojai;2021-07-23 05:00:00.000;30,5867;126
Ðilutës Vartotojai;2021-07-23 06:00:00.000;38,9109;126
Ðilutës Vartotojai;2021-07-23 07:00:00.000;46,9128;126
Ðilutës Vartotojai;2021-07-23 08:00:00.000;49,2877;126
Ðilutës Vartotojai;2021-07-23 09:00:00.000;51,5104;126
Ðilutës Vartotojai;2021-07-23 10:00:00.000;55,859;126
Ðilutës Vartotojai;2021-07-23 11:00:00.000;56,1771;126
Ðilutës Vartotojai;2021-07-23 12:00:00.000;56,6756;126
Ðilutës Vartotojai;2021-07-23 13:00:00.000;44,076;126
Ðilutës Vartotojai;2021-07-23 14:00:00.000;49,9383;126
Ðilutës Vartotojai;2021-07-23 15:00:00.000;46,5638;126
Ðilutës Vartotojai;2021-07-23 16:00:00.000;51,0258;126
Ðilutës Vartotojai;2021-07-23 17:00:00.000;56,173;126
Ðilutës Vartotojai;2021-07-23 18:00:00.000;50,949;126
Ðilutës Vartotojai;2021-07-23 19:00:00.000;53,8916;126
Ðilutës Vartotojai;2021-07-23 20:00:00.000;51,4862;126
Ðilutës Vartotojai;2021-07-23 21:00:00.000;52,2922;126
Ðilutës Vartotojai;2021-07-23 22:00:00.000;44,9344;126
Ðilutës Vartotojai;2021-07-23 23:00:00.000;36,8843;126
Ðilutës Vartotojai;2021-07-24 00:00:00.000;33,0905;126
Ðilutës Vartotojai;2021-07-24 01:00:00.000;28,3912;126
Ðilutës Vartotojai;2021-07-24 02:00:00.000;26,5998;126
Ðilutës Vartotojai;2021-07-24 03:00:00.000;23,4042;126
Ðilutës Vartotojai;2021-07-24 04:00:00.000;24,5232;126
Ðilutës Vartotojai;2021-07-24 05:00:00.000;28,7079;126
Ðilutës Vartotojai;2021-07-24 06:00:00.000;35,6372;126
Ðilutës Vartotojai;2021-07-24 07:00:00.000;44,0264;126
Ðilutës Vartotojai;2021-07-24 08:00:00.000;54,4447;126
Ðilutës Vartotojai;2021-07-24 09:00:00.000;60,6252;126
Ðilutës Vartotojai;2021-07-24 10:00:00.000;62,3959;126
Ðilutës Vartotojai;2021-07-24 11:00:00.000;57,2773;126
Ðilutës Vartotojai;2021-07-24 12:00:00.000;52,8903;126
Ðilutës Vartotojai;2021-07-24 13:00:00.000;55,1197;126
Ðilutës Vartotojai;2021-07-24 14:00:00.000;60,4776;126
Ðilutës Vartotojai;2021-07-24 15:00:00.000;57,1843;126
Ðilutës Vartotojai;2021-07-24 16:00:00.000;57,4254;126
Ðilutës Vartotojai;2021-07-24 17:00:00.000;58,0506;126
