GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-07-19 03:00:00,0.6452,3
Akmenės Vartotojai,2023-07-19 04:00:00,0.6078,3
Akmenės Vartotojai,2023-07-19 05:00:00,0.2068,3
Akmenės Vartotojai,2023-07-19 06:00:00,0.4838,3
Akmenės Vartotojai,2023-07-19 07:00:00,1.3767,3
Akmenės Vartotojai,2023-07-19 08:00:00,1.1209,3
Akmenės Vartotojai,2023-07-19 09:00:00,1.2606,3
Akmenės Vartotojai,2023-07-19 10:00:00,1.5932,3
Akmenės Vartotojai,2023-07-19 11:00:00,0.3031,3
Akmenės Vartotojai,2023-07-19 12:00:00,0.3482,3
Akmenės Vartotojai,2023-07-19 13:00:00,0.4615,3
Akmenės Vartotojai,2023-07-19 14:00:00,0.339,3
Akmenės Vartotojai,2023-07-19 15:00:00,0.5725,3
Akmenės Vartotojai,2023-07-19 16:00:00,0.3981,3
Akmenės Vartotojai,2023-07-19 17:00:00,0.4864,3
Akmenės Vartotojai,2023-07-19 18:00:00,0.449,3
Akmenės Vartotojai,2023-07-19 19:00:00,0.8948,3
Akmenės Vartotojai,2023-07-19 20:00:00,0.3643,3
Akmenės Vartotojai,2023-07-19 21:00:00,0.3082,3
Akmenės Vartotojai,2023-07-19 22:00:00,0.3274,3
Akmenės Vartotojai,2023-07-19 23:00:00,0.5539,3
Akmenės Vartotojai,2023-07-20 00:00:00,0.7321,3
Akmenės Vartotojai,2023-07-20 01:00:00,0.3073,3
Akmenės Vartotojai,2023-07-20 02:00:00,0.2429,3
Akmenės Vartotojai,2023-07-20 03:00:00,0.2882,3
Akmenės Vartotojai,2023-07-20 04:00:00,0.2712,3
Akmenės Vartotojai,2023-07-20 05:00:00,0.7866,3
Akmenės Vartotojai,2023-07-20 06:00:00,0.6718,3
Akmenės Vartotojai,2023-07-20 07:00:00,0.7064,3
Akmenės Vartotojai,2023-07-20 08:00:00,0.3463,3
Akmenės Vartotojai,2023-07-20 09:00:00,0.8314,3
Akmenės Vartotojai,2023-07-20 10:00:00,0.4552,3
Akmenės Vartotojai,2023-07-20 11:00:00,0.4295,3
Akmenės Vartotojai,2023-07-20 12:00:00,0.4883,3
Akmenės Vartotojai,2023-07-20 13:00:00,0.6799,3
Akmenės Vartotojai,2023-07-20 14:00:00,0.289,3
Akmenės Vartotojai,2023-07-20 15:00:00,0.8798,3
Akmenės Vartotojai,2023-07-20 16:00:00,0.4013,3
Akmenės Vartotojai,2023-07-20 17:00:00,0.5068,3
Akmenės Vartotojai,2023-07-20 18:00:00,1.1178,3
Akmenės Vartotojai,2023-07-20 19:00:00,0.7455,3
Akmenės Vartotojai,2023-07-20 20:00:00,0.5499,3
Akmenės Vartotojai,2023-07-20 21:00:00,0.3028,3
Akmenės Vartotojai,2023-07-20 22:00:00,0.646,3
Akmenės Vartotojai,2023-07-20 23:00:00,0.3944,3
Akmenės Vartotojai,2023-07-21 00:00:00,0.3335,3
Akmenės Vartotojai,2023-07-21 01:00:00,0.6183,3
Akmenės Vartotojai,2023-07-21 02:00:00,0.3428,3
Akmenės Vartotojai,2023-07-21 03:00:00,0.2404,3
Akmenės Vartotojai,2023-07-21 04:00:00,0.2684,3
Akmenės Vartotojai,2023-07-21 05:00:00,0.3224,3
Akmenės Vartotojai,2023-07-21 06:00:00,1.5771,3
Akmenės Vartotojai,2023-07-21 07:00:00,1.1743,3
Akmenės Vartotojai,2023-07-21 08:00:00,0.5036,3
Akmenės Vartotojai,2023-07-21 09:00:00,0.3125,3
Akmenės Vartotojai,2023-07-21 10:00:00,0.9317,3
Akmenės Vartotojai,2023-07-21 11:00:00,1.701,3
Akmenės Vartotojai,2023-07-21 12:00:00,1.461,3
Akmenės Vartotojai,2023-07-21 13:00:00,0.5025,3
Akmenės Vartotojai,2023-07-21 14:00:00,0.421,3
Akmenės Vartotojai,2023-07-21 15:00:00,0.915,3
Akmenės Vartotojai,2023-07-21 16:00:00,0.6806,3
Akmenės Vartotojai,2023-07-21 17:00:00,1.1548,3
Akmenės Vartotojai,2023-07-21 18:00:00,1.3439,3
Akmenės Vartotojai,2023-07-21 19:00:00,0.4266,3
Akmenės Vartotojai,2023-07-21 20:00:00,0.4182,3
Akmenės Vartotojai,2023-07-21 21:00:00,0.7091,3
Akmenės Vartotojai,2023-07-21 22:00:00,0.7195,3
Akmenės Vartotojai,2023-07-21 23:00:00,0.8272,3
Akmenės Vartotojai,2023-07-22 00:00:00,0.4476,3
Akmenės Vartotojai,2023-07-22 01:00:00,0.5255,3
Akmenės Vartotojai,2023-07-22 02:00:00,0.7327,3
Akmenės Vartotojai,2023-07-22 03:00:00,0.3877,3
Akmenės Vartotojai,2023-07-22 04:00:00,0.4137,3
Akmenės Vartotojai,2023-07-22 05:00:00,0.358,3
Akmenės Vartotojai,2023-07-22 06:00:00,0.4543,3
Akmenės Vartotojai,2023-07-22 07:00:00,1.0621,3
Akmenės Vartotojai,2023-07-22 08:00:00,1.1176,3
Akmenės Vartotojai,2023-07-22 09:00:00,1.4475,3
Akmenės Vartotojai,2023-07-22 10:00:00,0.7129,3
Akmenės Vartotojai,2023-07-22 11:00:00,0.3777,3
Akmenės Vartotojai,2023-07-22 12:00:00,0.3208,3
Akmenės Vartotojai,2023-07-22 13:00:00,0.3311,3
Akmenės Vartotojai,2023-07-22 14:00:00,2.3794,3
Akmenės Vartotojai,2023-07-22 15:00:00,1.5685,3
Akmenės Vartotojai,2023-07-22 16:00:00,0.8667,3
Akmenės Vartotojai,2023-07-22 17:00:00,0.9822,3
Akmenės Vartotojai,2023-07-22 18:00:00,1.1466,3
Akmenės Vartotojai,2023-07-22 19:00:00,2.2384,3
Akmenės Vartotojai,2023-07-22 20:00:00,0.8891,3
Akmenės Vartotojai,2023-07-22 21:00:00,0.422,3
Akmenės Vartotojai,2023-07-22 22:00:00,1.5057,3
Akmenės Vartotojai,2023-07-22 23:00:00,0.5802,3
Akmenės Vartotojai,2023-07-23 00:00:00,0.3915,3
Akmenės Vartotojai,2023-07-23 01:00:00,0.3493,3
Akmenės Vartotojai,2023-07-23 02:00:00,0.2886,3
Akmenės Vartotojai,2023-07-23 03:00:00,0.2726,3
Akmenės Vartotojai,2023-07-23 04:00:00,1.0799,3
Akmenės Vartotojai,2023-07-23 05:00:00,0.2808,3
Akmenės Vartotojai,2023-07-23 06:00:00,0.3864,3
Akmenės Vartotojai,2023-07-23 07:00:00,1.6299,3
Akmenės Vartotojai,2023-07-23 08:00:00,1.0857,3
Akmenės Vartotojai,2023-07-23 09:00:00,1.2244,3
Akmenės Vartotojai,2023-07-23 10:00:00,1.5051,3
Akmenės Vartotojai,2023-07-23 11:00:00,1.1727,3
Akmenės Vartotojai,2023-07-23 12:00:00,1.0683,3
Akmenės Vartotojai,2023-07-23 13:00:00,1.1218,3
Akmenės Vartotojai,2023-07-23 14:00:00,0.7645,3
Akmenės Vartotojai,2023-07-23 15:00:00,0.7167,3
Akmenės Vartotojai,2023-07-23 16:00:00,0.4911,3
Akmenės Vartotojai,2023-07-23 17:00:00,0.4261,3
Akmenės Vartotojai,2023-07-23 18:00:00,0.3995,3
Akmenės Vartotojai,2023-07-23 19:00:00,0.2884,3
Akmenės Vartotojai,2023-07-23 20:00:00,0.3588,3
Akmenės Vartotojai,2023-07-23 21:00:00,0.2592,3
Akmenės Vartotojai,2023-07-23 22:00:00,0.7087,3
Akmenės Vartotojai,2023-07-23 23:00:00,0.4937,3
Akmenės Vartotojai,2023-07-24 00:00:00,0.4584,3
Akmenės Vartotojai,2023-07-24 01:00:00,0.3563,3
Akmenės Vartotojai,2023-07-24 02:00:00,0.2801,3
Akmenės Vartotojai,2023-07-24 03:00:00,0.3062,3
Akmenės Vartotojai,2023-07-24 04:00:00,0.6858,3
Akmenės Vartotojai,2023-07-24 05:00:00,0.6121,3
Akmenės Vartotojai,2023-07-24 06:00:00,0.2494,3
Akmenės Vartotojai,2023-07-24 07:00:00,0.9262,3
Akmenės Vartotojai,2023-07-24 08:00:00,0.2826,3
Akmenės Vartotojai,2023-07-24 09:00:00,1.0396,3
Akmenės Vartotojai,2023-07-24 10:00:00,1.1706,3
Akmenės Vartotojai,2023-07-24 11:00:00,0.5999,3
Akmenės Vartotojai,2023-07-24 12:00:00,0.5989,3
Akmenės Vartotojai,2023-07-24 13:00:00,1.0858,3
Akmenės Vartotojai,2023-07-24 14:00:00,0.2854,3
Akmenės Vartotojai,2023-07-24 15:00:00,0.7061,3
Akmenės Vartotojai,2023-07-24 16:00:00,0.3789,3
Akmenės Vartotojai,2023-07-24 17:00:00,0.5864,3
Akmenės Vartotojai,2023-07-24 18:00:00,0.8339,3
Akmenės Vartotojai,2023-07-24 19:00:00,0.4892,3
Akmenės Vartotojai,2023-07-24 20:00:00,0.5073,3
Akmenės Vartotojai,2023-07-24 21:00:00,0.7833,3
Akmenės Vartotojai,2023-07-24 22:00:00,0.3058,3
Akmenės Vartotojai,2023-07-24 23:00:00,1.5968,3
Akmenės Vartotojai,2023-07-25 00:00:00,1.1138,3
Akmenės Vartotojai,2023-07-25 01:00:00,0.7459,3
Akmenės Vartotojai,2023-07-25 02:00:00,0.354,3
Akmenės Vartotojai,2023-07-25 03:00:00,0.7147,3
Akmenės Vartotojai,2023-07-25 04:00:00,0.322,3
Akmenės Vartotojai,2023-07-25 05:00:00,0.2788,3
Akmenės Vartotojai,2023-07-25 06:00:00,0.3479,3
Akmenės Vartotojai,2023-07-25 07:00:00,0.559,3
Akmenės Vartotojai,2023-07-25 08:00:00,0.8345,3
Akmenės Vartotojai,2023-07-25 09:00:00,1.7826,3
Akmenės Vartotojai,2023-07-25 10:00:00,0.9441,3
Akmenės Vartotojai,2023-07-25 11:00:00,0.8954,3
Akmenės Vartotojai,2023-07-25 12:00:00,1.0439,3
Akmenės Vartotojai,2023-07-25 13:00:00,0.932,3
Akmenės Vartotojai,2023-07-25 14:00:00,0.8903,3
Akmenės Vartotojai,2023-07-25 15:00:00,0.4624,3
Akmenės Vartotojai,2023-07-25 16:00:00,0.5371,3
Akmenės Vartotojai,2023-07-25 17:00:00,0.2942,3
Akmenės Vartotojai,2023-07-25 18:00:00,0.37,3
Akmenės Vartotojai,2023-07-25 19:00:00,0.8494,3
Akmenės Vartotojai,2023-07-25 20:00:00,1.7018,3
Akmenės Vartotojai,2023-07-25 21:00:00,1.2524,3
Akmenės Vartotojai,2023-07-25 22:00:00,0.3681,3
Akmenės Vartotojai,2023-07-25 23:00:00,0.2662,3
Akmenės Vartotojai,2023-07-26 00:00:00,0.7736,3
Akmenės Vartotojai,2023-07-26 01:00:00,0.9459,3
Akmenės Vartotojai,2023-07-26 02:00:00,0.4268,3
Akmenės Vartotojai,2023-07-26 03:00:00,0.3828,3
Akmenės Vartotojai,2023-07-26 04:00:00,0.2941,3
Akmenės Vartotojai,2023-07-26 05:00:00,0.3384,3
Akmenės Vartotojai,2023-07-26 06:00:00,1.4076,3
Akmenės Vartotojai,2023-07-26 07:00:00,2.0328,3
Akmenės Vartotojai,2023-07-26 08:00:00,0.875,3
Akmenės Vartotojai,2023-07-26 09:00:00,0.7301,3
Akmenės Vartotojai,2023-07-26 10:00:00,0.3062,3
Akmenės Vartotojai,2023-07-26 11:00:00,0.416,3
Akmenės Vartotojai,2023-07-26 12:00:00,0.6657,3
Akmenės Vartotojai,2023-07-26 13:00:00,0.8999,3
Akmenės Vartotojai,2023-07-26 14:00:00,1.5383,3
Akmenės Vartotojai,2023-07-26 15:00:00,0.5598,3
Akmenės Vartotojai,2023-07-26 16:00:00,0.7456,3
Akmenės Vartotojai,2023-07-26 17:00:00,0.3974,3
Akmenės Vartotojai,2023-07-26 18:00:00,1.0548,3
Akmenės Vartotojai,2023-07-26 19:00:00,0.373,3
Akmenės Vartotojai,2023-07-26 20:00:00,1.0094,3
Akmenės Vartotojai,2023-07-26 21:00:00,0.3543,3
Akmenės Vartotojai,2023-07-26 22:00:00,0.4534,3
Akmenės Vartotojai,2023-07-26 23:00:00,1.0344,3
Akmenės Vartotojai,2023-07-27 00:00:00,0.3056,3
Akmenės Vartotojai,2023-07-27 01:00:00,0.2655,3
Akmenės Vartotojai,2023-07-27 02:00:00,0.3202,3
Akmenės Vartotojai,2023-07-27 03:00:00,1.0768,3
Akmenės Vartotojai,2023-07-27 04:00:00,0.3779,3
Akmenės Vartotojai,2023-07-27 05:00:00,0.3172,3
Akmenės Vartotojai,2023-07-27 06:00:00,1.0925,3
Akmenės Vartotojai,2023-07-27 07:00:00,0.9214,3
Akmenės Vartotojai,2023-07-27 08:00:00,2.035,3
Akmenės Vartotojai,2023-07-27 09:00:00,0.9354,3
Akmenės Vartotojai,2023-07-27 10:00:00,1.1355,3
Akmenės Vartotojai,2023-07-27 11:00:00,0.8087,3
Akmenės Vartotojai,2023-07-27 12:00:00,1.4557,3
Akmenės Vartotojai,2023-07-27 13:00:00,1.037,3
Akmenės Vartotojai,2023-07-27 14:00:00,0.3854,3
Akmenės Vartotojai,2023-07-27 15:00:00,0.5834,3
Akmenės Vartotojai,2023-07-27 16:00:00,0.3204,3
Akmenės Vartotojai,2023-07-27 17:00:00,0.2837,3
Akmenės Vartotojai,2023-07-27 18:00:00,0.564,3
Akmenės Vartotojai,2023-07-27 19:00:00,0.3233,3
Akmenės Vartotojai,2023-07-27 20:00:00,1.4653,3
Akmenės Vartotojai,2023-07-27 21:00:00,0.8663,3
Akmenės Vartotojai,2023-07-27 22:00:00,0.4214,3
Akmenės Vartotojai,2023-07-27 23:00:00,0.3633,3
Akmenės Vartotojai,2023-07-28 00:00:00,0.3699,3
Akmenės Vartotojai,2023-07-28 01:00:00,0.4982,3
Akmenės Vartotojai,2023-07-28 02:00:00,0.6876,3
Akmenės Vartotojai,2023-07-28 03:00:00,0.3112,3
Akmenės Vartotojai,2023-07-28 04:00:00,0.3193,3
Akmenės Vartotojai,2023-07-28 05:00:00,0.3759,3
Akmenės Vartotojai,2023-07-28 06:00:00,2.3032,3
Akmenės Vartotojai,2023-07-28 07:00:00,1.155,3
Akmenės Vartotojai,2023-07-28 08:00:00,0.8485,3
Akmenės Vartotojai,2023-07-28 09:00:00,1.8324,3
Akmenės Vartotojai,2023-07-28 10:00:00,0.8301,3
Akmenės Vartotojai,2023-07-28 11:00:00,0.3043,3
Akmenės Vartotojai,2023-07-28 12:00:00,1.0117,3
Akmenės Vartotojai,2023-07-28 13:00:00,0.8598,3
Akmenės Vartotojai,2023-07-28 14:00:00,0.4297,3
Akmenės Vartotojai,2023-07-28 15:00:00,0.8982,3
Akmenės Vartotojai,2023-07-28 16:00:00,0.4108,3
Akmenės Vartotojai,2023-07-28 17:00:00,0.8635,3
Akmenės Vartotojai,2023-07-28 18:00:00,0.7626,3
Akmenės Vartotojai,2023-07-28 19:00:00,0.9005,3
Akmenės Vartotojai,2023-07-28 20:00:00,0.9321,3
Akmenės Vartotojai,2023-07-28 21:00:00,1.5708,3
Akmenės Vartotojai,2023-07-28 22:00:00,0.797,3
Akmenės Vartotojai,2023-07-28 23:00:00,0.5649,3
Akmenės Vartotojai,2023-07-29 00:00:00,0.5618,3
Akmenės Vartotojai,2023-07-29 01:00:00,0.5969,3
Akmenės Vartotojai,2023-07-29 02:00:00,0.57,3
Akmenės Vartotojai,2023-07-29 03:00:00,0.3421,3
Akmenės Vartotojai,2023-07-29 04:00:00,0.2643,3
Akmenės Vartotojai,2023-07-29 05:00:00,0.2794,3
Akmenės Vartotojai,2023-07-29 06:00:00,0.328,3
Akmenės Vartotojai,2023-07-29 07:00:00,0.8911,3
Akmenės Vartotojai,2023-07-29 08:00:00,2.0473,3
Akmenės Vartotojai,2023-07-29 09:00:00,1.4779,3
Akmenės Vartotojai,2023-07-29 10:00:00,0.4869,3
Akmenės Vartotojai,2023-07-29 11:00:00,0.6615,3
Akmenės Vartotojai,2023-07-29 12:00:00,0.8624,3
Akmenės Vartotojai,2023-07-29 13:00:00,0.453,3
Akmenės Vartotojai,2023-07-29 14:00:00,0.309,3
Akmenės Vartotojai,2023-07-29 15:00:00,0.7292,3
Akmenės Vartotojai,2023-07-29 16:00:00,0.2635,3
Akmenės Vartotojai,2023-07-29 17:00:00,0.9527,3
Akmenės Vartotojai,2023-07-29 18:00:00,0.5585,3
Akmenės Vartotojai,2023-07-29 19:00:00,1.6538,3
Akmenės Vartotojai,2023-07-29 20:00:00,0.3467,3
Akmenės Vartotojai,2023-07-29 21:00:00,0.4624,3
Akmenės Vartotojai,2023-07-29 22:00:00,2.2458,3
Akmenės Vartotojai,2023-07-29 23:00:00,0.5361,3
Akmenės Vartotojai,2023-07-30 00:00:00,0.3843,3
Akmenės Vartotojai,2023-07-30 01:00:00,0.3226,3
Akmenės Vartotojai,2023-07-30 02:00:00,0.2892,3
Akmenės Vartotojai,2023-07-30 03:00:00,0.2905,3
Akmenės Vartotojai,2023-07-30 04:00:00,0.8669,3
Akmenės Vartotojai,2023-07-30 05:00:00,0.5713,3
Akmenės Vartotojai,2023-07-30 06:00:00,0.3766,3
Akmenės Vartotojai,2023-07-30 07:00:00,0.3818,3
Akmenės Vartotojai,2023-07-30 08:00:00,2.0784,3
Akmenės Vartotojai,2023-07-30 09:00:00,0.893,3
Akmenės Vartotojai,2023-07-30 10:00:00,1.2164,3
Akmenės Vartotojai,2023-07-30 11:00:00,1.4029,3
Akmenės Vartotojai,2023-07-30 12:00:00,0.8418,3
Akmenės Vartotojai,2023-07-30 13:00:00,1.4189,3
Akmenės Vartotojai,2023-07-30 14:00:00,0.9284,3
Akmenės Vartotojai,2023-07-30 15:00:00,0.6243,3
Akmenės Vartotojai,2023-07-30 16:00:00,0.9881,3
Akmenės Vartotojai,2023-07-30 17:00:00,0.4645,3
Akmenės Vartotojai,2023-07-30 18:00:00,0.401,3
Akmenės Vartotojai,2023-07-30 19:00:00,0.4305,3
Akmenės Vartotojai,2023-07-30 20:00:00,1.0917,3
Akmenės Vartotojai,2023-07-30 21:00:00,0.8478,3
Akmenės Vartotojai,2023-07-30 22:00:00,1.1383,3
Akmenės Vartotojai,2023-07-30 23:00:00,0.595,3
Akmenės Vartotojai,2023-07-31 00:00:00,0.5065,3
Akmenės Vartotojai,2023-07-31 01:00:00,0.3122,3
Akmenės Vartotojai,2023-07-31 02:00:00,0.259,3
Akmenės Vartotojai,2023-07-31 03:00:00,0.2994,3
Akmenės Vartotojai,2023-07-31 04:00:00,0.3137,3
Akmenės Vartotojai,2023-07-31 05:00:00,0.3013,3
Akmenės Vartotojai,2023-07-31 06:00:00,0.3099,3
Akmenės Vartotojai,2023-07-31 07:00:00,1.4055,3
Akmenės Vartotojai,2023-07-31 08:00:00,1.0966,3
Akmenės Vartotojai,2023-07-31 09:00:00,1.9872,3
Akmenės Vartotojai,2023-07-31 10:00:00,0.6659,3
Akmenės Vartotojai,2023-07-31 11:00:00,1.172,3
Akmenės Vartotojai,2023-07-31 12:00:00,1.3178,3
Akmenės Vartotojai,2023-07-31 13:00:00,1.1509,3
Akmenės Vartotojai,2023-07-31 14:00:00,0.5946,3
Akmenės Vartotojai,2023-07-31 15:00:00,0.3016,3
Akmenės Vartotojai,2023-07-31 16:00:00,0.2701,3
Akmenės Vartotojai,2023-07-31 17:00:00,0.3445,3
Akmenės Vartotojai,2023-07-31 18:00:00,0.2656,3
Akmenės Vartotojai,2023-07-31 19:00:00,1.4316,3
Akmenės Vartotojai,2023-07-31 20:00:00,2.1802,3
Akmenės Vartotojai,2023-07-31 21:00:00,0.7039,3
Akmenės Vartotojai,2023-07-31 22:00:00,0.5246,3
Akmenės Vartotojai,2023-07-31 23:00:00,0.4773,3
Alytaus Vartotojai,2023-07-01 00:00:00,5.5896,42
Alytaus Vartotojai,2023-07-01 01:00:00,7.2663,42
Alytaus Vartotojai,2023-07-01 02:00:00,5.7965,42
Alytaus Vartotojai,2023-07-01 03:00:00,5.7023,42
Alytaus Vartotojai,2023-07-01 04:00:00,4.8056,42
Alytaus Vartotojai,2023-07-01 05:00:00,4.6081,42
Alytaus Vartotojai,2023-07-01 06:00:00,6.137,42
Alytaus Vartotojai,2023-07-01 07:00:00,9.2961,42
Alytaus Vartotojai,2023-07-01 08:00:00,13.9073,42
Alytaus Vartotojai,2023-07-01 09:00:00,13.916,42
Alytaus Vartotojai,2023-07-01 10:00:00,12.8864,42
Alytaus Vartotojai,2023-07-01 11:00:00,15.5623,42
Alytaus Vartotojai,2023-07-01 12:00:00,10.9421,42
Alytaus Vartotojai,2023-07-01 13:00:00,7.4833,42
Alytaus Vartotojai,2023-07-01 14:00:00,9.2575,42
Alytaus Vartotojai,2023-07-01 15:00:00,9.6191,42
Alytaus Vartotojai,2023-07-01 16:00:00,9.3316,42
Alytaus Vartotojai,2023-07-01 17:00:00,6.8794,42
Alytaus Vartotojai,2023-07-01 18:00:00,7.5762,42
Alytaus Vartotojai,2023-07-01 19:00:00,6.9648,42
Alytaus Vartotojai,2023-07-01 20:00:00,9.0812,42
Alytaus Vartotojai,2023-07-01 21:00:00,6.7492,42
Alytaus Vartotojai,2023-07-01 22:00:00,10.2994,42
Alytaus Vartotojai,2023-07-01 23:00:00,8.1463,42
Alytaus Vartotojai,2023-07-02 00:00:00,7.4242,42
Alytaus Vartotojai,2023-07-02 01:00:00,7.4501,42
Alytaus Vartotojai,2023-07-02 02:00:00,6.3606,42
Alytaus Vartotojai,2023-07-02 03:00:00,5.6069,42
Alytaus Vartotojai,2023-07-02 04:00:00,3.9882,42
Alytaus Vartotojai,2023-07-02 05:00:00,4.2347,42
Alytaus Vartotojai,2023-07-02 06:00:00,5.0398,42
Alytaus Vartotojai,2023-07-02 07:00:00,7.4179,42
Alytaus Vartotojai,2023-07-02 08:00:00,10.1731,42
Alytaus Vartotojai,2023-07-02 09:00:00,10.7208,42
Alytaus Vartotojai,2023-07-02 10:00:00,11.2015,42
Alytaus Vartotojai,2023-07-02 11:00:00,9.822,42
Alytaus Vartotojai,2023-07-02 12:00:00,12.8825,42
Alytaus Vartotojai,2023-07-02 13:00:00,12.5477,42
Alytaus Vartotojai,2023-07-02 14:00:00,11.2219,42
Alytaus Vartotojai,2023-07-02 15:00:00,11.1905,42
Alytaus Vartotojai,2023-07-02 16:00:00,11.7698,42
Alytaus Vartotojai,2023-07-02 17:00:00,10.9919,42
Alytaus Vartotojai,2023-07-02 18:00:00,12.3259,42
Alytaus Vartotojai,2023-07-02 19:00:00,8.6003,42
Alytaus Vartotojai,2023-07-02 20:00:00,10.8219,42
Alytaus Vartotojai,2023-07-02 21:00:00,9.8283,42
Alytaus Vartotojai,2023-07-02 22:00:00,9.3195,42
Alytaus Vartotojai,2023-07-02 23:00:00,7.0111,42
Alytaus Vartotojai,2023-07-03 00:00:00,5.689,42
Alytaus Vartotojai,2023-07-03 01:00:00,6.2931,42
Alytaus Vartotojai,2023-07-03 02:00:00,5.3088,42
Alytaus Vartotojai,2023-07-03 03:00:00,4.6339,42
Alytaus Vartotojai,2023-07-03 04:00:00,4.9839,42
Alytaus Vartotojai,2023-07-03 05:00:00,8.1595,42
Alytaus Vartotojai,2023-07-03 06:00:00,8.5155,42
Alytaus Vartotojai,2023-07-03 07:00:00,8.1249,42
Alytaus Vartotojai,2023-07-03 08:00:00,9.7213,42
Alytaus Vartotojai,2023-07-03 09:00:00,8.4822,42
Alytaus Vartotojai,2023-07-03 10:00:00,8.667,42
Alytaus Vartotojai,2023-07-03 11:00:00,9.83,42
Alytaus Vartotojai,2023-07-03 12:00:00,8.5319,42
Alytaus Vartotojai,2023-07-03 13:00:00,10.1268,42
Alytaus Vartotojai,2023-07-03 14:00:00,6.4483,42
Alytaus Vartotojai,2023-07-03 15:00:00,8.4805,42
Alytaus Vartotojai,2023-07-03 16:00:00,8.9004,42
Alytaus Vartotojai,2023-07-03 17:00:00,11.5859,42
Alytaus Vartotojai,2023-07-03 18:00:00,13.1043,42
Alytaus Vartotojai,2023-07-03 19:00:00,8.4633,42
Alytaus Vartotojai,2023-07-03 20:00:00,8.0042,42
Alytaus Vartotojai,2023-07-03 21:00:00,7.1104,42
Alytaus Vartotojai,2023-07-03 22:00:00,7.4825,42
Alytaus Vartotojai,2023-07-03 23:00:00,5.4483,42
Alytaus Vartotojai,2023-07-04 00:00:00,4.437,42
Alytaus Vartotojai,2023-07-04 01:00:00,7.6831,42
Alytaus Vartotojai,2023-07-04 02:00:00,6.0194,42
Alytaus Vartotojai,2023-07-04 03:00:00,5.2125,42
Alytaus Vartotojai,2023-07-04 04:00:00,6.704,42
Alytaus Vartotojai,2023-07-04 05:00:00,4.3067,42
Alytaus Vartotojai,2023-07-04 06:00:00,8.8852,42
Alytaus Vartotojai,2023-07-04 07:00:00,7.6299,42
Alytaus Vartotojai,2023-07-04 08:00:00,10.7631,42
Alytaus Vartotojai,2023-07-04 09:00:00,9.7125,42
Alytaus Vartotojai,2023-07-04 10:00:00,9.9064,42
Alytaus Vartotojai,2023-07-04 11:00:00,8.8367,42
Alytaus Vartotojai,2023-07-04 12:00:00,8.8119,42
Alytaus Vartotojai,2023-07-04 13:00:00,7.241,42
Alytaus Vartotojai,2023-07-04 14:00:00,8.8449,42
Alytaus Vartotojai,2023-07-04 15:00:00,11.7918,42
Alytaus Vartotojai,2023-07-04 16:00:00,7.6668,42
Alytaus Vartotojai,2023-07-04 17:00:00,5.8416,42
Alytaus Vartotojai,2023-07-04 18:00:00,7.9589,42
Alytaus Vartotojai,2023-07-04 19:00:00,8.0521,42
Alytaus Vartotojai,2023-07-04 20:00:00,8.8913,42
Alytaus Vartotojai,2023-07-04 21:00:00,10.3864,42
Alytaus Vartotojai,2023-07-04 22:00:00,8.3287,42
Alytaus Vartotojai,2023-07-04 23:00:00,5.1802,42
Alytaus Vartotojai,2023-07-05 00:00:00,4.1868,42
Alytaus Vartotojai,2023-07-05 01:00:00,6.1954,42
Alytaus Vartotojai,2023-07-05 02:00:00,6.2992,42
Alytaus Vartotojai,2023-07-05 03:00:00,6.4524,42
Alytaus Vartotojai,2023-07-05 04:00:00,5.5042,42
Alytaus Vartotojai,2023-07-05 05:00:00,5.2025,42
Alytaus Vartotojai,2023-07-05 06:00:00,8.1864,42
Alytaus Vartotojai,2023-07-05 07:00:00,9.06,42
Alytaus Vartotojai,2023-07-05 08:00:00,7.6125,42
Alytaus Vartotojai,2023-07-05 09:00:00,6.5527,42
Alytaus Vartotojai,2023-07-05 10:00:00,7.5745,42
Alytaus Vartotojai,2023-07-05 11:00:00,10.3106,42
Alytaus Vartotojai,2023-07-05 12:00:00,6.21,42
Alytaus Vartotojai,2023-07-05 13:00:00,8.7803,42
Alytaus Vartotojai,2023-07-05 14:00:00,7.7494,42
Alytaus Vartotojai,2023-07-05 15:00:00,12.0158,42
Alytaus Vartotojai,2023-07-05 16:00:00,11.0513,42
Alytaus Vartotojai,2023-07-05 17:00:00,9.7969,42
Alytaus Vartotojai,2023-07-05 18:00:00,12.2421,42
Alytaus Vartotojai,2023-07-05 19:00:00,7.2406,42
Alytaus Vartotojai,2023-07-05 20:00:00,7.4696,42
Alytaus Vartotojai,2023-07-05 21:00:00,9.7713,42
Alytaus Vartotojai,2023-07-05 22:00:00,6.8159,42
Alytaus Vartotojai,2023-07-05 23:00:00,5.0405,42
Alytaus Vartotojai,2023-07-06 00:00:00,4.5776,42
Alytaus Vartotojai,2023-07-06 01:00:00,7.4338,42
Alytaus Vartotojai,2023-07-06 02:00:00,6.5574,42
Alytaus Vartotojai,2023-07-06 03:00:00,7.2006,42
Alytaus Vartotojai,2023-07-06 04:00:00,5.2468,42
Alytaus Vartotojai,2023-07-06 05:00:00,6.1399,42
Alytaus Vartotojai,2023-07-06 06:00:00,6.7829,42
Alytaus Vartotojai,2023-07-06 07:00:00,5.0531,42
Alytaus Vartotojai,2023-07-06 08:00:00,8.8353,42
