GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-10-19 05:00:00,0.3802,2
Akmenės Vartotojai,2023-10-19 06:00:00,0.4187,2
Akmenės Vartotojai,2023-10-19 07:00:00,0.5086,2
Akmenės Vartotojai,2023-10-19 08:00:00,0.5779,2
Akmenės Vartotojai,2023-10-19 09:00:00,0.5395,2
Akmenės Vartotojai,2023-10-19 10:00:00,0.559,2
Akmenės Vartotojai,2023-10-19 11:00:00,0.6818,2
Akmenės Vartotojai,2023-10-19 12:00:00,0.4891,2
Akmenės Vartotojai,2023-10-19 13:00:00,0.4116,2
Akmenės Vartotojai,2023-10-19 14:00:00,0.7577,2
Akmenės Vartotojai,2023-10-19 15:00:00,0.6332,2
Akmenės Vartotojai,2023-10-19 16:00:00,0.4052,2
Akmenės Vartotojai,2023-10-19 17:00:00,0.4074,2
Akmenės Vartotojai,2023-10-19 18:00:00,0.6695,2
Akmenės Vartotojai,2023-10-19 19:00:00,1.1184,2
Akmenės Vartotojai,2023-10-19 20:00:00,0.6348,2
Akmenės Vartotojai,2023-10-19 21:00:00,0.7378,2
Akmenės Vartotojai,2023-10-19 22:00:00,0.7045,2
Akmenės Vartotojai,2023-10-19 23:00:00,0.7539,2
Akmenės Vartotojai,2023-10-20 00:00:00,0.47,2
Akmenės Vartotojai,2023-10-20 01:00:00,0.32,2
Akmenės Vartotojai,2023-10-20 02:00:00,0.4394,2
Akmenės Vartotojai,2023-10-20 03:00:00,0.3843,2
Akmenės Vartotojai,2023-10-20 04:00:00,0.3588,2
Akmenės Vartotojai,2023-10-20 05:00:00,0.4148,2
Akmenės Vartotojai,2023-10-20 06:00:00,0.4089,2
Akmenės Vartotojai,2023-10-20 07:00:00,0.5104,2
Akmenės Vartotojai,2023-10-20 08:00:00,0.5348,2
Akmenės Vartotojai,2023-10-20 09:00:00,0.3944,2
Akmenės Vartotojai,2023-10-20 10:00:00,0.6426,2
Akmenės Vartotojai,2023-10-20 11:00:00,0.5668,2
Akmenės Vartotojai,2023-10-20 12:00:00,0.4653,2
Akmenės Vartotojai,2023-10-20 13:00:00,0.5086,2
Akmenės Vartotojai,2023-10-20 14:00:00,0.3235,2
Akmenės Vartotojai,2023-10-20 15:00:00,0.4105,2
Akmenės Vartotojai,2023-10-20 16:00:00,0.7513,2
Akmenės Vartotojai,2023-10-20 17:00:00,1.067,2
Akmenės Vartotojai,2023-10-20 18:00:00,1.902,2
Akmenės Vartotojai,2023-10-20 19:00:00,0.7894,2
Akmenės Vartotojai,2023-10-20 20:00:00,0.7584,2
Akmenės Vartotojai,2023-10-20 21:00:00,0.6591,2
Akmenės Vartotojai,2023-10-20 22:00:00,1.1042,2
Akmenės Vartotojai,2023-10-20 23:00:00,1.085,2
Akmenės Vartotojai,2023-10-21 00:00:00,0.4672,2
Akmenės Vartotojai,2023-10-21 01:00:00,0.405,2
Akmenės Vartotojai,2023-10-21 02:00:00,0.476,2
Akmenės Vartotojai,2023-10-21 03:00:00,0.3681,2
Akmenės Vartotojai,2023-10-21 04:00:00,0.4646,2
Akmenės Vartotojai,2023-10-21 05:00:00,0.3134,2
Akmenės Vartotojai,2023-10-21 06:00:00,0.4083,2
Akmenės Vartotojai,2023-10-21 07:00:00,0.4893,2
Akmenės Vartotojai,2023-10-21 08:00:00,0.3673,2
Akmenės Vartotojai,2023-10-21 09:00:00,0.673,2
Akmenės Vartotojai,2023-10-21 10:00:00,0.7469,2
Akmenės Vartotojai,2023-10-21 11:00:00,0.4984,2
Akmenės Vartotojai,2023-10-21 12:00:00,0.5544,2
Akmenės Vartotojai,2023-10-21 13:00:00,0.5303,2
Akmenės Vartotojai,2023-10-21 14:00:00,0.5183,2
Akmenės Vartotojai,2023-10-21 15:00:00,0.5491,2
Akmenės Vartotojai,2023-10-21 16:00:00,0.3394,2
Akmenės Vartotojai,2023-10-21 17:00:00,0.5997,2
Akmenės Vartotojai,2023-10-21 18:00:00,0.3854,2
Akmenės Vartotojai,2023-10-21 19:00:00,0.5675,2
Akmenės Vartotojai,2023-10-21 20:00:00,0.4714,2
Akmenės Vartotojai,2023-10-21 21:00:00,0.3937,2
Akmenės Vartotojai,2023-10-21 22:00:00,0.4511,2
Akmenės Vartotojai,2023-10-21 23:00:00,0.2772,2
Akmenės Vartotojai,2023-10-22 00:00:00,0.5358,2
Akmenės Vartotojai,2023-10-22 01:00:00,0.3373,2
Akmenės Vartotojai,2023-10-22 02:00:00,0.387,2
Akmenės Vartotojai,2023-10-22 03:00:00,0.4584,2
Akmenės Vartotojai,2023-10-22 04:00:00,0.412,2
Akmenės Vartotojai,2023-10-22 05:00:00,0.4069,2
Akmenės Vartotojai,2023-10-22 06:00:00,0.3015,2
Akmenės Vartotojai,2023-10-22 07:00:00,0.5379,2
Akmenės Vartotojai,2023-10-22 08:00:00,0.3427,2
Akmenės Vartotojai,2023-10-22 09:00:00,0.4753,2
Akmenės Vartotojai,2023-10-22 10:00:00,0.4211,2
Akmenės Vartotojai,2023-10-22 11:00:00,0.4709,2
Akmenės Vartotojai,2023-10-22 12:00:00,0.5478,2
Akmenės Vartotojai,2023-10-22 13:00:00,0.3914,2
Akmenės Vartotojai,2023-10-22 14:00:00,0.4233,2
Akmenės Vartotojai,2023-10-22 15:00:00,0.5326,2
Akmenės Vartotojai,2023-10-22 16:00:00,0.4034,2
Akmenės Vartotojai,2023-10-22 17:00:00,0.424,2
Akmenės Vartotojai,2023-10-22 18:00:00,0.5352,2
Akmenės Vartotojai,2023-10-22 19:00:00,1.1083,2
Akmenės Vartotojai,2023-10-22 20:00:00,0.843,2
Akmenės Vartotojai,2023-10-22 21:00:00,0.72,2
Akmenės Vartotojai,2023-10-22 22:00:00,0.8508,2
Akmenės Vartotojai,2023-10-22 23:00:00,0.664,2
Akmenės Vartotojai,2023-10-23 00:00:00,0.3978,2
Akmenės Vartotojai,2023-10-23 01:00:00,0.4636,2
Akmenės Vartotojai,2023-10-23 02:00:00,0.3042,2
Akmenės Vartotojai,2023-10-23 03:00:00,0.431,2
Akmenės Vartotojai,2023-10-23 04:00:00,0.3845,2
Akmenės Vartotojai,2023-10-23 05:00:00,0.3522,2
Akmenės Vartotojai,2023-10-23 06:00:00,0.4197,2
Akmenės Vartotojai,2023-10-23 07:00:00,0.4931,2
Akmenės Vartotojai,2023-10-23 08:00:00,0.4557,2
Akmenės Vartotojai,2023-10-23 09:00:00,0.4667,2
Akmenės Vartotojai,2023-10-23 10:00:00,0.6172,2
Akmenės Vartotojai,2023-10-23 11:00:00,0.696,2
Akmenės Vartotojai,2023-10-23 12:00:00,0.7901,2
Akmenės Vartotojai,2023-10-23 13:00:00,0.4493,2
Akmenės Vartotojai,2023-10-23 14:00:00,0.5473,2
Akmenės Vartotojai,2023-10-23 15:00:00,0.8591,2
Akmenės Vartotojai,2023-10-23 16:00:00,0.8008,2
Akmenės Vartotojai,2023-10-23 17:00:00,0.7199,2
Akmenės Vartotojai,2023-10-23 18:00:00,0.5147,2
Akmenės Vartotojai,2023-10-23 19:00:00,0.5254,2
Akmenės Vartotojai,2023-10-23 20:00:00,0.4166,2
Akmenės Vartotojai,2023-10-23 21:00:00,0.3244,2
Akmenės Vartotojai,2023-10-23 22:00:00,0.4744,2
Akmenės Vartotojai,2023-10-23 23:00:00,0.2823,2
Akmenės Vartotojai,2023-10-24 00:00:00,0.4596,2
Akmenės Vartotojai,2023-10-24 01:00:00,0.3403,2
Akmenės Vartotojai,2023-10-24 02:00:00,0.4715,2
Akmenės Vartotojai,2023-10-24 03:00:00,0.4194,2
Akmenės Vartotojai,2023-10-24 04:00:00,0.5269,2
Akmenės Vartotojai,2023-10-24 05:00:00,0.4418,2
Akmenės Vartotojai,2023-10-24 06:00:00,0.5195,2
Akmenės Vartotojai,2023-10-24 07:00:00,0.4062,2
Akmenės Vartotojai,2023-10-24 08:00:00,0.483,2
Akmenės Vartotojai,2023-10-24 09:00:00,1.7111,2
Akmenės Vartotojai,2023-10-24 10:00:00,1.0515,2
Akmenės Vartotojai,2023-10-24 11:00:00,0.428,2
Akmenės Vartotojai,2023-10-24 12:00:00,0.4003,2
Akmenės Vartotojai,2023-10-24 13:00:00,0.5516,2
Akmenės Vartotojai,2023-10-24 14:00:00,0.6152,2
Akmenės Vartotojai,2023-10-24 15:00:00,0.5071,2
Akmenės Vartotojai,2023-10-24 16:00:00,0.5177,2
Akmenės Vartotojai,2023-10-24 17:00:00,1.2833,2
Akmenės Vartotojai,2023-10-24 18:00:00,0.998,2
Akmenės Vartotojai,2023-10-24 19:00:00,1.2054,2
Akmenės Vartotojai,2023-10-24 20:00:00,1.1688,2
Akmenės Vartotojai,2023-10-24 21:00:00,1.1213,2
Akmenės Vartotojai,2023-10-24 22:00:00,0.9023,2
Akmenės Vartotojai,2023-10-24 23:00:00,0.6062,2
Akmenės Vartotojai,2023-10-25 00:00:00,0.4381,2
Akmenės Vartotojai,2023-10-25 01:00:00,0.3625,2
Akmenės Vartotojai,2023-10-25 02:00:00,0.4008,2
Akmenės Vartotojai,2023-10-25 03:00:00,0.3899,2
Akmenės Vartotojai,2023-10-25 04:00:00,0.3418,2
Akmenės Vartotojai,2023-10-25 05:00:00,0.3801,2
Akmenės Vartotojai,2023-10-25 06:00:00,0.4693,2
Akmenės Vartotojai,2023-10-25 07:00:00,0.6,2
Akmenės Vartotojai,2023-10-25 08:00:00,0.7245,2
Akmenės Vartotojai,2023-10-25 09:00:00,0.8425,2
Akmenės Vartotojai,2023-10-25 10:00:00,0.6706,2
Akmenės Vartotojai,2023-10-25 11:00:00,0.6433,2
Akmenės Vartotojai,2023-10-25 12:00:00,0.8522,2
Akmenės Vartotojai,2023-10-25 13:00:00,0.7654,2
Akmenės Vartotojai,2023-10-25 14:00:00,0.807,2
Akmenės Vartotojai,2023-10-25 15:00:00,0.9401,2
Akmenės Vartotojai,2023-10-25 16:00:00,0.8493,2
Akmenės Vartotojai,2023-10-25 17:00:00,0.7233,2
Akmenės Vartotojai,2023-10-25 18:00:00,1.4388,2
Akmenės Vartotojai,2023-10-25 19:00:00,0.7971,2
Akmenės Vartotojai,2023-10-25 20:00:00,0.8709,2
Akmenės Vartotojai,2023-10-25 21:00:00,0.6736,2
Akmenės Vartotojai,2023-10-25 22:00:00,0.7663,2
Akmenės Vartotojai,2023-10-25 23:00:00,0.5939,2
Akmenės Vartotojai,2023-10-26 00:00:00,0.3438,2
Akmenės Vartotojai,2023-10-26 01:00:00,0.4238,2
Akmenės Vartotojai,2023-10-26 02:00:00,0.3331,2
Akmenės Vartotojai,2023-10-26 03:00:00,0.423,2
Akmenės Vartotojai,2023-10-26 04:00:00,0.393,2
Akmenės Vartotojai,2023-10-26 05:00:00,0.8163,2
Akmenės Vartotojai,2023-10-26 06:00:00,0.6315,2
Akmenės Vartotojai,2023-10-26 07:00:00,0.7405,2
Akmenės Vartotojai,2023-10-26 08:00:00,0.5242,2
Akmenės Vartotojai,2023-10-26 09:00:00,0.9182,2
Akmenės Vartotojai,2023-10-26 10:00:00,0.8031,2
Akmenės Vartotojai,2023-10-26 11:00:00,0.7194,2
Akmenės Vartotojai,2023-10-26 12:00:00,0.901,2
Akmenės Vartotojai,2023-10-26 13:00:00,0.6872,2
Akmenės Vartotojai,2023-10-26 14:00:00,1.1109,2
Akmenės Vartotojai,2023-10-26 15:00:00,0.649,2
Akmenės Vartotojai,2023-10-26 16:00:00,0.5896,2
Akmenės Vartotojai,2023-10-26 17:00:00,0.8062,2
Akmenės Vartotojai,2023-10-26 18:00:00,0.7639,2
Akmenės Vartotojai,2023-10-26 19:00:00,0.8135,2
Akmenės Vartotojai,2023-10-26 20:00:00,0.9262,2
Akmenės Vartotojai,2023-10-26 21:00:00,0.7808,2
Akmenės Vartotojai,2023-10-26 22:00:00,0.6662,2
Akmenės Vartotojai,2023-10-26 23:00:00,0.6619,2
Akmenės Vartotojai,2023-10-27 00:00:00,0.4947,2
Akmenės Vartotojai,2023-10-27 01:00:00,0.4287,2
Akmenės Vartotojai,2023-10-27 02:00:00,0.3559,2
Akmenės Vartotojai,2023-10-27 03:00:00,0.3657,2
Akmenės Vartotojai,2023-10-27 04:00:00,0.469,2
Akmenės Vartotojai,2023-10-27 05:00:00,0.5105,2
Akmenės Vartotojai,2023-10-27 06:00:00,0.6161,2
Akmenės Vartotojai,2023-10-27 07:00:00,0.4203,2
Akmenės Vartotojai,2023-10-27 08:00:00,0.7048,2
Akmenės Vartotojai,2023-10-27 09:00:00,0.7249,2
Akmenės Vartotojai,2023-10-27 10:00:00,0.4715,2
Akmenės Vartotojai,2023-10-27 11:00:00,0.8368,2
Akmenės Vartotojai,2023-10-27 12:00:00,0.7316,2
Akmenės Vartotojai,2023-10-27 13:00:00,0.8746,2
Akmenės Vartotojai,2023-10-27 14:00:00,0.6946,2
Akmenės Vartotojai,2023-10-27 15:00:00,2.5103,2
Akmenės Vartotojai,2023-10-27 16:00:00,0.7147,2
Akmenės Vartotojai,2023-10-27 17:00:00,0.9741,2
Akmenės Vartotojai,2023-10-27 18:00:00,1.5536,2
Akmenės Vartotojai,2023-10-27 19:00:00,0.7093,2
Akmenės Vartotojai,2023-10-27 20:00:00,1.2613,2
Akmenės Vartotojai,2023-10-27 21:00:00,0.9839,2
Akmenės Vartotojai,2023-10-27 22:00:00,0.6889,2
Akmenės Vartotojai,2023-10-27 23:00:00,0.7761,2
Akmenės Vartotojai,2023-10-28 00:00:00,0.6109,2
Akmenės Vartotojai,2023-10-28 01:00:00,0.4025,2
Akmenės Vartotojai,2023-10-28 02:00:00,0.3543,2
Akmenės Vartotojai,2023-10-28 03:00:00,0.3888,2
Akmenės Vartotojai,2023-10-28 04:00:00,0.5561,2
Akmenės Vartotojai,2023-10-28 05:00:00,0.3345,2
Akmenės Vartotojai,2023-10-28 06:00:00,0.4182,2
Akmenės Vartotojai,2023-10-28 07:00:00,0.622,2
Akmenės Vartotojai,2023-10-28 08:00:00,0.4785,2
Akmenės Vartotojai,2023-10-28 09:00:00,0.5353,2
Akmenės Vartotojai,2023-10-28 10:00:00,0.548,2
Akmenės Vartotojai,2023-10-28 11:00:00,0.793,2
Akmenės Vartotojai,2023-10-28 12:00:00,0.6121,2
Akmenės Vartotojai,2023-10-28 13:00:00,0.7152,2
Akmenės Vartotojai,2023-10-28 14:00:00,0.7532,2
Akmenės Vartotojai,2023-10-28 15:00:00,0.5469,2
Akmenės Vartotojai,2023-10-28 16:00:00,2.0355,2
Akmenės Vartotojai,2023-10-28 17:00:00,1.5383,2
Akmenės Vartotojai,2023-10-28 18:00:00,0.9143,2
Akmenės Vartotojai,2023-10-28 19:00:00,0.9677,2
Akmenės Vartotojai,2023-10-28 20:00:00,0.782,2
Akmenės Vartotojai,2023-10-28 21:00:00,1.025,2
Akmenės Vartotojai,2023-10-28 22:00:00,0.6781,2
Akmenės Vartotojai,2023-10-28 23:00:00,0.7953,2
Akmenės Vartotojai,2023-10-29 00:00:00,0.6676,2
Akmenės Vartotojai,2023-10-29 01:00:00,0.4394,2
Akmenės Vartotojai,2023-10-29 02:00:00,0.3909,2
Akmenės Vartotojai,2023-10-29 03:00:00,0.3585,2
Akmenės Vartotojai,2023-10-29 04:00:00,0.3581,2
Akmenės Vartotojai,2023-10-29 05:00:00,0.3836,2
Akmenės Vartotojai,2023-10-29 06:00:00,0.3922,2
Akmenės Vartotojai,2023-10-29 07:00:00,0.4286,2
Akmenės Vartotojai,2023-10-29 08:00:00,0.5059,2
Akmenės Vartotojai,2023-10-29 09:00:00,0.356,2
Akmenės Vartotojai,2023-10-29 10:00:00,0.4954,2
Akmenės Vartotojai,2023-10-29 11:00:00,0.5171,2
Akmenės Vartotojai,2023-10-29 12:00:00,0.5229,2
Akmenės Vartotojai,2023-10-29 13:00:00,0.4102,2
Akmenės Vartotojai,2023-10-29 14:00:00,0.6475,2
Akmenės Vartotojai,2023-10-29 15:00:00,0.5403,2
Akmenės Vartotojai,2023-10-29 16:00:00,1.783,2
Akmenės Vartotojai,2023-10-29 17:00:00,1.068,2
Akmenės Vartotojai,2023-10-29 18:00:00,1.0662,2
Akmenės Vartotojai,2023-10-29 19:00:00,0.9002,2
Akmenės Vartotojai,2023-10-29 20:00:00,0.7784,2
Akmenės Vartotojai,2023-10-29 21:00:00,1.0061,2
Akmenės Vartotojai,2023-10-29 22:00:00,0.7685,2
Akmenės Vartotojai,2023-10-29 23:00:00,0.7136,2
Akmenės Vartotojai,2023-10-30 00:00:00,0.7379,2
Akmenės Vartotojai,2023-10-30 01:00:00,0.7053,2
Akmenės Vartotojai,2023-10-30 02:00:00,0.5211,2
Akmenės Vartotojai,2023-10-30 03:00:00,0.3627,2
Akmenės Vartotojai,2023-10-30 04:00:00,0.4328,2
Akmenės Vartotojai,2023-10-30 05:00:00,0.3674,2
Akmenės Vartotojai,2023-10-30 06:00:00,0.4446,2
Akmenės Vartotojai,2023-10-30 07:00:00,0.8281,2
Akmenės Vartotojai,2023-10-30 08:00:00,0.7643,2
Akmenės Vartotojai,2023-10-30 09:00:00,0.6888,2
Akmenės Vartotojai,2023-10-30 10:00:00,0.8417,2
Akmenės Vartotojai,2023-10-30 11:00:00,0.6606,2
Akmenės Vartotojai,2023-10-30 12:00:00,1.3346,2
Akmenės Vartotojai,2023-10-30 13:00:00,0.9795,2
Akmenės Vartotojai,2023-10-30 14:00:00,0.6242,2
Akmenės Vartotojai,2023-10-30 15:00:00,0.7488,2
Akmenės Vartotojai,2023-10-30 16:00:00,0.9616,2
Akmenės Vartotojai,2023-10-30 17:00:00,1.1418,2
Akmenės Vartotojai,2023-10-30 18:00:00,0.8719,2
Akmenės Vartotojai,2023-10-30 19:00:00,0.8348,2
Akmenės Vartotojai,2023-10-30 20:00:00,0.8768,2
Akmenės Vartotojai,2023-10-30 21:00:00,1.0687,2
Akmenės Vartotojai,2023-10-30 22:00:00,0.9117,2
Akmenės Vartotojai,2023-10-30 23:00:00,0.8149,2
Akmenės Vartotojai,2023-10-31 00:00:00,0.6065,2
Akmenės Vartotojai,2023-10-31 01:00:00,0.5464,2
Akmenės Vartotojai,2023-10-31 02:00:00,0.3591,2
Akmenės Vartotojai,2023-10-31 03:00:00,0.4247,2
Akmenės Vartotojai,2023-10-31 04:00:00,0.3666,2
Akmenės Vartotojai,2023-10-31 05:00:00,0.4128,2
Akmenės Vartotojai,2023-10-31 06:00:00,0.3532,2
Akmenės Vartotojai,2023-10-31 07:00:00,0.4341,2
Akmenės Vartotojai,2023-10-31 08:00:00,0.5345,2
Akmenės Vartotojai,2023-10-31 09:00:00,0.5397,2
Akmenės Vartotojai,2023-10-31 10:00:00,0.5981,2
Akmenės Vartotojai,2023-10-31 11:00:00,0.6917,2
Akmenės Vartotojai,2023-10-31 12:00:00,0.7881,2
Akmenės Vartotojai,2023-10-31 13:00:00,1.0571,2
Akmenės Vartotojai,2023-10-31 14:00:00,1.3096,2
Akmenės Vartotojai,2023-10-31 15:00:00,0.6056,2
Akmenės Vartotojai,2023-10-31 16:00:00,1.0961,2
Akmenės Vartotojai,2023-10-31 17:00:00,0.9733,2
Akmenės Vartotojai,2023-10-31 18:00:00,0.6256,2
Akmenės Vartotojai,2023-10-31 19:00:00,0.8275,2
Akmenės Vartotojai,2023-10-31 20:00:00,0.7617,2
Akmenės Vartotojai,2023-10-31 21:00:00,0.9027,2
Akmenės Vartotojai,2023-10-31 22:00:00,0.7203,2
Akmenės Vartotojai,2023-10-31 23:00:00,0.8045,2
Alytaus Vartotojai,2023-10-01 00:00:00,0.3421,2
Alytaus Vartotojai,2023-10-01 01:00:00,0.2998,2
Alytaus Vartotojai,2023-10-01 02:00:00,0.3464,2
Alytaus Vartotojai,2023-10-01 03:00:00,0.3225,2
Alytaus Vartotojai,2023-10-01 04:00:00,0.2543,2
Alytaus Vartotojai,2023-10-01 05:00:00,0.2627,2
Alytaus Vartotojai,2023-10-01 06:00:00,0.3468,2
Alytaus Vartotojai,2023-10-01 07:00:00,0.2852,2
Alytaus Vartotojai,2023-10-01 08:00:00,0.2846,2
Alytaus Vartotojai,2023-10-01 09:00:00,0.509,2
Alytaus Vartotojai,2023-10-01 10:00:00,0.3447,2
Alytaus Vartotojai,2023-10-01 11:00:00,0.3157,2
Alytaus Vartotojai,2023-10-01 12:00:00,0.3523,2
Alytaus Vartotojai,2023-10-01 13:00:00,0.4414,2
Alytaus Vartotojai,2023-10-01 14:00:00,0.4094,2
Alytaus Vartotojai,2023-10-01 15:00:00,0.22,2
Alytaus Vartotojai,2023-10-01 16:00:00,0.3959,2
Alytaus Vartotojai,2023-10-01 17:00:00,0.2715,2
Alytaus Vartotojai,2023-10-01 18:00:00,0.231,2
Alytaus Vartotojai,2023-10-01 19:00:00,0.5498,2
Alytaus Vartotojai,2023-10-01 20:00:00,0.3318,2
Alytaus Vartotojai,2023-10-01 21:00:00,0.3069,2
Alytaus Vartotojai,2023-10-01 22:00:00,0.3105,2
Alytaus Vartotojai,2023-10-01 23:00:00,0.2492,2
Alytaus Vartotojai,2023-10-02 00:00:00,0.2213,2
Alytaus Vartotojai,2023-10-02 01:00:00,0.2847,2
Alytaus Vartotojai,2023-10-02 02:00:00,0.2856,2
Alytaus Vartotojai,2023-10-02 03:00:00,0.2237,2
Alytaus Vartotojai,2023-10-02 04:00:00,0.2355,2
Alytaus Vartotojai,2023-10-02 05:00:00,0.3189,2
Alytaus Vartotojai,2023-10-02 06:00:00,0.2637,2
Alytaus Vartotojai,2023-10-02 07:00:00,0.2336,2
Alytaus Vartotojai,2023-10-02 08:00:00,0.2702,2
Alytaus Vartotojai,2023-10-02 09:00:00,1.1303,2
Alytaus Vartotojai,2023-10-02 10:00:00,0.3764,2
Alytaus Vartotojai,2023-10-02 11:00:00,0.331,2
Alytaus Vartotojai,2023-10-02 12:00:00,0.3474,2
Alytaus Vartotojai,2023-10-02 13:00:00,0.2636,2
Alytaus Vartotojai,2023-10-02 14:00:00,0.2217,2
Alytaus Vartotojai,2023-10-02 15:00:00,0.2834,2
Alytaus Vartotojai,2023-10-02 16:00:00,0.306,2
Alytaus Vartotojai,2023-10-02 17:00:00,0.2248,2
Alytaus Vartotojai,2023-10-02 18:00:00,0.2282,2
Alytaus Vartotojai,2023-10-02 19:00:00,0.3206,2
Alytaus Vartotojai,2023-10-02 20:00:00,0.2661,2
Alytaus Vartotojai,2023-10-02 21:00:00,0.2295,2
Alytaus Vartotojai,2023-10-02 22:00:00,0.2562,2
Alytaus Vartotojai,2023-10-02 23:00:00,0.4538,2
Alytaus Vartotojai,2023-10-03 00:00:00,0.3107,2
Alytaus Vartotojai,2023-10-03 01:00:00,0.2568,2
Alytaus Vartotojai,2023-10-03 02:00:00,0.3096,2
Alytaus Vartotojai,2023-10-03 03:00:00,0.2483,2
Alytaus Vartotojai,2023-10-03 04:00:00,0.2487,2
Alytaus Vartotojai,2023-10-03 05:00:00,0.316,2
Alytaus Vartotojai,2023-10-03 06:00:00,0.2386,2
Alytaus Vartotojai,2023-10-03 07:00:00,0.2509,2
Alytaus Vartotojai,2023-10-03 08:00:00,0.3155,2
Alytaus Vartotojai,2023-10-03 09:00:00,1.0292,2
Alytaus Vartotojai,2023-10-03 10:00:00,1.5125,2
Alytaus Vartotojai,2023-10-03 11:00:00,1.5858,2
Alytaus Vartotojai,2023-10-03 12:00:00,1.5769,2
Alytaus Vartotojai,2023-10-03 13:00:00,1.6246,2
Alytaus Vartotojai,2023-10-03 14:00:00,1.6054,2
Alytaus Vartotojai,2023-10-03 15:00:00,1.4794,2
Alytaus Vartotojai,2023-10-03 16:00:00,1.4697,2
Alytaus Vartotojai,2023-10-03 17:00:00,1.5035,2
Alytaus Vartotojai,2023-10-03 18:00:00,1.4203,2
Alytaus Vartotojai,2023-10-03 19:00:00,1.423,2
Alytaus Vartotojai,2023-10-03 20:00:00,1.4881,2
Alytaus Vartotojai,2023-10-03 21:00:00,1.4925,2
Alytaus Vartotojai,2023-10-03 22:00:00,0.793,2
Alytaus Vartotojai,2023-10-03 23:00:00,0.3443,2
Alytaus Vartotojai,2023-10-04 00:00:00,0.2716,2
Alytaus Vartotojai,2023-10-04 01:00:00,0.7519,2
Alytaus Vartotojai,2023-10-04 02:00:00,1.5292,2
Alytaus Vartotojai,2023-10-04 03:00:00,1.4536,2
Alytaus Vartotojai,2023-10-04 04:00:00,1.4875,2
Alytaus Vartotojai,2023-10-04 05:00:00,1.5402,2
Alytaus Vartotojai,2023-10-04 06:00:00,1.4521,2
Alytaus Vartotojai,2023-10-04 07:00:00,0.679,2
Alytaus Vartotojai,2023-10-04 08:00:00,0.3032,2
Alytaus Vartotojai,2023-10-04 09:00:00,0.4254,2
Alytaus Vartotojai,2023-10-04 10:00:00,0.2431,2
Alytaus Vartotojai,2023-10-04 11:00:00,0.5264,2
Alytaus Vartotojai,2023-10-04 12:00:00,0.3158,2
Alytaus Vartotojai,2023-10-04 13:00:00,0.4569,2
Alytaus Vartotojai,2023-10-04 14:00:00,0.3729,2
Alytaus Vartotojai,2023-10-04 15:00:00,0.2679,2
Alytaus Vartotojai,2023-10-04 16:00:00,0.2855,2
Alytaus Vartotojai,2023-10-04 17:00:00,0.3027,2
Alytaus Vartotojai,2023-10-04 18:00:00,0.2821,2
Alytaus Vartotojai,2023-10-04 19:00:00,0.3425,2
Alytaus Vartotojai,2023-10-04 20:00:00,0.3305,2
Alytaus Vartotojai,2023-10-04 21:00:00,0.322,2
Alytaus Vartotojai,2023-10-04 22:00:00,0.3652,2
Alytaus Vartotojai,2023-10-04 23:00:00,0.2922,2
Alytaus Vartotojai,2023-10-05 00:00:00,0.2801,2
Alytaus Vartotojai,2023-10-05 01:00:00,0.3301,2
Alytaus Vartotojai,2023-10-05 02:00:00,0.2714,2
Alytaus Vartotojai,2023-10-05 03:00:00,0.2299,2
Alytaus Vartotojai,2023-10-05 04:00:00,0.2637,2
Alytaus Vartotojai,2023-10-05 05:00:00,0.3142,2
Alytaus Vartotojai,2023-10-05 06:00:00,0.2352,2
Alytaus Vartotojai,2023-10-05 07:00:00,0.2376,2
Alytaus Vartotojai,2023-10-05 08:00:00,0.2668,2
Alytaus Vartotojai,2023-10-05 09:00:00,0.3064,2
Alytaus Vartotojai,2023-10-05 10:00:00,1.2615,2
Alytaus Vartotojai,2023-10-05 11:00:00,0.9857,2
Alytaus Vartotojai,2023-10-05 12:00:00,0.3135,2
Alytaus Vartotojai,2023-10-05 13:00:00,0.3124,2
Alytaus Vartotojai,2023-10-05 14:00:00,0.2245,2
Alytaus Vartotojai,2023-10-05 15:00:00,0.2346,2
Alytaus Vartotojai,2023-10-05 16:00:00,0.2943,2
Alytaus Vartotojai,2023-10-05 17:00:00,0.3049,2
Alytaus Vartotojai,2023-10-05 18:00:00,0.2228,2
Alytaus Vartotojai,2023-10-05 19:00:00,0.2284,2
Alytaus Vartotojai,2023-10-05 20:00:00,0.2796,2
Alytaus Vartotojai,2023-10-05 21:00:00,0.3185,2
Alytaus Vartotojai,2023-10-05 22:00:00,0.2378,2
Alytaus Vartotojai,2023-10-05 23:00:00,0.5892,2
Alytaus Vartotojai,2023-10-06 00:00:00,0.3903,2
Alytaus Vartotojai,2023-10-06 01:00:00,0.3573,2
Alytaus Vartotojai,2023-10-06 02:00:00,0.2298,2
Alytaus Vartotojai,2023-10-06 03:00:00,0.3048,2
Alytaus Vartotojai,2023-10-06 04:00:00,0.5346,2
Alytaus Vartotojai,2023-10-06 05:00:00,1.4312,2
Alytaus Vartotojai,2023-10-06 06:00:00,1.4365,2
Alytaus Vartotojai,2023-10-06 07:00:00,1.4185,2
Alytaus Vartotojai,2023-10-06 08:00:00,0.3148,2
Alytaus Vartotojai,2023-10-06 09:00:00,0.2583,2
Alytaus Vartotojai,2023-10-06 10:00:00,0.2413,2
