GR_NAME;PL_T;P+;OBJ_COUNT
Vilniaus miesto Vartotojai;2021-01-11 07:00:00.000;999,8736;3385
Vilniaus miesto Vartotojai;2021-01-11 08:00:00.000;1140,5837;3385
Vilniaus miesto Vartotojai;2021-01-11 09:00:00.000;1264,8984;3385
Vilniaus miesto Vartotojai;2021-01-11 10:00:00.000;1238,6868;3289
Vilniaus miesto Vartotojai;2021-01-11 11:00:00.000;1343,9237;3383
Vilniaus miesto Vartotojai;2021-01-11 12:00:00.000;1396,7778;3384
Vilniaus miesto Vartotojai;2021-01-11 13:00:00.000;1324,1716;3384
Vilniaus miesto Vartotojai;2021-01-11 14:00:00.000;1295,7751;3384
Vilniaus miesto Vartotojai;2021-01-11 15:00:00.000;1261,2833;3305
Vilniaus miesto Vartotojai;2021-01-11 16:00:00.000;1379,9315;3384
Vilniaus miesto Vartotojai;2021-01-11 17:00:00.000;1506,1227;3384
Vilniaus miesto Vartotojai;2021-01-11 18:00:00.000;1541,1944;3305
Vilniaus miesto Vartotojai;2021-01-11 19:00:00.000;1544,8828;3383
Vilniaus miesto Vartotojai;2021-01-11 20:00:00.000;1500,323;3384
Vilniaus miesto Vartotojai;2021-01-11 21:00:00.000;1339,0358;3306
Vilniaus miesto Vartotojai;2021-01-11 22:00:00.000;1193,4704;3385
Vilniaus miesto Vartotojai;2021-01-11 23:00:00.000;1079,7053;3385
Vilniaus miesto Vartotojai;2021-01-12 00:00:00.000;909,4028;3307
Vilniaus miesto Vartotojai;2021-01-12 01:00:00.000;823,3873;3386
Vilniaus miesto Vartotojai;2021-01-12 02:00:00.000;784,0787;3386
Vilniaus miesto Vartotojai;2021-01-12 03:00:00.000;753,7037;3386
Vilniaus miesto Vartotojai;2021-01-12 04:00:00.000;771,9251;3386
Vilniaus miesto Vartotojai;2021-01-12 05:00:00.000;774,9321;3307
Vilniaus miesto Vartotojai;2021-01-12 06:00:00.000;877,266;3386
Vilniaus miesto Vartotojai;2021-01-12 07:00:00.000;1013,3816;3385
Vilniaus miesto Vartotojai;2021-01-12 08:00:00.000;1186,9173;3386
Vilniaus miesto Vartotojai;2021-01-12 09:00:00.000;1255,1166;3385
Vilniaus miesto Vartotojai;2021-01-12 10:00:00.000;1249,306;3385
Vilniaus miesto Vartotojai;2021-01-12 11:00:00.000;1256,0425;3306
Vilniaus miesto Vartotojai;2021-01-12 12:00:00.000;1386,8908;3386
Vilniaus miesto Vartotojai;2021-01-12 13:00:00.000;1258,5363;3307
Vilniaus miesto Vartotojai;2021-01-12 14:00:00.000;1243,1162;3385
Vilniaus miesto Vartotojai;2021-01-12 15:00:00.000;1228,2853;3384
Vilniaus miesto Vartotojai;2021-01-12 16:00:00.000;1344,8298;3384
Vilniaus miesto Vartotojai;2021-01-12 17:00:00.000;1412,6828;3208
Vilniaus miesto Vartotojai;2021-01-12 18:00:00.000;1588,7648;3385
Vilniaus miesto Vartotojai;2021-01-12 19:00:00.000;1585,7518;3306
Vilniaus miesto Vartotojai;2021-01-12 20:00:00.000;1518,4275;3385
Vilniaus miesto Vartotojai;2021-01-12 21:00:00.000;1418,3851;3378
Vilniaus miesto Vartotojai;2021-01-12 22:00:00.000;1231,4326;3385
Vilniaus miesto Vartotojai;2021-01-12 23:00:00.000;1069,819;3385
Vilniaus miesto Vartotojai;2021-01-13 00:00:00.000;899,6572;3306
Vilniaus miesto Vartotojai;2021-01-13 01:00:00.000;816,9475;3385
Vilniaus miesto Vartotojai;2021-01-13 02:00:00.000;787,9599;3385
Vilniaus miesto Vartotojai;2021-01-13 03:00:00.000;744,5289;3384
Vilniaus miesto Vartotojai;2021-01-13 04:00:00.000;757,8512;3385
Vilniaus miesto Vartotojai;2021-01-13 05:00:00.000;766,1774;3385
Vilniaus miesto Vartotojai;2021-01-13 06:00:00.000;845,6565;3306
Vilniaus miesto Vartotojai;2021-01-13 07:00:00.000;993,3731;3385
Vilniaus miesto Vartotojai;2021-01-13 08:00:00.000;1144,9715;3384
Vilniaus miesto Vartotojai;2021-01-13 09:00:00.000;1181,8897;3305
Vilniaus miesto Vartotojai;2021-01-13 10:00:00.000;1226,6614;3384
Vilniaus miesto Vartotojai;2021-01-13 11:00:00.000;1208,1552;3304
Vilniaus miesto Vartotojai;2021-01-13 12:00:00.000;1307,0561;3383
Vilniaus miesto Vartotojai;2021-01-13 13:00:00.000;1301,6026;3384
Vilniaus miesto Vartotojai;2021-01-13 14:00:00.000;1248,0389;3305
Vilniaus miesto Vartotojai;2021-01-13 15:00:00.000;1285,6135;3384
Vilniaus miesto Vartotojai;2021-01-13 16:00:00.000;1357,8;3385
Vilniaus miesto Vartotojai;2021-01-13 17:00:00.000;1479,3776;3305
Vilniaus miesto Vartotojai;2021-01-13 18:00:00.000;1571,0972;3384
Vilniaus miesto Vartotojai;2021-01-13 19:00:00.000;1562,709;3305
Vilniaus miesto Vartotojai;2021-01-13 20:00:00.000;1531,1213;3385
Vilniaus miesto Vartotojai;2021-01-13 21:00:00.000;1355,3124;3306
Vilniaus miesto Vartotojai;2021-01-13 22:00:00.000;1211,5124;3385
Vilniaus miesto Vartotojai;2021-01-13 23:00:00.000;1057,9975;3385
Vilniaus miesto Vartotojai;2021-01-14 00:00:00.000;938,6336;3386
Vilniaus miesto Vartotojai;2021-01-14 01:00:00.000;835,8947;3387
Vilniaus miesto Vartotojai;2021-01-14 02:00:00.000;809,3666;3387
Vilniaus miesto Vartotojai;2021-01-14 03:00:00.000;780,812;3308
Vilniaus miesto Vartotojai;2021-01-14 04:00:00.000;783,1477;3387
Vilniaus miesto Vartotojai;2021-01-14 05:00:00.000;789,9826;3387
Vilniaus miesto Vartotojai;2021-01-14 06:00:00.000;874,2452;3387
Vilniaus miesto Vartotojai;2021-01-14 07:00:00.000;1014,0483;3387
Vilniaus miesto Vartotojai;2021-01-14 08:00:00.000;1179,4618;3387
Vilniaus miesto Vartotojai;2021-01-14 09:00:00.000;1265,0593;3387
Vilniaus miesto Vartotojai;2021-01-14 10:00:00.000;1245,9497;3308
Vilniaus miesto Vartotojai;2021-01-14 11:00:00.000;1355,0283;3387
Vilniaus miesto Vartotojai;2021-01-14 12:00:00.000;1380,6003;3308
Vilniaus miesto Vartotojai;2021-01-14 13:00:00.000;1359,7089;3387
Vilniaus miesto Vartotojai;2021-01-14 14:00:00.000;1301,655;3387
Vilniaus miesto Vartotojai;2021-01-14 15:00:00.000;1309,4109;3385
Vilniaus miesto Vartotojai;2021-01-14 16:00:00.000;1362,7373;3307
Vilniaus miesto Vartotojai;2021-01-14 17:00:00.000;1601,7031;3386
Vilniaus miesto Vartotojai;2021-01-14 18:00:00.000;1701,4962;3386
Vilniaus miesto Vartotojai;2021-01-14 19:00:00.000;1712,525;3385
Vilniaus miesto Vartotojai;2021-01-14 20:00:00.000;1583,7061;3386
Vilniaus miesto Vartotojai;2021-01-14 21:00:00.000;1480,3928;3386
Vilniaus miesto Vartotojai;2021-01-14 22:00:00.000;1284,248;3307
Vilniaus miesto Vartotojai;2021-01-14 23:00:00.000;1178,5344;3386
Vilniaus miesto Vartotojai;2021-01-15 00:00:00.000;1048,5311;3387
Vilniaus miesto Vartotojai;2021-01-15 01:00:00.000;940,3882;3308
Vilniaus miesto Vartotojai;2021-01-15 02:00:00.000;900,9737;3385
Vilniaus miesto Vartotojai;2021-01-15 03:00:00.000;853,4811;3387
Vilniaus miesto Vartotojai;2021-01-15 04:00:00.000;842,2583;3308
Vilniaus miesto Vartotojai;2021-01-15 05:00:00.000;862,6145;3387
Vilniaus miesto Vartotojai;2021-01-15 06:00:00.000;939,3286;3387
Vilniaus miesto Vartotojai;2021-01-15 07:00:00.000;1059,8576;3308
Vilniaus miesto Vartotojai;2021-01-15 08:00:00.000;1245,6829;3387
Vilniaus miesto Vartotojai;2021-01-15 09:00:00.000;1308,7384;3158
Vilniaus miesto Vartotojai;2021-01-15 10:00:00.000;1363,4974;3308
Vilniaus miesto Vartotojai;2021-01-15 11:00:00.000;1414,5964;3387
Vilniaus miesto Vartotojai;2021-01-15 12:00:00.000;1487,1886;3387
Vilniaus miesto Vartotojai;2021-01-15 13:00:00.000;1423,7086;3387
Vilniaus miesto Vartotojai;2021-01-15 14:00:00.000;1347,3456;3308
Vilniaus miesto Vartotojai;2021-01-15 15:00:00.000;1375,0761;3387
Vilniaus miesto Vartotojai;2021-01-15 16:00:00.000;1450,3893;3308
Vilniaus miesto Vartotojai;2021-01-15 17:00:00.000;1666,1971;3387
Vilniaus miesto Vartotojai;2021-01-15 18:00:00.000;1716,8717;3387
Vilniaus miesto Vartotojai;2021-01-15 19:00:00.000;1699,8804;3308
Vilniaus miesto Vartotojai;2021-01-15 20:00:00.000;1621,8883;3387
Vilniaus miesto Vartotojai;2021-01-15 21:00:00.000;1521,8505;3387
Vilniaus miesto Vartotojai;2021-01-15 22:00:00.000;1394,731;3308
Vilniaus miesto Vartotojai;2021-01-15 23:00:00.000;1277,253;3308
Vilniaus miesto Vartotojai;2021-01-16 00:00:00.000;1177,8261;3387
Vilniaus miesto Vartotojai;2021-01-16 01:00:00.000;1077,4455;3387
Vilniaus miesto Vartotojai;2021-01-16 02:00:00.000;1018,0877;3387
Vilniaus miesto Vartotojai;2021-01-16 03:00:00.000;971,9826;3387
Vilniaus miesto Vartotojai;2021-01-16 04:00:00.000;955,7581;3387
Vilniaus miesto Vartotojai;2021-01-16 05:00:00.000;957,1851;3387
Vilniaus miesto Vartotojai;2021-01-16 06:00:00.000;961,6494;3387
Vilniaus miesto Vartotojai;2021-01-16 07:00:00.000;1021,9096;3387
Vilniaus miesto Vartotojai;2021-01-16 08:00:00.000;1143,8084;3308
Vilniaus miesto Vartotojai;2021-01-16 09:00:00.000;1375,8073;3387
Vilniaus miesto Vartotojai;2021-01-16 10:00:00.000;1549,5038;3387
Vilniaus miesto Vartotojai;2021-01-16 11:00:00.000;1601,3322;3285
Vilniaus miesto Vartotojai;2021-01-16 12:00:00.000;1634,8484;3387
Vilniaus miesto Vartotojai;2021-01-16 13:00:00.000;1606,8168;3387
Vilniaus miesto Vartotojai;2021-01-16 14:00:00.000;1615,4072;3308
Vilniaus miesto Vartotojai;2021-01-16 15:00:00.000;1650,4314;3387
Vilniaus miesto Vartotojai;2021-01-16 16:00:00.000;1689,1036;3387
Vilniaus miesto Vartotojai;2021-01-16 17:00:00.000;1843,0705;3308
Vilniaus miesto Vartotojai;2021-01-16 18:00:00.000;1852,6551;3387
Vilniaus miesto Vartotojai;2021-01-16 19:00:00.000;1747,8375;3308
Vilniaus miesto Vartotojai;2021-01-16 20:00:00.000;1725,7208;3387
Vilniaus miesto Vartotojai;2021-01-16 21:00:00.000;1606,924;3387
Vilniaus miesto Vartotojai;2021-01-16 22:00:00.000;1517,2223;3387
Vilniaus miesto Vartotojai;2021-01-16 23:00:00.000;1370,6906;3387
Vilniaus miesto Vartotojai;2021-01-17 00:00:00.000;1230,5273;3387
Vilniaus miesto Vartotojai;2021-01-17 01:00:00.000;1132,0515;3387
Vilniaus miesto Vartotojai;2021-01-17 02:00:00.000;1052,8079;3387
Vilniaus miesto Vartotojai;2021-01-17 03:00:00.000;1019,9396;3387
Vilniaus miesto Vartotojai;2021-01-17 04:00:00.000;990,0881;3387
Vilniaus miesto Vartotojai;2021-01-17 05:00:00.000;993,1712;3387
Vilniaus miesto Vartotojai;2021-01-17 06:00:00.000;998,4894;3387
Vilniaus miesto Vartotojai;2021-01-17 07:00:00.000;1029,3015;3308
Vilniaus miesto Vartotojai;2021-01-17 08:00:00.000;1175,7662;3387
Vilniaus miesto Vartotojai;2021-01-17 09:00:00.000;1402,5071;3387
Vilniaus miesto Vartotojai;2021-01-17 10:00:00.000;1574,7968;3335
Vilniaus miesto Vartotojai;2021-01-17 11:00:00.000;1681,7331;3387
Vilniaus miesto Vartotojai;2021-01-17 12:00:00.000;1689,0747;3387
Vilniaus miesto Vartotojai;2021-01-17 13:00:00.000;1730,2024;3387
Vilniaus miesto Vartotojai;2021-01-17 14:00:00.000;1702,7543;3387
Vilniaus miesto Vartotojai;2021-01-17 15:00:00.000;1708,6455;3387
Vilniaus miesto Vartotojai;2021-01-17 16:00:00.000;1754,4857;3308
Vilniaus miesto Vartotojai;2021-01-17 17:00:00.000;1899,9726;3387
Vilniaus miesto Vartotojai;2021-01-17 18:00:00.000;1910,4716;3308
Vilniaus miesto Vartotojai;2021-01-17 19:00:00.000;1904,8293;3386
Vilniaus miesto Vartotojai;2021-01-17 20:00:00.000;1816,1202;3385
Vilniaus miesto Vartotojai;2021-01-17 21:00:00.000;1639,4832;3306
Vilniaus miesto Vartotojai;2021-01-17 22:00:00.000;1511,7762;3386
Vilniaus miesto Vartotojai;2021-01-17 23:00:00.000;1336,7259;3386
Vilniaus miesto Vartotojai;2021-01-18 00:00:00.000;1209,9707;3387
Vilniaus miesto Vartotojai;2021-01-18 01:00:00.000;1074,9694;3308
Vilniaus miesto Vartotojai;2021-01-18 02:00:00.000;1039,7156;3387
Vilniaus miesto Vartotojai;2021-01-18 03:00:00.000;1011,9246;3387
Vilniaus miesto Vartotojai;2021-01-18 04:00:00.000;1002,1243;3387
Vilniaus miesto Vartotojai;2021-01-18 05:00:00.000;1039,0335;3388
Vilniaus miesto Vartotojai;2021-01-18 06:00:00.000;1084,2706;3309
Vilniaus miesto Vartotojai;2021-01-18 07:00:00.000;1235,9524;3388
Vilniaus miesto Vartotojai;2021-01-18 08:00:00.000;1352,6778;3309
Vilniaus miesto Vartotojai;2021-01-18 09:00:00.000;1437,9395;3388
Vilniaus miesto Vartotojai;2021-01-18 10:00:00.000;1459,3054;3388
Vilniaus miesto Vartotojai;2021-01-18 11:00:00.000;1519,8891;3388
Vilniaus miesto Vartotojai;2021-01-18 12:00:00.000;1545,4327;3388
Vilniaus miesto Vartotojai;2021-01-18 13:00:00.000;1515,0015;3388
Vilniaus miesto Vartotojai;2021-01-18 14:00:00.000;1463,5869;3388
Vilniaus miesto Vartotojai;2021-01-18 15:00:00.000;1461,9475;3388
Vilniaus miesto Vartotojai;2021-01-18 16:00:00.000;1530,7119;3388
Vilniaus miesto Vartotojai;2021-01-18 17:00:00.000;1680,6563;3388
Vilniaus miesto Vartotojai;2021-01-18 18:00:00.000;1750,1014;3309
Vilniaus miesto Vartotojai;2021-01-18 19:00:00.000;1772,8713;3388
Vilniaus miesto Vartotojai;2021-01-18 20:00:00.000;1689,7388;3388
Vilniaus miesto Vartotojai;2021-01-18 21:00:00.000;1523,9501;3309
Vilniaus miesto Vartotojai;2021-01-18 22:00:00.000;1412,2378;3388
Vilniaus miesto Vartotojai;2021-01-18 23:00:00.000;1240,4311;3388
Vilniaus miesto Vartotojai;2021-01-19 00:00:00.000;1113,2348;3313
Vilniaus miesto Vartotojai;2021-01-19 01:00:00.000;1023,7831;3392
Vilniaus miesto Vartotojai;2021-01-19 02:00:00.000;978,8856;3392
Vilniaus miesto Vartotojai;2021-01-19 03:00:00.000;946,042;3313
Vilniaus miesto Vartotojai;2021-01-19 04:00:00.000;946,5466;3392
Vilniaus miesto Vartotojai;2021-01-19 05:00:00.000;968,6476;3392
Vilniaus miesto Vartotojai;2021-01-19 06:00:00.000;1022,9944;3313
Vilniaus miesto Vartotojai;2021-01-19 07:00:00.000;1183,9739;3392
Vilniaus miesto Vartotojai;2021-01-19 08:00:00.000;1371,2639;3392
Vilniaus miesto Vartotojai;2021-01-19 09:00:00.000;1344,5386;3213
Vilniaus miesto Vartotojai;2021-01-19 10:00:00.000;1412,4328;3390
Vilniaus miesto Vartotojai;2021-01-19 11:00:00.000;1476,4167;3390
Vilniaus miesto Vartotojai;2021-01-19 12:00:00.000;1486,2253;3314
Vilniaus miesto Vartotojai;2021-01-19 13:00:00.000;1413,2184;3393
Vilniaus miesto Vartotojai;2021-01-19 14:00:00.000;1351,4366;3392
Vilniaus miesto Vartotojai;2021-01-19 15:00:00.000;1356,3904;3391
Vilniaus miesto Vartotojai;2021-01-19 16:00:00.000;1399,8083;3392
Vilniaus miesto Vartotojai;2021-01-19 17:00:00.000;1667,6525;3392
Vilniaus miesto Vartotojai;2021-01-19 18:00:00.000;1740,0499;3313
Vilniaus miesto Vartotojai;2021-01-19 19:00:00.000;1774,1068;3392
Vilniaus miesto Vartotojai;2021-01-19 20:00:00.000;1698,2426;3392
Vilniaus miesto Vartotojai;2021-01-19 21:00:00.000;1571,5723;3393
Vilniaus miesto Vartotojai;2021-01-19 22:00:00.000;1381,7783;3393
Vilniaus miesto Vartotojai;2021-01-19 23:00:00.000;1236,827;3393
Vilniaus miesto Vartotojai;2021-01-20 00:00:00.000;1075,8688;3314
Vilniaus miesto Vartotojai;2021-01-20 01:00:00.000;1014,1491;3392
Vilniaus miesto Vartotojai;2021-01-20 02:00:00.000;976,914;3313
Vilniaus miesto Vartotojai;2021-01-20 03:00:00.000;929,2742;3311
Vilniaus miesto Vartotojai;2021-01-20 04:00:00.000;934,9447;3390
Vilniaus miesto Vartotojai;2021-01-20 05:00:00.000;958,7216;3390
Vilniaus miesto Vartotojai;2021-01-20 06:00:00.000;1006,6616;3311
Vilniaus miesto Vartotojai;2021-01-20 07:00:00.000;1149,8024;3390
Vilniaus miesto Vartotojai;2021-01-20 08:00:00.000;1302,6156;3390
Vilniaus miesto Vartotojai;2021-01-20 09:00:00.000;1365,2921;3390
Vilniaus miesto Vartotojai;2021-01-20 10:00:00.000;1377,4307;3311
Vilniaus miesto Vartotojai;2021-01-20 11:00:00.000;1452,2097;3390
Vilniaus miesto Vartotojai;2021-01-20 12:00:00.000;1506,013;3389
Vilniaus miesto Vartotojai;2021-01-20 13:00:00.000;1438,9497;3308
Vilniaus miesto Vartotojai;2021-01-20 14:00:00.000;1417,9074;3390
Vilniaus miesto Vartotojai;2021-01-20 15:00:00.000;1391,9354;3388
Vilniaus miesto Vartotojai;2021-01-20 16:00:00.000;1457,6599;3388
Vilniaus miesto Vartotojai;2021-01-20 17:00:00.000;1626,2728;3390
Vilniaus miesto Vartotojai;2021-01-20 18:00:00.000;1741,6095;3390
Vilniaus miesto Vartotojai;2021-01-20 19:00:00.000;1724,9701;3389
Vilniaus miesto Vartotojai;2021-01-20 20:00:00.000;1640,4874;3390
Vilniaus miesto Vartotojai;2021-01-20 21:00:00.000;1493,0509;3390
Vilniaus miesto Vartotojai;2021-01-20 22:00:00.000;1346,1795;3390
Vilniaus miesto Vartotojai;2021-01-20 23:00:00.000;1171,218;3390
Vilniaus miesto Vartotojai;2021-01-21 00:00:00.000;1029,1981;3391
Vilniaus miesto Vartotojai;2021-01-21 01:00:00.000;915,7891;3391
Vilniaus miesto Vartotojai;2021-01-21 02:00:00.000;873,1183;3391
Vilniaus miesto Vartotojai;2021-01-21 03:00:00.000;835,6338;3391
Vilniaus miesto Vartotojai;2021-01-21 04:00:00.000;803,728;3312
Vilniaus miesto Vartotojai;2021-01-21 05:00:00.000;839,5391;3391
Vilniaus miesto Vartotojai;2021-01-21 06:00:00.000;916,3113;3391
Vilniaus miesto Vartotojai;2021-01-21 07:00:00.000;1011,0582;3312
Vilniaus miesto Vartotojai;2021-01-21 08:00:00.000;1173,2244;3391
Vilniaus miesto Vartotojai;2021-01-21 09:00:00.000;1207,3995;3391
Vilniaus miesto Vartotojai;2021-01-21 10:00:00.000;1215,511;3312
Vilniaus miesto Vartotojai;2021-01-21 11:00:00.000;1248,8506;3391
Vilniaus miesto Vartotojai;2021-01-21 12:00:00.000;1283,9861;3391
Vilniaus miesto Vartotojai;2021-01-21 13:00:00.000;1188,0474;3312
Vilniaus miesto Vartotojai;2021-01-21 14:00:00.000;1260,6116;3391
Vilniaus miesto Vartotojai;2021-01-21 15:00:00.000;1217,0906;3391
Vilniaus miesto Vartotojai;2021-01-21 16:00:00.000;1304,7842;3391
Vilniaus miesto Vartotojai;2021-01-21 17:00:00.000;1461,3934;3312
Vilniaus miesto Vartotojai;2021-01-21 18:00:00.000;1578,0707;3391
Vilniaus miesto Vartotojai;2021-01-21 19:00:00.000;1565,4307;3390
Vilniaus miesto Vartotojai;2021-01-21 20:00:00.000;1493,9653;3390
Vilniaus miesto Vartotojai;2021-01-21 21:00:00.000;1377,829;3311
Vilniaus miesto Vartotojai;2021-01-21 22:00:00.000;1207,6442;3388
Vilniaus miesto Vartotojai;2021-01-21 23:00:00.000;1052,7851;3388
Vilniaus miesto Vartotojai;2021-01-22 00:00:00.000;937,7968;3394
Vilniaus miesto Vartotojai;2021-01-22 01:00:00.000;828,7382;3315
Vilniaus miesto Vartotojai;2021-01-22 02:00:00.000;793,8735;3394
Vilniaus miesto Vartotojai;2021-01-22 03:00:00.000;767,9252;3393
Vilniaus miesto Vartotojai;2021-01-22 04:00:00.000;746,3425;3313
Vilniaus miesto Vartotojai;2021-01-22 05:00:00.000;786,5256;3341
Vilniaus miesto Vartotojai;2021-01-22 06:00:00.000;869,2649;3393
Vilniaus miesto Vartotojai;2021-01-22 07:00:00.000;1005,8297;3314
Vilniaus miesto Vartotojai;2021-01-22 08:00:00.000;1184,572;3370
Vilniaus miesto Vartotojai;2021-01-22 09:00:00.000;1242,4829;3290
Vilniaus miesto Vartotojai;2021-01-22 10:00:00.000;1266,6521;3369
Vilniaus miesto Vartotojai;2021-01-22 11:00:00.000;1299,8162;3370
Vilniaus miesto Vartotojai;2021-01-22 12:00:00.000;1328,4759;3291
Vilniaus miesto Vartotojai;2021-01-22 13:00:00.000;1282,1961;3371
Vilniaus miesto Vartotojai;2021-01-22 14:00:00.000;1239,7442;3371
Vilniaus miesto Vartotojai;2021-01-22 15:00:00.000;1180,0553;3315
Vilniaus miesto Vartotojai;2021-01-22 16:00:00.000;1305,4979;3395
Vilniaus miesto Vartotojai;2021-01-22 17:00:00.000;1449,1124;3396
Vilniaus miesto Vartotojai;2021-01-22 18:00:00.000;1479,5348;3317
Vilniaus miesto Vartotojai;2021-01-22 19:00:00.000;1501,0902;3396
Vilniaus miesto Vartotojai;2021-01-22 20:00:00.000;1411,6816;3396
Vilniaus miesto Vartotojai;2021-01-22 21:00:00.000;1337,954;3396
Vilniaus miesto Vartotojai;2021-01-22 22:00:00.000;1201,385;3396
Vilniaus miesto Vartotojai;2021-01-22 23:00:00.000;1067,1674;3396
Vilniaus miesto Vartotojai;2021-01-23 00:00:00.000;950,6126;3395
Vilniaus miesto Vartotojai;2021-01-23 01:00:00.000;850,4099;3316
Vilniaus miesto Vartotojai;2021-01-23 02:00:00.000;775,4753;3395
Vilniaus miesto Vartotojai;2021-01-23 03:00:00.000;718,3661;3395
Vilniaus miesto Vartotojai;2021-01-23 04:00:00.000;706,1532;3395
Vilniaus miesto Vartotojai;2021-01-23 05:00:00.000;705,6005;3395
Vilniaus miesto Vartotojai;2021-01-23 06:00:00.000;748,3433;3395
Vilniaus miesto Vartotojai;2021-01-23 07:00:00.000;782,9273;3315
Vilniaus miesto Vartotojai;2021-01-23 08:00:00.000;929,6282;3394
Vilniaus miesto Vartotojai;2021-01-23 09:00:00.000;1144,8161;3314
Vilniaus miesto Vartotojai;2021-01-23 10:00:00.000;1307,5476;3394
Vilniaus miesto Vartotojai;2021-01-23 11:00:00.000;1352,5941;3393
Vilniaus miesto Vartotojai;2021-01-23 12:00:00.000;1421,7361;3393
Vilniaus miesto Vartotojai;2021-01-23 13:00:00.000;1391,2828;3395
Vilniaus miesto Vartotojai;2021-01-23 14:00:00.000;1382,8228;3395
Vilniaus miesto Vartotojai;2021-01-23 15:00:00.000;1356,7369;3394
Vilniaus miesto Vartotojai;2021-01-23 16:00:00.000;1388,333;3394
Vilniaus miesto Vartotojai;2021-01-23 17:00:00.000;1523,8906;3395
Vilniaus miesto Vartotojai;2021-01-23 18:00:00.000;1539,0723;3394
Vilniaus miesto Vartotojai;2021-01-23 19:00:00.000;1523,396;3394
Vilniaus miesto Vartotojai;2021-01-23 20:00:00.000;1413,7168;3315
Vilniaus miesto Vartotojai;2021-01-23 21:00:00.000;1322,8609;3394
Vilniaus miesto Vartotojai;2021-01-23 22:00:00.000;1200,7323;3394
Vilniaus miesto Vartotojai;2021-01-23 23:00:00.000;1088,6864;3395
Vilniaus miesto Vartotojai;2021-01-24 00:00:00.000;941,6652;3371
Vilniaus miesto Vartotojai;2021-01-24 01:00:00.000;829,2835;3394
Vilniaus miesto Vartotojai;2021-01-24 02:00:00.000;763,4106;3394
Vilniaus miesto Vartotojai;2021-01-24 03:00:00.000;692,0004;3394
Vilniaus miesto Vartotojai;2021-01-24 04:00:00.000;700,0173;3394
Vilniaus miesto Vartotojai;2021-01-24 05:00:00.000;697,1876;3394
Vilniaus miesto Vartotojai;2021-01-24 06:00:00.000;723,4478;3394
Vilniaus miesto Vartotojai;2021-01-24 07:00:00.000;768,375;3394
Vilniaus miesto Vartotojai;2021-01-24 08:00:00.000;867,658;3392
Vilniaus miesto Vartotojai;2021-01-24 09:00:00.000;1073,4508;3313
Vilniaus miesto Vartotojai;2021-01-24 10:00:00.000;1279,6002;3392
Vilniaus miesto Vartotojai;2021-01-24 11:00:00.000;1375,3895;3392
Vilniaus miesto Vartotojai;2021-01-24 12:00:00.000;1412,413;3313
Vilniaus miesto Vartotojai;2021-01-24 13:00:00.000;1464,1876;3393
Vilniaus miesto Vartotojai;2021-01-24 14:00:00.000;1490,9621;3392
Vilniaus miesto Vartotojai;2021-01-24 15:00:00.000;1532,9506;3392
Vilniaus miesto Vartotojai;2021-01-24 16:00:00.000;1557,7236;3393
Vilniaus miesto Vartotojai;2021-01-24 17:00:00.000;1627,3712;3393
Vilniaus miesto Vartotojai;2021-01-24 18:00:00.000;1633,6215;3393
Vilniaus miesto Vartotojai;2021-01-24 19:00:00.000;1605,3287;3314
Vilniaus miesto Vartotojai;2021-01-24 20:00:00.000;1530,6914;3393
Vilniaus miesto Vartotojai;2021-01-24 21:00:00.000;1379,1262;3393
Vilniaus miesto Vartotojai;2021-01-24 22:00:00.000;1159,6294;3393
Vilniaus miesto Vartotojai;2021-01-24 23:00:00.000;1012,4741;3370
Vilniaus miesto Vartotojai;2021-01-25 00:00:00.000;858,8733;3344
Vilniaus miesto Vartotojai;2021-01-25 01:00:00.000;782,3155;3396
Vilniaus miesto Vartotojai;2021-01-25 02:00:00.000;731,2876;3396
Vilniaus miesto Vartotojai;2021-01-25 03:00:00.000;697,3796;3396
Vilniaus miesto Vartotojai;2021-01-25 04:00:00.000;689,3785;3255
Vilniaus miesto Vartotojai;2021-01-25 05:00:00.000;760,1695;3396
Vilniaus miesto Vartotojai;2021-01-25 06:00:00.000;841,9171;3396
Vilniaus miesto Vartotojai;2021-01-25 07:00:00.000;974,5737;3396
Vilniaus miesto Vartotojai;2021-01-25 08:00:00.000;1117,2079;3396
Vilniaus miesto Vartotojai;2021-01-25 09:00:00.000;1202,6785;3396
Vilniaus miesto Vartotojai;2021-01-25 10:00:00.000;1182,6107;3317
Vilniaus miesto Vartotojai;2021-01-25 11:00:00.000;1257,5016;3396
Vilniaus miesto Vartotojai;2021-01-25 12:00:00.000;1318,7289;3396
Vilniaus miesto Vartotojai;2021-01-25 13:00:00.000;1273,6413;3317
Vilniaus miesto Vartotojai;2021-01-25 14:00:00.000;1244,1659;3396
Vilniaus miesto Vartotojai;2021-01-25 15:00:00.000;1258,8131;3396
Vilniaus miesto Vartotojai;2021-01-25 16:00:00.000;1288,0927;3317
Vilniaus miesto Vartotojai;2021-01-25 17:00:00.000;1474,0864;3396
Vilniaus miesto Vartotojai;2021-01-25 18:00:00.000;1578,092;3396
Vilniaus miesto Vartotojai;2021-01-25 19:00:00.000;1595,713;3396
Vilniaus miesto Vartotojai;2021-01-25 20:00:00.000;1476,7202;3317
Vilniaus miesto Vartotojai;2021-01-25 21:00:00.000;1391,6463;3396
Vilniaus miesto Vartotojai;2021-01-25 22:00:00.000;1223,3719;3396
