GR_NAME,PL_T,P+,OBJ_COUNT
Šilalės Vartotojai,2023-03-13 02:00:00,4.8989,10
Šilalės Vartotojai,2023-03-13 03:00:00,5.3602,10
Šilalės Vartotojai,2023-03-13 04:00:00,5.9037,10
Šilalės Vartotojai,2023-03-13 05:00:00,5.2609,10
Šilalės Vartotojai,2023-03-13 06:00:00,2.2926,10
Šilalės Vartotojai,2023-03-13 07:00:00,2.4759,10
Šilalės Vartotojai,2023-03-13 08:00:00,3.4582,10
Šilalės Vartotojai,2023-03-13 09:00:00,3.7228,10
Šilalės Vartotojai,2023-03-13 10:00:00,3.0661,10
Šilalės Vartotojai,2023-03-13 11:00:00,5.3497,10
Šilalės Vartotojai,2023-03-13 12:00:00,5.0574,10
Šilalės Vartotojai,2023-03-13 13:00:00,3.8521,10
Šilalės Vartotojai,2023-03-13 14:00:00,3.5841,10
Šilalės Vartotojai,2023-03-13 15:00:00,3.6405,10
Šilalės Vartotojai,2023-03-13 16:00:00,4.7349,10
Šilalės Vartotojai,2023-03-13 17:00:00,6.8684,10
Šilalės Vartotojai,2023-03-13 18:00:00,4.4841,10
Šilalės Vartotojai,2023-03-13 19:00:00,4.7633,10
Šilalės Vartotojai,2023-03-13 20:00:00,4.7791,10
Šilalės Vartotojai,2023-03-13 21:00:00,6.176,10
Šilalės Vartotojai,2023-03-13 22:00:00,3.3077,10
Šilalės Vartotojai,2023-03-13 23:00:00,2.0335,10
Šilalės Vartotojai,2023-03-14 00:00:00,2.4508,10
Šilalės Vartotojai,2023-03-14 01:00:00,2.2942,10
Šilalės Vartotojai,2023-03-14 02:00:00,2.3923,10
Šilalės Vartotojai,2023-03-14 03:00:00,2.2965,10
Šilalės Vartotojai,2023-03-14 04:00:00,3.1353,10
Šilalės Vartotojai,2023-03-14 05:00:00,2.3423,10
Šilalės Vartotojai,2023-03-14 06:00:00,3.5612,10
Šilalės Vartotojai,2023-03-14 07:00:00,4.3658,10
Šilalės Vartotojai,2023-03-14 08:00:00,6.0169,10
Šilalės Vartotojai,2023-03-14 09:00:00,6.2497,10
Šilalės Vartotojai,2023-03-14 10:00:00,2.6064,10
Šilalės Vartotojai,2023-03-14 11:00:00,3.4143,10
Šilalės Vartotojai,2023-03-14 12:00:00,4.048,10
Šilalės Vartotojai,2023-03-14 13:00:00,2.9353,10
Šilalės Vartotojai,2023-03-14 14:00:00,2.2203,10
Šilalės Vartotojai,2023-03-14 15:00:00,1.9544,10
Šilalės Vartotojai,2023-03-14 16:00:00,1.7565,10
Šilalės Vartotojai,2023-03-14 17:00:00,3.3344,10
Šilalės Vartotojai,2023-03-14 18:00:00,2.8487,10
Šilalės Vartotojai,2023-03-14 19:00:00,3.3965,10
Šilalės Vartotojai,2023-03-14 20:00:00,4.0624,10
Šilalės Vartotojai,2023-03-14 21:00:00,2.5608,10
Šilalės Vartotojai,2023-03-14 22:00:00,2.2977,10
Šilalės Vartotojai,2023-03-14 23:00:00,2.9584,10
Šilalės Vartotojai,2023-03-15 00:00:00,2.6029,10
Šilalės Vartotojai,2023-03-15 01:00:00,2.5767,10
Šilalės Vartotojai,2023-03-15 02:00:00,2.261,10
Šilalės Vartotojai,2023-03-15 03:00:00,2.373,10
Šilalės Vartotojai,2023-03-15 04:00:00,4.5048,10
Šilalės Vartotojai,2023-03-15 05:00:00,4.8678,10
Šilalės Vartotojai,2023-03-15 06:00:00,6.3444,10
Šilalės Vartotojai,2023-03-15 07:00:00,6.6609,10
Šilalės Vartotojai,2023-03-15 08:00:00,4.8705,10
Šilalės Vartotojai,2023-03-15 09:00:00,4.5653,10
Šilalės Vartotojai,2023-03-15 10:00:00,3.0302,10
Šilalės Vartotojai,2023-03-15 11:00:00,5.4839,10
Šilalės Vartotojai,2023-03-15 12:00:00,7.6434,10
Šilalės Vartotojai,2023-03-15 13:00:00,5.9125,10
Šilalės Vartotojai,2023-03-15 14:00:00,4.0278,10
Šilalės Vartotojai,2023-03-15 15:00:00,2.6366,10
Šilalės Vartotojai,2023-03-15 16:00:00,2.4547,10
Šilalės Vartotojai,2023-03-15 17:00:00,3.5427,10
Šilalės Vartotojai,2023-03-15 18:00:00,5.0428,10
Šilalės Vartotojai,2023-03-15 19:00:00,5.0143,10
Šilalės Vartotojai,2023-03-15 20:00:00,3.3149,10
Šilalės Vartotojai,2023-03-15 21:00:00,3.3669,10
Šilalės Vartotojai,2023-03-15 22:00:00,2.1444,10
Šilalės Vartotojai,2023-03-15 23:00:00,3.1033,10
Šilalės Vartotojai,2023-03-16 00:00:00,5.3848,10
Šilalės Vartotojai,2023-03-16 01:00:00,6.9555,10
Šilalės Vartotojai,2023-03-16 02:00:00,6.3348,10
Šilalės Vartotojai,2023-03-16 03:00:00,5.5609,10
Šilalės Vartotojai,2023-03-16 04:00:00,3.9442,10
Šilalės Vartotojai,2023-03-16 05:00:00,4.5559,10
Šilalės Vartotojai,2023-03-16 06:00:00,4.0717,10
Šilalės Vartotojai,2023-03-16 07:00:00,4.0391,10
Šilalės Vartotojai,2023-03-16 08:00:00,4.5598,10
Šilalės Vartotojai,2023-03-16 09:00:00,2.1378,10
Šilalės Vartotojai,2023-03-16 10:00:00,1.586,10
Šilalės Vartotojai,2023-03-16 11:00:00,2.0524,10
Šilalės Vartotojai,2023-03-16 12:00:00,1.6226,10
Šilalės Vartotojai,2023-03-16 13:00:00,2.9246,10
Šilalės Vartotojai,2023-03-16 14:00:00,1.7337,10
Šilalės Vartotojai,2023-03-16 15:00:00,1.5901,10
Šilalės Vartotojai,2023-03-16 16:00:00,1.5441,10
Šilalės Vartotojai,2023-03-16 17:00:00,2.1227,10
Šilalės Vartotojai,2023-03-16 18:00:00,5.8415,10
Šilalės Vartotojai,2023-03-16 19:00:00,3.6659,10
Šilalės Vartotojai,2023-03-16 20:00:00,4.169,10
Šilalės Vartotojai,2023-03-16 21:00:00,3.0983,10
Šilalės Vartotojai,2023-03-16 22:00:00,2.5331,10
Šilalės Vartotojai,2023-03-16 23:00:00,2.1288,10
Šilalės Vartotojai,2023-03-17 00:00:00,3.095,10
Šilalės Vartotojai,2023-03-17 01:00:00,5.0538,10
Šilalės Vartotojai,2023-03-17 02:00:00,5.0515,10
Šilalės Vartotojai,2023-03-17 03:00:00,5.2193,10
Šilalės Vartotojai,2023-03-17 04:00:00,6.5168,10
Šilalės Vartotojai,2023-03-17 05:00:00,6.6661,10
Šilalės Vartotojai,2023-03-17 06:00:00,3.4498,10
Šilalės Vartotojai,2023-03-17 07:00:00,2.9392,10
Šilalės Vartotojai,2023-03-17 08:00:00,3.5746,10
Šilalės Vartotojai,2023-03-17 09:00:00,2.6682,10
Šilalės Vartotojai,2023-03-17 10:00:00,1.9095,10
Šilalės Vartotojai,2023-03-17 11:00:00,1.9067,10
Šilalės Vartotojai,2023-03-17 12:00:00,3.1788,10
Šilalės Vartotojai,2023-03-17 13:00:00,2.8929,10
Šilalės Vartotojai,2023-03-17 14:00:00,2.0925,10
Šilalės Vartotojai,2023-03-17 15:00:00,1.7785,10
Šilalės Vartotojai,2023-03-17 16:00:00,1.7938,10
Šilalės Vartotojai,2023-03-17 17:00:00,1.9645,10
Šilalės Vartotojai,2023-03-17 18:00:00,2.5626,10
Šilalės Vartotojai,2023-03-17 19:00:00,4.2112,10
Šilalės Vartotojai,2023-03-17 20:00:00,2.9624,10
Šilalės Vartotojai,2023-03-17 21:00:00,2.804,10
Šilalės Vartotojai,2023-03-17 22:00:00,3.3222,10
Šilalės Vartotojai,2023-03-17 23:00:00,2.7086,10
Šilalės Vartotojai,2023-03-18 00:00:00,2.2585,10
Šilalės Vartotojai,2023-03-18 01:00:00,4.4929,10
Šilalės Vartotojai,2023-03-18 02:00:00,4.635,10
Šilalės Vartotojai,2023-03-18 03:00:00,7.7886,10
Šilalės Vartotojai,2023-03-18 04:00:00,3.6695,10
Šilalės Vartotojai,2023-03-18 05:00:00,3.3125,10
Šilalės Vartotojai,2023-03-18 06:00:00,3.6648,10
Šilalės Vartotojai,2023-03-18 07:00:00,6.0187,10
Šilalės Vartotojai,2023-03-18 08:00:00,3.7463,10
Šilalės Vartotojai,2023-03-18 09:00:00,4.0838,10
Šilalės Vartotojai,2023-03-18 10:00:00,3.1983,10
Šilalės Vartotojai,2023-03-18 11:00:00,4.5167,10
Šilalės Vartotojai,2023-03-18 12:00:00,5.3729,10
Šilalės Vartotojai,2023-03-18 13:00:00,4.2901,10
Šilalės Vartotojai,2023-03-18 14:00:00,2.691,10
Šilalės Vartotojai,2023-03-18 15:00:00,2.6787,10
Šilalės Vartotojai,2023-03-18 16:00:00,2.5533,10
Šilalės Vartotojai,2023-03-18 17:00:00,2.1214,10
Šilalės Vartotojai,2023-03-18 18:00:00,3.257,10
Šilalės Vartotojai,2023-03-18 19:00:00,4.6739,10
Šilalės Vartotojai,2023-03-18 20:00:00,3.6983,10
Šilalės Vartotojai,2023-03-18 21:00:00,3.3659,10
Šilalės Vartotojai,2023-03-18 22:00:00,3.3057,10
Šilalės Vartotojai,2023-03-18 23:00:00,2.3378,10
Šilalės Vartotojai,2023-03-19 00:00:00,2.8398,10
Šilalės Vartotojai,2023-03-19 01:00:00,3.8885,10
Šilalės Vartotojai,2023-03-19 02:00:00,3.6501,10
Šilalės Vartotojai,2023-03-19 03:00:00,2.6677,10
Šilalės Vartotojai,2023-03-19 04:00:00,2.1444,10
Šilalės Vartotojai,2023-03-19 05:00:00,2.1956,10
Šilalės Vartotojai,2023-03-19 06:00:00,2.535,10
Šilalės Vartotojai,2023-03-19 07:00:00,2.3367,10
Šilalės Vartotojai,2023-03-19 08:00:00,3.5349,10
Šilalės Vartotojai,2023-03-19 09:00:00,2.6977,10
Šilalės Vartotojai,2023-03-19 10:00:00,4.9887,10
Šilalės Vartotojai,2023-03-19 11:00:00,4.743,10
Šilalės Vartotojai,2023-03-19 12:00:00,4.5207,10
Šilalės Vartotojai,2023-03-19 13:00:00,4.2251,10
Šilalės Vartotojai,2023-03-19 14:00:00,4.2642,10
Šilalės Vartotojai,2023-03-19 15:00:00,2.2157,10
Šilalės Vartotojai,2023-03-19 16:00:00,3.7569,10
Šilalės Vartotojai,2023-03-19 17:00:00,1.9211,10
Šilalės Vartotojai,2023-03-19 18:00:00,3.4806,10
Šilalės Vartotojai,2023-03-19 19:00:00,4.5889,10
Šilalės Vartotojai,2023-03-19 20:00:00,4.3726,10
Šilalės Vartotojai,2023-03-19 21:00:00,4.0528,10
Šilalės Vartotojai,2023-03-19 22:00:00,3.2883,10
Šilalės Vartotojai,2023-03-19 23:00:00,4.2788,10
Šilalės Vartotojai,2023-03-20 00:00:00,3.0876,10
Šilalės Vartotojai,2023-03-20 01:00:00,2.8838,10
Šilalės Vartotojai,2023-03-20 02:00:00,2.2225,10
Šilalės Vartotojai,2023-03-20 03:00:00,2.2698,10
Šilalės Vartotojai,2023-03-20 04:00:00,4.2499,10
Šilalės Vartotojai,2023-03-20 05:00:00,4.5009,10
Šilalės Vartotojai,2023-03-20 06:00:00,5.1533,10
Šilalės Vartotojai,2023-03-20 07:00:00,3.6476,10
Šilalės Vartotojai,2023-03-20 08:00:00,3.3138,10
Šilalės Vartotojai,2023-03-20 09:00:00,5.5994,10
Šilalės Vartotojai,2023-03-20 10:00:00,2.5848,10
Šilalės Vartotojai,2023-03-20 11:00:00,2.1964,10
Šilalės Vartotojai,2023-03-20 12:00:00,2.9988,10
Šilalės Vartotojai,2023-03-20 13:00:00,1.8558,10
Šilalės Vartotojai,2023-03-20 14:00:00,1.7404,10
Šilalės Vartotojai,2023-03-20 15:00:00,2.3165,10
Šilalės Vartotojai,2023-03-20 16:00:00,2.2438,10
Šilalės Vartotojai,2023-03-20 17:00:00,3.0339,10
Šilalės Vartotojai,2023-03-20 18:00:00,2.7459,10
Šilalės Vartotojai,2023-03-20 19:00:00,3.5149,10
Šilalės Vartotojai,2023-03-20 20:00:00,4.9665,10
Šilalės Vartotojai,2023-03-20 21:00:00,2.9649,10
Šilalės Vartotojai,2023-03-20 22:00:00,2.0722,10
Šilalės Vartotojai,2023-03-20 23:00:00,2.8988,10
Šilalės Vartotojai,2023-03-21 00:00:00,3.3126,10
Šilalės Vartotojai,2023-03-21 01:00:00,3.1968,10
Šilalės Vartotojai,2023-03-21 02:00:00,2.7167,10
Šilalės Vartotojai,2023-03-21 03:00:00,2.3049,10
Šilalės Vartotojai,2023-03-21 04:00:00,2.8466,10
Šilalės Vartotojai,2023-03-21 05:00:00,2.3885,10
Šilalės Vartotojai,2023-03-21 06:00:00,2.8375,10
Šilalės Vartotojai,2023-03-21 07:00:00,2.6821,10
Šilalės Vartotojai,2023-03-21 08:00:00,3.0214,10
Šilalės Vartotojai,2023-03-21 09:00:00,5.3709,10
Šilalės Vartotojai,2023-03-21 10:00:00,3.67,10
Šilalės Vartotojai,2023-03-21 11:00:00,3.0129,10
Šilalės Vartotojai,2023-03-21 12:00:00,3.3549,10
Šilalės Vartotojai,2023-03-21 13:00:00,3.7951,10
Šilalės Vartotojai,2023-03-21 14:00:00,4.3638,10
Šilalės Vartotojai,2023-03-21 15:00:00,3.4985,10
Šilalės Vartotojai,2023-03-21 16:00:00,1.5878,10
Šilalės Vartotojai,2023-03-21 17:00:00,1.5559,10
Šilalės Vartotojai,2023-03-21 18:00:00,3.2556,10
Šilalės Vartotojai,2023-03-21 19:00:00,4.3644,10
Šilalės Vartotojai,2023-03-21 20:00:00,2.7017,10
Šilalės Vartotojai,2023-03-21 21:00:00,4.1166,10
Šilalės Vartotojai,2023-03-21 22:00:00,4.2726,10
Šilalės Vartotojai,2023-03-21 23:00:00,1.7892,10
Šilalės Vartotojai,2023-03-22 00:00:00,3.279,10
Šilalės Vartotojai,2023-03-22 01:00:00,5.0961,10
Šilalės Vartotojai,2023-03-22 02:00:00,5.0789,10
Šilalės Vartotojai,2023-03-22 03:00:00,5.832,10
Šilalės Vartotojai,2023-03-22 04:00:00,5.2096,10
Šilalės Vartotojai,2023-03-22 05:00:00,5.2343,10
Šilalės Vartotojai,2023-03-22 06:00:00,3.0987,10
Šilalės Vartotojai,2023-03-22 07:00:00,3.7481,10
Šilalės Vartotojai,2023-03-22 08:00:00,3.2534,10
Šilalės Vartotojai,2023-03-22 09:00:00,2.6871,10
Šilalės Vartotojai,2023-03-22 10:00:00,1.6933,10
Šilalės Vartotojai,2023-03-22 11:00:00,3.0847,10
Šilalės Vartotojai,2023-03-22 12:00:00,3.1049,10
Šilalės Vartotojai,2023-03-22 13:00:00,1.9463,10
Šilalės Vartotojai,2023-03-22 14:00:00,1.5137,10
Šilalės Vartotojai,2023-03-22 15:00:00,2.0647,10
Šilalės Vartotojai,2023-03-22 16:00:00,1.7929,10
Šilalės Vartotojai,2023-03-22 17:00:00,3.1819,10
Šilalės Vartotojai,2023-03-22 18:00:00,3.2223,10
Šilalės Vartotojai,2023-03-22 19:00:00,4.054,10
Šilalės Vartotojai,2023-03-22 20:00:00,2.8206,10
Šilalės Vartotojai,2023-03-22 21:00:00,2.5064,10
Šilalės Vartotojai,2023-03-22 22:00:00,2.3995,10
Šilalės Vartotojai,2023-03-22 23:00:00,2.123,10
Šilalės Vartotojai,2023-03-23 00:00:00,1.7083,10
Šilalės Vartotojai,2023-03-23 01:00:00,2.2287,10
Šilalės Vartotojai,2023-03-23 02:00:00,2.5169,10
Šilalės Vartotojai,2023-03-23 03:00:00,2.1692,10
Šilalės Vartotojai,2023-03-23 04:00:00,2.162,10
Šilalės Vartotojai,2023-03-23 05:00:00,2.6148,10
Šilalės Vartotojai,2023-03-23 06:00:00,2.1634,10
Šilalės Vartotojai,2023-03-23 07:00:00,2.4723,10
Šilalės Vartotojai,2023-03-23 08:00:00,2.8792,10
Šilalės Vartotojai,2023-03-23 09:00:00,3.2434,10
Šilalės Vartotojai,2023-03-23 10:00:00,3.1774,10
Šilalės Vartotojai,2023-03-23 11:00:00,2.0784,10
Šilalės Vartotojai,2023-03-23 12:00:00,2.9722,10
Šilalės Vartotojai,2023-03-23 13:00:00,4.0961,10
Šilalės Vartotojai,2023-03-23 14:00:00,4.0834,10
Šilalės Vartotojai,2023-03-23 15:00:00,2.9187,10
Šilalės Vartotojai,2023-03-23 16:00:00,2.433,10
Šilalės Vartotojai,2023-03-23 17:00:00,2.7496,10
Šilalės Vartotojai,2023-03-23 18:00:00,3.3749,10
Šilalės Vartotojai,2023-03-23 19:00:00,4.0022,10
Šilalės Vartotojai,2023-03-23 20:00:00,4.1593,10
Šilalės Vartotojai,2023-03-23 21:00:00,2.8816,10
Šilalės Vartotojai,2023-03-23 22:00:00,2.5068,10
Šilalės Vartotojai,2023-03-23 23:00:00,3.3246,10
Šilalės Vartotojai,2023-03-24 00:00:00,2.8224,10
Šilalės Vartotojai,2023-03-24 01:00:00,2.1944,10
Šilalės Vartotojai,2023-03-24 02:00:00,2.5848,10
Šilalės Vartotojai,2023-03-24 03:00:00,1.8939,10
Šilalės Vartotojai,2023-03-24 04:00:00,4.3354,10
Šilalės Vartotojai,2023-03-24 05:00:00,3.8829,10
Šilalės Vartotojai,2023-03-24 06:00:00,3.3948,10
Šilalės Vartotojai,2023-03-24 07:00:00,2.7707,10
Šilalės Vartotojai,2023-03-24 08:00:00,2.4949,10
Šilalės Vartotojai,2023-03-24 09:00:00,3.3144,10
Šilalės Vartotojai,2023-03-24 10:00:00,3.544,10
Šilalės Vartotojai,2023-03-24 11:00:00,2.4298,10
Šilalės Vartotojai,2023-03-24 12:00:00,2.1789,10
Šilalės Vartotojai,2023-03-24 13:00:00,2.277,10
Šilalės Vartotojai,2023-03-24 14:00:00,2.046,10
Šilalės Vartotojai,2023-03-24 15:00:00,1.7518,10
Šilalės Vartotojai,2023-03-24 16:00:00,2.2349,10
Šilalės Vartotojai,2023-03-24 17:00:00,3.1958,10
Šilalės Vartotojai,2023-03-24 18:00:00,1.713,10
Šilalės Vartotojai,2023-03-24 19:00:00,3.917,10
Šilalės Vartotojai,2023-03-24 20:00:00,2.7119,10
Šilalės Vartotojai,2023-03-24 21:00:00,2.6375,10
Šilalės Vartotojai,2023-03-24 22:00:00,3.2815,10
Šilalės Vartotojai,2023-03-24 23:00:00,2.4351,10
Šilalės Vartotojai,2023-03-25 00:00:00,2.1807,10
Šilalės Vartotojai,2023-03-25 01:00:00,2.3517,10
Šilalės Vartotojai,2023-03-25 02:00:00,5.1098,10
Šilalės Vartotojai,2023-03-25 03:00:00,3.5881,10
Šilalės Vartotojai,2023-03-25 04:00:00,5.0394,10
Šilalės Vartotojai,2023-03-25 05:00:00,3.055,10
Šilalės Vartotojai,2023-03-25 06:00:00,5.6694,10
Šilalės Vartotojai,2023-03-25 07:00:00,4.614,10
Šilalės Vartotojai,2023-03-25 08:00:00,5.0396,10
Šilalės Vartotojai,2023-03-25 09:00:00,4.7604,10
Šilalės Vartotojai,2023-03-25 10:00:00,5.2938,10
Šilalės Vartotojai,2023-03-25 11:00:00,5.8422,10
Šilalės Vartotojai,2023-03-25 12:00:00,6.0991,10
Šilalės Vartotojai,2023-03-25 13:00:00,6.9732,10
Šilalės Vartotojai,2023-03-25 14:00:00,4.6569,10
Šilalės Vartotojai,2023-03-25 15:00:00,3.7207,10
Šilalės Vartotojai,2023-03-25 16:00:00,2.1569,10
Šilalės Vartotojai,2023-03-25 17:00:00,3.3957,10
Šilalės Vartotojai,2023-03-25 18:00:00,2.7368,10
Šilalės Vartotojai,2023-03-25 19:00:00,4.1145,10
Šilalės Vartotojai,2023-03-25 20:00:00,3.3988,10
Šilalės Vartotojai,2023-03-25 21:00:00,3.1716,10
Šilalės Vartotojai,2023-03-25 22:00:00,4.5691,10
Šilalės Vartotojai,2023-03-25 23:00:00,2.6512,10
Šilalės Vartotojai,2023-03-26 00:00:00,3.5444,10
Šilalės Vartotojai,2023-03-26 01:00:00,3.4284,10
Šilalės Vartotojai,2023-03-26 02:00:00,3.6395,10
Šilalės Vartotojai,2023-03-26 03:00:00,2.4929,10
Šilalės Vartotojai,2023-03-26 04:00:00,2.3453,10
Šilalės Vartotojai,2023-03-26 05:00:00,3.2066,10
Šilalės Vartotojai,2023-03-26 06:00:00,2.7172,10
Šilalės Vartotojai,2023-03-26 07:00:00,2.5236,10
Šilalės Vartotojai,2023-03-26 08:00:00,3.0183,10
Šilalės Vartotojai,2023-03-26 09:00:00,2.0593,10
Šilalės Vartotojai,2023-03-26 10:00:00,4.6591,10
Šilalės Vartotojai,2023-03-26 11:00:00,3.1069,10
Šilalės Vartotojai,2023-03-26 12:00:00,5.4286,10
Šilalės Vartotojai,2023-03-26 13:00:00,3.2142,10
Šilalės Vartotojai,2023-03-26 14:00:00,2.2576,10
Šilalės Vartotojai,2023-03-26 15:00:00,3.3917,10
Šilalės Vartotojai,2023-03-26 16:00:00,2.3701,10
Šilalės Vartotojai,2023-03-26 17:00:00,3.5034,10
Šilalės Vartotojai,2023-03-26 18:00:00,1.9699,10
Šilalės Vartotojai,2023-03-26 19:00:00,4.6562,10
Šilalės Vartotojai,2023-03-26 20:00:00,3.9493,10
Šilalės Vartotojai,2023-03-26 21:00:00,2.7832,10
Šilalės Vartotojai,2023-03-26 22:00:00,2.3295,10
Šilalės Vartotojai,2023-03-26 23:00:00,1.6111,9
Šilalės Vartotojai,2023-03-27 00:00:00,2.7117,10
Šilalės Vartotojai,2023-03-27 01:00:00,3.0481,10
Šilalės Vartotojai,2023-03-27 02:00:00,3.0021,10
Šilalės Vartotojai,2023-03-27 03:00:00,2.2901,10
Šilalės Vartotojai,2023-03-27 04:00:00,2.4932,10
Šilalės Vartotojai,2023-03-27 05:00:00,2.6391,10
Šilalės Vartotojai,2023-03-27 06:00:00,3.4327,10
Šilalės Vartotojai,2023-03-27 07:00:00,5.0947,10
Šilalės Vartotojai,2023-03-27 08:00:00,3.964,10
Šilalės Vartotojai,2023-03-27 09:00:00,2.4486,10
Šilalės Vartotojai,2023-03-27 10:00:00,3.243,9
Šilalės Vartotojai,2023-03-27 11:00:00,1.8878,9
Šilalės Vartotojai,2023-03-27 12:00:00,2.2553,9
Šilalės Vartotojai,2023-03-27 13:00:00,1.2593,9
Šilalės Vartotojai,2023-03-27 14:00:00,1.9589,9
Šilalės Vartotojai,2023-03-27 15:00:00,1.2156,9
Šilalės Vartotojai,2023-03-27 16:00:00,1.4547,9
Šilalės Vartotojai,2023-03-27 17:00:00,1.2923,9
Šilalės Vartotojai,2023-03-27 18:00:00,1.4007,9
Šilalės Vartotojai,2023-03-27 19:00:00,1.8233,9
Šilalės Vartotojai,2023-03-27 20:00:00,3.3356,9
Šilalės Vartotojai,2023-03-27 21:00:00,3.6408,9
Šilalės Vartotojai,2023-03-27 22:00:00,2.1078,9
Šilalės Vartotojai,2023-03-27 23:00:00,1.5572,9
Šilalės Vartotojai,2023-03-28 00:00:00,1.4171,9
Šilalės Vartotojai,2023-03-28 01:00:00,2.3489,9
Šilalės Vartotojai,2023-03-28 02:00:00,2.3229,9
Šilalės Vartotojai,2023-03-28 03:00:00,2.5966,9
Šilalės Vartotojai,2023-03-28 04:00:00,2.6262,9
Šilalės Vartotojai,2023-03-28 05:00:00,3.7546,9
Šilalės Vartotojai,2023-03-28 06:00:00,3.1921,9
Šilalės Vartotojai,2023-03-28 07:00:00,4.5592,9
Šilalės Vartotojai,2023-03-28 08:00:00,3.7122,9
Šilalės Vartotojai,2023-03-28 09:00:00,2.8806,9
Šilalės Vartotojai,2023-03-28 10:00:00,1.4176,9
Šilalės Vartotojai,2023-03-28 11:00:00,3.6408,9
Šilalės Vartotojai,2023-03-28 12:00:00,2.1177,9
Šilalės Vartotojai,2023-03-28 13:00:00,1.6932,9
Šilalės Vartotojai,2023-03-28 14:00:00,1.7579,9
Šilalės Vartotojai,2023-03-28 15:00:00,1.2402,9
Šilalės Vartotojai,2023-03-28 16:00:00,1.4566,9
Šilalės Vartotojai,2023-03-28 17:00:00,1.603,9
Šilalės Vartotojai,2023-03-28 18:00:00,3.4712,9
Šilalės Vartotojai,2023-03-28 19:00:00,3.8508,9
Šilalės Vartotojai,2023-03-28 20:00:00,2.5394,9
Šilalės Vartotojai,2023-03-28 21:00:00,1.8594,9
Šilalės Vartotojai,2023-03-28 22:00:00,2.2544,9
Šilalės Vartotojai,2023-03-28 23:00:00,1.8239,9
Šilalės Vartotojai,2023-03-29 00:00:00,2.5238,9
Šilalės Vartotojai,2023-03-29 01:00:00,1.8338,9
Šilalės Vartotojai,2023-03-29 02:00:00,1.3914,9
Šilalės Vartotojai,2023-03-29 03:00:00,1.0527,9
Šilalės Vartotojai,2023-03-29 04:00:00,2.2932,9
Šilalės Vartotojai,2023-03-29 05:00:00,1.1362,9
Šilalės Vartotojai,2023-03-29 06:00:00,2.1356,9
Šilalės Vartotojai,2023-03-29 07:00:00,1.2651,9
Šilalės Vartotojai,2023-03-29 08:00:00,2.3822,9
Šilalės Vartotojai,2023-03-29 09:00:00,2.0879,9
Šilalės Vartotojai,2023-03-29 10:00:00,2.5641,8
Šilalės Vartotojai,2023-03-29 11:00:00,1.7388,8
Šilalės Vartotojai,2023-03-29 12:00:00,2.4839,9
Šilalės Vartotojai,2023-03-29 13:00:00,1.9593,9
Šilalės Vartotojai,2023-03-29 14:00:00,1.581,8
Šilalės Vartotojai,2023-03-29 15:00:00,1.1914,8
Šilalės Vartotojai,2023-03-29 16:00:00,1.9737,8
Šilalės Vartotojai,2023-03-29 17:00:00,1.8197,8
Šilalės Vartotojai,2023-03-29 18:00:00,1.6354,8
Šilalės Vartotojai,2023-03-29 19:00:00,2.8774,8
Šilalės Vartotojai,2023-03-29 20:00:00,3.4395,8
Šilalės Vartotojai,2023-03-29 21:00:00,1.8271,8
Šilalės Vartotojai,2023-03-29 22:00:00,1.8593,8
Šilalės Vartotojai,2023-03-29 23:00:00,1.4328,8
Šilalės Vartotojai,2023-03-30 00:00:00,1.214,8
Šilalės Vartotojai,2023-03-30 01:00:00,1.4712,8
Šilalės Vartotojai,2023-03-30 02:00:00,2.0613,8
Šilalės Vartotojai,2023-03-30 03:00:00,3.1325,8
Šilalės Vartotojai,2023-03-30 04:00:00,2.5169,8
Šilalės Vartotojai,2023-03-30 05:00:00,2.9116,8
Šilalės Vartotojai,2023-03-30 06:00:00,3.8887,8
Šilalės Vartotojai,2023-03-30 07:00:00,3.1418,8
Šilalės Vartotojai,2023-03-30 08:00:00,3.9964,8
Šilalės Vartotojai,2023-03-30 09:00:00,3.1038,8
Šilalės Vartotojai,2023-03-30 10:00:00,1.876,8
Šilalės Vartotojai,2023-03-30 11:00:00,3.3823,8
Šilalės Vartotojai,2023-03-30 12:00:00,3.095,8
Šilalės Vartotojai,2023-03-30 13:00:00,4.3352,8
Šilalės Vartotojai,2023-03-30 14:00:00,1.472,8
Šilalės Vartotojai,2023-03-30 15:00:00,1.8973,8
Šilalės Vartotojai,2023-03-30 16:00:00,1.7172,8
Šilalės Vartotojai,2023-03-30 17:00:00,2.408,8
Šilalės Vartotojai,2023-03-30 18:00:00,2.2833,8
Šilalės Vartotojai,2023-03-30 19:00:00,2.6585,8
Šilalės Vartotojai,2023-03-30 20:00:00,1.9876,8
Šilalės Vartotojai,2023-03-30 21:00:00,1.7278,8
Šilalės Vartotojai,2023-03-30 22:00:00,2.1866,8
Šilalės Vartotojai,2023-03-30 23:00:00,2.9991,8
Šilalės Vartotojai,2023-03-31 00:00:00,1.8942,8
Šilalės Vartotojai,2023-03-31 01:00:00,1.4548,8
Šilalės Vartotojai,2023-03-31 02:00:00,2.5403,8
Šilalės Vartotojai,2023-03-31 03:00:00,2.85,8
Šilalės Vartotojai,2023-03-31 04:00:00,3.5422,8
Šilalės Vartotojai,2023-03-31 05:00:00,3.2645,8
Šilalės Vartotojai,2023-03-31 06:00:00,2.1251,8
