GR_NAME,PL_T,P+,OBJ_COUNT
Kuršėnų Vartotojai,2024-01-11 19:00:00,0.0864,2
Kuršėnų Vartotojai,2024-01-11 20:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-11 21:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-11 22:00:00,0.087,2
Kuršėnų Vartotojai,2024-01-11 23:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-12 00:00:00,0.0873,2
Kuršėnų Vartotojai,2024-01-12 01:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-12 02:00:00,0.0876,2
Kuršėnų Vartotojai,2024-01-12 03:00:00,0.0876,2
Kuršėnų Vartotojai,2024-01-12 04:00:00,0.0876,2
Kuršėnų Vartotojai,2024-01-12 05:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-12 06:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-12 07:00:00,0.0855,2
Kuršėnų Vartotojai,2024-01-12 08:00:00,0.0843,2
Kuršėnų Vartotojai,2024-01-12 09:00:00,0.0827,2
Kuršėnų Vartotojai,2024-01-12 10:00:00,0.0833,2
Kuršėnų Vartotojai,2024-01-12 11:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-12 12:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-12 13:00:00,0.0833,2
Kuršėnų Vartotojai,2024-01-12 14:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-12 15:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-12 16:00:00,0.0838,2
Kuršėnų Vartotojai,2024-01-12 17:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-12 18:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-12 19:00:00,0.0869,2
Kuršėnų Vartotojai,2024-01-12 20:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-12 21:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-12 22:00:00,0.0875,2
Kuršėnų Vartotojai,2024-01-12 23:00:00,0.0873,2
Kuršėnų Vartotojai,2024-01-13 00:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-13 01:00:00,0.0871,2
Kuršėnų Vartotojai,2024-01-13 02:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-13 03:00:00,0.0852,2
Kuršėnų Vartotojai,2024-01-13 04:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-13 05:00:00,0.0867,2
Kuršėnų Vartotojai,2024-01-13 06:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-13 07:00:00,0.1058,2
Kuršėnų Vartotojai,2024-01-13 08:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-13 09:00:00,0.1033,2
Kuršėnų Vartotojai,2024-01-13 10:00:00,0.0983,2
Kuršėnų Vartotojai,2024-01-13 11:00:00,0.0835,2
Kuršėnų Vartotojai,2024-01-13 12:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-13 13:00:00,0.0913,2
Kuršėnų Vartotojai,2024-01-13 14:00:00,0.101,2
Kuršėnų Vartotojai,2024-01-13 15:00:00,0.0823,2
Kuršėnų Vartotojai,2024-01-13 16:00:00,0.0819,2
Kuršėnų Vartotojai,2024-01-13 17:00:00,0.1,2
Kuršėnų Vartotojai,2024-01-13 18:00:00,0.093,2
Kuršėnų Vartotojai,2024-01-13 19:00:00,0.0849,2
Kuršėnų Vartotojai,2024-01-13 20:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-13 21:00:00,0.0865,2
Kuršėnų Vartotojai,2024-01-13 22:00:00,0.087,2
Kuršėnų Vartotojai,2024-01-13 23:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-14 00:00:00,0.0881,2
Kuršėnų Vartotojai,2024-01-14 01:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-14 02:00:00,0.0877,2
Kuršėnų Vartotojai,2024-01-14 03:00:00,0.0875,2
Kuršėnų Vartotojai,2024-01-14 04:00:00,0.0877,2
Kuršėnų Vartotojai,2024-01-14 05:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-14 06:00:00,0.0877,2
Kuršėnų Vartotojai,2024-01-14 07:00:00,0.0854,2
Kuršėnų Vartotojai,2024-01-14 08:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-14 09:00:00,0.0825,2
Kuršėnų Vartotojai,2024-01-14 10:00:00,0.0825,2
Kuršėnų Vartotojai,2024-01-14 11:00:00,0.0831,2
Kuršėnų Vartotojai,2024-01-14 12:00:00,0.0843,2
Kuršėnų Vartotojai,2024-01-14 13:00:00,0.0846,2
Kuršėnų Vartotojai,2024-01-14 14:00:00,0.0847,2
Kuršėnų Vartotojai,2024-01-14 15:00:00,0.0846,2
Kuršėnų Vartotojai,2024-01-14 16:00:00,0.0841,2
Kuršėnų Vartotojai,2024-01-14 17:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-14 18:00:00,0.0854,2
Kuršėnų Vartotojai,2024-01-14 19:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-14 20:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-14 21:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-14 22:00:00,0.086,2
Kuršėnų Vartotojai,2024-01-14 23:00:00,0.0867,2
Kuršėnų Vartotojai,2024-01-15 00:00:00,0.0871,2
Kuršėnų Vartotojai,2024-01-15 01:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-15 02:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-15 03:00:00,0.086,2
Kuršėnų Vartotojai,2024-01-15 04:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-15 05:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-15 06:00:00,0.0849,2
Kuršėnų Vartotojai,2024-01-15 07:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-15 08:00:00,0.0843,2
Kuršėnų Vartotojai,2024-01-15 09:00:00,0.0829,2
Kuršėnų Vartotojai,2024-01-15 10:00:00,0.0831,2
Kuršėnų Vartotojai,2024-01-15 11:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-15 12:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-15 13:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-15 14:00:00,0.0841,2
Kuršėnų Vartotojai,2024-01-15 15:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-15 16:00:00,0.0834,2
Kuršėnų Vartotojai,2024-01-15 17:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-15 18:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-15 19:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-15 20:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-15 21:00:00,0.087,2
Kuršėnų Vartotojai,2024-01-15 22:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-15 23:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-16 00:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-16 01:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-16 02:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-16 03:00:00,0.0876,2
Kuršėnų Vartotojai,2024-01-16 04:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-16 05:00:00,0.0864,2
Kuršėnų Vartotojai,2024-01-16 06:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-16 07:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-16 08:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-16 09:00:00,0.1023,2
Kuršėnų Vartotojai,2024-01-16 10:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-16 11:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-16 12:00:00,0.0857,2
Kuršėnų Vartotojai,2024-01-16 13:00:00,0.0833,2
Kuršėnų Vartotojai,2024-01-16 14:00:00,0.083,2
Kuršėnų Vartotojai,2024-01-16 15:00:00,0.0834,2
Kuršėnų Vartotojai,2024-01-16 16:00:00,0.0834,2
Kuršėnų Vartotojai,2024-01-16 17:00:00,0.1018,2
Kuršėnų Vartotojai,2024-01-16 18:00:00,0.0956,2
Kuršėnų Vartotojai,2024-01-16 19:00:00,0.1013,2
Kuršėnų Vartotojai,2024-01-16 20:00:00,0.0999,2
Kuršėnų Vartotojai,2024-01-16 21:00:00,0.0963,2
Kuršėnų Vartotojai,2024-01-16 22:00:00,0.1054,2
Kuršėnų Vartotojai,2024-01-16 23:00:00,0.0889,2
Kuršėnų Vartotojai,2024-01-17 00:00:00,0.1126,2
Kuršėnų Vartotojai,2024-01-17 01:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-17 02:00:00,0.1075,2
Kuršėnų Vartotojai,2024-01-17 03:00:00,0.0928,2
Kuršėnų Vartotojai,2024-01-17 04:00:00,0.0953,2
Kuršėnų Vartotojai,2024-01-17 05:00:00,0.105,2
Kuršėnų Vartotojai,2024-01-17 06:00:00,0.0847,2
Kuršėnų Vartotojai,2024-01-17 07:00:00,1.0244,2
Kuršėnų Vartotojai,2024-01-17 08:00:00,1.32,2
Kuršėnų Vartotojai,2024-01-17 09:00:00,1.1757,2
Kuršėnų Vartotojai,2024-01-17 10:00:00,0.962,2
Kuršėnų Vartotojai,2024-01-17 11:00:00,0.6791,2
Kuršėnų Vartotojai,2024-01-17 12:00:00,0.4773,2
Kuršėnų Vartotojai,2024-01-17 13:00:00,0.4602,2
Kuršėnų Vartotojai,2024-01-17 14:00:00,0.4688,2
Kuršėnų Vartotojai,2024-01-17 15:00:00,0.5695,2
Kuršėnų Vartotojai,2024-01-17 16:00:00,0.5029,2
Kuršėnų Vartotojai,2024-01-17 17:00:00,0.6037,2
Kuršėnų Vartotojai,2024-01-17 18:00:00,0.5747,2
Kuršėnų Vartotojai,2024-01-17 19:00:00,0.6264,2
Kuršėnų Vartotojai,2024-01-17 20:00:00,0.477,2
Kuršėnų Vartotojai,2024-01-17 21:00:00,0.5781,2
Kuršėnų Vartotojai,2024-01-17 22:00:00,0.5473,2
Kuršėnų Vartotojai,2024-01-17 23:00:00,0.6107,2
Kuršėnų Vartotojai,2024-01-18 00:00:00,0.6028,2
Kuršėnų Vartotojai,2024-01-18 01:00:00,0.481,2
Kuršėnų Vartotojai,2024-01-18 02:00:00,0.4188,2
Kuršėnų Vartotojai,2024-01-18 03:00:00,0.5549,2
Kuršėnų Vartotojai,2024-01-18 04:00:00,0.3836,2
Kuršėnų Vartotojai,2024-01-18 05:00:00,0.4868,2
Kuršėnų Vartotojai,2024-01-18 06:00:00,0.4412,2
Kuršėnų Vartotojai,2024-01-18 07:00:00,0.378,2
Kuršėnų Vartotojai,2024-01-18 08:00:00,0.4479,2
Kuršėnų Vartotojai,2024-01-18 09:00:00,0.1086,2
Kuršėnų Vartotojai,2024-01-18 10:00:00,0.0828,2
Kuršėnų Vartotojai,2024-01-18 11:00:00,0.0822,2
Kuršėnų Vartotojai,2024-01-18 12:00:00,0.0832,2
Kuršėnų Vartotojai,2024-01-18 13:00:00,0.0832,2
Kuršėnų Vartotojai,2024-01-18 14:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-18 15:00:00,0.0842,2
Kuršėnų Vartotojai,2024-01-18 16:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-18 17:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-18 18:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-18 19:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-18 20:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-18 21:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-18 22:00:00,0.0871,2
Kuršėnų Vartotojai,2024-01-18 23:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-19 00:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-19 01:00:00,0.0949,2
Kuršėnų Vartotojai,2024-01-19 02:00:00,0.1001,2
Kuršėnų Vartotojai,2024-01-19 03:00:00,0.0871,2
Kuršėnų Vartotojai,2024-01-19 04:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-19 05:00:00,0.0853,2
Kuršėnų Vartotojai,2024-01-19 06:00:00,0.0846,2
Kuršėnų Vartotojai,2024-01-19 07:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-19 08:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-19 09:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-19 10:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-19 11:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-19 12:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-19 13:00:00,0.0845,2
Kuršėnų Vartotojai,2024-01-19 14:00:00,0.0842,2
Kuršėnų Vartotojai,2024-01-19 15:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-19 16:00:00,0.0834,2
Kuršėnų Vartotojai,2024-01-19 17:00:00,0.0855,2
Kuršėnų Vartotojai,2024-01-19 18:00:00,0.0865,2
Kuršėnų Vartotojai,2024-01-19 19:00:00,0.0857,2
Kuršėnų Vartotojai,2024-01-19 20:00:00,0.0864,2
Kuršėnų Vartotojai,2024-01-19 21:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-19 22:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-19 23:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-20 00:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-20 01:00:00,0.0882,2
Kuršėnų Vartotojai,2024-01-20 02:00:00,0.0884,2
Kuršėnų Vartotojai,2024-01-20 03:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-20 04:00:00,0.0883,2
Kuršėnų Vartotojai,2024-01-20 05:00:00,0.0885,2
Kuršėnų Vartotojai,2024-01-20 06:00:00,0.0881,2
Kuršėnų Vartotojai,2024-01-20 07:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-20 08:00:00,0.0857,2
Kuršėnų Vartotojai,2024-01-20 09:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-20 10:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-20 11:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-20 12:00:00,0.0842,2
Kuršėnų Vartotojai,2024-01-20 13:00:00,0.0841,2
Kuršėnų Vartotojai,2024-01-20 14:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-20 15:00:00,0.0845,2
Kuršėnų Vartotojai,2024-01-20 16:00:00,0.0842,2
Kuršėnų Vartotojai,2024-01-20 17:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-20 18:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-20 19:00:00,0.0871,2
Kuršėnų Vartotojai,2024-01-20 20:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-20 21:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-20 22:00:00,0.0877,2
Kuršėnų Vartotojai,2024-01-20 23:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-21 00:00:00,0.0877,2
Kuršėnų Vartotojai,2024-01-21 01:00:00,0.0887,2
Kuršėnų Vartotojai,2024-01-21 02:00:00,0.0887,2
Kuršėnų Vartotojai,2024-01-21 03:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-21 04:00:00,0.0856,2
Kuršėnų Vartotojai,2024-01-21 05:00:00,0.0853,2
Kuršėnų Vartotojai,2024-01-21 06:00:00,0.0873,2
Kuršėnų Vartotojai,2024-01-21 07:00:00,0.0871,2
Kuršėnų Vartotojai,2024-01-21 08:00:00,0.0849,2
Kuršėnų Vartotojai,2024-01-21 09:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-21 10:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-21 11:00:00,0.0843,2
Kuršėnų Vartotojai,2024-01-21 12:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-21 13:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-21 14:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-21 15:00:00,0.0835,2
Kuršėnų Vartotojai,2024-01-21 16:00:00,0.0824,2
Kuršėnų Vartotojai,2024-01-21 17:00:00,0.0838,2
Kuršėnų Vartotojai,2024-01-21 18:00:00,0.0847,2
Kuršėnų Vartotojai,2024-01-21 19:00:00,0.0843,2
Kuršėnų Vartotojai,2024-01-21 20:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-21 21:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-21 22:00:00,0.0864,2
Kuršėnų Vartotojai,2024-01-21 23:00:00,0.086,2
Kuršėnų Vartotojai,2024-01-22 00:00:00,0.0865,2
Kuršėnų Vartotojai,2024-01-22 01:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-22 02:00:00,0.0856,2
Kuršėnų Vartotojai,2024-01-22 03:00:00,0.0856,2
Kuršėnų Vartotojai,2024-01-22 04:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-22 05:00:00,0.0853,2
Kuršėnų Vartotojai,2024-01-22 06:00:00,0.0855,2
Kuršėnų Vartotojai,2024-01-22 07:00:00,0.0852,2
Kuršėnų Vartotojai,2024-01-22 08:00:00,0.0838,2
Kuršėnų Vartotojai,2024-01-22 09:00:00,0.0833,2
Kuršėnų Vartotojai,2024-01-22 10:00:00,0.0828,2
Kuršėnų Vartotojai,2024-01-22 11:00:00,0.0832,2
Kuršėnų Vartotojai,2024-01-22 12:00:00,0.0839,2
Kuršėnų Vartotojai,2024-01-22 13:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-22 14:00:00,0.0835,2
Kuršėnų Vartotojai,2024-01-22 15:00:00,0.0834,2
Kuršėnų Vartotojai,2024-01-22 16:00:00,0.0829,2
Kuršėnų Vartotojai,2024-01-22 17:00:00,0.0853,2
Kuršėnų Vartotojai,2024-01-22 18:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-22 19:00:00,0.0857,2
Kuršėnų Vartotojai,2024-01-22 20:00:00,0.0858,2
Kuršėnų Vartotojai,2024-01-22 21:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-22 22:00:00,0.0148,2
Kuršėnų Vartotojai,2024-01-22 23:00:00,0.0137,2
Kuršėnų Vartotojai,2024-01-23 00:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-23 01:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-23 02:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-23 03:00:00,0.0137,2
Kuršėnų Vartotojai,2024-01-23 04:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-23 05:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-23 06:00:00,0.0137,2
Kuršėnų Vartotojai,2024-01-23 07:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-23 08:00:00,0.0127,2
Kuršėnų Vartotojai,2024-01-23 09:00:00,0.0118,2
Kuršėnų Vartotojai,2024-01-23 10:00:00,0.0117,2
Kuršėnų Vartotojai,2024-01-23 11:00:00,0.0117,2
Kuršėnų Vartotojai,2024-01-23 12:00:00,0.0117,2
Kuršėnų Vartotojai,2024-01-23 13:00:00,0.0117,2
Kuršėnų Vartotojai,2024-01-23 14:00:00,0.0117,2
Kuršėnų Vartotojai,2024-01-23 15:00:00,0.3524,2
Kuršėnų Vartotojai,2024-01-23 16:00:00,0.5262,2
Kuršėnų Vartotojai,2024-01-23 17:00:00,0.3393,2
Kuršėnų Vartotojai,2024-01-23 18:00:00,0.2964,2
Kuršėnų Vartotojai,2024-01-23 19:00:00,0.2363,2
Kuršėnų Vartotojai,2024-01-23 20:00:00,0.2725,2
Kuršėnų Vartotojai,2024-01-23 21:00:00,0.2082,2
Kuršėnų Vartotojai,2024-01-23 22:00:00,0.219,2
Kuršėnų Vartotojai,2024-01-23 23:00:00,0.2627,2
Kuršėnų Vartotojai,2024-01-24 00:00:00,0.2716,2
Kuršėnų Vartotojai,2024-01-24 01:00:00,0.2082,2
Kuršėnų Vartotojai,2024-01-24 02:00:00,0.1886,2
Kuršėnų Vartotojai,2024-01-24 03:00:00,0.1858,2
Kuršėnų Vartotojai,2024-01-24 04:00:00,0.1808,2
Kuršėnų Vartotojai,2024-01-24 05:00:00,0.132,2
Kuršėnų Vartotojai,2024-01-24 06:00:00,0.1778,2
Kuršėnų Vartotojai,2024-01-24 07:00:00,0.0708,2
Kuršėnų Vartotojai,2024-01-24 08:00:00,0.0131,2
Kuršėnų Vartotojai,2024-01-24 09:00:00,0.0114,2
Kuršėnų Vartotojai,2024-01-24 10:00:00,0.0609,2
Kuršėnų Vartotojai,2024-01-24 11:00:00,0.0826,2
Kuršėnų Vartotojai,2024-01-24 12:00:00,0.0841,2
Kuršėnų Vartotojai,2024-01-24 13:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-24 14:00:00,0.084,2
Kuršėnų Vartotojai,2024-01-24 15:00:00,0.0187,2
Kuršėnų Vartotojai,2024-01-24 16:00:00,0.0117,2
Kuršėnų Vartotojai,2024-01-24 17:00:00,0.0131,2
Kuršėnų Vartotojai,2024-01-24 18:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-24 19:00:00,0.014,2
Kuršėnų Vartotojai,2024-01-24 20:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-24 21:00:00,0.014,2
Kuršėnų Vartotojai,2024-01-24 22:00:00,0.014,2
Kuršėnų Vartotojai,2024-01-24 23:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-25 00:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-25 01:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-25 02:00:00,0.0137,2
Kuršėnų Vartotojai,2024-01-25 03:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-25 04:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-25 05:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-25 06:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-25 07:00:00,0.0138,2
Kuršėnų Vartotojai,2024-01-25 08:00:00,0.0132,2
Kuršėnų Vartotojai,2024-01-25 09:00:00,0.0114,2
Kuršėnų Vartotojai,2024-01-25 10:00:00,0.0115,2
Kuršėnų Vartotojai,2024-01-25 11:00:00,0.0115,2
Kuršėnų Vartotojai,2024-01-25 12:00:00,0.0115,2
Kuršėnų Vartotojai,2024-01-25 13:00:00,0.0114,2
Kuršėnų Vartotojai,2024-01-25 14:00:00,0.0116,2
Kuršėnų Vartotojai,2024-01-25 15:00:00,0.0705,2
Kuršėnų Vartotojai,2024-01-25 16:00:00,0.0838,2
Kuršėnų Vartotojai,2024-01-25 17:00:00,0.0854,2
Kuršėnų Vartotojai,2024-01-25 18:00:00,0.0856,2
Kuršėnų Vartotojai,2024-01-25 19:00:00,0.0853,2
Kuršėnų Vartotojai,2024-01-25 20:00:00,0.0852,2
Kuršėnų Vartotojai,2024-01-25 21:00:00,0.0856,2
Kuršėnų Vartotojai,2024-01-25 22:00:00,0.087,2
Kuršėnų Vartotojai,2024-01-25 23:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-26 00:00:00,0.0881,2
Kuršėnų Vartotojai,2024-01-26 01:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-26 02:00:00,0.0883,2
Kuršėnų Vartotojai,2024-01-26 03:00:00,0.0883,2
Kuršėnų Vartotojai,2024-01-26 04:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-26 05:00:00,0.0877,2
Kuršėnų Vartotojai,2024-01-26 06:00:00,0.0873,2
Kuršėnų Vartotojai,2024-01-26 07:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-26 08:00:00,0.0833,2
Kuršėnų Vartotojai,2024-01-26 09:00:00,0.0819,2
Kuršėnų Vartotojai,2024-01-26 10:00:00,0.082,2
Kuršėnų Vartotojai,2024-01-26 11:00:00,0.0836,2
Kuršėnų Vartotojai,2024-01-26 12:00:00,0.0843,2
Kuršėnų Vartotojai,2024-01-26 13:00:00,0.0832,2
Kuršėnų Vartotojai,2024-01-26 14:00:00,0.0827,2
Kuršėnų Vartotojai,2024-01-26 15:00:00,0.0827,2
Kuršėnų Vartotojai,2024-01-26 16:00:00,0.0828,2
Kuršėnų Vartotojai,2024-01-26 17:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-26 18:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-26 19:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-26 20:00:00,0.0854,2
Kuršėnų Vartotojai,2024-01-26 21:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-26 22:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-26 23:00:00,0.0855,2
Kuršėnų Vartotojai,2024-01-27 00:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-27 01:00:00,0.0862,2
Kuršėnų Vartotojai,2024-01-27 02:00:00,0.0866,2
Kuršėnų Vartotojai,2024-01-27 03:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-27 04:00:00,0.0872,2
Kuršėnų Vartotojai,2024-01-27 05:00:00,0.0863,2
Kuršėnų Vartotojai,2024-01-27 06:00:00,0.0859,2
Kuršėnų Vartotojai,2024-01-27 07:00:00,0.085,2
Kuršėnų Vartotojai,2024-01-27 08:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-27 09:00:00,0.0832,2
Kuršėnų Vartotojai,2024-01-27 10:00:00,0.0828,2
Kuršėnų Vartotojai,2024-01-27 11:00:00,0.0829,2
Kuršėnų Vartotojai,2024-01-27 12:00:00,0.0838,2
Kuršėnų Vartotojai,2024-01-27 13:00:00,0.0834,2
Kuršėnų Vartotojai,2024-01-27 14:00:00,0.0837,2
Kuršėnų Vartotojai,2024-01-27 15:00:00,0.0845,2
Kuršėnų Vartotojai,2024-01-27 16:00:00,0.0841,2
Kuršėnų Vartotojai,2024-01-27 17:00:00,0.066,2
Kuršėnų Vartotojai,2024-01-27 18:00:00,0.072,2
Kuršėnų Vartotojai,2024-01-27 19:00:00,0.0519,2
Kuršėnų Vartotojai,2024-01-27 20:00:00,0.0844,2
Kuršėnų Vartotojai,2024-01-27 21:00:00,0.0862,2
Kuršėnų Vartotojai,2024-01-27 22:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-27 23:00:00,0.0874,2
Kuršėnų Vartotojai,2024-01-28 00:00:00,0.0876,2
Kuršėnų Vartotojai,2024-01-28 01:00:00,0.0878,2
Kuršėnų Vartotojai,2024-01-28 02:00:00,0.0881,2
Kuršėnų Vartotojai,2024-01-28 03:00:00,0.0885,2
Kuršėnų Vartotojai,2024-01-28 04:00:00,0.0879,2
Kuršėnų Vartotojai,2024-01-28 05:00:00,0.0875,2
Kuršėnų Vartotojai,2024-01-28 06:00:00,0.0868,2
Kuršėnų Vartotojai,2024-01-28 07:00:00,0.0861,2
Kuršėnų Vartotojai,2024-01-28 08:00:00,0.0314,2
Kuršėnų Vartotojai,2024-01-28 09:00:00,0.075,2
Kuršėnų Vartotojai,2024-01-28 10:00:00,0.0114,2
Kuršėnų Vartotojai,2024-01-28 11:00:00,0.0114,2
Kuršėnų Vartotojai,2024-01-28 12:00:00,0.0115,2
Kuršėnų Vartotojai,2024-01-28 13:00:00,0.0311,2
Kuršėnų Vartotojai,2024-01-28 14:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-28 15:00:00,0.0139,2
Kuršėnų Vartotojai,2024-01-28 16:00:00,0.0153,2
Kuršėnų Vartotojai,2024-01-28 17:00:00,0.0173,2
Kuršėnų Vartotojai,2024-01-28 18:00:00,0.0179,2
Kuršėnų Vartotojai,2024-01-28 19:00:00,0.0178,2
Kuršėnų Vartotojai,2024-01-28 20:00:00,0.0178,2
Kuršėnų Vartotojai,2024-01-28 21:00:00,0.0177,2
Kuršėnų Vartotojai,2024-01-28 22:00:00,0.0178,2
