GR_NAME;PL_T;P+;OBJ_COUNT
Vilniaus miesto Vartotojai;2021-09-10 23:00:00.000;689,316106;3819
Vilniaus miesto Vartotojai;2021-09-11 00:00:00.000;599,8285;3819
Vilniaus miesto Vartotojai;2021-09-11 01:00:00.000;543,6478;3819
Vilniaus miesto Vartotojai;2021-09-11 02:00:00.000;548,099;3819
Vilniaus miesto Vartotojai;2021-09-11 03:00:00.000;530,2354;3819
Vilniaus miesto Vartotojai;2021-09-11 04:00:00.000;529,2596;3819
Vilniaus miesto Vartotojai;2021-09-11 05:00:00.000;543,9362;3820
Vilniaus miesto Vartotojai;2021-09-11 06:00:00.000;663,4667;3820
Vilniaus miesto Vartotojai;2021-09-11 07:00:00.000;791,2348;3820
Vilniaus miesto Vartotojai;2021-09-11 08:00:00.000;945,2711;3816
Vilniaus miesto Vartotojai;2021-09-11 09:00:00.000;1008,5157;3816
Vilniaus miesto Vartotojai;2021-09-11 10:00:00.000;1002,5314;3819
Vilniaus miesto Vartotojai;2021-09-11 11:00:00.000;952,9995;3822
Vilniaus miesto Vartotojai;2021-09-11 12:00:00.000;927,3412;3822
Vilniaus miesto Vartotojai;2021-09-11 13:00:00.000;921,0076;3820
Vilniaus miesto Vartotojai;2021-09-11 14:00:00.000;900,0573;3821
Vilniaus miesto Vartotojai;2021-09-11 15:00:00.000;884,2392;3821
Vilniaus miesto Vartotojai;2021-09-11 16:00:00.000;888,3187;3821
Vilniaus miesto Vartotojai;2021-09-11 17:00:00.000;921,5868;3821
Vilniaus miesto Vartotojai;2021-09-11 18:00:00.000;946,5382;3822
Vilniaus miesto Vartotojai;2021-09-11 19:00:00.000;1024,5399;3822
Vilniaus miesto Vartotojai;2021-09-11 20:00:00.000;1035,8143;3822
Vilniaus miesto Vartotojai;2021-09-11 21:00:00.000;959,5025;3822
Vilniaus miesto Vartotojai;2021-09-11 22:00:00.000;830,4338;3822
Vilniaus miesto Vartotojai;2021-09-11 23:00:00.000;706,4006;3822
Vilniaus miesto Vartotojai;2021-09-12 00:00:00.000;624,4157;3822
Vilniaus miesto Vartotojai;2021-09-12 01:00:00.000;564,2982;3822
Vilniaus miesto Vartotojai;2021-09-12 02:00:00.000;520,675;3821
Vilniaus miesto Vartotojai;2021-09-12 03:00:00.000;519,6922;3820
Vilniaus miesto Vartotojai;2021-09-12 04:00:00.000;520,5088;3820
Vilniaus miesto Vartotojai;2021-09-12 05:00:00.000;526,1273;3820
Vilniaus miesto Vartotojai;2021-09-12 06:00:00.000;591,9854;3820
Vilniaus miesto Vartotojai;2021-09-12 07:00:00.000;721,9641;3819
Vilniaus miesto Vartotojai;2021-09-12 08:00:00.000;900,1911;3820
Vilniaus miesto Vartotojai;2021-09-12 09:00:00.000;980,8511;3820
Vilniaus miesto Vartotojai;2021-09-12 10:00:00.000;1024,2426;3821
Vilniaus miesto Vartotojai;2021-09-12 11:00:00.000;1037,6652;3822
Vilniaus miesto Vartotojai;2021-09-12 12:00:00.000;1062,7996;3822
Vilniaus miesto Vartotojai;2021-09-12 13:00:00.000;1013,5083;3820
Vilniaus miesto Vartotojai;2021-09-12 14:00:00.000;1022,2612;3820
Vilniaus miesto Vartotojai;2021-09-12 15:00:00.000;1064,4521;3822
Vilniaus miesto Vartotojai;2021-09-12 16:00:00.000;1090,1737;3821
Vilniaus miesto Vartotojai;2021-09-12 17:00:00.000;1158,0908;3821
Vilniaus miesto Vartotojai;2021-09-12 18:00:00.000;1252,021;3821
Vilniaus miesto Vartotojai;2021-09-12 19:00:00.000;1372,4513;3821
Vilniaus miesto Vartotojai;2021-09-12 20:00:00.000;1293,0036;3821
Vilniaus miesto Vartotojai;2021-09-12 21:00:00.000;1108,7609;3821
Vilniaus miesto Vartotojai;2021-09-12 22:00:00.000;890,7828;3821
Vilniaus miesto Vartotojai;2021-09-12 23:00:00.000;698,3023;3818
Vilniaus miesto Vartotojai;2021-09-13 00:00:00.000;590,1007;3822
Vilniaus miesto Vartotojai;2021-09-13 01:00:00.000;550,1921;3822
Vilniaus miesto Vartotojai;2021-09-13 02:00:00.000;520,5471;3821
Vilniaus miesto Vartotojai;2021-09-13 03:00:00.000;517,6041;3822
Vilniaus miesto Vartotojai;2021-09-13 04:00:00.000;552,9199;3822
Vilniaus miesto Vartotojai;2021-09-13 05:00:00.000;698,1738;3822
Vilniaus miesto Vartotojai;2021-09-13 06:00:00.000;843,6208;3822
Vilniaus miesto Vartotojai;2021-09-13 07:00:00.000;884,4862;3822
Vilniaus miesto Vartotojai;2021-09-13 08:00:00.000;908,8232;3822
Vilniaus miesto Vartotojai;2021-09-13 09:00:00.000;907,6771;3821
Vilniaus miesto Vartotojai;2021-09-13 10:00:00.000;921,96;3819
Vilniaus miesto Vartotojai;2021-09-13 11:00:00.000;968,8979;3820
Vilniaus miesto Vartotojai;2021-09-13 12:00:00.000;964,0395;3821
Vilniaus miesto Vartotojai;2021-09-13 13:00:00.000;943,0573;3820
Vilniaus miesto Vartotojai;2021-09-13 14:00:00.000;974,3866;3820
Vilniaus miesto Vartotojai;2021-09-13 15:00:00.000;978,2269;3820
Vilniaus miesto Vartotojai;2021-09-13 16:00:00.000;1032,4606;3820
Vilniaus miesto Vartotojai;2021-09-13 17:00:00.000;1218,9804;3820
Vilniaus miesto Vartotojai;2021-09-13 18:00:00.000;1367,0106;3820
Vilniaus miesto Vartotojai;2021-09-13 19:00:00.000;1405,9444;3820
Vilniaus miesto Vartotojai;2021-09-13 20:00:00.000;1302,2443;3820
Vilniaus miesto Vartotojai;2021-09-13 21:00:00.000;1075,686;3819
Vilniaus miesto Vartotojai;2021-09-13 22:00:00.000;869,0628;3819
Vilniaus miesto Vartotojai;2021-09-13 23:00:00.000;708,443337;3819
Vilniaus miesto Vartotojai;2021-09-14 00:00:00.000;601,4689;3822
Vilniaus miesto Vartotojai;2021-09-14 01:00:00.000;567,0529;3822
Vilniaus miesto Vartotojai;2021-09-14 02:00:00.000;538,0883;3821
Vilniaus miesto Vartotojai;2021-09-14 03:00:00.000;536,148;3821
Vilniaus miesto Vartotojai;2021-09-14 04:00:00.000;561,1335;3822
Vilniaus miesto Vartotojai;2021-09-14 05:00:00.000;718,0293;3822
Vilniaus miesto Vartotojai;2021-09-14 06:00:00.000;893,3893;3822
Vilniaus miesto Vartotojai;2021-09-14 07:00:00.000;906,3104;3821
Vilniaus miesto Vartotojai;2021-09-14 08:00:00.000;929,2259;3821
Vilniaus miesto Vartotojai;2021-09-14 09:00:00.000;922,5735;3820
Vilniaus miesto Vartotojai;2021-09-14 10:00:00.000;927,8555;3820
Vilniaus miesto Vartotojai;2021-09-14 11:00:00.000;950,7748;3820
Vilniaus miesto Vartotojai;2021-09-14 12:00:00.000;952,2727;3821
Vilniaus miesto Vartotojai;2021-09-14 13:00:00.000;917,0742;3819
Vilniaus miesto Vartotojai;2021-09-14 14:00:00.000;913,6644;3820
Vilniaus miesto Vartotojai;2021-09-14 15:00:00.000;953,5679;3821
Vilniaus miesto Vartotojai;2021-09-14 16:00:00.000;1017,4525;3820
Vilniaus miesto Vartotojai;2021-09-14 17:00:00.000;1151,4036;3820
Vilniaus miesto Vartotojai;2021-09-14 18:00:00.000;1259,3353;3820
Vilniaus miesto Vartotojai;2021-09-14 19:00:00.000;1388,5254;3820
Vilniaus miesto Vartotojai;2021-09-14 20:00:00.000;1276,9204;3820
Vilniaus miesto Vartotojai;2021-09-14 21:00:00.000;1102,5474;3820
Vilniaus miesto Vartotojai;2021-09-14 22:00:00.000;875,4623;3820
Vilniaus miesto Vartotojai;2021-09-14 23:00:00.000;719,219961;3821
Vilniaus miesto Vartotojai;2021-09-15 00:00:00.000;620,6145;3821
Vilniaus miesto Vartotojai;2021-09-15 01:00:00.000;578,3687;3821
Vilniaus miesto Vartotojai;2021-09-15 02:00:00.000;580,1605;3821
Vilniaus miesto Vartotojai;2021-09-15 03:00:00.000;571,0921;3821
Vilniaus miesto Vartotojai;2021-09-15 04:00:00.000;588,9529;3821
Vilniaus miesto Vartotojai;2021-09-15 05:00:00.000;736,2743;3821
Vilniaus miesto Vartotojai;2021-09-15 06:00:00.000;909,4174;3821
Vilniaus miesto Vartotojai;2021-09-15 07:00:00.000;922,5176;3820
Vilniaus miesto Vartotojai;2021-09-15 08:00:00.000;937,0142;3820
Vilniaus miesto Vartotojai;2021-09-15 09:00:00.000;922,7266;3821
Vilniaus miesto Vartotojai;2021-09-15 10:00:00.000;937,1329;3821
Vilniaus miesto Vartotojai;2021-09-15 11:00:00.000;972,3248;3822
Vilniaus miesto Vartotojai;2021-09-15 12:00:00.000;939,0035;3822
Vilniaus miesto Vartotojai;2021-09-15 13:00:00.000;886,0628;3820
Vilniaus miesto Vartotojai;2021-09-15 14:00:00.000;904,8979;3820
Vilniaus miesto Vartotojai;2021-09-15 15:00:00.000;951,7868;3822
Vilniaus miesto Vartotojai;2021-09-15 16:00:00.000;1002,6388;3822
Vilniaus miesto Vartotojai;2021-09-15 17:00:00.000;1117,0536;3822
Vilniaus miesto Vartotojai;2021-09-15 18:00:00.000;1266,1224;3822
Vilniaus miesto Vartotojai;2021-09-15 19:00:00.000;1342,5034;3822
Vilniaus miesto Vartotojai;2021-09-15 20:00:00.000;1285,5028;3822
Vilniaus miesto Vartotojai;2021-09-15 21:00:00.000;1106,9001;3822
Vilniaus miesto Vartotojai;2021-09-15 22:00:00.000;891,3153;3822
Vilniaus miesto Vartotojai;2021-09-15 23:00:00.000;728,814478;3822
Vilniaus miesto Vartotojai;2021-09-16 00:00:00.000;642,2046;3823
Vilniaus miesto Vartotojai;2021-09-16 01:00:00.000;608,3344;3823
Vilniaus miesto Vartotojai;2021-09-16 02:00:00.000;571,7317;3823
Vilniaus miesto Vartotojai;2021-09-16 03:00:00.000;578,7699;3823
Vilniaus miesto Vartotojai;2021-09-16 04:00:00.000;603,9107;3823
Vilniaus miesto Vartotojai;2021-09-16 05:00:00.000;753,1034;3823
Vilniaus miesto Vartotojai;2021-09-16 06:00:00.000;877,0447;3823
Vilniaus miesto Vartotojai;2021-09-16 07:00:00.000;944,5808;3823
Vilniaus miesto Vartotojai;2021-09-16 08:00:00.000;945,2083;3823
Vilniaus miesto Vartotojai;2021-09-16 09:00:00.000;939,177;3824
Vilniaus miesto Vartotojai;2021-09-16 10:00:00.000;967,6946;3823
Vilniaus miesto Vartotojai;2021-09-16 11:00:00.000;992,0349;3823
Vilniaus miesto Vartotojai;2021-09-16 12:00:00.000;950,0608;3824
Vilniaus miesto Vartotojai;2021-09-16 13:00:00.000;950,7113;3822
Vilniaus miesto Vartotojai;2021-09-16 14:00:00.000;948,42;3823
Vilniaus miesto Vartotojai;2021-09-16 15:00:00.000;989,8945;3824
Vilniaus miesto Vartotojai;2021-09-16 16:00:00.000;1098,5786;3824
Vilniaus miesto Vartotojai;2021-09-16 17:00:00.000;1275,6315;3824
Vilniaus miesto Vartotojai;2021-09-16 18:00:00.000;1379,0126;3824
Vilniaus miesto Vartotojai;2021-09-16 19:00:00.000;1402,6924;3824
Vilniaus miesto Vartotojai;2021-09-16 20:00:00.000;1276,254;3824
Vilniaus miesto Vartotojai;2021-09-16 21:00:00.000;1079,2663;3824
Vilniaus miesto Vartotojai;2021-09-16 22:00:00.000;870,7546;3824
Vilniaus miesto Vartotojai;2021-09-16 23:00:00.000;725,323153;3824
Vilniaus miesto Vartotojai;2021-09-17 00:00:00.000;638,358;3824
Vilniaus miesto Vartotojai;2021-09-17 01:00:00.000;579,9069;3824
Vilniaus miesto Vartotojai;2021-09-17 02:00:00.000;582,7054;3823
Vilniaus miesto Vartotojai;2021-09-17 03:00:00.000;561,7983;3823
Vilniaus miesto Vartotojai;2021-09-17 04:00:00.000;600,4347;3823
Vilniaus miesto Vartotojai;2021-09-17 05:00:00.000;752,8949;3823
Vilniaus miesto Vartotojai;2021-09-17 06:00:00.000;899,6443;3823
Vilniaus miesto Vartotojai;2021-09-17 07:00:00.000;993,1624;3823
Vilniaus miesto Vartotojai;2021-09-17 08:00:00.000;1010,2629;3823
Vilniaus miesto Vartotojai;2021-09-17 09:00:00.000;1016,062;3823
Vilniaus miesto Vartotojai;2021-09-17 10:00:00.000;1086,5567;3823
Vilniaus miesto Vartotojai;2021-09-17 11:00:00.000;1091,8566;3823
Vilniaus miesto Vartotojai;2021-09-17 12:00:00.000;1081,9679;3823
Vilniaus miesto Vartotojai;2021-09-17 13:00:00.000;1069,7632;3822
Vilniaus miesto Vartotojai;2021-09-17 14:00:00.000;1056,1943;3823
Vilniaus miesto Vartotojai;2021-09-17 15:00:00.000;1101,7322;3823
Vilniaus miesto Vartotojai;2021-09-17 16:00:00.000;1190,7541;3822
Vilniaus miesto Vartotojai;2021-09-17 17:00:00.000;1281,188;3822
Vilniaus miesto Vartotojai;2021-09-17 18:00:00.000;1317,1874;3822
Vilniaus miesto Vartotojai;2021-09-17 19:00:00.000;1331,1549;3821
Vilniaus miesto Vartotojai;2021-09-17 20:00:00.000;1254,0143;3820
Vilniaus miesto Vartotojai;2021-09-17 21:00:00.000;1115,6323;3820
Vilniaus miesto Vartotojai;2021-09-17 22:00:00.000;952,8504;3822
Vilniaus miesto Vartotojai;2021-09-17 23:00:00.000;807,524252;3820
Vilniaus miesto Vartotojai;2021-09-18 00:00:00.000;715,9877;3823
Vilniaus miesto Vartotojai;2021-09-18 01:00:00.000;663,1475;3823
Vilniaus miesto Vartotojai;2021-09-18 02:00:00.000;612,5219;3823
Vilniaus miesto Vartotojai;2021-09-18 03:00:00.000;601,562;3824
Vilniaus miesto Vartotojai;2021-09-18 04:00:00.000;605,0109;3824
Vilniaus miesto Vartotojai;2021-09-18 05:00:00.000;623,3535;3824
Vilniaus miesto Vartotojai;2021-09-18 06:00:00.000;730,7065;3824
Vilniaus miesto Vartotojai;2021-09-18 07:00:00.000;947,8906;3824
Vilniaus miesto Vartotojai;2021-09-18 08:00:00.000;1101,3757;3823
Vilniaus miesto Vartotojai;2021-09-18 09:00:00.000;1247,4612;3823
Vilniaus miesto Vartotojai;2021-09-18 10:00:00.000;1325,8915;3823
Vilniaus miesto Vartotojai;2021-09-18 11:00:00.000;1330,854;3823
Vilniaus miesto Vartotojai;2021-09-18 12:00:00.000;1285,4153;3823
Vilniaus miesto Vartotojai;2021-09-18 13:00:00.000;1287,2004;3823
Vilniaus miesto Vartotojai;2021-09-18 14:00:00.000;1290,2554;3824
Vilniaus miesto Vartotojai;2021-09-18 15:00:00.000;1293,2937;3823
Vilniaus miesto Vartotojai;2021-09-18 16:00:00.000;1281,6538;3822
Vilniaus miesto Vartotojai;2021-09-18 17:00:00.000;1312,5958;3822
Vilniaus miesto Vartotojai;2021-09-18 18:00:00.000;1348,6454;3821
Vilniaus miesto Vartotojai;2021-09-18 19:00:00.000;1355,8067;3820
Vilniaus miesto Vartotojai;2021-09-18 20:00:00.000;1295,1156;3820
Vilniaus miesto Vartotojai;2021-09-18 21:00:00.000;1160,0345;3821
Vilniaus miesto Vartotojai;2021-09-18 22:00:00.000;1033,8814;3822
Vilniaus miesto Vartotojai;2021-09-18 23:00:00.000;876,5851;3824
Vilniaus miesto Vartotojai;2021-09-19 00:00:00.000;763,3598;3823
Vilniaus miesto Vartotojai;2021-09-19 01:00:00.000;689,2905;3821
Vilniaus miesto Vartotojai;2021-09-19 02:00:00.000;663,2919;3823
Vilniaus miesto Vartotojai;2021-09-19 03:00:00.000;636,7017;3822
Vilniaus miesto Vartotojai;2021-09-19 04:00:00.000;627,8731;3823
Vilniaus miesto Vartotojai;2021-09-19 05:00:00.000;649,6887;3823
Vilniaus miesto Vartotojai;2021-09-19 06:00:00.000;702,5274;3821
Vilniaus miesto Vartotojai;2021-09-19 07:00:00.000;880,8612;3821
Vilniaus miesto Vartotojai;2021-09-19 08:00:00.000;1077,1226;3823
Vilniaus miesto Vartotojai;2021-09-19 09:00:00.000;1252,1894;3823
Vilniaus miesto Vartotojai;2021-09-19 10:00:00.000;1342,8199;3824
Vilniaus miesto Vartotojai;2021-09-19 11:00:00.000;1426,314;3824
Vilniaus miesto Vartotojai;2021-09-19 12:00:00.000;1441,8842;3825
Vilniaus miesto Vartotojai;2021-09-19 13:00:00.000;1456,7775;3823
Vilniaus miesto Vartotojai;2021-09-19 14:00:00.000;1440,2529;3822
Vilniaus miesto Vartotojai;2021-09-19 15:00:00.000;1498,1286;3823
Vilniaus miesto Vartotojai;2021-09-19 16:00:00.000;1551,7248;3823
Vilniaus miesto Vartotojai;2021-09-19 17:00:00.000;1630,7441;3822
Vilniaus miesto Vartotojai;2021-09-19 18:00:00.000;1763,0086;3820
Vilniaus miesto Vartotojai;2021-09-19 19:00:00.000;1742,7351;3819
Vilniaus miesto Vartotojai;2021-09-19 20:00:00.000;1599,2794;3819
Vilniaus miesto Vartotojai;2021-09-19 21:00:00.000;1349,8868;3820
Vilniaus miesto Vartotojai;2021-09-19 22:00:00.000;1089,8635;3821
Vilniaus miesto Vartotojai;2021-09-19 23:00:00.000;893,9908;3821
Vilniaus miesto Vartotojai;2021-09-20 00:00:00.000;793,1229;3824
Vilniaus miesto Vartotojai;2021-09-20 01:00:00.000;732,2698;3824
Vilniaus miesto Vartotojai;2021-09-20 02:00:00.000;690,5592;3825
Vilniaus miesto Vartotojai;2021-09-20 03:00:00.000;699,6953;3825
Vilniaus miesto Vartotojai;2021-09-20 04:00:00.000;752,25;3826
Vilniaus miesto Vartotojai;2021-09-20 05:00:00.000;903,5353;3824
Vilniaus miesto Vartotojai;2021-09-20 06:00:00.000;1089,6856;3824
Vilniaus miesto Vartotojai;2021-09-20 07:00:00.000;1165,3825;3825
Vilniaus miesto Vartotojai;2021-09-20 08:00:00.000;1217,5595;3824
Vilniaus miesto Vartotojai;2021-09-20 09:00:00.000;1186,194;3824
Vilniaus miesto Vartotojai;2021-09-20 10:00:00.000;1229,7371;3825
Vilniaus miesto Vartotojai;2021-09-20 11:00:00.000;1288,8211;3825
Vilniaus miesto Vartotojai;2021-09-20 12:00:00.000;1262,1777;3825
Vilniaus miesto Vartotojai;2021-09-20 13:00:00.000;1218,4754;3821
Vilniaus miesto Vartotojai;2021-09-20 14:00:00.000;1240,9134;3823
Vilniaus miesto Vartotojai;2021-09-20 15:00:00.000;1304,4753;3823
Vilniaus miesto Vartotojai;2021-09-20 16:00:00.000;1414,2938;3823
Vilniaus miesto Vartotojai;2021-09-20 17:00:00.000;1589,0845;3823
Vilniaus miesto Vartotojai;2021-09-20 18:00:00.000;1740,2224;3823
Vilniaus miesto Vartotojai;2021-09-20 19:00:00.000;1778,1557;3822
Vilniaus miesto Vartotojai;2021-09-20 20:00:00.000;1628,7986;3822
Vilniaus miesto Vartotojai;2021-09-20 21:00:00.000;1364,9388;3821
Vilniaus miesto Vartotojai;2021-09-20 22:00:00.000;1108,0388;3823
Vilniaus miesto Vartotojai;2021-09-20 23:00:00.000;928,5624;3819
Vilniaus miesto Vartotojai;2021-09-21 00:00:00.000;830,8793;3826
Vilniaus miesto Vartotojai;2021-09-21 01:00:00.000;773,1065;3823
Vilniaus miesto Vartotojai;2021-09-21 02:00:00.000;760,1634;3823
Vilniaus miesto Vartotojai;2021-09-21 03:00:00.000;739,8798;3825
Vilniaus miesto Vartotojai;2021-09-21 04:00:00.000;779,1776;3825
Vilniaus miesto Vartotojai;2021-09-21 05:00:00.000;950,0122;3826
Vilniaus miesto Vartotojai;2021-09-21 06:00:00.000;1169,2948;3826
Vilniaus miesto Vartotojai;2021-09-21 07:00:00.000;1243,4521;3826
Vilniaus miesto Vartotojai;2021-09-21 08:00:00.000;1264,6223;3823
Vilniaus miesto Vartotojai;2021-09-21 09:00:00.000;1268,1343;3823
Vilniaus miesto Vartotojai;2021-09-21 10:00:00.000;1273,1578;3824
Vilniaus miesto Vartotojai;2021-09-21 11:00:00.000;1341,0785;3826
Vilniaus miesto Vartotojai;2021-09-21 12:00:00.000;1341,5598;3825
Vilniaus miesto Vartotojai;2021-09-21 13:00:00.000;1314,7247;3826
Vilniaus miesto Vartotojai;2021-09-21 14:00:00.000;1336,2867;3825
Vilniaus miesto Vartotojai;2021-09-21 15:00:00.000;1373,073;3825
Vilniaus miesto Vartotojai;2021-09-21 16:00:00.000;1495,2712;3826
Vilniaus miesto Vartotojai;2021-09-21 17:00:00.000;1629,8523;3825
Vilniaus miesto Vartotojai;2021-09-21 18:00:00.000;1791,5259;3825
Vilniaus miesto Vartotojai;2021-09-21 19:00:00.000;1815,3218;3826
Vilniaus miesto Vartotojai;2021-09-21 20:00:00.000;1659,4352;3826
Vilniaus miesto Vartotojai;2021-09-21 21:00:00.000;1452,0204;3826
Vilniaus miesto Vartotojai;2021-09-21 22:00:00.000;1200,0802;3825
Vilniaus miesto Vartotojai;2021-09-21 23:00:00.000;1004,658601;3824
Vilniaus miesto Vartotojai;2021-09-22 00:00:00.000;878,4988;3836
Vilniaus miesto Vartotojai;2021-09-22 01:00:00.000;841,6411;3836
Vilniaus miesto Vartotojai;2021-09-22 02:00:00.000;822,5715;3836
Vilniaus miesto Vartotojai;2021-09-22 03:00:00.000;807,6774;3835
Vilniaus miesto Vartotojai;2021-09-22 04:00:00.000;869,9594;3835
Vilniaus miesto Vartotojai;2021-09-22 05:00:00.000;1019,5017;3834
Vilniaus miesto Vartotojai;2021-09-22 06:00:00.000;1207,2505;3834
Vilniaus miesto Vartotojai;2021-09-22 07:00:00.000;1239,8254;3834
Vilniaus miesto Vartotojai;2021-09-22 08:00:00.000;1318,0496;3833
Vilniaus miesto Vartotojai;2021-09-22 09:00:00.000;1289,9558;3834
Vilniaus miesto Vartotojai;2021-09-22 10:00:00.000;1339,4536;3834
Vilniaus miesto Vartotojai;2021-09-22 11:00:00.000;1360,9003;3834
Vilniaus miesto Vartotojai;2021-09-22 12:00:00.000;1367,8124;3836
Vilniaus miesto Vartotojai;2021-09-22 13:00:00.000;1351,779;3834
Vilniaus miesto Vartotojai;2021-09-22 14:00:00.000;1309,0391;3834
Vilniaus miesto Vartotojai;2021-09-22 15:00:00.000;1370,7049;3835
Vilniaus miesto Vartotojai;2021-09-22 16:00:00.000;1507,1375;3835
Vilniaus miesto Vartotojai;2021-09-22 17:00:00.000;1675,2042;3835
Vilniaus miesto Vartotojai;2021-09-22 18:00:00.000;1741,4681;3835
Vilniaus miesto Vartotojai;2021-09-22 19:00:00.000;1804,7243;3836
Vilniaus miesto Vartotojai;2021-09-22 20:00:00.000;1682,0324;3836
Vilniaus miesto Vartotojai;2021-09-22 21:00:00.000;1461,0752;3836
Vilniaus miesto Vartotojai;2021-09-22 22:00:00.000;1218,0239;3836
Vilniaus miesto Vartotojai;2021-09-22 23:00:00.000;995,7802;3837
Vilniaus miesto Vartotojai;2021-09-23 00:00:00.000;892,1309;3835
Vilniaus miesto Vartotojai;2021-09-23 01:00:00.000;843,3386;3835
Vilniaus miesto Vartotojai;2021-09-23 02:00:00.000;807,5966;3835
Vilniaus miesto Vartotojai;2021-09-23 03:00:00.000;810,1759;3837
Vilniaus miesto Vartotojai;2021-09-23 04:00:00.000;847,6872;3837
Vilniaus miesto Vartotojai;2021-09-23 05:00:00.000;1017,6141;3837
Vilniaus miesto Vartotojai;2021-09-23 06:00:00.000;1196,6203;3837
Vilniaus miesto Vartotojai;2021-09-23 07:00:00.000;1227,0012;3837
Vilniaus miesto Vartotojai;2021-09-23 08:00:00.000;1236,7713;3837
Vilniaus miesto Vartotojai;2021-09-23 09:00:00.000;1197;3837
Vilniaus miesto Vartotojai;2021-09-23 10:00:00.000;1206,8821;3837
Vilniaus miesto Vartotojai;2021-09-23 11:00:00.000;1254,9055;3837
Vilniaus miesto Vartotojai;2021-09-23 12:00:00.000;1221,4494;3837
Vilniaus miesto Vartotojai;2021-09-23 13:00:00.000;1226,2748;3837
Vilniaus miesto Vartotojai;2021-09-23 14:00:00.000;1213,0741;3837
Vilniaus miesto Vartotojai;2021-09-23 15:00:00.000;1236,4959;3836
Vilniaus miesto Vartotojai;2021-09-23 16:00:00.000;1392,3478;3836
Vilniaus miesto Vartotojai;2021-09-23 17:00:00.000;1595,3551;3836
Vilniaus miesto Vartotojai;2021-09-23 18:00:00.000;1742,1928;3835
Vilniaus miesto Vartotojai;2021-09-23 19:00:00.000;1727,44;3834
Vilniaus miesto Vartotojai;2021-09-23 20:00:00.000;1584,0125;3834
Vilniaus miesto Vartotojai;2021-09-23 21:00:00.000;1344,9269;3833
Vilniaus miesto Vartotojai;2021-09-23 22:00:00.000;1099,4393;3832
Vilniaus miesto Vartotojai;2021-09-23 23:00:00.000;934,3071;3831
Vilniaus miesto Vartotojai;2021-09-24 00:00:00.000;819,6932;3836
Vilniaus miesto Vartotojai;2021-09-24 01:00:00.000;782,8544;3837
Vilniaus miesto Vartotojai;2021-09-24 02:00:00.000;760,6157;3836
Vilniaus miesto Vartotojai;2021-09-24 03:00:00.000;767,4525;3837
Vilniaus miesto Vartotojai;2021-09-24 04:00:00.000;799,9203;3837
Vilniaus miesto Vartotojai;2021-09-24 05:00:00.000;944,1845;3837
Vilniaus miesto Vartotojai;2021-09-24 06:00:00.000;1131,5465;3837
Vilniaus miesto Vartotojai;2021-09-24 07:00:00.000;1207,8392;3837
Vilniaus miesto Vartotojai;2021-09-24 08:00:00.000;1244,3043;3838
Vilniaus miesto Vartotojai;2021-09-24 09:00:00.000;1244,9996;3838
Vilniaus miesto Vartotojai;2021-09-24 10:00:00.000;1251,2338;3836
Vilniaus miesto Vartotojai;2021-09-24 11:00:00.000;1283,2747;3837
Vilniaus miesto Vartotojai;2021-09-24 12:00:00.000;1271,7206;3836
Vilniaus miesto Vartotojai;2021-09-24 13:00:00.000;1229,4539;3836
Vilniaus miesto Vartotojai;2021-09-24 14:00:00.000;1197,8231;3836
Vilniaus miesto Vartotojai;2021-09-24 15:00:00.000;1226,4504;3837
Vilniaus miesto Vartotojai;2021-09-24 16:00:00.000;1338,4423;3837
Vilniaus miesto Vartotojai;2021-09-24 17:00:00.000;1462,8996;3837
Vilniaus miesto Vartotojai;2021-09-24 18:00:00.000;1563,4693;3835
Vilniaus miesto Vartotojai;2021-09-24 19:00:00.000;1524,3178;3834
Vilniaus miesto Vartotojai;2021-09-24 20:00:00.000;1450,5638;3834
Vilniaus miesto Vartotojai;2021-09-24 21:00:00.000;1296,0843;3834
Vilniaus miesto Vartotojai;2021-09-24 22:00:00.000;1119,729;3834
Vilniaus miesto Vartotojai;2021-09-24 23:00:00.000;969,57535;3835
Vilniaus miesto Vartotojai;2021-09-25 00:00:00.000;852,5522;3836
Vilniaus miesto Vartotojai;2021-09-25 01:00:00.000;789,1024;3836
Vilniaus miesto Vartotojai;2021-09-25 02:00:00.000;742,2571;3836
Vilniaus miesto Vartotojai;2021-09-25 03:00:00.000;744,7836;3836
Vilniaus miesto Vartotojai;2021-09-25 04:00:00.000;733,0891;3836
Vilniaus miesto Vartotojai;2021-09-25 05:00:00.000;773,0943;3836
Vilniaus miesto Vartotojai;2021-09-25 06:00:00.000;843,7401;3837
Vilniaus miesto Vartotojai;2021-09-25 07:00:00.000;1021,545;3837
Vilniaus miesto Vartotojai;2021-09-25 08:00:00.000;1248,1499;3837
Vilniaus miesto Vartotojai;2021-09-25 09:00:00.000;1379,4374;3837
Vilniaus miesto Vartotojai;2021-09-25 10:00:00.000;1436,1897;3836
Vilniaus miesto Vartotojai;2021-09-25 11:00:00.000;1429,1765;3836
Vilniaus miesto Vartotojai;2021-09-25 12:00:00.000;1412,506;3836
Vilniaus miesto Vartotojai;2021-09-25 13:00:00.000;1374,988;3834
Vilniaus miesto Vartotojai;2021-09-25 14:00:00.000;1321,3266;3836
Vilniaus miesto Vartotojai;2021-09-25 15:00:00.000;1287,2244;3836
Vilniaus miesto Vartotojai;2021-09-25 16:00:00.000;1255,7199;3836
