GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-06-19 04:00:00,0.4026,4
Akmenės Vartotojai,2023-06-19 05:00:00,0.5622,4
Akmenės Vartotojai,2023-06-19 06:00:00,1.8906,4
Akmenės Vartotojai,2023-06-19 07:00:00,0.5922,4
Akmenės Vartotojai,2023-06-19 08:00:00,0.9551,4
Akmenės Vartotojai,2023-06-19 09:00:00,1.2417,4
Akmenės Vartotojai,2023-06-19 10:00:00,0.6784,4
Akmenės Vartotojai,2023-06-19 11:00:00,0.729,4
Akmenės Vartotojai,2023-06-19 12:00:00,1.1881,4
Akmenės Vartotojai,2023-06-19 13:00:00,0.5118,4
Akmenės Vartotojai,2023-06-19 14:00:00,0.9573,4
Akmenės Vartotojai,2023-06-19 15:00:00,1.0216,4
Akmenės Vartotojai,2023-06-19 16:00:00,0.8395,4
Akmenės Vartotojai,2023-06-19 17:00:00,0.8113,4
Akmenės Vartotojai,2023-06-19 18:00:00,1.3964,4
Akmenės Vartotojai,2023-06-19 19:00:00,1.2234,4
Akmenės Vartotojai,2023-06-19 20:00:00,1.6669,4
Akmenės Vartotojai,2023-06-19 21:00:00,0.4529,4
Akmenės Vartotojai,2023-06-19 22:00:00,1.5405,4
Akmenės Vartotojai,2023-06-19 23:00:00,0.9091,4
Akmenės Vartotojai,2023-06-20 00:00:00,0.548,4
Akmenės Vartotojai,2023-06-20 01:00:00,0.2432,4
Akmenės Vartotojai,2023-06-20 02:00:00,0.3129,4
Akmenės Vartotojai,2023-06-20 03:00:00,0.768,4
Akmenės Vartotojai,2023-06-20 04:00:00,0.3882,4
Akmenės Vartotojai,2023-06-20 05:00:00,0.2588,4
Akmenės Vartotojai,2023-06-20 06:00:00,0.2866,4
Akmenės Vartotojai,2023-06-20 07:00:00,0.4453,4
Akmenės Vartotojai,2023-06-20 08:00:00,0.7494,4
Akmenės Vartotojai,2023-06-20 09:00:00,0.9586,4
Akmenės Vartotojai,2023-06-20 10:00:00,0.9393,4
Akmenės Vartotojai,2023-06-20 11:00:00,1.8726,4
Akmenės Vartotojai,2023-06-20 12:00:00,0.7773,4
Akmenės Vartotojai,2023-06-20 13:00:00,1.0764,4
Akmenės Vartotojai,2023-06-20 14:00:00,0.3283,4
Akmenės Vartotojai,2023-06-20 15:00:00,0.7385,4
Akmenės Vartotojai,2023-06-20 16:00:00,0.4077,4
Akmenės Vartotojai,2023-06-20 17:00:00,0.4184,4
Akmenės Vartotojai,2023-06-20 18:00:00,0.3413,4
Akmenės Vartotojai,2023-06-20 19:00:00,0.37,4
Akmenės Vartotojai,2023-06-20 20:00:00,0.6665,4
Akmenės Vartotojai,2023-06-20 21:00:00,0.2958,4
Akmenės Vartotojai,2023-06-20 22:00:00,0.2761,4
Akmenės Vartotojai,2023-06-20 23:00:00,0.2325,4
Akmenės Vartotojai,2023-06-21 00:00:00,0.3401,4
Akmenės Vartotojai,2023-06-21 01:00:00,0.2463,4
Akmenės Vartotojai,2023-06-21 02:00:00,0.68,4
Akmenės Vartotojai,2023-06-21 03:00:00,0.2325,4
Akmenės Vartotojai,2023-06-21 04:00:00,0.2994,4
Akmenės Vartotojai,2023-06-21 05:00:00,0.2522,4
Akmenės Vartotojai,2023-06-21 06:00:00,0.7224,4
Akmenės Vartotojai,2023-06-21 07:00:00,0.6449,4
Akmenės Vartotojai,2023-06-21 08:00:00,0.8106,4
Akmenės Vartotojai,2023-06-21 09:00:00,0.3744,4
Akmenės Vartotojai,2023-06-21 10:00:00,0.9408,4
Akmenės Vartotojai,2023-06-21 11:00:00,0.4691,4
Akmenės Vartotojai,2023-06-21 12:00:00,0.727,4
Akmenės Vartotojai,2023-06-21 13:00:00,0.4523,4
Akmenės Vartotojai,2023-06-21 14:00:00,0.4301,4
Akmenės Vartotojai,2023-06-21 15:00:00,0.4226,4
Akmenės Vartotojai,2023-06-21 16:00:00,0.4043,4
Akmenės Vartotojai,2023-06-21 17:00:00,0.7491,4
Akmenės Vartotojai,2023-06-21 18:00:00,0.4108,4
Akmenės Vartotojai,2023-06-21 19:00:00,0.773,4
Akmenės Vartotojai,2023-06-21 20:00:00,0.3753,4
Akmenės Vartotojai,2023-06-21 21:00:00,0.2911,4
Akmenės Vartotojai,2023-06-21 22:00:00,0.2686,4
Akmenės Vartotojai,2023-06-21 23:00:00,0.3466,4
Akmenės Vartotojai,2023-06-22 00:00:00,0.9115,4
Akmenės Vartotojai,2023-06-22 01:00:00,0.2646,4
Akmenės Vartotojai,2023-06-22 02:00:00,0.316,4
Akmenės Vartotojai,2023-06-22 03:00:00,0.3029,4
Akmenės Vartotojai,2023-06-22 04:00:00,0.3621,4
Akmenės Vartotojai,2023-06-22 05:00:00,0.9999,4
Akmenės Vartotojai,2023-06-22 06:00:00,0.3765,4
Akmenės Vartotojai,2023-06-22 07:00:00,0.4701,4
Akmenės Vartotojai,2023-06-22 08:00:00,0.3896,4
Akmenės Vartotojai,2023-06-22 09:00:00,0.3199,4
Akmenės Vartotojai,2023-06-22 10:00:00,0.8117,4
Akmenės Vartotojai,2023-06-22 11:00:00,0.3167,4
Akmenės Vartotojai,2023-06-22 12:00:00,0.387,4
Akmenės Vartotojai,2023-06-22 13:00:00,0.6948,4
Akmenės Vartotojai,2023-06-22 14:00:00,0.4837,4
Akmenės Vartotojai,2023-06-22 15:00:00,0.3568,4
Akmenės Vartotojai,2023-06-22 16:00:00,0.4714,4
Akmenės Vartotojai,2023-06-22 17:00:00,1.3902,4
Akmenės Vartotojai,2023-06-22 18:00:00,0.6256,4
Akmenės Vartotojai,2023-06-22 19:00:00,0.3249,4
Akmenės Vartotojai,2023-06-22 20:00:00,0.3338,4
Akmenės Vartotojai,2023-06-22 21:00:00,0.4459,4
Akmenės Vartotojai,2023-06-22 22:00:00,0.7757,4
Akmenės Vartotojai,2023-06-22 23:00:00,0.3641,4
Akmenės Vartotojai,2023-06-23 00:00:00,0.4412,4
Akmenės Vartotojai,2023-06-23 01:00:00,0.2474,4
Akmenės Vartotojai,2023-06-23 02:00:00,0.2931,4
Akmenės Vartotojai,2023-06-23 03:00:00,0.7663,4
Akmenės Vartotojai,2023-06-23 04:00:00,0.2882,4
Akmenės Vartotojai,2023-06-23 05:00:00,0.2815,4
Akmenės Vartotojai,2023-06-23 06:00:00,0.5536,4
Akmenės Vartotojai,2023-06-23 07:00:00,0.6301,4
Akmenės Vartotojai,2023-06-23 08:00:00,0.6744,4
Akmenės Vartotojai,2023-06-23 09:00:00,1.4228,4
Akmenės Vartotojai,2023-06-23 10:00:00,0.3847,4
Akmenės Vartotojai,2023-06-23 11:00:00,1.1944,4
Akmenės Vartotojai,2023-06-23 12:00:00,1.056,4
Akmenės Vartotojai,2023-06-23 13:00:00,0.4064,4
Akmenės Vartotojai,2023-06-23 14:00:00,0.3376,4
Akmenės Vartotojai,2023-06-23 15:00:00,0.6065,4
Akmenės Vartotojai,2023-06-23 16:00:00,1.3391,4
Akmenės Vartotojai,2023-06-23 17:00:00,0.9979,4
Akmenės Vartotojai,2023-06-23 18:00:00,0.4312,4
Akmenės Vartotojai,2023-06-23 19:00:00,0.4661,4
Akmenės Vartotojai,2023-06-23 20:00:00,0.678,4
Akmenės Vartotojai,2023-06-23 21:00:00,0.9625,4
Akmenės Vartotojai,2023-06-23 22:00:00,0.6482,4
Akmenės Vartotojai,2023-06-23 23:00:00,1.4206,4
Akmenės Vartotojai,2023-06-24 00:00:00,0.3755,4
Akmenės Vartotojai,2023-06-24 01:00:00,0.3215,4
Akmenės Vartotojai,2023-06-24 02:00:00,0.2585,4
Akmenės Vartotojai,2023-06-24 03:00:00,0.4824,4
Akmenės Vartotojai,2023-06-24 04:00:00,0.9254,4
Akmenės Vartotojai,2023-06-24 05:00:00,0.3436,4
Akmenės Vartotojai,2023-06-24 06:00:00,0.2205,4
Akmenės Vartotojai,2023-06-24 07:00:00,0.3057,4
Akmenės Vartotojai,2023-06-24 08:00:00,0.4492,4
Akmenės Vartotojai,2023-06-24 09:00:00,0.9628,4
Akmenės Vartotojai,2023-06-24 10:00:00,0.5136,4
Akmenės Vartotojai,2023-06-24 11:00:00,0.4494,4
Akmenės Vartotojai,2023-06-24 12:00:00,0.4246,4
Akmenės Vartotojai,2023-06-24 13:00:00,0.5675,4
Akmenės Vartotojai,2023-06-24 14:00:00,0.6194,4
Akmenės Vartotojai,2023-06-24 15:00:00,0.3306,4
Akmenės Vartotojai,2023-06-24 16:00:00,1.0151,4
Akmenės Vartotojai,2023-06-24 17:00:00,0.3083,4
Akmenės Vartotojai,2023-06-24 18:00:00,0.4042,4
Akmenės Vartotojai,2023-06-24 19:00:00,0.3651,4
Akmenės Vartotojai,2023-06-24 20:00:00,0.3228,4
Akmenės Vartotojai,2023-06-24 21:00:00,0.3275,4
Akmenės Vartotojai,2023-06-24 22:00:00,0.6982,4
Akmenės Vartotojai,2023-06-24 23:00:00,0.2935,4
Akmenės Vartotojai,2023-06-25 00:00:00,0.2679,4
Akmenės Vartotojai,2023-06-25 01:00:00,0.2595,4
Akmenės Vartotojai,2023-06-25 02:00:00,0.3301,4
Akmenės Vartotojai,2023-06-25 03:00:00,0.6944,4
Akmenės Vartotojai,2023-06-25 04:00:00,0.3443,4
Akmenės Vartotojai,2023-06-25 05:00:00,0.3629,4
Akmenės Vartotojai,2023-06-25 06:00:00,0.2176,4
Akmenės Vartotojai,2023-06-25 07:00:00,0.9154,4
Akmenės Vartotojai,2023-06-25 08:00:00,0.5778,4
Akmenės Vartotojai,2023-06-25 09:00:00,1.2016,4
Akmenės Vartotojai,2023-06-25 10:00:00,0.3004,4
Akmenės Vartotojai,2023-06-25 11:00:00,0.3946,4
Akmenės Vartotojai,2023-06-25 12:00:00,0.8949,4
Akmenės Vartotojai,2023-06-25 13:00:00,0.4266,4
Akmenės Vartotojai,2023-06-25 14:00:00,0.3218,4
Akmenės Vartotojai,2023-06-25 15:00:00,0.2457,4
Akmenės Vartotojai,2023-06-25 16:00:00,1.0921,4
Akmenės Vartotojai,2023-06-25 17:00:00,0.278,4
Akmenės Vartotojai,2023-06-25 18:00:00,0.3198,4
Akmenės Vartotojai,2023-06-25 19:00:00,0.2873,4
Akmenės Vartotojai,2023-06-25 20:00:00,0.342,4
Akmenės Vartotojai,2023-06-25 21:00:00,0.7779,4
Akmenės Vartotojai,2023-06-25 22:00:00,0.3018,4
Akmenės Vartotojai,2023-06-25 23:00:00,0.2404,4
Akmenės Vartotojai,2023-06-26 00:00:00,0.3184,4
Akmenės Vartotojai,2023-06-26 01:00:00,0.7788,4
Akmenės Vartotojai,2023-06-26 02:00:00,0.3376,4
Akmenės Vartotojai,2023-06-26 03:00:00,0.2868,4
Akmenės Vartotojai,2023-06-26 04:00:00,0.2324,4
Akmenės Vartotojai,2023-06-26 05:00:00,0.4434,4
Akmenės Vartotojai,2023-06-26 06:00:00,1.2395,4
Akmenės Vartotojai,2023-06-26 07:00:00,0.5914,4
Akmenės Vartotojai,2023-06-26 08:00:00,0.5698,4
Akmenės Vartotojai,2023-06-26 09:00:00,0.2955,4
Akmenės Vartotojai,2023-06-26 10:00:00,0.9057,4
Akmenės Vartotojai,2023-06-26 11:00:00,0.4097,4
Akmenės Vartotojai,2023-06-26 12:00:00,0.5652,4
Akmenės Vartotojai,2023-06-26 13:00:00,0.372,4
Akmenės Vartotojai,2023-06-26 14:00:00,0.7659,4
Akmenės Vartotojai,2023-06-26 15:00:00,0.3059,4
Akmenės Vartotojai,2023-06-26 16:00:00,0.4042,4
Akmenės Vartotojai,2023-06-26 17:00:00,0.8595,4
Akmenės Vartotojai,2023-06-26 18:00:00,0.3258,4
Akmenės Vartotojai,2023-06-26 19:00:00,1.6759,4
Akmenės Vartotojai,2023-06-26 20:00:00,1.1797,4
Akmenės Vartotojai,2023-06-26 21:00:00,0.2536,4
Akmenės Vartotojai,2023-06-26 22:00:00,0.3762,4
Akmenės Vartotojai,2023-06-26 23:00:00,0.6702,4
Akmenės Vartotojai,2023-06-27 00:00:00,0.3777,4
Akmenės Vartotojai,2023-06-27 01:00:00,0.3515,4
Akmenės Vartotojai,2023-06-27 02:00:00,0.2904,4
Akmenės Vartotojai,2023-06-27 03:00:00,0.3598,4
Akmenės Vartotojai,2023-06-27 04:00:00,0.3777,4
Akmenės Vartotojai,2023-06-27 05:00:00,0.5647,4
Akmenės Vartotojai,2023-06-27 06:00:00,0.3168,4
Akmenės Vartotojai,2023-06-27 07:00:00,0.3249,4
Akmenės Vartotojai,2023-06-27 08:00:00,1.2004,4
Akmenės Vartotojai,2023-06-27 09:00:00,0.4001,4
Akmenės Vartotojai,2023-06-27 10:00:00,0.3801,4
Akmenės Vartotojai,2023-06-27 11:00:00,0.7117,4
Akmenės Vartotojai,2023-06-27 12:00:00,0.288,4
Akmenės Vartotojai,2023-06-27 13:00:00,0.2917,4
Akmenės Vartotojai,2023-06-27 14:00:00,0.3108,4
Akmenės Vartotojai,2023-06-27 15:00:00,0.4332,4
Akmenės Vartotojai,2023-06-27 16:00:00,0.5773,4
Akmenės Vartotojai,2023-06-27 17:00:00,0.4761,4
Akmenės Vartotojai,2023-06-27 18:00:00,0.6658,4
Akmenės Vartotojai,2023-06-27 19:00:00,0.9095,4
Akmenės Vartotojai,2023-06-27 20:00:00,1.2658,4
Akmenės Vartotojai,2023-06-27 21:00:00,0.4118,4
Akmenės Vartotojai,2023-06-27 22:00:00,1.3298,4
Akmenės Vartotojai,2023-06-27 23:00:00,1.2525,4
Akmenės Vartotojai,2023-06-28 00:00:00,0.8698,4
Akmenės Vartotojai,2023-06-28 01:00:00,0.4314,4
Akmenės Vartotojai,2023-06-28 02:00:00,0.3205,4
Akmenės Vartotojai,2023-06-28 03:00:00,0.3618,4
Akmenės Vartotojai,2023-06-28 04:00:00,0.6472,4
Akmenės Vartotojai,2023-06-28 05:00:00,0.2985,4
Akmenės Vartotojai,2023-06-28 06:00:00,0.3003,4
Akmenės Vartotojai,2023-06-28 07:00:00,0.4373,4
Akmenės Vartotojai,2023-06-28 08:00:00,0.3754,4
Akmenės Vartotojai,2023-06-28 09:00:00,0.7049,4
Akmenės Vartotojai,2023-06-28 10:00:00,0.2871,4
Akmenės Vartotojai,2023-06-28 11:00:00,0.7596,4
Akmenės Vartotojai,2023-06-28 12:00:00,0.5936,4
Akmenės Vartotojai,2023-06-28 13:00:00,0.2881,4
Akmenės Vartotojai,2023-06-28 14:00:00,0.4091,4
Akmenės Vartotojai,2023-06-28 15:00:00,1.0877,4
Akmenės Vartotojai,2023-06-28 16:00:00,0.6094,4
Akmenės Vartotojai,2023-06-28 17:00:00,1.5921,4
Akmenės Vartotojai,2023-06-28 18:00:00,0.5215,4
Akmenės Vartotojai,2023-06-28 19:00:00,0.7472,4
Akmenės Vartotojai,2023-06-28 20:00:00,0.4315,4
Akmenės Vartotojai,2023-06-28 21:00:00,0.4655,4
Akmenės Vartotojai,2023-06-28 22:00:00,0.4357,4
Akmenės Vartotojai,2023-06-28 23:00:00,0.7666,4
Akmenės Vartotojai,2023-06-29 00:00:00,0.4087,4
Akmenės Vartotojai,2023-06-29 01:00:00,0.2728,4
Akmenės Vartotojai,2023-06-29 02:00:00,0.3192,4
Akmenės Vartotojai,2023-06-29 03:00:00,0.3087,4
Akmenės Vartotojai,2023-06-29 04:00:00,0.238,4
Akmenės Vartotojai,2023-06-29 05:00:00,1.3607,4
Akmenės Vartotojai,2023-06-29 06:00:00,1.8935,4
Akmenės Vartotojai,2023-06-29 07:00:00,0.3134,4
Akmenės Vartotojai,2023-06-29 08:00:00,0.676,4
Akmenės Vartotojai,2023-06-29 09:00:00,1.2847,4
Akmenės Vartotojai,2023-06-29 10:00:00,0.7629,4
Akmenės Vartotojai,2023-06-29 11:00:00,0.4877,4
Akmenės Vartotojai,2023-06-29 12:00:00,0.579,4
Akmenės Vartotojai,2023-06-29 13:00:00,0.5095,4
Akmenės Vartotojai,2023-06-29 14:00:00,0.3113,4
Akmenės Vartotojai,2023-06-29 15:00:00,0.7392,4
Akmenės Vartotojai,2023-06-29 16:00:00,0.7114,4
Akmenės Vartotojai,2023-06-29 17:00:00,2.126,4
Akmenės Vartotojai,2023-06-29 18:00:00,1.6871,4
Akmenės Vartotojai,2023-06-29 19:00:00,1.6761,4
Akmenės Vartotojai,2023-06-29 20:00:00,0.79,4
Akmenės Vartotojai,2023-06-29 21:00:00,0.3832,4
Akmenės Vartotojai,2023-06-29 22:00:00,0.4739,4
Akmenės Vartotojai,2023-06-29 23:00:00,0.919,4
Akmenės Vartotojai,2023-06-30 00:00:00,0.4981,4
Akmenės Vartotojai,2023-06-30 01:00:00,0.3271,4
Akmenės Vartotojai,2023-06-30 02:00:00,0.308,4
Akmenės Vartotojai,2023-06-30 03:00:00,0.3446,4
Akmenės Vartotojai,2023-06-30 04:00:00,0.3247,4
Akmenės Vartotojai,2023-06-30 05:00:00,0.3481,4
Akmenės Vartotojai,2023-06-30 06:00:00,0.6036,4
Akmenės Vartotojai,2023-06-30 07:00:00,0.3709,4
Akmenės Vartotojai,2023-06-30 08:00:00,0.615,4
Akmenės Vartotojai,2023-06-30 09:00:00,0.3997,4
Akmenės Vartotojai,2023-06-30 10:00:00,0.9558,4
Akmenės Vartotojai,2023-06-30 11:00:00,0.8685,4
Akmenės Vartotojai,2023-06-30 12:00:00,0.7469,4
Akmenės Vartotojai,2023-06-30 13:00:00,0.7501,4
Akmenės Vartotojai,2023-06-30 14:00:00,0.4381,4
Akmenės Vartotojai,2023-06-30 15:00:00,0.6774,4
Akmenės Vartotojai,2023-06-30 16:00:00,1.6686,4
Akmenės Vartotojai,2023-06-30 17:00:00,0.3764,4
Akmenės Vartotojai,2023-06-30 18:00:00,0.5662,4
Akmenės Vartotojai,2023-06-30 19:00:00,0.6026,4
Akmenės Vartotojai,2023-06-30 20:00:00,0.7333,4
Akmenės Vartotojai,2023-06-30 21:00:00,0.3964,4
Akmenės Vartotojai,2023-06-30 22:00:00,0.3664,4
Akmenės Vartotojai,2023-06-30 23:00:00,0.4488,4
Alytaus Vartotojai,2023-06-01 00:00:00,4.171,48
Alytaus Vartotojai,2023-06-01 01:00:00,6.558,48
Alytaus Vartotojai,2023-06-01 02:00:00,6.0758,48
Alytaus Vartotojai,2023-06-01 03:00:00,4.0113,48
Alytaus Vartotojai,2023-06-01 04:00:00,7.1492,48
Alytaus Vartotojai,2023-06-01 05:00:00,6.3717,48
Alytaus Vartotojai,2023-06-01 06:00:00,6.8373,48
Alytaus Vartotojai,2023-06-01 07:00:00,5.5339,48
Alytaus Vartotojai,2023-06-01 08:00:00,6.7689,48
Alytaus Vartotojai,2023-06-01 09:00:00,7.4909,48
Alytaus Vartotojai,2023-06-01 10:00:00,5.9916,48
Alytaus Vartotojai,2023-06-01 11:00:00,6.3771,48
Alytaus Vartotojai,2023-06-01 12:00:00,4.425,48
Alytaus Vartotojai,2023-06-01 13:00:00,6.4811,48
Alytaus Vartotojai,2023-06-01 14:00:00,4.9371,48
Alytaus Vartotojai,2023-06-01 15:00:00,7.3218,48
Alytaus Vartotojai,2023-06-01 16:00:00,5.294,48
Alytaus Vartotojai,2023-06-01 17:00:00,6.7537,48
Alytaus Vartotojai,2023-06-01 18:00:00,6.0109,48
Alytaus Vartotojai,2023-06-01 19:00:00,6.8679,48
Alytaus Vartotojai,2023-06-01 20:00:00,9.9937,48
Alytaus Vartotojai,2023-06-01 21:00:00,10.2448,48
Alytaus Vartotojai,2023-06-01 22:00:00,7.7375,47
Alytaus Vartotojai,2023-06-01 23:00:00,7.235,48
Alytaus Vartotojai,2023-06-02 00:00:00,5.1605,48
Alytaus Vartotojai,2023-06-02 01:00:00,6.0118,48
Alytaus Vartotojai,2023-06-02 02:00:00,4.7515,48
Alytaus Vartotojai,2023-06-02 03:00:00,4.8903,48
Alytaus Vartotojai,2023-06-02 04:00:00,4.6985,48
Alytaus Vartotojai,2023-06-02 05:00:00,5.6337,48
Alytaus Vartotojai,2023-06-02 06:00:00,6.4609,48
Alytaus Vartotojai,2023-06-02 07:00:00,5.2176,48
Alytaus Vartotojai,2023-06-02 08:00:00,7.7784,48
Alytaus Vartotojai,2023-06-02 09:00:00,7.4743,48
Alytaus Vartotojai,2023-06-02 10:00:00,9.3697,48
Alytaus Vartotojai,2023-06-02 11:00:00,6.081,48
Alytaus Vartotojai,2023-06-02 12:00:00,7.1836,48
Alytaus Vartotojai,2023-06-02 13:00:00,6.142,48
Alytaus Vartotojai,2023-06-02 14:00:00,7.7849,48
Alytaus Vartotojai,2023-06-02 15:00:00,8.359,48
Alytaus Vartotojai,2023-06-02 16:00:00,7.0711,48
Alytaus Vartotojai,2023-06-02 17:00:00,7.1068,48
Alytaus Vartotojai,2023-06-02 18:00:00,10.034,48
Alytaus Vartotojai,2023-06-02 19:00:00,5.591,48
Alytaus Vartotojai,2023-06-02 20:00:00,6.8035,48
Alytaus Vartotojai,2023-06-02 21:00:00,8.849,48
Alytaus Vartotojai,2023-06-02 22:00:00,7.1336,48
Alytaus Vartotojai,2023-06-02 23:00:00,6.0923,48
Alytaus Vartotojai,2023-06-03 00:00:00,5.5829,48
Alytaus Vartotojai,2023-06-03 01:00:00,7.0788,48
Alytaus Vartotojai,2023-06-03 02:00:00,8.6413,48
Alytaus Vartotojai,2023-06-03 03:00:00,6.1373,48
Alytaus Vartotojai,2023-06-03 04:00:00,5.6842,48
Alytaus Vartotojai,2023-06-03 05:00:00,5.7431,48
Alytaus Vartotojai,2023-06-03 06:00:00,5.2324,48
Alytaus Vartotojai,2023-06-03 07:00:00,7.0276,48
Alytaus Vartotojai,2023-06-03 08:00:00,8.3105,48
Alytaus Vartotojai,2023-06-03 09:00:00,11.4046,48
Alytaus Vartotojai,2023-06-03 10:00:00,13.1333,48
Alytaus Vartotojai,2023-06-03 11:00:00,13.3292,48
Alytaus Vartotojai,2023-06-03 12:00:00,15.0099,48
Alytaus Vartotojai,2023-06-03 13:00:00,13.8075,48
Alytaus Vartotojai,2023-06-03 14:00:00,9.2866,48
Alytaus Vartotojai,2023-06-03 15:00:00,12.2974,48
Alytaus Vartotojai,2023-06-03 16:00:00,11.1372,48
Alytaus Vartotojai,2023-06-03 17:00:00,14.7997,48
Alytaus Vartotojai,2023-06-03 18:00:00,14.9066,48
Alytaus Vartotojai,2023-06-03 19:00:00,11.3582,48
Alytaus Vartotojai,2023-06-03 20:00:00,8.7287,48
Alytaus Vartotojai,2023-06-03 21:00:00,8.6467,48
Alytaus Vartotojai,2023-06-03 22:00:00,9.5162,48
Alytaus Vartotojai,2023-06-03 23:00:00,8.1046,48
Alytaus Vartotojai,2023-06-04 00:00:00,10.522,48
Alytaus Vartotojai,2023-06-04 01:00:00,9.9768,48
Alytaus Vartotojai,2023-06-04 02:00:00,8.2142,48
Alytaus Vartotojai,2023-06-04 03:00:00,8.8668,48
Alytaus Vartotojai,2023-06-04 04:00:00,8.9846,48
Alytaus Vartotojai,2023-06-04 05:00:00,8.8797,48
Alytaus Vartotojai,2023-06-04 06:00:00,5.6168,48
Alytaus Vartotojai,2023-06-04 07:00:00,6.5608,48
Alytaus Vartotojai,2023-06-04 08:00:00,10.2644,48
Alytaus Vartotojai,2023-06-04 09:00:00,7.4868,48
Alytaus Vartotojai,2023-06-04 10:00:00,8.929,48
Alytaus Vartotojai,2023-06-04 11:00:00,10.2224,48
Alytaus Vartotojai,2023-06-04 12:00:00,13.9948,48
Alytaus Vartotojai,2023-06-04 13:00:00,8.9998,48
Alytaus Vartotojai,2023-06-04 14:00:00,10.0859,48
Alytaus Vartotojai,2023-06-04 15:00:00,5.7352,48
Alytaus Vartotojai,2023-06-04 16:00:00,6.9078,48
Alytaus Vartotojai,2023-06-04 17:00:00,7.0274,48
Alytaus Vartotojai,2023-06-04 18:00:00,8.9221,48
Alytaus Vartotojai,2023-06-04 19:00:00,8.106,48
Alytaus Vartotojai,2023-06-04 20:00:00,8.0179,48
Alytaus Vartotojai,2023-06-04 21:00:00,6.8143,48
Alytaus Vartotojai,2023-06-04 22:00:00,5.381,48
Alytaus Vartotojai,2023-06-04 23:00:00,5.0348,48
Alytaus Vartotojai,2023-06-05 00:00:00,4.6541,48
Alytaus Vartotojai,2023-06-05 01:00:00,6.3252,48
Alytaus Vartotojai,2023-06-05 02:00:00,6.3076,48
Alytaus Vartotojai,2023-06-05 03:00:00,5.5227,48
Alytaus Vartotojai,2023-06-05 04:00:00,4.4542,48
Alytaus Vartotojai,2023-06-05 05:00:00,7.6708,48
Alytaus Vartotojai,2023-06-05 06:00:00,5.6375,48
Alytaus Vartotojai,2023-06-05 07:00:00,6.2532,48
Alytaus Vartotojai,2023-06-05 08:00:00,5.3531,48
Alytaus Vartotojai,2023-06-05 09:00:00,7.0228,48
Alytaus Vartotojai,2023-06-05 10:00:00,6.9855,48
Alytaus Vartotojai,2023-06-05 11:00:00,8.4125,48
Alytaus Vartotojai,2023-06-05 12:00:00,8.2329,48
Alytaus Vartotojai,2023-06-05 13:00:00,6.2071,48
Alytaus Vartotojai,2023-06-05 14:00:00,6.8056,48
Alytaus Vartotojai,2023-06-05 15:00:00,6.1021,48
Alytaus Vartotojai,2023-06-05 16:00:00,7.8658,48
Alytaus Vartotojai,2023-06-05 17:00:00,7.9462,48
Alytaus Vartotojai,2023-06-05 18:00:00,10.6053,48
Alytaus Vartotojai,2023-06-05 19:00:00,9.6434,48
Alytaus Vartotojai,2023-06-05 20:00:00,8.2986,48
Alytaus Vartotojai,2023-06-05 21:00:00,7.2904,48
Alytaus Vartotojai,2023-06-05 22:00:00,6.4253,48
Alytaus Vartotojai,2023-06-05 23:00:00,5.1152,48
Alytaus Vartotojai,2023-06-06 00:00:00,4.8889,48
Alytaus Vartotojai,2023-06-06 01:00:00,7.7605,48
Alytaus Vartotojai,2023-06-06 02:00:00,8.1959,48
Alytaus Vartotojai,2023-06-06 03:00:00,6.5767,48
Alytaus Vartotojai,2023-06-06 04:00:00,4.5481,48
Alytaus Vartotojai,2023-06-06 05:00:00,6.0368,48
Alytaus Vartotojai,2023-06-06 06:00:00,7.1618,48
Alytaus Vartotojai,2023-06-06 07:00:00,8.7441,48
Alytaus Vartotojai,2023-06-06 08:00:00,7.753,48
Alytaus Vartotojai,2023-06-06 09:00:00,6.8417,46
Alytaus Vartotojai,2023-06-06 10:00:00,7.6637,46
Alytaus Vartotojai,2023-06-06 11:00:00,5.9826,46
Alytaus Vartotojai,2023-06-06 12:00:00,10.0545,46
Alytaus Vartotojai,2023-06-06 13:00:00,6.7345,46
Alytaus Vartotojai,2023-06-06 14:00:00,6.1963,46
Alytaus Vartotojai,2023-06-06 15:00:00,5.1636,46
Alytaus Vartotojai,2023-06-06 16:00:00,9.0094,46
Alytaus Vartotojai,2023-06-06 17:00:00,4.9314,46
Alytaus Vartotojai,2023-06-06 18:00:00,7.0186,46
Alytaus Vartotojai,2023-06-06 19:00:00,7.1561,46
Alytaus Vartotojai,2023-06-06 20:00:00,10.4594,46
Alytaus Vartotojai,2023-06-06 21:00:00,7.7027,46
Alytaus Vartotojai,2023-06-06 22:00:00,7.8608,46
Alytaus Vartotojai,2023-06-06 23:00:00,4.2878,46
Alytaus Vartotojai,2023-06-07 00:00:00,5.578,46
Alytaus Vartotojai,2023-06-07 01:00:00,7.068,46
Alytaus Vartotojai,2023-06-07 02:00:00,6.1872,46
Alytaus Vartotojai,2023-06-07 03:00:00,7.9168,46
Alytaus Vartotojai,2023-06-07 04:00:00,6.1933,46
Alytaus Vartotojai,2023-06-07 05:00:00,7.543,46
Alytaus Vartotojai,2023-06-07 06:00:00,6.735,46
Alytaus Vartotojai,2023-06-07 07:00:00,6.2718,46
Alytaus Vartotojai,2023-06-07 08:00:00,6.9045,46
Alytaus Vartotojai,2023-06-07 09:00:00,7.8963,46
